Character, Abs. Freq., Rel. Freq.
遵,2,1411
相,26,18346
奪,12,8467
帝,4,2822
懾,2,1411
適,10,7056
矩,6,4234
邀,2,1411
技,4,2822
極,4,2822
盛,4,2822
伐,6,4234
函,2,1411
息,8,5645
條,2,1411
樽,2,1411
廉,8,5645
寒,8,5645
侵,2,1411
羸,6,4234
封,2,1411
急,8,5645
准,2,1411
賢,16,11290
饗,6,4234
氣,14,9879
蚋,2,1411
任,12,8467
動,24,16935
間,2,1411
牖,2,1411
毒,2,1411
私,4,2822
刺,4,2822
割,4,2822
飾,2,1411
志,8,5645
遭,4,2822
雨,2,1411
牛,4,2822
嗛,2,1411
情,14,9879
持,2,1411
吹,2,1411
壯,2,1411
設,2,1411
淺,4,2822
勞,4,2822
溉,2,1411
鮮,2,1411
角,2,1411
魚,4,2822
徵,6,4234
勝,62,43748
王,26,18346
除,2,1411
收,2,1411
顯,2,1411
春,2,1411
府,4,2822
獄,2,1411
援,4,2822
外,18,12701
承,2,1411
害,36,25402
各,6,4234
君,36,25402
路,2,1411
羿,2,1411
言,10,7056
玉,6,4234
進,4,2822
捉,2,1411
北,8,5645
廣,4,2822
析,2,1411
賈,2,1411
儲,2,1411
中,28,19757
應,8,5645
治,68,47982
重,8,5645
年,4,2822
驚,2,1411
紂,6,4234
益,12,8467
詘,2,1411
備,10,7056
蓋,4,2822
意,4,2822
功,22,15524
怒,12,8467
亂,32,22580
佈,2,1411
勇,14,9879
決,6,4234
載,8,5645
真,4,2822
量,2,1411
美,18,12701
厲,2,1411
阿,2,1411
難,2,1411
固,6,4234
;,2,1411
競,2,1411
瑟,2,1411
《,12,8467
訟,2,1411
兵,2,1411
毋,4,2822
簡,10,7056
宰,2,1411
父,2,1411
彘,2,1411
保,4,2822
豆,4,2822
竽,2,1411
約,6,4234
來,20,14112
滋,2,1411
霸,14,9879
武,8,5645
詞,2,1411
木,4,2822
洗,2,1411
患,10,7056
鏡,2,1411
稷,8,5645
司,2,1411
主,6,4234
菜,2,1411
食,8,5645
陰,6,4234
愚,6,4234
辭,12,8467
旁,6,4234
內,26,18346
禮,10,7056
甯,6,4234
務,6,4234
愈,8,5645
騎,2,1411
？,6,4234
佚,8,5645
城,2,1411
倍,4,2822
晦,2,1411
：,14,9879
期,4,2822
羽,8,5645
藥,2,1411
學,4,2822
洞,2,1411
暖,2,1411
飯,2,1411
化,6,4234
家,8,5645
素,2,1411
須,6,4234
況,4,2822
倡,4,2822
形,40,28225
莒,2,1411
厭,4,2822
論,6,4234
具,2,1411
謹,2,1411
少,10,7056
垢,2,1411
才,8,5645
琴,6,4234
歌,6,4234
成,34,23991
凶,2,1411
尸,10,7056
法,12,8467
趨,4,2822
溺,2,1411
施,8,5645
爍,2,1411
邠,2,1411
繆,2,1411
荒,2,1411
專,4,2822
根,4,2822
起,4,2822
秋,2,1411
雚,2,1411
尺,2,1411
蔽,2,1411
簫,2,1411
月,4,2822
數,38,26813
最,2,1411
廢,4,2822
戎,2,1411
祝,6,4234
事,68,47982
怨,30,21169
草,4,2822
定,12,8467
分,18,12701
舜,6,4234
平,16,11290
嵬,2,1411
舊,2,1411
政,2,1411
遠,8,5645
斂,2,1411
儀,4,2822
吠,2,1411
曲,2,1411
湯,8,5645
逆,2,1411
孫,2,1411
規,6,4234
全,12,8467
照,2,1411
加,2,1411
聞,6,4234
口,8,5645
時,40,28225
將,8,5645
見,28,19757
犓,2,1411
社,2,1411
忘,14,9879
廋,2,1411
星,2,1411
毀,4,2822
舉,2,1411
浮,4,2822
悲,6,4234
智,54,38103
義,10,7056
險,2,1411
衽,2,1411
反,24,16935
杯,2,1411
豫,4,2822
虛,14,9879
菰,2,1411
岐,4,2822
合,12,8467
蓼,2,1411
西,6,4234
獸,4,2822
敵,12,8467
士,8,5645
謀,8,5645
原,6,4234
閉,2,1411
炊,2,1411
席,4,2822
賦,2,1411
躁,2,1411
喜,18,12701
畮,2,1411
目,6,4234
鑿,2,1411
附,2,1411
牟,2,1411
誅,8,5645
賓,2,1411
發,6,4234
塞,4,2822
愁,4,2822
蕈,2,1411
風,4,2822
太,8,5645
弱,2,1411
凝,4,2822
責,10,7056
服,4,2822
循,10,7056
矜,8,5645
側,2,1411
生,50,35281
病,2,1411
色,6,4234
渾,2,1411
錘,2,1411
聽,12,8467
覆,4,2822
慶,2,1411
危,14,9879
張,4,2822
激,2,1411
帛,2,1411
利,34,23991
哀,4,2822
端,2,1411
離,12,8467
居,8,5645
侯,10,7056
東,6,4234
養,8,5645
格,2,1411
官,6,4234
移,4,2822
力,22,15524
望,2,1411
縣,2,1411
殽,4,2822
沸,2,1411
幼,2,1411
員,4,2822
暗,2,1411
觀,16,11290
露,2,1411
陽,6,4234
寄,4,2822
萌,2,1411
浣,2,1411
舟,4,2822
系,4,2822
萬,12,8467
仇,2,1411
爵,4,2822
欲,58,40926
及,6,4234
愆,2,1411
杖,2,1411
實,4,2822
祭,2,1411
怖,2,1411
遷,2,1411
方,12,8467
勿,4,2822
予,6,4234
籌,4,2822
山,8,5645
異,6,4234
瑰,2,1411
兼,2,1411
民,28,19757
候,2,1411
贛,2,1411
馬,6,4234
度,2,1411
顧,2,1411
待,10,7056
似,2,1411
威,2,1411
骸,4,2822
雪,2,1411
德,36,25402
焦,2,1411
結,8,5645
慎,6,4234
追,2,1411
瘕,2,1411
傷,10,7056
列,6,4234
齊,2,1411
粲,2,1411
損,6,4234
失,36,25402
聰,2,1411
交,8,5645
稽,2,1411
劍,2,1411
策,2,1411
興,2,1411
覺,4,2822
屈,2,1411
樸,2,1411
手,2,1411
天,96,67739
狂,8,5645
推,2,1411
鼎,2,1411
體,6,4234
伎,2,1411
醜,8,5645
讓,4,2822
甘,4,2822
軍,4,2822
正,18,12701
周,10,7056
累,8,5645
囊,2,1411
芟,2,1411
河,6,4234
管,2,1411
澹,8,5645
身,52,36692
夏,2,1411
氏,2,1411
識,4,2822
跡,12,8467
藏,12,8467
術,20,14112
舍,8,5645
蝯,2,1411
久,4,2822
省,4,2822
滅,10,7056
性,46,32458
」,14,9879
渴,2,1411
掩,6,4234
獨,8,5645
死,16,11290
充,2,1411
隔,2,1411
譽,14,9879
榮,2,1411
筐,2,1411
今,10,7056
章,16,11290
汙,2,1411
丘,2,1411
稱,8,5645
雜,2,1411
咎,2,1411
守,20,14112
攘,2,1411
我,8,5645
皋,2,1411
恐,4,2822
忌,4,2822
避,4,2822
道,122,86085
位,18,12701
米,2,1411
靜,10,7056
卒,6,4234
鳴,4,2822
軫,2,1411
譬,2,1411
沖,2,1411
偽,2,1411
瑱,2,1411
指,4,2822
棄,12,8467
桀,6,4234
隱,2,1411
小,4,2822
惑,8,5645
順,2,1411
樂,34,23991
入,6,4234
殺,6,4234
爭,20,14112
骨,2,1411
禹,4,2822
更,2,1411
憫,2,1411
暑,4,2822
遇,10,7056
詩,10,7056
黍,2,1411
笑,2,1411
臾,2,1411
降,4,2822
穿,2,1411
橫,2,1411
苦,4,2822
泰,4,2822
括,2,1411
質,10,7056
遮,4,2822
幣,4,2822
龍,2,1411
末,2,1411
鬥,12,8467
通,24,16935
調,10,7056
罪,8,5645
免,8,5645
歡,2,1411
求,54,38103
誘,2,1411
賤,14,9879
勢,2,1411
宜,2,1411
禍,38,26813
工,2,1411
易,16,11290
》,12,8467
地,24,16935
節,10,7056
忮,2,1411
飧,2,1411
斅,2,1411
亶,2,1411
射,2,1411
直,8,5645
烈,2,1411
迎,6,4234
刑,2,1411
陶,2,1411
皮,2,1411
閒,2,1411
鑒,4,2822
統,2,1411
熱,4,2822
衛,2,1411
種,2,1411
龜,4,2822
葉,2,1411
巧,10,7056
遊,12,8467
詹,2,1411
疵,4,2822
芒,2,1411
翔,2,1411
恃,2,1411
棓,2,1411
搔,2,1411
苟,2,1411
百,18,12701
本,22,15524
因,14,9879
活,2,1411
卑,6,4234
自,38,26813
上,16,11290
為,214,151002
同,24,16935
世,10,7056
議,8,5645
知,34,23991
濟,2,1411
初,2,1411
飲,8,5645
葬,2,1411
神,16,11290
坼,2,1411
臑,2,1411
戶,4,2822
猶,8,5645
鬼,2,1411
謝,2,1411
扶,4,2822
姓,12,8467
困,4,2822
堤,2,1411
終,8,5645
霜,2,1411
枉,4,2822
央,2,1411
枝,2,1411
授,2,1411
輔,2,1411
鼓,4,2822
命,16,11290
楚,2,1411
暴,18,12701
容,6,4234
善,40,28225
措,6,4234
代,2,1411
播,2,1411
床,2,1411
秦,6,4234
釋,10,7056
庫,2,1411
俎,4,2822
虧,4,2822
類,4,2822
耆,2,1411
乘,2,1411
國,28,19757
明,16,11290
強,20,14112
觸,2,1411
匹,2,1411
貪,6,4234
安,12,8467
佐,2,1411
腹,2,1411
變,8,5645
饋,2,1411
令,2,1411
攻,4,2822
理,26,18346
海,8,5645
蠅,2,1411
柔,4,2822
鼻,2,1411
殆,2,1411
怪,2,1411
唱,2,1411
水,18,12701
泣,2,1411
親,6,4234
御,8,5645
諸,10,7056
滔,2,1411
制,24,16935
尊,10,7056
視,10,7056
致,2,1411
公,8,5645
堯,2,1411
婉,4,2822
福,40,28225
江,6,4234
石,4,2822
敝,2,1411
別,2,1411
窮,18,12701
貧,8,5645
瓶,2,1411
聲,22,15524
退,4,2822
從,16,11290
嘉,2,1411
餘,4,2822
人,180,127011
名,50,35281
賊,4,2822
臣,2,1411
兩,10,7056
！,22,15524
繩,2,1411
物,48,33870
改,2,1411
再,2,1411
駎,2,1411
菹,2,1411
誠,2,1411
深,2,1411
好,32,22580
解,6,4234
妄,8,5645
狖,2,1411
一,64,45159
流,6,4234
執,6,4234
宗,2,1411
歲,2,1411
富,8,5645
挫,2,1411
升,2,1411
俟,2,1411
祀,4,2822
「,14,9879
憎,14,9879
率,2,1411
寤,2,1411
壇,2,1411
存,2,1411
止,4,2822
澤,2,1411
步,2,1411
當,2,1411
豈,4,2822
老,10,7056
輕,4,2822
玄,2,1411
寧,10,7056
叩,2,1411
揖,2,1411
慮,8,5645
寢,4,2822
鄙,2,1411
衢,2,1411
野,4,2822
牢,2,1411
舞,4,2822
貿,2,1411
爾,4,2822
卞,2,1411
辯,8,5645
前,2,1411
使,36,25402
快,4,2822
大,52,36692
火,4,2822
貨,6,4234
疽,4,2822
肴,2,1411
剝,2,1411
濬,2,1411
要,6,4234
行,48,33870
游,8,5645
甚,2,1411
思,6,4234
朕,4,2822
沌,2,1411
鳥,2,1411
救,2,1411
痛,2,1411
寶,6,4234
遺,2,1411
仁,16,11290
淑,2,1411
罰,2,1411
沙,2,1411
誓,2,1411
莖,2,1411
粟,2,1411
甌,2,1411
僻,2,1411
漠,2,1411
束,2,1411
勁,2,1411
滑,2,1411
彈,2,1411
假,2,1411
虎,4,2822
修,34,23991
關,2,1411
立,16,11290
審,2,1411
