Character, Abs. Freq., Rel. Freq.
盜,2,2734
設,4,5469
見,28,38283
雍,6,8203
請,8,10938
飧,2,2734
宗,14,19141
畢,6,8203
駑,2,2734
碑,2,2734
考,2,2734
因,4,5469
帝,2,2734
雞,4,5469
除,14,19141
往,6,8203
左,8,10938
禫,2,2734
鐸,4,5469
來,2,2734
止,2,2734
絰,4,5469
貢,4,5469
賤,2,2734
刲,2,2734
揖,2,2734
粢,2,2734
辭,12,16407
酪,4,5469
！,12,16407
疏,10,13672
僭,2,2734
冠,10,13672
祀,4,5469
奪,4,5469
策,2,2734
諸,36,49221
廬,8,10938
月,28,38283
匠,2,2734
柳,6,8203
傷,2,2734
鄉,10,13672
語,2,2734
神,2,2734
焚,2,2734
教,2,2734
免,4,5469
言,6,8203
博,2,2734
殯,8,10938
闈,2,2734
齊,2,2734
毀,8,10938
紕,2,2734
弁,6,8203
封,4,5469
少,10,13672
廣,4,5469
算,2,2734
居,6,8203
衰,18,24610
羔,2,2734
古,2,2734
式,2,2734
舉,14,19141
魯,2,2734
』,6,8203
澤,2,2734
簋,2,2734
賜,6,8203
心,2,2734
均,2,2734
友,2,2734
日,12,16407
祥,20,27345
藻,4,5469
祝,4,5469
侈,2,2734
乘,2,2734
司,10,13672
杖,8,10938
朋,2,2734
管,8,10938
敏,4,5469
猶,8,10938
坎,2,2734
贊,2,2734
襲,8,10938
北,6,8203
堊,6,8203
嚌,2,2734
撫,4,5469
茅,2,2734
聽,6,8203
瘠,4,5469
室,18,24610
諱,16,21876
路,6,8203
惡,2,2734
聲,6,8203
知,8,10938
器,4,5469
非,22,30079
敢,14,19141
昆,12,16407
流,2,2734
弟,36,49221
濯,4,5469
國,6,8203
綍,6,8203
悲,4,5469
同,14,19141
食,42,57424
啐,4,5469
期,12,16407
發,2,2734
曾,10,13672
許,2,2734
葬,22,30079
羊,8,10938
絕,8,10938
爵,6,8203
八,4,5469
幣,2,2734
練,10,13672
主,30,41017
敬,6,8203
嚴,2,2734
散,4,5469
東,6,8203
爾,4,5469
創,2,2734
黨,10,13672
適,2,2734
飲,12,16407
自,18,24610
貴,2,2734
禘,2,2734
尋,2,2734
嬰,2,2734
輪,4,5469
外,12,16407
姊,14,19141
孔,24,32814
無,22,30079
樂,16,21876
釁,10,13672
形,4,5469
山,2,2734
衣,2,2734
失,4,5469
充,2,2734
盛,2,2734
武,8,10938
舍,2,2734
禁,2,2734
偯,2,2734
瑟,2,2734
位,8,10938
俟,4,5469
王,6,8203
顏,6,8203
關,2,2734
賢,4,5469
存,2,2734
豚,4,5469
政,8,10938
末,4,5469
童,2,2734
素,2,2734
麻,6,8203
夾,6,8203
吉,2,2734
客,2,2734
立,4,5469
為,42,57424
阼,2,2734
善,2,2734
一,16,21876
問,24,32814
卷,2,2734
亂,2,2734
斬,2,2734
飯,4,5469
兩,4,5469
孟,2,2734
牲,6,8203
肩,2,2734
行,14,19141
他,4,5469
學,6,8203
卜,4,5469
泣,2,2734
狂,2,2734
明,4,5469
附,14,19141
貝,2,2734
襚,2,2734
解,2,2734
降,4,5469
怠,2,2734
公,26,35548
平,2,2734
遇,2,2734
當,14,19141
憂,2,2734
館,2,2734
玉,4,5469
「,60,82034
右,10,13672
奔,6,8203
菜,2,2734
里,2,2734
寸,18,24610
我,2,2734
固,2,2734
召,2,2734
嫂,4,5469
致,4,5469
卒,28,38283
割,2,2734
事,46,62893
妹,14,19141
宿,4,5469
官,4,5469
比,10,13672
情,2,2734
西,4,5469
賓,10,13672
己,2,2734
前,8,10938
巾,2,2734
宰,4,5469
韋,2,2734
南,6,8203
趨,2,2734
姑,16,21876
輠,2,2734
婦,8,10938
火,2,2734
廟,8,10938
仲,10,13672
肖,4,5469
會,2,2734
歸,10,13672
聰,2,2734
起,2,2734
百,6,8203
族,4,5469
拜,14,19141
袂,2,2734
『,6,8203
身,2,2734
女,2,2734
共,2,2734
涕,2,2734
相,16,21876
寡,8,10938
視,16,21876
兒,2,2734
哭,46,62893
桓,2,2734
拭,2,2734
緦,4,5469
樹,2,2734
恤,2,2734
賵,2,2734
各,6,8203
陳,2,2734
天,4,5469
病,6,8203
顈,2,2734
豭,2,2734
遺,8,10938
坫,2,2734
