Character, Abs. Freq., Rel. Freq.
近,2,5299
救,4,10599
明,2,5299
疑,6,15898
」,54,143084
公,8,21198
殆,2,5299
婦,2,5299
累,6,15898
浸,2,5299
息,2,5299
賴,2,5299
設,8,21198
戾,2,5299
掩,2,5299
測,2,5299
還,2,5299
叔,2,5299
講,2,5299
表,2,5299
義,4,10599
塞,2,5299
興,4,10599
禍,2,5299
喻,2,5299
章,14,37096
真,2,5299
今,26,68892
策,2,5299
諫,6,15898
式,2,5299
當,6,15898
吉,2,5299
曾,2,5299
悔,2,5299
戰,2,5299
書,12,31797
古,4,10599
生,16,42395
徒,2,5299
梁,4,10599
跪,2,5299
辭,2,5299
肉,2,5299
探,2,5299
輔,2,5299
經,2,5299
「,54,143084
晉,6,15898
內,2,5299
鄰,2,5299
名,4,10599
坐,2,5299
畏,2,5299
肯,2,5299
復,2,5299
昔,6,15898
孔,4,10599
振,2,5299
他,2,5299
周,14,37096
：,58,153683
非,22,58294
答,8,21198
隅,2,5299
霈,2,5299
丑,2,5299
多,6,15898
惡,2,5299
愚,4,10599
教,6,15898
固,2,5299
國,20,52994
忍,2,5299
高,4,10599
難,6,15898
耳,2,5299
譬,2,5299
竊,2,5299
治,2,5299
弟,2,5299
飛,2,5299
角,2,5299
繼,2,5299
日,2,5299
擊,4,10599
七,2,5299
為,28,74192
資,2,5299
朝,4,10599
亡,2,5299
遇,2,5299
戒,4,10599
禮,4,10599
昧,4,10599
施,6,15898
免,2,5299
情,2,5299
讒,2,5299
強,2,5299
史,10,26497
精,2,5299
佳,2,5299
成,4,10599
流,2,5299
忿,2,5299
廢,2,5299
豫,2,5299
》,6,15898
荅,4,10599
因,2,5299
審,2,5299
懼,4,10599
進,4,10599
俗,8,21198
學,6,15898
