Character, Abs. Freq., Rel. Freq.
性,6,7474
陽,16,19930
民,28,34878
戒,4,4983
駟,2,2491
通,6,7474
天,22,27404
坐,2,2491
今,8,9965
亡,14,17439
露,2,2491
前,4,4983
千,4,4983
靈,2,2491
少,8,9965
勳,2,2491
游,6,7474
溫,2,2491
鬼,2,2491
玄,2,2491
義,44,54808
傷,6,7474
帥,2,2491
矩,2,2491
年,2,2491
江,2,2491
失,16,19930
邪,4,4983
祥,10,12456
寇,2,2491
平,2,2491
馬,4,4983
縱,2,2491
常,6,7474
敬,2,2491
從,8,9965
置,2,2491
爭,6,7474
音,4,4983
吏,2,2491
奴,2,2491
耳,4,4983
白,2,2491
待,4,4983
直,4,4983
雲,4,4983
陰,16,19930
無,104,129547
車,6,7474
挽,4,4983
葬,2,2491
嘆,2,2491
河,2,2491
關,2,2491
窮,6,7474
：,44,54808
蔽,2,2491
陶,2,2491
召,2,2491
譽,8,9965
魚,4,4983
章,2,2491
證,2,2491
適,8,9965
接,2,2491
屈,2,2491
虞,2,2491
分,4,4983
往,2,2491
憎,2,2491
勢,2,2491
吾,2,2491
資,2,2491
扶,4,4983
政,6,7474
拘,2,2491
詞,2,2491
困,2,2491
群,2,2491
終,12,14948
忠,10,12456
匿,2,2491
塞,2,2491
致,6,7474
經,2,2491
追,2,2491
寞,4,4983
興,2,2491
正,6,7474
備,8,9965
悅,6,7474
各,6,7474
修,8,9965
慄,4,4983
深,4,4983
富,10,12456
同,22,27404
善,22,27404
士,6,7474
凶,4,4983
口,4,4983
！,8,9965
稱,2,2491
偶,4,4983
戴,2,2491
盜,2,2491
計,8,9965
遠,14,17439
昌,2,2491
裹,2,2491
狀,4,4983
規,2,2491
契,2,2491
昔,2,2491
活,10,12456
守,6,7474
覡,2,2491
言,54,67265
留,4,4983
中,26,32387
寶,2,2491
苞,2,2491
色,2,2491
大,38,47334
施,16,19930
持,6,7474
揣,2,2491
位,4,4983
樞,2,2491
成,32,39860
兵,2,2491
福,34,42352
衣,6,7474
近,6,7474
習,2,2491
易,30,37369
詐,2,2491
龍,2,2491
輕,2,2491
德,32,39860
商,2,2491
勸,2,2491
麤,2,2491
賢,6,7474
左,4,4983
謗,2,2491
甘,2,2491
黃,2,2491
運,4,4983
周,8,9965
謀,8,9965
加,4,4983
微,14,17439
罰,4,4983
總,2,2491
弦,4,4983
處,4,4983
堂,2,2491
父,2,2491
辱,2,2491
起,6,7474
古,4,4983
要,2,2491
隨,4,4983
極,4,4983
主,4,4983
合,8,9965
嘗,4,4983
改,2,2491
懷,4,4983
濡,2,2491
末,4,4983
宜,8,9965
衛,2,2491
解,4,4983
將,10,12456
實,2,2491
世,14,17439
敗,10,12456
陷,4,4983
親,2,2491
日,16,19930
臺,2,2491
復,4,4983
化,20,24913
輳,2,2491
光,2,2491
孔,2,2491
趨,6,7474
官,2,2491
肉,4,4983
恬,2,2491
瑟,2,2491
叛,2,2491
山,6,7474
措,2,2491
就,2,2491
帝,6,7474
刑,6,7474
林,6,7474
尊,2,2491
視,8,9965
根,4,4983
萬,16,19930
良,4,4983
綿,4,4983
呼,2,2491
號,2,2491
仁,22,27404
潤,2,2491
形,10,12456
禍,44,54808
君,24,29895
慈,2,2491
罪,2,2491
操,4,4983
知,126,156951
爵,4,4983
水,2,2491
肆,2,2491
任,2,2491
達,8,9965
享,2,2491
異,6,7474
垢,2,2491
危,2,2491
役,2,2491
兼,2,2491
煦,2,2491
表,2,2491
象,6,7474
費,2,2491
機,8,9965
銳,2,2491
儀,4,4983
策,2,2491
器,2,2491
居,8,9965
恐,2,2491
豐,2,2491
賊,6,7474
農,2,2491
默,2,2491
險,2,2491
須,2,2491
佚,2,2491
智,20,24913
慕,4,4983
觀,4,4983
廢,4,4983
胡,2,2491
固,4,4983
公,4,4983
齊,2,2491
死,4,4983
來,10,12456
廣,4,4983
國,34,42352
飄,2,2491
貴,8,9965
急,2,2491
更,4,4983
歸,2,2491
食,12,14948
廟,2,2491
柔,4,4983
曉,2,2491
苛,2,2491
長,6,7474
猶,4,4983
難,18,22422
載,4,4983
忘,4,4983
流,6,7474
物,18,22422
論,2,2491
喜,4,4983
小,44,54808
巫,2,2491
奈,2,2491
」,22,27404
功,24,29895
冥,16,19930
清,4,4983
遂,2,2491
交,2,2491
雨,8,9965
