Character, Abs. Freq., Rel. Freq.
輩,1,3652
憂,1,3652
沖,1,3652
議,4,14609
名,3,10957
青,3,10957
朔,1,3652
息,2,7305
興,1,3652
余,1,3652
城,5,18262
戎,1,3652
駕,1,3652
灰,1,3652
言,16,58437
率,1,3652
燕,1,3652
勢,1,3652
遂,7,25566
史,17,62089
彊,2,7305
陰,2,7305
反,2,7305
鹵,1,3652
宜,1,3652
初,2,7305
觀,1,3652
敗,1,3652
野,1,3652
無,4,14609
公,10,36523
車,7,25566
月,4,14609
衛,6,21914
澤,1,3652
廢,1,3652
鞠,1,3652
成,2,7305
歐,1,3652
郅,1,3652
引,4,14609
上,15,54785
風,1,3652
『,2,7305
生,2,7305
東,6,21914
方,3,10957
梁,24,87655
適,1,3652
北,2,7305
使,17,62089
！,3,10957
警,1,3652
趙,1,3652
部,1,3652
驅,1,3652
慰,1,3652
里,3,10957
馳,1,3652
敢,2,7305
州,3,10957
墮,1,3652
戰,4,14609
歸,1,3652
府,1,3652
輕,1,3652
多,4,14609
戲,1,3652
蘢,1,3652
附,1,3652
貪,1,3652
心,4,14609
省,1,3652
入,13,47480
肉,1,3652
直,1,3652
死,7,25566
虎,1,3652
聶,4,14609
界,1,3652
教,1,3652
嘗,1,3652
誘,1,3652
官,6,21914
誅,2,7305
輜,5,18262
念,1,3652
匈,14,51132
報,2,7305
遇,1,3652
惟,1,3652
紛,2,7305
孰,1,3652
蹇,3,10957
遺,2,7305
朝,1,3652
光,1,3652
薛,1,3652
士,5,18262
益,6,21914
兵,18,65741
今,9,32871
制,3,10957
從,3,10957
病,2,7305
孫,4,14609
顯,2,7305
豪,1,3652
守,1,3652
勁,1,3652
驩,1,3652
詹,1,3652
奴,14,51132
疏,2,7305
列,1,3652
耳,1,3652
索,1,3652
兄,3,10957
帝,15,54785
負,1,3652
曾,1,3652
谷,3,10957
滅,1,3652
軍,15,54785
韓,5,18262
仇,1,3652
拜,1,3652
重,7,25566
敵,1,3652
齊,2,7305
攻,2,7305
塞,6,21914
掠,1,3652
寤,1,3652
致,1,3652
鄉,1,3652
一,4,14609
李,5,18262
怒,3,10957
旁,1,3652
令,3,10957
甚,2,7305
失,3,10957
歲,3,10957
往,1,3652
非,1,3652
發,2,7305
用,4,14609
浮,1,3652
解,1,3652
忍,1,3652
囚,1,3652
縞,1,3652
修,1,3652
尺,1,3652
罷,8,29218
；,5,18262
視,1,3652
位,1,3652
仆,1,3652
艱,1,3652
泣,7,25566
望,1,3652
萬,7,25566
私,2,7305
庶,1,3652
稍,1,3652
侘,1,3652
意,1,3652
旗,1,3652
造,1,3652
告,2,7305
行,11,40175
騶,1,3652
朕,1,3652
罪,2,7305
侯,6,21914
屯,7,25566
尉,14,51132
棘,1,3652
主,5,18262
明,3,10957
鴻,1,3652
蹕,1,3652
力,5,18262
獸,1,3652
漁,2,7305
宗,1,3652
相,13,47480
辭,1,3652
門,3,10957
謝,4,14609
良,1,3652
蚡,6,21914
衰,1,3652
親,13,47480
殺,7,25566
中,11,40175
接,1,3652
提,1,3652
逗,1,3652
小,1,3652
示,1,3652
忠,3,10957
別,1,3652
嗜,1,3652
賢,2,7305
右,2,7305
遠,2,7305
許,3,10957
諸,4,14609
安,47,171658
晏,1,3652
欲,4,14609
及,9,32871
內,7,25566
刺,2,7305
聞,9,32871
計,1,3652
斬,5,18262
虛,1,3652
御,5,18262
恐,2,7305
度,3,10957
夸,1,3652
世,2,7305
景,3,10957
善,3,10957
臨,4,14609
