Character, Abs. Freq., Rel. Freq.
待,4,4130
閭,2,2065
妃,2,2065
頭,2,2065
說,2,2065
議,8,8259
通,6,6195
宇,2,2065
梁,24,24778
宮,14,14454
案,4,4130
憂,8,8259
色,4,4130
颯,6,6195
薄,6,6195
惡,10,10324
稱,6,6195
糾,4,4130
奏,10,10324
海,12,12389
遇,2,2065
秀,2,2065
尤,6,6195
初,24,24778
慟,2,2065
觀,4,4130
乞,6,6195
索,2,2065
均,4,4130
等,20,20648
考,8,8259
史,8,8259
應,4,4130
聽,8,8259
逆,4,4130
」,28,28908
蓋,6,6195
檢,2,2065
繫,2,2065
甘,10,10324
育,6,6195
遂,20,20648
靈,10,10324
訊,2,2065
縣,8,8259
升,2,2065
卒,12,12389
減,2,2065
北,18,18584
安,42,43362
刺,4,4130
女,12,12389
選,6,6195
祀,14,14454
失,10,10324
志,4,4130
處,2,2065
聖,8,8259
虎,10,10324
廷,8,8259
牢,6,6195
留,10,10324
受,10,10324
騰,6,6195
掖,12,12389
魏,4,4130
扶,2,2065
列,4,4130
宜,2,2065
對,2,2065
熹,6,6195
鮪,4,4130
鸞,4,4130
席,2,2065
巾,6,6195
滅,2,2065
樊,4,4130
亭,8,8259
神,2,2065
平,40,41297
賢,2,2065
止,4,4130
拱,2,2065
喪,6,6195
委,2,2065
察,6,6195
特,6,6195
具,2,2065
痼,4,4130
儀,6,6195
導,6,6195
給,2,2065
絕,2,2065
血,2,2065
杖,2,2065
戒,2,2065
坐,4,4130
贊,4,4130
移,2,2065
賓,2,2065
東,2,2065
私,10,10324
威,6,6195
薨,62,64010
鄧,16,16519
往,2,2065
嗜,2,2065
賻,4,4130
告,4,4130
營,2,2065
內,8,8259
解,4,4130
賞,2,2065
爾,2,2065
舅,6,6195
哀,12,12389
全,2,2065
夏,2,2065
右,6,6195
好,2,2065
況,2,2065
遺,2,2065
