Character, Abs. Freq., Rel. Freq.
方,1,6242
諸,2,12484
石,1,6242
公,33,205993
七,1,6242
慝,1,6242
入,3,18727
猶,1,6242
兵,2,12484
廟,1,6242
宣,1,6242
奇,1,6242
姜,7,43695
落,2,12484
失,1,6242
父,3,18727
掌,1,6242
？,1,6242
無,6,37453
寒,2,12484
甯,1,6242
后,1,6242
戴,2,12484
逐,1,6242
薨,1,6242
阻,1,6242
尸,1,6242
餘,2,12484
對,2,12484
間,1,6242
清,1,6242
益,1,6242
娣,1,6242
純,1,6242
叔,1,6242
強,1,6242
伐,2,12484
風,1,6242
申,1,6242
反,1,6242
驅,1,6242
冠,1,6242
梁,2,12484
佩,4,24969
楚,2,12484
閟,2,12484
寡,1,6242
虧,1,6242
逆,1,6242
祭,2,12484
歎,1,6242
人,26,162297
退,1,6242
牛,1,6242
君,8,49938
高,3,18727
龍,1,6242
常,2,12484
渭,1,6242
贊,1,6242
狂,1,6242
氏,4,24969
陳,1,6242
吾,1,6242
王,1,6242
脩,1,6242
載,1,6242
敗,5,31211
齮,2,12484
嬰,1,6242
難,2,12484
年,6,37453
甚,1,6242
春,2,12484
縊,1,6242
東,1,6242
誰,1,6242
烝,1,6242
莊,3,18727
斯,1,6242
任,1,6242
殿,1,6242
兩,2,12484
繡,1,6242
慶,1,6242
滅,1,6242
鶴,4,24969
遺,1,6242
賊,1,6242
忠,1,6242
許,3,18727
教,2,12484
惡,2,12484
時,3,18727
潰,1,6242
圖,2,12484
死,3,18727
親,1,6242
冢,2,12484
布,1,6242
亂,2,12484
殺,2,12484
盡,4,24969
實,2,12484
謀,1,6242
告,2,12484
儀,1,6242
稷,1,6242
千,2,12484
云,1,6242
齊,10,62422
夕,1,6242
革,1,6242
奉,1,6242
衷,3,18727
立,8,49938
文,4,24969
要,2,12484
命,9,56180
官,1,6242
昭,1,6242
學,1,6242
舌,2,12484
嬖,1,6242
夏,2,12484
稱,1,6242
室,1,6242
傅,1,6242
卒,1,6242
