Character, Abs. Freq., Rel. Freq.
居,2,5491
狼,4,10983
羊,2,5491
歛,2,5491
聲,10,27457
成,4,10983
目,2,5491
萬,4,10983
柰,2,5491
絕,4,10983
稱,4,10983
當,10,27457
燒,2,5491
袖,4,10983
地,12,32949
畢,2,5491
昔,2,5491
良,8,21966
數,6,16474
重,4,10983
安,4,10983
庶,2,5491
非,2,5491
臂,2,5491
馳,2,5491
國,20,54915
發,6,16474
盧,2,5491
縠,2,5491
駑,2,5491
墜,2,5491
鹿,2,5491
迫,2,5491
斷,4,10983
妻,2,5491
把,4,10983
都,2,5491
庸,2,5491
緩,2,5491
久,8,21966
胸,4,10983
衣,4,10983
君,10,27457
甚,6,16474
期,26,71389
說,2,5491
美,6,16474
向,2,5491
寒,2,5491
問,2,5491
覩,2,5491
投,6,16474
肉,2,5491
聞,14,38440
默,2,5491
相,4,10983
罪,10,27457
天,8,21966
論,2,5491
揕,4,10983
除,4,10983
歲,2,5491
兵,2,5491
山,2,5491
超,6,16474
盈,2,5491
化,2,5491
武,10,27457
負,8,21966
水,6,16474
和,2,5491
文,2,5491
呼,2,5491
曲,6,16474
官,2,5491
一,4,10983
生,12,32949
夏,6,16474
走,2,5491
人,12,32949
右,4,10983
爭,2,5491
起,6,16474
愕,2,5491
讎,2,5491
盛,6,16474
色,6,16474
妾,2,5491
單,2,5491
使,6,16474
丈,4,10983
意,2,5491
干,2,5491
常,6,16474
臨,6,16474
頸,2,5491
忿,2,5491
日,16,43932
定,2,5491
寢,2,5491
豈,4,10983
道,2,5491
驥,2,5491
破,2,5491
永,2,5491
腕,2,5491
應,2,5491
龜,4,10983
止,2,5491
力,2,5491
漸,2,5491
烈,2,5491
遇,8,21966
黃,2,5491
舉,2,5491
率,2,5491
希,2,5491
悔,2,5491
潛,2,5491
辱,6,16474
