Character, Abs. Freq., Rel. Freq.
稷,2,980
自,74,36275
郵,4,1961
達,2,980
抽,2,980
騰,4,1961
融,2,980
厭,2,980
漸,2,980
埽,4,1961
猶,10,4902
頃,8,3922
阿,2,980
杖,2,980
悔,2,980
肯,4,1961
擢,2,980
潁,14,6863
殘,8,3922
朝,28,13725
偏,2,980
狼,2,980
煙,2,980
任,14,6863
籍,2,980
儉,50,24510
冰,2,980
覽,16,7843
史,36,17647
陷,12,5882
董,4,1961
建,8,3922
裁,10,4902
虹,2,980
喜,4,1961
境,2,980
殿,2,980
矢,2,980
銷,2,980
草,4,1961
守,74,36275
慨,10,4902
勸,2,980
虛,2,980
茲,2,980
闕,4,1961
居,10,4902
耳,2,980
隙,4,1961
因,26,12745
勒,2,980
違,14,6863
贊,2,980
矜,2,980
衰,2,980
敬,6,2941
壽,6,2941
才,8,3922
族,18,8824
搒,2,980
訴,6,2941
訥,2,980
累,8,3922
說,8,3922
同,48,23529
悉,4,1961
險,4,1961
患,4,1961
特,6,2941
忌,2,980
迸,2,980
奪,6,2941
好,8,3922
旬,2,980
宜,14,6863
行,50,24510
洛,14,6863
譖,6,2941
右,2,980
樹,2,980
訛,2,980
冠,6,2941
囊,2,980
渚,2,980
夷,6,2941
濟,4,1961
友,10,4902
部,12,5882
禦,4,1961
膂,2,980
書,64,31373
問,8,3922
瓚,4,1961
德,10,4902
侯,16,7843
桀,2,980
揣,2,980
塞,10,4902
離,8,3922
微,4,1961
黨,92,45098
：,106,51961
黜,8,3922
滿,2,980
省,4,1961
沖,2,980
龐,2,980
孝,38,18627
附,8,3922
徵,54,26471
升,4,1961
罰,2,980
慷,4,1961
英,6,2941
殺,30,14706
嘉,10,4902
偽,2,980
楚,4,1961
管,2,980
兄,14,6863
河,36,17647
防,4,1961
川,10,4902
徐,4,1961
惡,32,15686
氣,10,4902
蘭,4,1961
效,4,1961
千,12,5882
請,28,13725
設,2,980
白,4,1961
酒,2,980
縑,2,980
斥,4,1961
茂,8,3922
讓,16,7843
豎,4,1961
彌,4,1961
己,8,3922
困,8,3922
煎,2,980
方,26,12745
迅,2,980
妻,4,1961
睹,2,980
蠡,2,980
曹,30,14706
泉,4,1961
仇,4,1961
軌,6,2941
弱,2,980
睦,2,980
造,2,980
紼,2,980
壺,2,980
越,2,980
恤,2,980
歿,2,980
侍,40,19608
姓,18,8824
被,22,10784
傾,4,1961
曲,4,1961
幸,4,1961
賀,2,980
名,64,31373
鞠,2,980
州,50,24510
號,6,2941
口,2,980
士,32,15686
霍,6,2941
懷,14,6863
誶,2,980
毒,4,1961
顛,2,980
苑,4,1961
端,2,980
密,26,12745
遊,6,2941
爰,2,980
旻,4,1961
禁,24,11765
官,60,29412
從,24,11765
動,6,2941
制,4,1961
汎,6,2941
黃,22,10784
會,26,12745
雨,2,980
頭,6,2941
萌,4,1961
候,6,2941
斬,2,980
掖,2,980
鈔,2,980
門,50,24510
奉,4,1961
悟,4,1961
類,2,980
誹,2,980
墓,2,980
廷,24,11765
心,14,6863
僚,2,980
濫,2,980
情,10,4902
掩,4,1961
田,12,5882
負,2,980
營,2,980
入,20,9804
敗,6,2941
慕,6,2941
甫,12,5882
虞,10,4902
援,2,980
綬,6,2941
桎,2,980
遍,2,980
江,6,2941
衛,6,2941
鑊,2,980
素,4,1961
讎,8,3922
解,30,14706
權,16,7843
飯,2,980
寧,6,2941
蜺,2,980
叩,2,980
冤,6,2941
想,2,980
魏,14,6863
拂,2,980
庶,6,2941
交,16,7843
側,2,980
霸,8,3922
昭,2,980
望,18,8824
郁,2,980
須,2,980
女,6,2941
乖,2,980
瑋,2,980
致,12,5882
陳,52,25490
質,8,3922
敝,2,980
叔,12,5882
歡,2,980
善,34,16667
稍,8,3922
壯,4,1961
論,12,5882
佚,2,980
等,74,36275
甥,2,980
儒,12,5882
詣,22,10784
緣,2,980
賢,18,8824
朱,18,8824
即,18,8824
許,4,1961
誅,32,15686
但,2,980
棄,16,7843
歲,4,1961
應,8,3922
琛,2,980
濁,4,1961
智,2,980
旋,2,980
遏,2,980
委,10,4902
怪,2,980
嗜,4,1961
逐,4,1961
路,4,1961
佐,6,2941
裏,2,980
瞻,2,980
本,10,4902
免,36,17647
募,2,980
宋,2,980
獨,10,4902
冶,2,980
豈,10,4902
舍,12,5882
賴,2,980
染,2,980
府,36,17647
敞,2,980
蘊,2,980
分,4,1961
揚,12,5882
持,4,1961
愛,4,1961
衣,6,2941
忠,24,11765
歎,8,3922
突,2,980
危,4,1961
亡,26,12745
魁,4,1961
嘯,2,980
赴,2,980
槁,2,980
傅,4,1961
悌,2,980
寺,8,3922
朴,2,980
祿,8,3922
推,4,1961
立,12,5882
岵,2,980
朗,18,8824
度,10,4902
節,36,17647
雕,2,980
秋,6,2941
量,4,1961
放,4,1961
盈,2,980
釋,6,2941
存,6,2941
卻,2,980
甘,12,5882
西,6,2941
偉,12,5882
兗,4,1961
哲,2,980
奔,2,980
係,2,980
異,24,11765
撓,2,980
蘇,2,980
日,26,12745
醊,2,980
屣,2,980
匠,2,980
處,6,2941
狀,4,1961
薦,10,4902
岑,10,4902
季,6,2941
卒,26,12745
瑞,2,980
烏,2,980
獻,2,980
減,2,980
脫,2,980
呂,4,1961
語,6,2941
聖,2,980
就,30,14706
滂,84,41176
湖,2,980
劣,2,980
卷,2,980
慈,12,5882
紹,6,2941
朋,2,980
廚,6,2941
宇,6,2941
羊,10,4902
郤,2,980
中,96,47059
重,18,8824
庭,6,2941
緄,8,3922
富,4,1961
宗,44,21569
腐,2,980
邑,2,980
陶,10,4902
案,22,10784
祖,24,11765
玄,6,2941
薛,6,2941
恨,10,4902
跡,10,4902
尋,4,1961
埋,2,980
翟,8,3922
小,2,980
少,40,19608
滯,2,980
反,6,2941
遇,6,2941
期,2,980
它,2,980
馥,16,7843
嬰,8,3922
加,6,2941
賂,8,3922
燈,2,980
作,12,5882
捕,22,10784
慎,4,1961
母,22,10784
林,24,11765
導,6,2941
瑕,2,980
簡,6,2941
匿,14,6863
种,2,980
戚,2,980
促,4,1961
阤,2,980
卿,22,10784
鉤,4,1961
僕,10,4902
庇,2,980
投,10,4902
衡,4,1961
暴,6,2941
師,26,12745
宛,4,1961
巴,6,2941
羞,4,1961
舉,74,36275
便,4,1961
甯,2,980
年,46,22549
沈,4,1961
昌,2,980
感,6,2941
糾,8,3922
爾,2,980
牛,2,980
滋,2,980
琮,2,980
楊,2,980
赦,22,10784
奇,6,2941
誠,2,980
錫,2,980
執,16,7843
政,28,13725
漁,2,980
海,20,9804
鼓,2,980
麟,2,980
極,2,980
寔,4,1961
信,2,980
宕,2,980
恭,8,3922
靖,2,980
呼,2,980
澆,2,980
體,2,980
綸,2,980
意,18,8824
隸,18,8824
北,18,8824
軍,16,7843
輕,6,2941
齎,2,980
虎,6,2941
勿,4,1961
毀,4,1961
諝,8,3922
優,4,1961
劉,38,18627
秉,4,1961
改,4,1961
長,26,12745
術,2,980
功,18,8824
群,12,5882
公,54,26471
刑,12,5882
矩,2,980
品,6,2941
遂,50,24510
遽,2,980
褒,10,4902
第,16,7843
決,4,1961
聲,12,5882
齊,14,6863
朽,2,980
諾,2,980
凱,2,980
害,16,7843
屬,14,6863
清,26,12745
閒,14,6863
兵,4,1961
趙,8,3922
抗,2,980
記,4,1961
格,4,1961
忿,6,2941
平,26,12745
纓,2,980
內,18,8824
衍,20,9804
風,26,12745
武,36,17647
薨,2,980
奮,6,2941
遺,10,4902
服,12,5882
光,10,4902
穀,2,980
譽,2,980
戮,4,1961
芳,2,980
弘,4,1961
桓,30,14706
缺,4,1961
襲,2,980
職,6,2941
穨,2,980
綰,2,980
覺,2,980
經,16,7843
梏,2,980
比,2,980
向,2,980
堙,2,980
我,4,1961
康,14,6863
休,6,2941
祁,4,1961
督,8,3922
歸,34,16667
將,46,22549
協,2,980
聘,2,980
審,2,980
禍,16,7843
捶,2,980
恚,2,980
偃,2,980
周,12,5882
樊,4,1961
探,2,980
財,8,3922
掠,8,3922
七,8,3922
恥,6,2941
父,28,13725
規,2,980
篤,16,7843
世,18,8824
圉,2,980
益,12,5882
李,44,21569
咸,2,980
備,2,980
墯,2,980
版,2,980
操,14,6863
遭,4,1961
景,8,3922
顧,18,8824
渤,2,980
怨,14,6863
孟,10,4902
安,18,8824
實,4,1961
姦,8,3922
章,16,7843
惜,2,980
地,4,1961
求,16,7843
牽,2,980
霧,2,980
晉,2,980
陵,30,14706
遼,4,1961
零,4,1961
隨,4,1961
畢,4,1961
馮,8,3922
吳,4,1961
貌,2,980
俱,14,6863
憂,4,1961
訕,2,980
主,8,3922
百,24,11765
墠,2,980
萬,12,5882
仰,8,3922
瑜,2,980
骨,2,980
并,6,2941
愆,6,2941
積,6,2941
激,6,2941
柰,2,980
南,70,34314
和,6,2941
槐,2,980
殄,4,1961
室,4,1961
倖,2,980
學,30,14706
沛,6,2941
牒,2,980
良,8,3922
往,10,4902
丞,2,980
輿,4,1961
翦,2,980
寑,2,980
率,4,1961
相,78,38235
郭,20,9804
閑,2,980
揖,4,1961
蔡,6,2941
授,8,3922
蔑,2,980
伎,4,1961
賁,4,1961
尼,4,1961
均,2,980
枉,4,1961
成,32,15686
涅,2,980
熙,2,980
汙,12,5882
躬,2,980
跪,2,980
題,2,980
馬,2,980
床,2,980
疑,6,2941
稽,6,2941
冢,4,1961
辯,4,1961
速,2,980
御,14,6863
受,30,14706
蕕,2,980
鄭,2,980
褚,2,980
葬,2,980
婞,2,980
眥,2,980
直,22,10784
『,6,2941
寒,4,1961
劭,2,980
煇,2,980
急,6,2941
金,4,1961
翔,6,2941
貳,2,980
華,4,1961
連,12,5882
宥,10,4902
願,10,4902
謬,2,980
代,2,980
陟,14,6863
疾,28,13725
帛,2,980
帝,88,43137
怒,22,10784
降,4,1961
塗,4,1961
蜀,6,2941
氏,14,6863
；,20,9804
強,10,4902
昔,14,6863
錮,26,12745
炭,4,1961
爭,12,5882
汝,28,13725
渠,2,980
列,2,980
割,2,980
託,6,2941
弛,2,980
科,2,980
私,14,6863
互,4,1961
艱,2,980
銘,2,980
講,4,1961
封,6,2941
彊,6,2941
犯,4,1961
熹,10,4902
追,8,3922
飾,4,1961
通,10,4902
識,2,980
湯,2,980
購,2,980
穢,6,2941
臚,2,980
司,56,27451
獄,34,16667
並,52,25490
辟,32,15686
鲍,2,980
親,18,8824
典,6,2941
養,8,3922
依,4,1961
鳳,2,980
護,2,980
義,24,11765
宦,28,13725
憚,6,2941
祭,4,1961
闔,2,980
考,22,10784
賊,16,7843
矯,2,980
扶,2,980
襄,6,2941
咎,2,980
知,28,13725
暇,2,980
策,10,4902
孫,6,2941
輸,8,3922
竭,2,980
當,10,4902
人,212,103922
校,32,15686
鄲,2,980
原,6,2941
怡,2,980
死,34,16667
竊,2,980
范,22,10784
定,4,1961
幹,2,980
貞,4,1961
排,2,980
瑗,2,980
泣,6,2941
表,20,9804
劫,2,980
藉,2,980
溷,2,980
水,2,980
秀,2,980
誣,8,3922
布,10,4902
尉,68,33333
莒,2,980
暢,8,3922
承,6,2941
攬,2,980
烈,2,980
數,30,14706
莽,2,980
君,24,11765
屢,4,1961
模,2,980
荀,18,8824
概,2,980
厲,10,4902
收,26,12745
履,2,980
戈,2,980
力,4,1961
埶,6,2941
罷,8,3922
傳,14,6863
祐,30,14706
兩,2,980
飢,4,1961
蒙,6,2941
