Character, Abs. Freq., Rel. Freq.
湖,2,2434
接,6,7303
諫,4,4869
收,2,2434
寒,2,2434
背,4,4869
愛,2,2434
棄,2,2434
詳,2,2434
本,18,21908
道,70,85200
邪,2,2434
疑,2,2434
放,2,2434
晏,2,2434
喪,2,2434
知,74,90068
回,4,4869
險,4,4869
布,2,2434
判,2,2434
聖,12,14606
藏,2,2434
逍,2,2434
羽,2,2434
驚,2,2434
適,4,4869
土,2,2434
里,2,2434
帶,2,2434
言,58,70594
獸,2,2434
塞,20,24343
秉,2,2434
物,44,53554
流,6,7303
祖,2,2434
性,6,7303
威,2,2434
獵,2,2434
類,18,21908
桃,2,2434
股,2,2434
和,18,21908
肌,2,2434
提,2,2434
捨,2,2434
籍,2,2434
宰,2,2434
陶,2,2434
事,52,63291
機,8,9737
終,18,21908
右,6,7303
牽,2,2434
誠,8,9737
湎,2,2434
令,12,14606
狗,2,2434
亂,10,12171
置,2,2434
狹,2,2434
烙,2,2434
谷,4,4869
洮,4,4869
孝,2,2434
上,10,12171
退,2,2434
嬴,2,2434
間,26,31646
俶,4,4869
俗,14,17040
中,26,31646
抒,2,2434
當,4,4869
羊,2,2434
明,34,41383
日,4,4869
專,4,4869
毒,2,2434
酒,2,2434
解,4,4869
高,2,2434
擘,2,2434
據,4,4869
桓,4,4869
藉,2,2434
撞,2,2434
述,2,2434
翼,2,2434
目,2,2434
恐,2,2434
賊,4,4869
巢,2,2434
施,8,9737
混,4,4869
孕,2,2434
線,2,2434
祇,2,2434
氾,6,7303
循,6,7303
擇,2,2434
公,24,29211
汰,2,2434
軫,2,2434
力,10,12171
枹,2,2434
起,2,2434
兵,8,9737
躬,2,2434
杯,2,2434
實,4,4869
陳,2,2434
怪,2,2434
臣,4,4869
雉,2,2434
墽,2,2434
遙,2,2434
恬,2,2434
骸,2,2434
霆,2,2434
經,12,14606
趨,2,2434
審,4,4869
諱,4,4869
移,6,7303
野,6,7303
差,8,9737
墮,2,2434
陵,6,7303
原,16,19474
卒,4,4869
仿,4,4869
制,10,12171
巨,2,2434
垀,2,2434
冥,10,12171
甲,2,2434
抽,2,2434
漫,2,2434
義,14,17040
殺,2,2434
服,8,9737
陰,6,7303
因,8,9737
窺,2,2434
繁,2,2434
畫,4,4869
侯,8,9737
駕,2,2434
鑿,4,4869
執,6,7303
鑄,2,2434
偷,2,2434
周,16,19474
通,44,53554
入,4,4869
殯,2,2434
窕,4,4869
剖,4,4869
竅,4,4869
秏,2,2434
祿,2,2434
危,4,4869
擊,2,2434
封,2,2434
忌,4,4869
乘,4,4869
呴,2,2434
韓,4,4869
論,24,29211
從,6,7303
窈,2,2434
總,8,9737
法,12,14606
南,4,4869
伐,4,4869
息,2,2434
光,4,4869
宮,4,4869
隔,2,2434
東,6,7303
常,10,12171
遠,12,14606
帝,8,9737
虛,6,7303
羲,2,2434
縫,2,2434
北,6,7303
易,6,7303
匠,2,2434
誘,2,2434
碎,2,2434
利,16,19474
牧,2,2434
討,2,2434
徑,4,4869
沒,2,2434
脈,2,2434
管,4,4869
號,2,2434
蔡,2,2434
資,2,2434
崇,2,2434
浸,2,2434
狼,4,4869
沉,4,4869
清,10,12171
綏,2,2434
己,6,7303
刑,6,7303
角,2,2434
序,4,4869
真,6,7303
刳,2,2434
暴,2,2434
伍,2,2434
曼,2,2434
市,2,2434
勝,6,7303
賄,2,2434
符,6,7303
