Character, Abs. Freq., Rel. Freq.
偃,1,1551
江,4,6205
悼,1,1551
粟,11,17065
治,14,21719
市,7,10859
格,1,1551
明,13,20168
柏,1,1551
環,1,1551
覲,1,1551
固,3,4654
都,6,9308
夏,2,3103
肆,1,1551
渾,2,3103
它,1,1551
自,24,37232
鑄,24,37232
遣,5,7757
邪,2,3103
難,2,3103
減,3,4654
愚,1,1551
君,4,6205
閒,7,10859
忠,2,3103
東,13,20168
坐,4,6205
彭,1,1551
黃,6,9308
」,24,37232
他,1,1551
師,3,4654
破,2,3103
算,10,15513
緣,2,3103
順,1,1551
推,1,1551
聚,1,1551
卜,12,18616
委,2,3103
秩,2,3103
蠻,1,1551
最,1,1551
風,1,1551
具,5,7757
校,1,1551
充,4,6205
加,1,1551
論,1,1551
陌,1,1551
鐘,2,3103
遠,6,9308
薦,2,3103
繢,1,1551
供,1,1551
縣,30,46540
名,6,9308
西,13,20168
側,3,4654
定,1,1551
募,6,9308
逆,1,1551
勝,6,9308
衛,2,3103
承,1,1551
領,3,4654
尋,1,1551
溢,3,4654
稱,1,1551
物,23,35681
誹,3,4654
勢,1,1551
生,4,6205
書,3,4654
汾,1,1551
少,13,20168
倦,1,1551
遷,2,3103
慘,2,3103
？,3,4654
廢,7,10859
德,1,1551
朱,1,1551
畜,6,9308
道,11,17065
右,2,3103
卿,14,21719
蘭,1,1551
什,1,1551
家,11,17065
管,2,3103
望,2,3103
園,1,1551
秏,3,4654
蕭,2,3103
藻,1,1551
因,6,9308
！,1,1551
賀,1,1551
河,16,24822
非,6,9308
黎,1,1551
藏,6,9308
埒,1,1551
頗,2,3103
飾,1,1551
相,24,37232
國,19,29476
冶,2,3103
地,9,13962
轉,9,13962
擬,1,1551
火,1,1551
空,2,3103
糟,1,1551
商,11,17065
服,2,3103
路,3,4654
圜,1,1551
數,39,60503
輔,1,1551
屩,1,1551
擅,2,3103
王,11,17065
船,7,10859
假,3,4654
亭,4,6205
僰,1,1551
謀,3,4654
兼,3,4654
龜,5,7757
鈞,1,1551
石,7,10859
廉,2,3103
救,1,1551
害,1,1551
接,1,1551
唐,2,3103
議,5,7757
賂,1,1551
桀,1,1551
試,2,3103
情,1,1551
吏,25,38784
急,5,7757
連,2,3103
往,12,18616
報,1,1551
留,3,4654
尊,3,4654
鹿,3,4654
腹,2,3103
龍,2,3103
部,3,4654
隆,1,1551
猶,4,6205
躬,1,1551
巷,1,1551
狗,2,3103
侵,3,4654
增,2,3103
貫,1,1551
養,3,4654
銷,2,3103
耨,1,1551
尤,1,1551
滅,4,6205
爭,5,7757
牛,1,1551
贍,7,10859
籍,4,6205
皋,1,1551
戲,1,1551
庫,3,4654
捕,1,1551
微,2,3103
辨,1,1551
鋊,2,3103
奏,1,1551
食,17,26373
斤,4,6205
小,8,12411
諛,1,1551
沐,1,1551
旗,1,1551
走,1,1551
卒,8,12411
化,1,1551
買,9,13962
輿,3,4654
率,5,7757
文,11,17065
給,15,23270
苦,2,3103
監,1,1551
遲,2,3103
薄,1,1551
弱,2,3103
頃,4,6205
兩,6,9308
占,3,4654
彊,3,4654
公,12,18616
布,8,12411
窮,1,1551
際,1,1551
乘,6,9308
鄧,2,3103
進,2,3103
厚,1,1551
春,1,1551
召,2,3103
錢,54,83773
分,11,17065
伐,2,3103
躍,1,1551
農,21,32578
廥,1,1551
價,1,1551
漢,15,23270
土,3,4654
糶,1,1551
蓄,1,1551
事,16,24822
敢,3,4654
川,1,1551
終,6,9308
私,3,4654
池,3,4654
語,3,4654
陽,7,10859
巴,4,6205
隨,1,1551
告,10,15513
底,1,1551
器,8,12411
曹,2,3103
盜,7,10859
富,12,18616
匹,5,7757
糴,1,1551
享,2,3103
青,1,1551
處,2,3103
位,2,3103
田,15,23270
殊,1,1551
羌,4,6205
饑,2,3103
歸,4,6205
旱,3,4654
遼,1,1551
干,1,1551
降,3,4654
吳,3,4654
珠,1,1551
擊,9,13962
怪,1,1551
幸,2,3103
字,1,1551
楊,3,4654
八,2,3103
徼,2,3103
親,2,3103
貨,6,9308
代,1,1551
除,6,9308
察,1,1551
諸,22,34130
味,1,1551
街,1,1551
待,1,1551
楚,1,1551
梁,2,3103
絲,1,1551
磨,1,1551
麗,1,1551
租,5,7757
中,20,31027
尉,3,4654
緱,2,3103
質,1,1551
序,1,1551
禮,1,1551
：,23,35681
著,1,1551
虜,6,9308
倉,5,7757
鹽,15,23270
煩,2,3103
古,2,3103
狄,1,1551
客,2,3103
弛,1,1551
抑,1,1551
囚,1,1551
宜,4,6205
居,8,12411
計,9,13962
鮮,2,3103
（,5,7757
憐,1,1551
斬,2,3103
辛,1,1551
號,1,1551
衰,5,7757
抏,1,1551
餽,1,1551
蹛,2,3103
封,6,9308
用,29,44989
駟,2,3103
調,2,3103
免,2,3103
嚴,3,4654
顏,1,1551
深,1,1551
踰,1,1551
唆,1,1551
請,6,9308
義,6,9308
尺,1,1551
山,16,24822
銖,7,10859
驕,1,1551
宦,2,3103
摩,1,1551
帛,2,3103
人,46,71362
年,16,24822
甚,3,4654
司,4,6205
重,12,18616
勿,1,1551
掖,1,1551
適,1,1551
雞,1,1551
蒙,1,1551
振,3,4654
陵,2,3103
侈,1,1551
株,1,1551
各,15,23270
準,2,3103
州,1,1551
粱,1,1551
衣,8,12411
掌,1,1551
叛,1,1551
儐,1,1551
即,6,9308
良,1,1551
攘,1,1551
秦,8,12411
鄉,1,1551
滋,2,3103
易,3,4654
奢,1,1551
宗,2,3103
販,2,3103
白,12,18616
遇,2,3103
輕,7,10859
立,1,1551
式,39,60503
直,9,13962
意,1,1551
賢,3,4654
累,4,6205
禺,1,1551
騰,3,4654
畝,1,1551
方,16,24822
恥,2,3103
工,4,6205
臣,10,15513
勞,2,3103
匱,2,3103
井,2,3103
補,5,7757
軌,2,3103
識,2,3103
桑,3,4654
釱,1,1551
甘,3,4654
贖,2,3103
輸,15,23270
溫,1,1551
犯,4,6205
奉,5,7757
越,8,12411
內,7,10859
期,1,1551
低,1,1551
曲,1,1551
冒,1,1551
予,5,7757
許,2,3103
元,5,7757
驃,2,3103
縱,3,4654
利,12,18616
餘,31,48092
災,1,1551
』,1,1551
到,1,1551
護,2,3103
舒,1,1551
蒼,1,1551
獵,2,3103
嘗,1,1551
柱,1,1551
百,23,35681
旁,1,1551
侯,11,17065
南,22,34130
牟,1,1551
騎,8,12411
流,2,3103
積,4,6205
跡,1,1551
指,1,1551
限,1,1551
見,7,10859
摧,1,1551
決,3,4654
差,4,6205
宮,3,4654
太,10,15513
形,1,1551
傅,2,3103
願,7,10859
世,3,4654
區,2,3103
死,11,17065
解,2,3103
徵,2,3103
設,2,3103
革,1,1551
困,3,4654
趾,1,1551
莢,1,1551
群,3,4654
頭,1,1551
朽,1,1551
經,2,3103
賞,5,7757
佐,3,4654
史,4,6205
動,2,3103
詩,1,1551
宅,3,4654
屬,7,10859
循,1,1551
絕,3,4654
璧,2,3103
安,4,6205
緡,13,20168
罷,2,3103
燕,1,1551
惠,1,1551
擾,2,3103
交,1,1551
量,1,1551
禹,2,3103
夷,6,9308
廣,5,7757
邑,5,7757
海,8,12411
覺,1,1551
節,1,1551
費,17,26373
再,3,4654
正,2,3103
仁,1,1551
菑,3,4654
豫,1,1551
朝,4,6205
靡,2,3103
郡,26,40335
丈,4,6205
寧,1,1551
祖,1,1551
登,1,1551
脣,1,1551
閻,1,1551
赤,5,7757
命,2,3103
關,5,7757
壞,1,1551
左,4,6205
回,1,1551
玉,1,1551
蜀,5,7757
求,3,4654
致,5,7757
朔,6,9308
刻,1,1551
功,8,12411
歲,25,38784
悉,3,4654
筦,3,4654
仕,2,3103
賤,5,7757
米,1,1551
肥,1,1551
滿,3,4654
盆,1,1551
上,32,49643
貧,9,13962
守,7,10859
賜,8,12411
作,14,21719
理,1,1551
散,1,1551
寶,3,4654
羊,17,26373
惡,2,3103
馕,2,3103
耕,3,4654
異,12,18616
秋,3,4654
巧,2,3103
勒,1,1551
資,1,1551
）,5,7757
竭,2,3103
馳,1,1551
績,1,1551
盡,8,12411
屯,1,1551
級,5,7757
鄙,1,1551
引,1,1551
轂,1,1551
欲,13,20168
庾,1,1551
誅,7,10859
愛,1,1551
沒,5,7757
發,8,12411
無,19,29476
丞,6,9308
云,2,3103
產,3,4654
竟,1,1551
棘,1,1551
諂,1,1551
祿,2,3103
林,6,9308
教,2,3103
冠,2,3103
逐,3,4654
就,2,3103
僮,1,1551
孝,4,6205
穿,2,3103
鄭,2,3103
牢,1,1551
習,2,3103
酒,1,1551
郎,9,13962
淮,3,4654
脫,1,1551
郭,3,4654
同,1,1551
甲,2,3103
孔,6,9308
穀,2,3103
貸,4,6205
弘,13,20168
亂,2,3103
久,2,3103
從,7,10859
朕,2,3103
褚,1,1551
記,1,1551
均,4,6205
黨,2,3103
析,1,1551
為,59,91530
納,1,1551
課,1,1551
行,11,17065
主,4,6205
僭,1,1551
極,1,1551
初,11,17065
知,2,3103
后,2,3103
華,1,1551
讓,1,1551
稽,2,3103
舉,3,4654
起,1,1551
水,6,9308
冤,2,3103
千,19,29476
尚,2,3103
鑿,2,3103
盛,3,4654
繕,2,3103
容,1,1551
省,5,7757
外,4,6205
成,3,4654
祀,1,1551
官,56,86876
牧,7,10859
端,2,3103
述,1,1551
令,36,55849
變,5,7757
心,1,1551
魏,1,1551
稍,6,9308
徐,1,1551
儲,1,1551
和,1,1551
問,3,4654
胡,6,9308
牸,1,1551
尹,1,1551
賦,12,18616
戰,5,7757
被,6,9308
貶,1,1551
隄,1,1551
半,8,12411
好,1,1551
湯,10,15513
激,1,1551
樂,1,1551
多,21,32578
抵,2,3103
財,17,26373
徒,7,10859
赦,3,4654
畀,1,1551
禽,1,1551
擔,1,1551
銀,3,4654
賣,4,6205
敗,2,3103
車,11,17065
鬬,1,1551
使,14,21719
高,5,7757
京,3,4654
劇,1,1551
刀,2,3103
息,3,4654
宣,1,1551
巡,2,3103
齎,1,1551
灌,1,1551
俗,2,3103
持,1,1551
渭,1,1551
送,2,3103
奴,11,17065
顯,3,4654
等,9,13962
奇,2,3103
助,7,10859
姓,4,6205
［,4,6205
憂,1,1551
業,8,12411
帝,1,1551
糧,4,6205
末,3,4654
聘,2,3103
姦,4,6205
身,3,4654
錫,3,4654
觀,3,4654
選,4,6205
負,1,1551
言,16,24822
今,5,7757
貝,3,4654
便,7,10859
邛,1,1551
邊,16,24822
戍,3,4654
女,1,1551
貰,1,1551
獨,2,3103
本,3,4654
絀,2,3103
克,1,1551
張,7,10859
羨,1,1551
咸,5,7757
籠,1,1551
殺,4,6205
祠,1,1551
室,5,7757
乏,3,4654
拜,7,10859
饒,3,4654
列,6,9308
鐵,15,23270
豪,5,7757
奮,1,1551
攻,2,3103
府,9,13962
景,1,1551
馬,21,32578
疏,1,1551
老,2,3103
酎,2,3103
亨,1,1551
甌,1,1551
御,4,6205
牽,1,1551
「,24,37232
侍,2,3103
錮,1,1551
膳,2,3103
一,19,29476
聞,3,4654
訾,1,1551
霸,1,1551
陛,3,4654
廩,1,1551
曷,1,1551
力,4,6205
騖,1,1551
臺,1,1551
學,1,1551
說,1,1551
比,4,6205
稅,5,7757
開,2,3103
受,4,6205
厭,1,1551
筑,3,4654
寬,1,1551
細,1,1551
『,1,1551
庠,1,1551
獄,2,3103
渠,4,6205
償,1,1551
入,17,26373
士,10,15513
兢,2,3103
益,20,31027
廬,1,1551
壯,2,3103
禁,8,12411
置,13,20168
