Character, Abs. Freq., Rel. Freq.
安,18,11378
貪,4,2528
連,10,6321
綬,2,1264
恩,6,3793
繇,10,6321
董,4,2528
廉,16,10114
蹐,2,1264
失,4,2528
种,2,1264
財,8,5057
紺,6,3793
國,14,8850
候,6,3793
乞,6,3793
八,4,2528
魯,2,1264
嫂,2,1264
地,8,5057
普,2,1264
選,12,7585
式,2,1264
綵,2,1264
遵,6,3793
陳,20,12642
物,16,10114
犁,2,1264
循,2,1264
漢,12,7585
侵,10,6321
情,8,5057
准,2,1264
廟,8,5057
老,26,16435
獨,8,5057
拜,32,20228
性,4,2528
器,2,1264
到,20,12642
埽,4,2528
教,16,10114
分,10,6321
輸,2,1264
牛,6,3793
劉,10,6321
各,12,7585
粟,2,1264
辱,6,3793
匠,4,2528
歌,6,3793
戍,2,1264
男,4,2528
庭,10,6321
祠,10,6321
餐,2,1264
侍,8,5057
簡,6,3793
鐔,4,2528
許,6,3793
翊,4,2528
免,12,7585
羔,2,1264
垂,2,1264
惡,2,1264
防,4,2528
納,2,1264
呼,2,1264
鐵,4,2528
誣,4,2528
群,8,5057
績,8,5057
吳,12,7585
鄉,24,15171
盛,2,1264
趨,2,1264
補,10,6321
廷,2,1264
歷,6,3793
善,14,8850
洄,2,1264
饒,2,1264
盡,10,6321
婚,4,2528
跼,2,1264
潁,10,6321
繫,2,1264
」,70,44248
郭,2,1264
戮,2,1264
服,6,3793
左,8,5057
滅,2,1264
隱,4,2528
穀,10,6321
浦,4,2528
固,2,1264
土,8,5057
佗,4,2528
墾,6,3793
樹,2,1264
符,4,2528
法,22,13906
獲,6,3793
紀,6,3793
懈,2,1264
臨,4,2528
樂,16,10114
嚴,6,3793
辭,10,6321
豪,2,1264
枳,2,1264
名,40,25284
信,4,2528
！,10,6321
勸,10,6321
汜,2,1264
騎,6,3793
吏,72,45512
罷,8,5057
嘉,8,5057
貞,2,1264
學,32,20228
紵,2,1264
驚,4,2528
待,4,2528
譏,2,1264
蠶,4,2528
欺,4,2528
尤,2,1264
戰,2,1264
猾,2,1264
勤,10,6321
壽,2,1264
我,8,5057
耽,2,1264
讎,2,1264
重,4,2528
恤,2,1264
請,16,10114
仲,16,10114
婦,14,8850
珍,4,2528
冠,4,2528
藏,4,2528
顧,2,1264
尋,8,5057
鳳,8,5057
苛,2,1264
困,6,3793
采,2,1264
州,38,24020
修,18,11378
醫,2,1264
配,2,1264
祖,8,5057
並,18,11378
宗,26,16435
策,10,6321
漏,2,1264
鑿,4,2528
桉,2,1264
追,4,2528
主,10,6321
忿,4,2528
軍,8,5057
澍,2,1264
儒,10,6321
矩,20,12642
肅,2,1264
長,36,22756
亨,2,1264
生,24,15171
誡,2,1264
譬,2,1264
劇,6,3793
輦,2,1264
鄭,4,2528
壞,2,1264
戒,2,1264
喬,2,1264
恚,2,1264
豫,10,6321
常,28,17699
堪,4,2528
阯,8,5057
守,86,54362
升,4,2528
割,4,2528
七,8,5057
鸇,4,2528
給,12,7585
章,16,10114
肴,2,1264
征,2,1264
福,4,2528
望,6,3793
恭,4,2528
市,4,2528
爭,10,6321
敕,2,1264
收,10,6321
供,2,1264
當,18,11378
濟,4,2528
斯,6,3793
冢,2,1264
驅,2,1264
罪,10,6321
贊,2,1264
艱,2,1264
來,10,6321
要,4,2528
愆,2,1264
桂,12,7585
承,2,1264
玩,2,1264
傅,4,2528
默,4,2528
奏,6,3793
刺,12,7585
戫,2,1264
功,18,11378
妻,8,5057
聚,6,3793
客,6,3793
猛,6,3793
友,6,3793
極,2,1264
利,8,5057
正,20,12642
咨,2,1264
亂,6,3793
瓊,8,5057
良,10,6321
孰,2,1264
種,10,6321
元,24,15171
無,48,30341
印,2,1264
郵,2,1264
恣,2,1264
哺,2,1264
久,4,2528
京,12,7585
肖,2,1264
宜,14,8850
差,2,1264
穆,2,1264
圖,2,1264
姦,16,10114
糴,4,2528
揚,2,1264
妖,2,1264
校,8,5057
暠,2,1264
熹,6,3793
海,14,8850
宮,4,2528
賈,2,1264
沟,2,1264
峻,10,6321
側,2,1264
斂,2,1264
品,2,1264
一,40,25284
奇,4,2528
闚,2,1264
屬,16,10114
責,2,1264
和,10,6321
鴆,2,1264
作,18,11378
恥,2,1264
貿,2,1264
篇,2,1264
棘,2,1264
聞,24,15171
前,16,10114
罰,6,3793
剽,4,2528
齒,2,1264
陛,2,1264
牖,2,1264
狗,4,2528
隨,6,3793
終,8,5057
里,22,13906
貨,4,2528
表,4,2528
司,30,18963
識,6,3793
會,22,13906
聘,2,1264
棄,10,6321
禹,4,2528
近,4,2528
庶,8,5057
牢,2,1264
越,4,2528
區,4,2528
陽,64,40455
損,2,1264
位,10,6321
委,6,3793
姓,32,20228
違,2,1264
須,8,5057
素,2,1264
荒,4,2528
災,2,1264
盜,10,6321
后,2,1264
桓,6,3793
寵,30,18963
『,2,1264
異,16,10114
動,2,1264
結,4,2528
基,2,1264
視,8,5057
易,10,6321
天,22,13906
匪,2,1264
夏,4,2528
風,26,16435
遁,4,2528
敏,2,1264
邊,6,3793
荷,2,1264
虞,4,2528
謁,8,5057
游,4,2528
饗,2,1264
急,8,5057
駙,2,1264
筲,2,1264
進,12,7585
惇,2,1264
陰,4,2528
壟,2,1264
縑,2,1264
賴,2,1264
景,36,22756
界,8,5057
邦,4,2528
還,22,13906
汝,2,1264
殷,6,3793
申,2,1264
丹,6,3793
祭,4,2528
覽,28,17699
舍,4,2528
卒,52,32870
山,30,18963
跡,8,5057
斷,6,3793
迎,4,2528
苟,2,1264
鍾,2,1264
畜,2,1264
擅,4,2528
及,36,22756
著,4,2528
；,4,2528
歲,26,16435
民,72,45512
擿,2,1264
衛,6,3793
諺,2,1264
幽,2,1264
誅,4,2528
禽,2,1264
秋,6,3793
銘,2,1264
姻,4,2528
刻,4,2528
被,10,6321
懼,10,6321
兵,16,10114
明,22,13906
榮,6,3793
禱,2,1264
期,6,3793
獵,4,2528
郎,10,6321
序,4,2528
白,4,2528
肆,2,1264
頭,4,2528
扶,8,5057
稽,12,7585
劾,6,3793
幕,2,1264
蓋,2,1264
楚,2,1264
東,18,11378
傜,4,2528
每,12,7585
賜,22,13906
略,6,3793
賦,6,3793
雍,4,2528
操,4,2528
傷,8,5057
亮,2,1264
備,4,2528
諷,4,2528
宿,6,3793
淮,2,1264
穢,2,1264
細,2,1264
寇,2,1264
共,6,3793
叛,2,1264
藻,2,1264
商,8,5057
禮,32,20228
井,2,1264
才,10,6321
倉,4,2528
詭,2,1264
宛,2,1264
敬,2,1264
形,2,1264
囂,2,1264
斤,2,1264
放,4,2528
朽,2,1264
謀,4,2528
怨,10,6321
大,50,31606
尹,4,2528
薦,6,3793
詩,4,2528
限,2,1264
密,4,2528
脩,16,10114
小,2,1264
口,4,2528
敦,4,2528
徵,20,12642
鳲,2,1264
庠,4,2528
神,6,3793
召,10,6321
譽,6,3793
勉,6,3793
吼,2,1264
患,6,3793
憂,2,1264
静,2,1264
染,2,1264
命,8,5057
朝,6,3793
引,8,5057
臣,22,13906
更,12,7585
茨,2,1264
辟,20,12642
涞,2,1264
都,12,7585
比,6,3793
御,6,3793
早,6,3793
存,2,1264
孟,4,2528
洛,20,12642
沒,2,1264
珠,10,6321
徒,16,10114
積,12,7585
賞,4,2528
慰,2,1264
興,16,10114
墓,2,1264
蹈,2,1264
誠,4,2528
離,2,1264
周,6,3793
秩,2,1264
切,2,1264
耆,2,1264
凶,4,2528
飲,2,1264
窮,8,5057
俊,2,1264
永,18,11378
人,126,79646
卿,6,3793
輿,2,1264
隄,4,2528
劍,4,2528
踴,2,1264
？,16,10114
君,4,2528
寧,2,1264
導,6,3793
千,22,13906
經,10,6321
藥,2,1264
震,2,1264
充,6,3793
郡,86,54362
隴,2,1264
母,20,12642
新,6,3793
愷,2,1264
憲,4,2528
提,2,1264
遷,36,22756
論,10,6321
柰,2,1264
田,22,13906
躍,2,1264
悔,4,2528
奠,2,1264
齊,10,6321
惑,2,1264
行,42,26549
貢,4,2528
多,26,16435
闕,6,3793
浪,6,3793
塉,2,1264
萇,6,3793
青,4,2528
隗,2,1264
箴,2,1264
溪,2,1264
渠,18,11378
詔,24,15171
附,4,2528
月,12,7585
禍,4,2528
洒,4,2528
昌,2,1264
曳,2,1264
改,6,3793
殯,2,1264
句,2,1264
囚,2,1264
邪,10,6321
猶,6,3793
造,2,1264
實,6,3793
房,8,5057
惜,2,1264
弘,4,2528
俠,2,1264
輔,8,5057
鈔,2,1264
訖,2,1264
遂,36,22756
兄,18,11378
頗,8,5057
餘,24,15171
整,6,3793
廊,2,1264
秉,4,2528
屠,2,1264
死,14,8850
公,28,17699
弦,4,2528
轉,12,7585
金,8,5057
擁,2,1264
禁,14,8850
解,2,1264
據,6,3793
梟,2,1264
高,14,8850
蠻,4,2528
義,24,15171
龍,4,2528
任,24,15171
桑,6,3793
率,2,1264
虛,2,1264
婢,2,1264
梁,2,1264
字,32,20228
沛,4,2528
碑,4,2528
競,4,2528
戶,6,3793
即,12,7585
蠲,2,1264
瑞,4,2528
林,8,5057
「,70,44248
持,4,2528
禾,2,1264
鄙,4,2528
漸,6,3793
職,10,6321
末,4,2528
護,2,1264
入,18,11378
悅,2,1264
接,6,3793
捕,4,2528
上,46,29077
疏,4,2528
陷,2,1264
雞,2,1264
綴,2,1264
泣,6,3793
牟,4,2528
魂,2,1264
齎,4,2528
弟,30,18963
音,2,1264
文,24,15171
販,2,1264
伯,6,3793
縣,36,22756
自,70,44248
旅,2,1264
繁,2,1264
丘,6,3793
烃,2,1264
歎,12,7585
雀,2,1264
勃,2,1264
楊,8,5057
賑,10,6321
因,24,15171
羊,2,1264
果,2,1264
致,16,10114
潰,2,1264
卜,2,1264
脆,2,1264
