Character, Abs. Freq., Rel. Freq.
萬,8,6980
右,12,10469
退,6,5235
穎,2,1745
閨,2,1745
守,64,55837
首,2,1745
簿,6,5235
薨,8,6980
某,4,3490
海,18,15704
思,8,6980
號,6,5235
頗,2,1745
河,8,6980
費,6,5235
形,2,1745
進,8,6980
刑,6,5235
請,8,6980
刺,12,10469
存,4,3490
方,2,1745
往,2,1745
寧,2,1745
陷,2,1745
詐,4,3490
提,2,1745
夷,4,3490
本,6,5235
股,2,1745
讓,12,10469
誠,4,3490
農,10,8724
寬,12,10469
蓋,4,3490
散,4,3490
旁,4,3490
耗,4,3490
列,4,3490
督,2,1745
南,12,10469
「,60,52347
勝,12,10469
曹,10,8724
糟,2,1745
固,6,5235
政,8,6980
徵,14,12214
秉,4,3490
豪,4,3490
閒,2,1745
面,2,1745
偽,10,8724
冤,2,1745
錢,6,5235
復,18,15704
苑,2,1745
部,6,5235
辟,6,5235
中,50,43622
會,8,6980
敞,22,19194
和,2,1745
嗣,8,6980
危,2,1745
稼,4,3490
力,16,13959
術,4,3490
白,8,6980
再,2,1745
相,80,69796
令,44,38388
卿,20,17449
史,32,27918
末,8,6980
薦,8,6980
穡,2,1745
圖,2,1745
怪,4,3490
材,4,3490
敬,8,6980
貴,6,5235
穰,2,1745
解,4,3490
攘,2,1745
菜,2,1745
非,12,10469
敕,2,1745
言,30,26173
內,20,17449
敏,4,3490
鹽,4,3490
倡,2,1745
潤,2,1745
失,4,3490
議,18,15704
儉,6,5235
徼,2,1745
璽,2,1745
魯,2,1745
豬,2,1745
坐,12,10469
常,6,5235
祠,10,8724
實,10,8724
務,18,15704
秦,2,1745
謁,6,5235
嫁,2,1745
宮,12,10469
膝,2,1745
邑,30,26173
彫,2,1745
水,12,10469
傳,8,6980
婦,8,6980
贍,4,3490
奏,12,10469
尤,2,1745
笞,2,1745
墨,2,1745
功,6,5235
幸,2,1745
緹,2,1745
齊,4,3490
遵,2,1745
軍,6,5235
獨,6,5235
淑,2,1745
當,8,6980
毅,2,1745
紂,2,1745
困,4,3490
校,2,1745
責,2,1745
息,16,13959
掌,2,1745
欺,2,1745
冢,4,3490
孝,20,17449
路,4,3490
諫,12,10469
卒,14,12214
獄,14,12214
樹,4,3490
牧,2,1745
館,6,5235
房,2,1745
竊,4,3490
幼,4,3490
禮,4,3490
石,28,24429
班,2,1745
喜,2,1745
損,2,1745
財,8,6980
驕,2,1745
領,2,1745
選,18,15704
筹,2,1745
