Character, Abs. Freq., Rel. Freq.
圜,4,2634
相,18,11853
辯,2,1317
橋,2,1317
臣,72,47412
刀,2,1317
職,4,2634
禍,22,14487
少,2,1317
美,20,13170
隈,4,2634
各,4,2634
益,2,1317
明,80,52680
羊,4,2634
敬,6,3951
獸,2,1317
合,4,2634
初,2,1317
伯,2,1317
裁,8,5268
名,14,9219
智,14,9219
遠,22,14487
亂,24,15804
猛,2,1317
偽,4,2634
伐,6,3951
獨,10,6585
軸,4,2634
殷,4,2634
觀,4,2634
訓,2,1317
共,2,1317
事,116,76386
諾,18,11853
任,24,15804
作,12,7902
施,14,9219
山,22,14487
苛,4,2634
禱,4,2634
虎,6,3951
徒,2,1317
齊,4,2634
殺,10,6585
刑,4,2634
聽,6,3951
愈,4,2634
困,8,5268
邪,6,3951
備,8,5268
封,2,1317
樂,22,14487
王,26,17121
謹,16,10536
武,6,3951
扶,2,1317
制,4,2634
物,58,38193
暴,14,9219
姓,10,6585
造,10,6585
因,6,3951
狂,4,2634
勉,2,1317
耕,4,2634
持,4,2634
幹,2,1317
諸,8,5268
屋,6,3951
馬,14,9219
笑,2,1317
畢,4,2634
苦,2,1317
信,32,21072
沈,6,3951
暑,10,6585
牢,2,1317
水,16,10536
調,2,1317
敦,2,1317
上,50,32925
婦,30,19755
懷,8,5268
決,2,1317
抱,4,2634
諫,8,5268
石,2,1317
左,2,1317
設,4,2634
枉,4,2634
飺,6,3951
墮,2,1317
置,2,1317
起,20,13170
業,2,1317
墜,2,1317
伍,2,1317
肅,4,2634
門,2,1317
厭,10,6585
畏,10,6585
勸,2,1317
令,52,34242
交,12,7902
避,4,2634
世,4,2634
異,6,3951
財,8,5268
式,8,5268
助,10,6585
猶,16,10536
嚴,2,1317
肥,6,3951
擾,4,2634
直,2,1317
時,20,13170
正,26,17121
斷,4,2634
奢,2,1317
祠,2,1317
知,28,18438
農,2,1317
仇,2,1317
器,10,6585
居,8,5268
配,4,2634
簡,2,1317
逆,10,6585
奮,2,1317
雨,8,5268
速,4,2634
卒,4,2634
仁,2,1317
召,8,5268
體,6,3951
穢,2,1317
土,6,3951
為,134,88239
進,6,3951
寬,4,2634
仲,8,5268
當,16,10536
舉,30,19755
星,4,2634
牧,2,1317
覆,14,9219
主,214,140919
鉉,2,1317
解,20,13170
高,38,25023
蛟,6,3951
育,6,3951
勢,6,3951
車,2,1317
橈,2,1317
通,2,1317
惰,12,7902
翹,2,1317
素,2,1317
風,8,5268
辭,16,10536
問,8,5268
澤,14,9219
近,10,6585
多,36,23706
塞,2,1317
母,36,23706
寶,8,5268
深,12,7902
棟,4,2634
法,22,14487
己,6,3951
社,2,1317
一,30,19755
百,16,10536
順,16,10536
溫,2,1317
餘,2,1317
氣,12,7902
愚,2,1317
淫,2,1317
更,4,2634
見,22,14487
幣,4,2634
收,6,3951
兼,4,2634
佚,4,2634
私,16,10536
媒,6,3951
戚,4,2634
首,2,1317
務,14,9219
及,6,3951
文,8,5268
官,8,5268
野,6,3951
壅,2,1317
叛,4,2634
蝚,8,5268
心,20,13170
銜,4,2634
純,4,2634
斬,2,1317
父,60,39510
斤,2,1317
參,4,2634
色,2,1317
願,4,2634
孤,2,1317
毀,4,2634
遇,12,7902
削,6,3951
技,2,1317
溢,2,1317
烏,6,3951
離,6,3951
虐,2,1317
禁,16,10536
適,6,3951
集,8,5268
中,16,10536
飢,2,1317
損,2,1317
推,4,2634
將,8,5268
舍,2,1317
尊,10,6585
淵,8,5268
恐,4,2634
厚,24,15804
讆,6,3951
賜,6,3951
蓬,6,3951
安,46,30291
修,6,3951
秋,6,3951
定,6,3951
昭,4,2634
輕,4,2634
來,20,13170
位,4,2634
友,4,2634
訾,8,5268
賤,10,6585
慮,10,6585
本,2,1317
除,2,1317
民,208,136968
利,40,26340
固,6,3951
說,2,1317
切,2,1317
望,2,1317
察,6,3951
疑,4,2634
意,2,1317
無,92,60582
醜,4,2634
戰,14,9219
誅,6,3951
計,14,9219
序,2,1317
極,6,3951
！,2,1317
穀,2,1317
瀆,2,1317
護,2,1317
隰,2,1317
動,18,11853
幽,6,3951
習,2,1317
力,42,27657
吏,2,1317
誠,6,3951
蓋,2,1317
夭,2,1317
守,16,10536
數,8,5268
敵,6,3951
吾,4,2634
幾,6,3951
短,10,6585
冤,2,1317
天,160,105360
嘗,16,10536
加,8,5268
毋,6,3951
並,2,1317
桀,6,3951
受,10,6585
佐,2,1317
恥,2,1317
弱,12,7902
絕,2,1317
傷,6,3951
轡,2,1317
外,6,3951
斲,4,2634
止,10,6585
顧,10,6585
患,10,6585
國,44,28974
陰,6,3951
比,6,3951
蝯,8,5268
特,2,1317
威,20,13170
陽,4,2634
命,6,3951
濡,4,2634
寸,2,1317
藏,8,5268
污,2,1317
毒,2,1317
珪,6,3951
鄰,12,7902
逸,2,1317
家,14,9219
害,18,11853
滅,4,2634
海,6,3951
同,4,2634
堅,6,3951
」,170,111945
隨,2,1317
濟,8,5268
鬼,10,6585
讎,2,1317
人,214,140919
織,2,1317
侈,2,1317
儉,2,1317
悖,2,1317
擁,2,1317
情,12,7902
輯,4,2634
報,8,5268
怨,20,13170
侯,6,3951
玉,6,3951
春,6,3951
仰,2,1317
予,6,3951
入,2,1317
規,4,2634
肖,10,6585
維,2,1317
蔽,8,5268
賢,6,3951
失,48,31608
號,4,2634
非,8,5268
鉤,2,1317
弦,2,1317
鴻,6,3951
大,52,34242
神,26,17121
忠,18,11853
盡,14,9219
救,8,5268
倦,4,2634
搖,2,1317
壙,2,1317
周,4,2634
貌,4,2634
內,16,10536
往,14,9219
稷,2,1317
女,2,1317
好,6,3951
憯,2,1317
紂,12,7902
寒,10,6585
違,8,5268
奪,4,2634
度,18,11853
惡,18,11853
豹,6,3951
燕,4,2634
曲,2,1317
走,4,2634
夏,6,3951
蒙,2,1317
愛,14,9219
疾,4,2634
岸,2,1317
緣,2,1317
堯,2,1317
術,12,7902
賞,8,5268
甚,4,2634
虧,2,1317
僇,2,1317
食,16,10536
倉,2,1317
祿,2,1317
義,48,31608
傲,2,1317
兄,2,1317
犧,6,3951
享,4,2634
勞,14,9219
月,12,7902
罪,10,6585
靜,4,2634
禮,6,3951
：,186,122481
論,6,3951
乘,4,2634
廟,2,1317
平,14,9219
弓,6,3951
賓,4,2634
章,2,1317
偷,10,6585
鵠,6,3951
士,6,3951
小,36,23706
爵,6,3951
勿,8,5268
厲,2,1317
衣,8,5268
託,2,1317
鄉,20,13170
裕,2,1317
強,14,9219
方,14,9219
常,32,21072
象,2,1317
廩,2,1317
犯,4,2634
盛,6,3951
怒,4,2634
言,74,48729
辦,2,1317
襲,4,2634
服,6,3951
攻,2,1317
告,12,7902
