Character, Abs. Freq., Rel. Freq.
家,8,6831
解,2,1708
請,16,13661
洗,2,1708
壽,4,3415
弱,10,8538
壹,2,1708
匡,2,1708
任,6,5123
虎,2,1708
死,18,15369
漢,46,39276
臨,14,11954
悍,4,3415
定,34,29030
保,4,3415
條,24,20492
志,2,1708
毋,6,5123
說,18,15369
耳,8,6831
禽,2,1708
怨,8,6831
少,18,15369
正,12,10246
名,6,5123
盡,4,3415
勿,2,1708
恭,2,1708
肥,2,1708
裂,2,1708
承,2,1708
伯,6,5123
節,6,5123
代,14,11954
盛,2,1708
恐,20,17077
秦,2,1708
邪,14,11954
飲,4,3415
予,4,3415
丹,2,1708
袒,2,1708
給,2,1708
憚,2,1708
許,10,8538
上,36,30738
嘉,2,1708
要,2,1708
最,2,1708
羽,2,1708
業,4,3415
前,8,6831
丘,12,10246
洋,2,1708
后,42,35861
遲,2,1708
來,10,8538
風,4,3415
畏,2,1708
武,6,5123
畫,2,1708
極,4,3415
徙,2,1708
度,14,11954
言,14,11954
贊,2,1708
閉,2,1708
蜀,2,1708
謹,6,5123
亞,2,1708
斬,12,10246
削,32,27322
務,2,1708
司,6,5123
救,4,3415
營,12,10246
厚,2,1708
咎,2,1708
小,4,3415
割,2,1708
荊,10,8538
：,100,85383
孝,14,11954
愚,2,1708
憂,8,6831
帳,2,1708
祥,2,1708
彭,2,1708
殷,4,3415
趙,24,20492
事,32,27322
意,10,8538
鑄,4,3415
淮,30,25615
劉,22,18784
倉,4,3415
七,12,10246
百,14,11954
苦,4,3415
辟,2,1708
就,2,1708
廷,4,3415
馳,6,5123
衡,2,1708
楚,56,47814
民,8,6831
梁,26,22199
祿,6,5123
津,2,1708
候,2,1708
庶,4,3415
濟,16,13661
帷,2,1708
敖,4,3415
壟,2,1708
議,8,6831
謀,14,11954
胡,4,3415
專,2,1708
豪,2,1708
鋒,4,3415
望,4,3415
罰,6,5123
見,26,22199
舉,6,5123
置,4,3415
復,14,11954
雄,2,1708
戶,20,17077
粟,4,3415
指,2,1708
擊,28,23907
周,18,15369
勉,4,3415
塞,6,5123
壘,4,3415
同,20,17077
濞,18,15369
禁,2,1708
大,76,64891
赦,8,6831
制,4,3415
驕,4,3415
圖,2,1708
宅,2,1708
振,2,1708
愁,2,1708
春,4,3415
南,42,35861
產,6,5123
叛,6,5123
黃,2,1708
諭,4,3415
驚,6,5123
招,4,3415
肯,8,6831
全,4,3415
往,18,15369
聽,10,8538
錢,8,6831
挑,2,1708
報,12,10246
散,2,1708
屯,6,5123
從,30,25615
』,4,3415
狀,4,3415
諾,2,1708
俱,2,1708
紿,2,1708
柰,4,3415
昆,10,8538
泗,2,1708
具,10,8538
宜,2,1708
封,24,20492
竊,2,1708
愈,2,1708
繼,6,5123
卿,28,23907
孽,4,3415
慮,4,3415
群,4,3415
執,2,1708
萌,2,1708
蕭,2,1708
須,6,5123
歲,4,3415
光,2,1708
食,12,10246
閩,6,5123
道,16,13661
建,2,1708
迎,2,1708
念,2,1708
豈,6,5123
叩,2,1708
比,4,3415
薄,6,5123
益,16,13661
燒,6,5123
各,4,3415
云,2,1708
尚,6,5123
誑,2,1708
召,8,6831
綰,2,1708
禍,6,5123
倍,2,1708
猶,4,3415
吾,6,5123
石,8,6831
校,2,1708
悔,4,3415
邳,12,10246
世,6,5123
沐,2,1708
賓,2,1708
月,16,13661
章,4,3415
誠,2,1708
饟,4,3415
皇,14,11954
公,6,5123
易,2,1708
降,10,8538
雅,2,1708
作,2,1708
欒,2,1708
伐,4,3415
用,20,17077
奉,8,6831
服,10,8538
步,4,3415
錯,36,30738
主,8,6831
口,6,5123
聖,2,1708
雲,2,1708
冬,2,1708
更,12,10246
險,4,3415
勞,4,3415
權,4,3415
歸,22,18784
慎,2,1708
殃,2,1708
車,8,6831
父,6,5123
循,6,5123
激,2,1708
捕,8,6831
擇,2,1708
閭,2,1708
昔,2,1708
變,4,3415
敗,20,17077
鹽,6,5123
轂,2,1708
明,4,3415
男,2,1708
精,2,1708
甚,12,10246
法,12,10246
關,12,10246
多,16,13661
興,2,1708
背,10,8538
壁,14,11954
邸,2,1708
英,2,1708
弟,22,18784
滎,12,10246
賢,6,5123
膝,2,1708
隨,2,1708
奔,2,1708
禮,4,3415
列,8,6831
脅,2,1708
脩,6,5123
一,24,20492
悉,2,1708
恣,2,1708
外,4,3415
藉,2,1708
獨,8,6831
布,14,11954
因,22,18784
惡,2,1708
垂,2,1708
物,2,1708
尉,16,13661
菑,18,15369
壞,4,3415
革,2,1708
辱,2,1708
喜,6,5123
北,18,15369
