Character, Abs. Freq., Rel. Freq.
秦,2,5155
望,2,5155
布,4,10309
轉,4,10309
」,32,82474
貧,44,113402
死,8,20619
稟,2,5155
穉,2,5155
斧,2,5155
仁,2,5155
鬼,2,5155
燻,2,5155
物,2,5155
知,28,72165
蕩,2,5155
來,2,5155
寡,4,10309
鈞,8,20619
免,4,10309
秋,2,5155
越,4,10309
類,4,10309
致,14,36082
祖,6,15464
代,8,20619
厚,10,25773
䟽,2,5155
健,2,5155
流,2,5155
言,6,15464
周,6,15464
千,4,10309
卿,2,5155
遺,2,5155
匡,2,5155
貨,2,5155
囚,2,5155
徵,2,5155
手,4,10309
命,100,257732
待,2,5155
希,4,10309
德,4,10309
時,26,67010
淮,2,5155
逃,6,15464
嗣,2,5155
賢,8,20619
說,6,15464
宜,2,5155
卑,2,5155
銀,2,5155
性,6,15464
：,32,82474
失,6,15464
孟,8,20619
地,2,5155
情,2,5155
獨,8,20619
封,2,5155
謀,4,10309
聖,4,10309
含,2,5155
擊,2,5155
逢,6,15464
當,12,30928
通,2,5155
坦,2,5155
奉,2,5155
樂,4,10309
頑,4,10309
害,4,10309
遇,14,36082
稷,2,5155
澤,6,15464
速,2,5155
干,2,5155
成,16,41237
帝,4,10309
云,2,5155
目,4,10309
持,4,10309
歸,4,10309
桓,4,10309
鑿,6,15464
太,4,10309
趙,4,10309
遷,6,15464
猶,18,46392
卒,2,5155
博,4,10309
須,4,10309
尊,2,5155
恬,2,5155
條,2,5155
郎,4,10309
貴,80,206186
仆,2,5155
溢,2,5155
滿,2,5155
假,2,5155
神,2,5155
俟,2,5155
利,2,5155
人,54,139175
遭,2,5155
俗,2,5155
典,2,5155
魯,4,10309
舉,8,20619
》,2,5155
入,4,10309
受,8,20619
節,2,5155
患,4,10309
漢,2,5155
立,6,15464
慧,8,20619
揚,2,5155
歟,2,5155
願,4,10309
反,2,5155
忽,2,5155
獲,2,5155
福,8,20619
嬖,2,5155
侯,4,10309
夏,2,5155
冀,2,5155
管,4,10309
厮,2,5155
罪,2,5155
形,2,5155
產,4,10309
世,6,15464
章,2,5155
史,2,5155
信,12,30928
兵,2,5155
宦,4,10309
危,4,10309
功,4,10309
治,8,20619
索,4,10309
庶,4,10309
幽,2,5155
天,28,72165
臣,4,10309
彊,6,15464
作,4,10309
契,2,5155
善,16,41237
亡,2,5155
偃,6,15464
珠,2,5155
術,2,5155
禍,10,25773
及,4,10309
凶,8,20619
？,14,36082
亞,4,10309
勤,4,10309
益,4,10309
精,4,10309
離,4,10309
矢,2,5155
君,6,15464
處,2,5155
保,2,5155
非,22,56701
鵲,2,5155
並,4,10309
孔,6,15464
明,16,41237
賤,48,123711
見,8,20619
齊,4,10309
夭,2,5155
韓,2,5155
乙,2,5155
用,4,10309
金,6,15464
毀,6,15464
深,8,20619
期,2,5155
除,2,5155
一,14,36082
蹄,2,5155
蔡,2,5155
拜,4,10309
首,2,5155
都,2,5155
白,2,5155
會,4,10309
城,2,5155
初,2,5155
官,10,25773
儒,2,5155
事,10,25773
趨,2,5155
休,2,5155
虎,4,10309
冬,2,5155
適,2,5155
識,2,5155
誠,2,5155
筋,2,5155
貢,2,5155
副,2,5155
賈,2,5155
暮,2,5155
尺,2,5155
慎,2,5155
臧,2,5155
踰,2,5155
行,22,56701
日,2,5155
鄙,2,5155
屬,2,5155
盈,2,5155
南,2,5155
