Character, Abs. Freq., Rel. Freq.
滿,2,1838
沒,2,1838
甲,8,7350
遼,2,1838
廢,2,1838
衣,8,7350
賜,18,16538
爵,6,5513
賊,4,3675
依,2,1838
畏,2,1838
掾,6,5513
立,8,7350
股,2,1838
初,8,7350
愛,8,7350
翁,4,3675
陷,4,3675
誰,2,1838
治,32,29401
績,2,1838
術,4,3675
茂,6,5513
戒,2,1838
感,4,3675
闕,2,1838
常,14,12863
第,6,5513
腹,2,1838
盛,6,5513
劾,4,3675
閉,2,1838
幾,2,1838
云,4,3675
衰,2,1838
履,2,1838
殺,10,9188
傷,6,5513
厥,2,1838
免,6,5513
顏,2,1838
建,2,1838
留,4,3675
譽,2,1838
令,28,25726
抵,2,1838
任,6,5513
死,16,14700
策,2,1838
購,2,1838
髡,2,1838
嗣,12,11025
來,8,7350
孝,8,7350
賀,30,27563
羸,2,1838
指,8,7350
衝,2,1838
名,10,9188
省,2,1838
卓,2,1838
將,72,66152
固,10,9188
朕,10,9188
眇,2,1838
宮,8,7350
族,4,3675
匿,4,3675
杜,8,7350
烏,2,1838
繩,2,1838
孫,16,14700
詔,16,14700
寮,2,1838
易,2,1838
服,4,3675
傾,2,1838
掠,2,1838
；,6,5513
拜,4,3675
揚,6,5513
推,2,1838
臨,6,5513
藥,2,1838
時,28,25726
弋,2,1838
舊,4,3675
竟,8,7350
奇,2,1838
車,14,12863
頗,2,1838
閭,2,1838
葬,8,7350
卬,2,1838
金,6,5513
達,4,3675
政,8,7350
善,8,7350
慕,2,1838
雞,4,3675
損,2,1838
量,2,1838
縛,2,1838
意,10,9188
里,6,5513
材,8,7350
貴,8,7350
自,58,53289
漢,6,5513
平,28,25726
兩,6,5513
觀,2,1838
昭,6,5513
失,16,14700
執,2,1838
研,2,1838
放,54,49614
圖,2,1838
禹,28,25726
章,2,1838
惜,2,1838
史,56,51452
施,2,1838
純,2,1838
桓,2,1838
永,2,1838
詘,2,1838
它,6,5513
醉,2,1838
通,10,9188
鐵,4,3675
肖,2,1838
護,2,1838
祖,14,12863
紀,2,1838
折,4,3675
爰,2,1838
識,2,1838
色,4,3675
嚴,2,1838
破,4,3675
告,10,9188
神,4,3675
群,6,5513
赦,2,1838
還,8,7350
毋,4,3675
咸,4,3675
水,6,5513
許,6,5513
褒,6,5513
躬,2,1838
拘,2,1838
河,6,5513
社,2,1838
較,2,1838
一,12,11025
涕,2,1838
朝,12,11025
飛,2,1838
譏,2,1838
因,2,1838
銷,2,1838
嫁,2,1838
擢,2,1838
沐,2,1838
左,10,9188
昆,4,3675
鑄,2,1838
聘,2,1838
斫,2,1838
知,42,38589
馮,2,1838
馬,8,7350
歸,10,9188
旱,2,1838
謀,16,14700
作,10,9188
鄣,4,3675
剛,2,1838
并,8,7350
渾,2,1838
同,4,3675
譴,2,1838
病,16,14700
吾,10,9188
災,2,1838
減,10,9188
匈,12,11025
右,14,12863
童,2,1838
咎,6,5513
己,2,1838
府,16,14700
動,8,7350
射,4,3675
聲,2,1838
稅,2,1838
某,2,1838
母,6,5513
彊,2,1838
察,2,1838
體,2,1838
塋,2,1838
果,2,1838
邊,6,5513
亂,4,3675
舅,2,1838
賞,6,5513
奪,2,1838
操,2,1838
奢,2,1838
設,2,1838
予,4,3675
位,26,23888
寒,4,3675
明,22,20213
乘,6,5513
權,6,5513
收,4,3675
及,34,31239
婦,4,3675
誠,4,3675
庶,2,1838
漁,2,1838
女,8,7350
榮,2,1838
侯,60,55127
誅,10,9188
厭,2,1838
問,24,22051
兵,28,25726
讓,6,5513
行,20,18376
『,2,1838
屯,6,5513
巫,2,1838
百,22,20213
槨,2,1838
勞,6,5513
養,4,3675
賈,8,7350
殿,4,3675
虛,6,5513
滅,4,3675
繆,2,1838
律,2,1838
伐,4,3675
尉,20,18376
租,4,3675
簿,2,1838
人,64,58802
嘗,18,16538
婢,4,3675
虐,2,1838
魯,2,1838
齊,2,1838
軍,62,56964
連,4,3675
餘,20,18376
使,38,34914
爭,4,3675
稷,2,1838
堪,2,1838
致,10,9188
具,8,7350
陳,8,7350
鬥,6,5513
願,2,1838
力,2,1838
妃,2,1838
按,2,1838
怠,4,3675
充,4,3675
買,2,1838
述,2,1838
強,6,5513
思,6,5513
妄,4,3675
海,2,1838
哀,4,3675
乾,2,1838
泉,2,1838
約,4,3675
短,4,3675
舉,6,5513
厚,12,11025
功,24,22051
瘞,2,1838
暴,4,3675
每,6,5513
間,12,11025
追,2,1838
讞,4,3675
墳,2,1838
循,2,1838
讎,2,1838
囚,2,1838
慰,2,1838
君,28,25726
甯,2,1838
畔,2,1838
技,2,1838
用,14,12863
儒,2,1838
詆,6,5513
變,6,5513
累,2,1838
御,22,20213
藩,4,3675
籠,2,1838
勳,12,11025
語,6,5513
罪,12,11025
蝕,2,1838
！,18,16538
牛,2,1838
怒,4,3675
域,2,1838
典,2,1838
肉,8,7350
兒,2,1838
陵,12,11025
從,10,9188
精,6,5513
導,4,3675
往,8,7350
苦,2,1838
壯,2,1838
醫,2,1838
郡,4,3675
議,8,7350
錢,10,9188
怪,4,3675
隙,4,3675
甚,8,7350
古,4,3675
塞,4,3675
休,2,1838
蹇,2,1838
傳,4,3675
加,2,1838
辯,2,1838
隱,2,1838
奔,2,1838
吳,4,3675
填,2,1838
黨,4,3675
陛,4,3675
獨,2,1838
薦,10,9188
大,108,99228
訊,2,1838
縱,2,1838
家,26,23888
宜,12,11025
兄,6,5513
弩,4,3675
責,10,9188
老,10,9188
關,6,5513
結,2,1838
信,8,7350
遷,14,12863
昌,2,1838
計,2,1838
穿,2,1838
空,8,7350
衡,2,1838
言,32,29401
東,12,11025
欲,42,38589
叔,2,1838
殆,2,1838
后,18,16538
就,2,1838
萬,16,14700
別,10,9188
掖,12,11025
方,12,11025
肯,2,1838
國,30,27563
求,16,14700
校,4,3675
薄,6,5513
殖,2,1838
晝,2,1838
富,22,20213
贈,2,1838
歲,14,12863
案,6,5513
篋,2,1838
庭,4,3675
非,8,7350
武,16,14700
寸,2,1838
直,2,1838
微,6,5513
忠,12,11025
寵,8,7350
制,6,5513
正,4,3675
視,14,12863
尺,2,1838
憂,4,3675
掘,2,1838
豪,4,3675
傅,2,1838
勢,6,5513
疏,4,3675
璽,2,1838
見,14,12863
哭,2,1838
巧,6,5513
天,44,40426
莽,6,5513
臣,62,56964
延,16,14700
幼,2,1838
起,12,11025
熏,2,1838
半,2,1838
日,6,5513
蠶,2,1838
著,4,3675
根,2,1838
閔,4,3675
助,6,5513
尚,12,11025
形,4,3675
困,4,3675
謝,22,20213
手,2,1838
？,18,16538
刻,4,3675
實,4,3675
男,4,3675
徒,2,1838
俱,4,3675
八,2,1838
恭,2,1838
堂,4,3675
游,10,9188
恩,14,12863
造,6,5513
引,2,1838
盜,6,5513
詐,6,5513
康,6,5513
奴,24,22051
官,32,29401
產,4,3675
數,42,38589
削,2,1838
青,4,3675
遂,8,7350
領,6,5513
冠,6,5513
供,4,3675
發,2,1838
閣,2,1838
繫,4,3675
亭,2,1838
物,6,5513
止,8,7350
怨,10,9188
聖,2,1838
原,4,3675
魏,4,3675
繼,4,3675
陽,18,16538
署,2,1838
氏,12,11025
城,4,3675
移,2,1838
西,4,3675
跣,2,1838
樞,2,1838
賢,14,12863
興,10,9188
載,2,1838
乞,2,1838
疾,2,1838
儉,4,3675
卿,8,7350
客,6,5513
筆,2,1838
臥,4,3675
蕭,2,1838
趙,14,12863
蚤,2,1838
獄,16,14700
對,4,3675
勤,4,3675
接,2,1838
緡,2,1838
誣,2,1838
孺,2,1838
鉏,2,1838
曹,4,3675
鞫,2,1838
驚,8,7350
刀,2,1838
分,8,7350
舞,6,5513
保,2,1838
秩,2,1838
聞,12,11025
壽,14,12863
度,6,5513
共,4,3675
瘦,2,1838
」,86,79015
世,94,86365
楊,2,1838
避,2,1838
都,18,16538
適,2,1838
勃,8,7350
書,38,34914
定,6,5513
驕,4,3675
痛,4,3675
和,8,7350
業,6,5513
奏,22,20213
闥,2,1838
霸,2,1838
笑,2,1838
我,4,3675
桑,4,3675
磔,2,1838
山,20,18376
歷,4,3675
心,14,12863
李,6,5513
勸,2,1838
震,2,1838
德,16,14700
漿,2,1838
異,6,5513
貨,2,1838
賣,2,1838
民,2,1838
財,4,3675
樂,10,9188
祿,18,16538
臧,2,1838
戶,18,16538
長,38,34914
吏,42,38589
報,6,5513
憚,2,1838
監,12,11025
霍,12,11025
遍,2,1838
今,8,7350
號,2,1838
秉,4,3675
請,12,11025
積,4,3675
禁,2,1838
范,2,1838
旰,2,1838
皇,10,9188
距,2,1838
騎,16,14700
狄,4,3675
進,8,7350
鴻,2,1838
為,180,165380
伍,4,3675
元,8,7350
支,2,1838
北,10,9188
辜,2,1838
赭,2,1838
狀,2,1838
夷,4,3675
經,2,1838
交,10,9188
辭,12,11025
尤,2,1838
口,8,7350
稍,4,3675
石,2,1838
等,14,12863
孤,6,5513
入,12,11025
背,2,1838
道,12,11025
惟,2,1838
無,42,38589
博,4,3675
本,6,5513
疑,6,5513
景,8,7350
學,8,7350
摧,2,1838
遠,2,1838
友,2,1838
拊,2,1838
獲,2,1838
妻,2,1838
久,6,5513
驩,2,1838
宣,24,22051
前,8,7350
汙,2,1838
補,6,5513
親,22,20213
太,24,22051
主,24,22051
絕,14,12863
專,6,5513
瘳,2,1838
音,2,1838
綈,2,1838
反,12,11025
持,2,1838
代,2,1838
束,2,1838
南,10,9188
義,8,7350
爪,2,1838
春,6,5513
鹽,2,1838
高,8,7350
儀,2,1838
念,4,3675
中,42,38589
懷,6,5513
當,6,5513
走,4,3675
騷,2,1838
僕,2,1838
溢,2,1838
贊,2,1838
略,2,1838
類,6,5513
理,2,1838
