Character, Abs. Freq., Rel. Freq.
婦,2,2026
達,2,2026
駟,2,2026
歎,4,4051
推,8,8102
實,10,10128
利,4,4051
契,4,4051
隸,4,4051
染,2,2026
持,8,8102
梁,2,2026
交,2,2026
家,22,22281
士,8,8102
職,2,2026
壽,10,10128
登,4,4051
暢,2,2026
發,8,8102
廢,4,4051
境,2,2026
赤,6,6077
宮,12,12153
雄,2,2026
鯈,36,36459
八,6,6077
愔,2,2026
邦,2,2026
校,8,8102
相,10,10128
全,8,8102
疾,12,12153
后,22,22281
強,2,2026
函,2,2026
風,8,8102
侍,16,16204
掖,2,2026
川,2,2026
議,14,14179
振,2,2026
功,14,14179
狷,2,2026
靡,2,2026
長,20,20255
佐,2,2026
戒,8,8102
俠,2,2026
山,2,2026
錢,6,6077
財,12,12153
進,20,20255
室,2,2026
領,4,4051
千,14,14179
雜,4,4051
解,2,2026
游,4,4051
百,20,20255
紹,2,2026
女,10,10128
和,8,8102
我,6,6077
石,2,2026
國,28,28357
燕,2,2026
忿,2,2026
贈,6,6077
烃,2,2026
原,2,2026
留,10,10128
坛,2,2026
將,24,24306
獄,4,4051
納,2,2026
饗,2,2026
勝,2,2026
當,10,10128
殖,2,2026
諸,16,16204
嫁,2,2026
貞,2,2026
響,2,2026
降,4,4051
部,4,4051
喜,2,2026
鎮,4,4051
固,6,6077
追,6,6077
明,22,22281
製,2,2026
趙,4,4051
稱,12,12153
灌,2,2026
器,4,4051
射,6,6077
地,4,4051
臚,2,2026
聞,20,20255
楚,10,10128
己,2,2026
廉,2,2026
送,4,4051
荊,8,8102
男,2,2026
令,26,26332
宛,4,4051
叩,6,6077
弟,40,40510
退,4,4051
武,20,20255
！,8,8102
今,10,10128
結,4,4051
謙,6,6077
服,4,4051
定,12,12153
忠,6,6077
水,6,6077
善,14,14179
執,6,6077
宅,4,4051
衛,6,6077
損,4,4051
塢,2,2026
講,8,8102
任,4,4051
府,4,4051
堂,2,2026
別,2,2026
高,6,6077
種,2,2026
幼,2,2026
病,8,8102
齊,2,2026
古,2,2026
澤,6,6077
復,14,14179
孤,4,4051
慚,4,4051
巷,2,2026
；,8,8102
祀,6,6077
幾,2,2026
俯,2,2026
莽,2,2026
委,6,6077
禱,2,2026
刻,2,2026
飢,6,6077
田,10,10128
疏,4,4051
鴆,2,2026
數,12,12153
匈,2,2026
宜,16,16204
弱,2,2026
胤,2,2026
意,4,4051
重,24,24306
外,8,8102
承,6,6077
墓,6,6077
丹,6,6077
尉,18,18230
恥,2,2026
簡,6,6077
吾,12,12153
譽,2,2026
鄉,20,20255
陽,38,38485
脫,2,2026
鄧,6,6077
俱,2,2026
炊,2,2026
杜,4,4051
為,106,107353
傅,4,4051
冑,2,2026
內,10,10128
侵,4,4051
薛,2,2026
大,36,36459
權,2,2026
粥,2,2026
西,4,4051
幽,2,2026
永,20,20255
戈,2,2026
補,2,2026
讖,2,2026
無,26,26332
輔,12,12153
富,14,14179
會,10,10128
漢,6,6077
眄,2,2026
傷,8,8102
主,14,14179
傳,8,8102
到,6,6077
膏,2,2026
匹,2,2026
詆,2,2026
平,22,22281
秦,2,2026
侈,2,2026
著,2,2026
駕,8,8102
騶,2,2026
刀,2,2026
祖,6,6077
敗,2,2026
綬,6,6077
鮮,2,2026
讌,2,2026
北,2,2026
邑,4,4051
書,14,14179
滿,2,2026
頸,2,2026
美,4,4051
署,2,2026
柩,2,2026
就,12,12153
米,2,2026
竇,2,2026
戮,2,2026
東,8,8102
終,8,8102
郡,26,26332
仲,8,8102
一,14,14179
略,2,2026
棺,2,2026
注,2,2026
具,2,2026
消,2,2026
掠,2,2026
苦,2,2026
閣,2,2026
輒,10,10128
博,12,12153
便,2,2026
蠱,2,2026
天,20,20255
族,14,14179
末,2,2026
鈔,2,2026
御,2,2026
」,48,48613
蓺,4,4051
戰,2,2026
郊,4,4051
詳,2,2026
廬,2,2026
《,2,2026
州,6,6077
成,2,2026
雨,4,4051
語,2,2026
行,14,14179
日,12,12153
巫,2,2026
理,12,12153
禍,2,2026
封,36,36459
來,2,2026
升,10,10128
秩,2,2026
兵,18,18230
陵,14,14179
豈,2,2026
再,4,4051
屯,2,2026
金,6,6077
中,30,30383
興,44,44561
報,2,2026
母,16,16204
俟,2,2026
悲,4,4051
垂,2,2026
土,8,8102
兗,2,2026
纘,2,2026
江,2,2026
建,20,20255
穀,8,8102
俊,2,2026
斷,2,2026
比,4,4051
季,2,2026
恩,16,16204
敕,14,14179
姿,2,2026
使,20,20255
彊,2,2026
倉,6,6077
侯,56,56715
帶,2,2026
童,2,2026
婚,2,2026
適,2,2026
咸,6,6077
秋,10,10128
祠,8,8102
皇,14,14179
伏,8,8102
贍,4,4051
勤,4,4051
墳,2,2026
施,6,6077
黃,20,20255
虜,2,2026
光,18,18230
每,16,16204
修,6,6077
省,8,8102
葬,4,4051
氣,2,2026
初,16,16204
惡,2,2026
魂,2,2026
仁,8,8102
禁,6,6077
陰,22,22281
順,4,4051
華,4,4051
見,32,32408
征,6,6077
海,4,4051
舅,6,6077
失,4,4051
起,8,8102
遂,16,16204
靜,6,6077
敦,2,2026
秏,2,2026
馬,6,6077
苛,2,2026
魚,4,4051
綱,6,6077
零,2,2026
群,8,8102
應,2,2026
張,16,16204
太,24,24306
友,6,6077
苟,6,6077
溫,2,2026
龍,2,2026
深,6,6077
非,6,6077
郎,26,26332
讓,14,14179
耳,4,4051
嘉,4,4051
遷,10,10128
印,6,6077
李,2,2026
律,4,4051
闊,2,2026
戚,12,12153
酒,2,2026
徙,8,8102
接,2,2026
池,4,4051
揚,4,4051
元,22,22281
情,2,2026
南,18,18230
早,2,2026
隱,4,4051
嵩,6,6077
廊,2,2026
投,2,2026
改,2,2026
卒,36,36459
掾,2,2026
閭,2,2026
機,2,2026
欣,4,4051
獻,2,2026
準,24,24306
誅,14,14179
述,2,2026
恭,4,4051
好,14,14179
導,6,6077
履,2,2026
介,2,2026
羌,4,4051
伯,14,14179
闋,2,2026
急,6,6077
心,12,12153
乏,2,2026
灶,4,4051
支,2,2026
小,8,8102
寵,6,6077
泥,2,2026
臧,4,4051
託,4,4051
》,2,2026
策,2,2026
君,20,20255
奪,2,2026
極,8,8102
賈,2,2026
醪,2,2026
騎,6,6077
授,2,2026
愚,6,6077
暮,2,2026
召,8,8102
賻,2,2026
牧,2,2026
月,8,8102
視,4,4051
丁,2,2026
汝,2,2026
致,8,8102
代,4,4051
父,18,18230
激,2,2026
衍,2,2026
眩,2,2026
計,2,2026
貴,26,26332
歲,8,8102
嗤,2,2026
食,10,10128
倚,2,2026
恂,4,4051
經,14,14179
桑,2,2026
毀,6,6077
多,16,16204
脩,2,2026
保,6,6077
求,14,14179
敢,10,10128
學,14,14179
費,2,2026
遣,16,16204
涕,2,2026
罷,4,4051
畢,2,2026
命,4,4051
願,8,8102
悉,10,10128
曾,4,4051
同,4,4051
完,2,2026
貸,2,2026
訪,2,2026
首,6,6077
及,36,36459
道,8,8102
貨,2,2026
鴻,2,2026
習,8,8102
里,10,10128
伊,2,2026
充,2,2026
員,4,4051
客,8,8102
襄,2,2026
暴,4,4051
責,6,6077
輿,2,2026
布,4,4051
恐,4,4051
訾,2,2026
專,2,2026
敬,10,10128
賢,10,10128
流,10,10128
老,12,12153
昌,4,4051
農,4,4051
饘,2,2026
威,4,4051
迸,2,2026
埶,2,2026
信,2,2026
竟,8,8102
甫,2,2026
覽,4,4051
傲,2,2026
賓,8,8102
法,6,6077
指,2,2026
訟,4,4051
腐,2,2026
方,22,22281
嬌,2,2026
慎,4,4051
哀,4,4051
吳,4,4051
草,2,2026
監,4,4051
寬,2,2026
淯,2,2026
敞,4,4051
幸,10,10128
沛,4,4051
寫,2,2026
羽,6,6077
償,4,4051
翼,6,6077
周,10,10128
英,2,2026
巨,4,4051
逐,2,2026
蒙,6,6077
勿,2,2026
息,10,10128
禽,2,2026
備,4,4051
畜,2,2026
德,14,14179
郴,2,2026
廩,2,2026
陣,2,2026
合,2,2026
對,6,6077
特,12,12153
？,6,6077
