Character, Abs. Freq., Rel. Freq.
袁,7,13065
節,3,5599
鑄,4,7465
說,6,11198
饑,2,3733
告,7,13065
改,2,3733
擅,5,9332
」,52,97051
步,3,5599
來,4,7465
果,1,1866
救,2,3733
稱,5,9332
共,4,7465
韓,1,1866
勸,1,1866
盎,20,37327
會,9,16797
技,1,1866
舉,3,5599
師,2,3733
］,2,3733
南,17,31728
幸,4,7465
謀,7,13065
樂,1,1866
私,1,1866
星,1,1866
誰,1,1866
挑,1,1866
劇,3,5599
口,2,3733
連,2,3733
杖,2,3733
寵,1,1866
解,1,1866
封,10,18664
奪,5,9332
極,2,3733
置,2,3733
將,38,70922
死,9,16797
勝,2,3733
革,1,1866
義,6,11198
滎,4,7465
誅,13,24263
馕,2,3733
酒,1,1866
諸,33,61590
圍,4,7465
計,10,18664
豪,4,7465
雲,1,1866
進,1,1866
漢,19,35461
并,6,11198
縣,1,1866
疏,1,1866
衡,1,1866
精,1,1866
掘,1,1866
胡,2,3733
狀,2,3733
條,11,20530
喪,2,3733
久,3,5599
應,2,3733
臣,19,35461
（,2,3733
辟,1,1866
兵,49,91452
聽,4,7465
姓,4,7465
肖,2,3733
戶,10,18664
少,8,14931
益,7,13065
疾,2,3733
愁,1,1866
割,1,1866
？,18,33595
誂,1,1866
邑,9,16797
跣,1,1866
執,1,1866
劾,1,1866
社,2,3733
須,2,3733
禍,3,5599
昌,2,3733
廢,1,1866
江,4,7465
嘗,2,3733
悍,2,3733
捕,3,5599
納,1,1866
殘,1,1866
起,6,11198
笇,1,1866
尉,6,11198
頭,3,5599
膝,1,1866
惑,1,1866
配,1,1866
光,1,1866
亞,1,1866
發,19,35461
熒,1,1866
頓,2,3733
夜,7,13065
新,2,3733
立,3,5599
歸,8,14931
劫,5,9332
慍,1,1866
濞,12,22396
朕,2,3733
庫,1,1866
敬,2,3733
疑,1,1866
御,3,5599
斤,5,9332
孝,8,14931
訊,1,1866
諫,2,3733
公,2,3733
承,1,1866
宗,9,16797
米,1,1866
平,3,5599
絳,1,1866
賴,1,1866
名,3,5599
服,4,7465
！,5,9332
伯,4,7465
怨,3,5599
正,8,14931
曲,1,1866
酈,2,3733
委,1,1866
專,1,1866
『,3,5599
就,1,1866
用,8,14931
袒,2,3733
豈,3,5599
情,1,1866
軀,1,1866
鹵,1,1866
嬰,2,3733
非,6,11198
降,5,9332
裨,2,3733
惠,5,9332
庶,2,3733
積,1,1866
忠,1,1866
飲,3,5599
史,3,5599
奇,2,3733
席,1,1866
指,1,1866
逆,4,7465
校,1,1866
表,1,1866
室,1,1866
一,11,20530
僇,1,1866
弓,2,3733
務,1,1866
：,53,98918
英,1,1866
鼓,1,1866
謁,2,3733
憂,5,9332
屠,1,1866
實,2,3733
嘿,1,1866
舐,1,1866
豫,3,5599
亂,6,11198
几,2,3733
帝,19,35461
倉,2,3733
賓,1,1866
代,3,5599
作,1,1866
勿,2,3733
什,1,1866
郊,1,1866
多,8,14931
駒,1,1866
笑,1,1866
讀,2,3733
堅,3,5599
隨,2,3733
率,3,5599
敢,10,18664
我,1,1866
趙,13,24263
迫,1,1866
氏,2,3733
猶,2,3733
丘,6,11198
據,2,3733
右,1,1866
己,1,1866
趨,2,3733
徐,1,1866
欺,1,1866
慮,2,3733
觀,2,3733
即,10,18664
侍,1,1866
潰,1,1866
謝,2,3733
奉,4,7465
復,7,13065
陰,1,1866
各,3,5599
容,1,1866
動,1,1866
患,4,7465
請,5,9332
群,1,1866
填,1,1866
守,7,13065
年,18,33595
谷,1,1866
彷,1,1866
吳,94,175439
貧,1,1866
憐,1,1866
晉,1,1866
完,2,3733
桀,3,5599
藥,1,1866
昆,2,3733
百,7,13065
禮,3,5599
骨,3,5599
宿,1,1866
廷,2,3733
馬,1,1866
國,20,37327
盜,1,1866
咎,1,1866
宄,1,1866
具,1,1866
酤,1,1866
景,3,5599
脅,1,1866
志,1,1866
厚,1,1866
陵,1,1866
家,5,9332
詐,2,3733
往,8,14931
加,1,1866
處,1,1866
山,7,13065
寬,2,3733
蕭,1,1866
河,4,7465
戴,1,1866
竟,1,1866
致,2,3733
避,2,3733
待,1,1866
糠,1,1866
銅,3,5599
麾,1,1866
奴,2,3733
司,2,3733
廂,1,1866
明,2,3733
留,3,5599
燕,2,3733
弱,2,3733
賊,4,7465
令,13,24263
備,1,1866
佗,4,7465
鹽,5,9332
臨,4,7465
禁,1,1866
醢,1,1866
餘,16,29862
理,1,1866
都,2,3733
濟,9,16797
詿,1,1866
事,12,22396
訖,1,1866
徵,1,1866
瞿,1,1866
適,2,3733
系,3,5599
』,3,5599
絕,6,11198
銳,3,5599
助,1,1866
疽,1,1866
肯,3,5599
好,3,5599
祥,1,1866
齊,9,16797
竇,2,3733
茂,1,1866
溢,1,1866
幣,1,1866
蔽,1,1866
滅,1,1866
念,1,1866
本,1,1866
華,1,1866
丹,1,1866
洗,1,1866
晁,12,22396
議,2,3733
后,5,9332
殿,1,1866
使,37,69056
裝,1,1866
葬,4,7465
當,4,7465
固,3,5599
壁,7,13065
泗,1,1866
無,26,48526
語,1,1866
東,23,42926
閭,1,1866
橫,1,1866
治,5,9332
及,10,18664
富,1,1866
屯,2,3733
深,2,3733
）,2,3733
差,1,1866
賦,3,5599
徒,2,3733
病,10,18664
繼,2,3733
德,6,11198
破,6,11198
哀,1,1866
身,5,9332
報,8,14931
前,3,5599
律,1,1866
郄,1,1866
壘,1,1866
襲,1,1866
寄,1,1866
白,2,3733
月,8,14931
戰,3,5599
素,3,5599
梁,13,24263
金,5,9332
畏,1,1866
聞,16,29862
血,1,1866
狄,1,1866
物,1,1866
利,7,13065
度,5,9332
耳,4,7465
拊,2,3733
誠,3,5599
良,2,3733
荊,2,3733
輒,2,3733
徙,2,3733
槁,1,1866
分,6,11198
遲,1,1866
敝,3,5599
道,7,13065
竊,1,1866
寡,14,26129
稷,2,3733
錢,6,11198
斬,6,11198
布,5,9332
舍,3,5599
制,2,3733
粟,2,3733
擊,10,18664
勇,1,1866
斂,1,1866
呂,1,1866
左,1,1866
阻,1,1866
驩,1,1866
；,19,35461
吏,5,9332
招,1,1866
周,7,13065
狹,1,1866
紿,2,3733
散,1,1866
馳,3,5599
罰,4,7465
父,2,3733
辱,2,3733
地,17,31728
赦,4,7465
辭,1,1866
冢,1,1866
察,3,5599
匈,2,3733
內,3,5599
為,52,97051
遠,3,5599
閩,2,3733
振,2,3733
遺,4,7465
獨,5,9332
比,3,5599
鏦,1,1866
調,1,1866
上,23,42926
走,11,20530
文,7,13065
續,1,1866
邳,6,11198
罷,5,9332
鄧,1,1866
朝,9,16797
賈,2,3733
萬,12,22396
世,1,1866
城,14,26129
推,1,1866
伐,1,1866
受,5,9332
背,2,3733
弟,8,14931
欒,1,1866
冬,1,1866
雒,4,7465
便,1,1866
鄉,2,3733
里,4,7465
穨,1,1866
逃,1,1866
肉,3,5599
載,1,1866
恨,1,1866
首,5,9332
亡,14,26129
訟,1,1866
淮,12,22396
諾,1,1866
田,4,7465
尚,1,1866
沛,2,3733
丙,1,1866
失,2,3733
兄,2,3733
問,9,16797
昔,1,1866
石,5,9332
車,4,7465
害,2,3733
予,2,3733
親,5,9332
全,3,5599
險,2,3733
爭,4,7465
居,2,3733
天,33,61590
相,14,26129
秋,2,3733
士,8,14931
候,1,1866
屏,3,5599
別,2,3733
盛,1,1866
輔,2,3733
虐,1,1866
危,2,3733
近,1,1866
西,27,50392
方,5,9332
滋,2,3733
因,9,16797
驗,1,1866
孟,3,5599
詔,9,16797
茍,2,3733
驚,2,3733
古,2,3733
列,3,5599
命,4,7465
糧,2,3733
壯,2,3733
踐,1,1866
邪,4,7465
菹,1,1866
圖,1,1866
夭,1,1866
局,1,1866
姦,5,9332
俱,1,1866
難,4,7465
徉,1,1866
彗,1,1866
幽,2,3733
蘄,1,1866
亟,1,1866
孰,1,1866
心,2,3733
水,4,7465
夕,1,1866
權,2,3733
定,8,14931
成,3,5599
窮,1,1866
興,2,3733
甀,1,1866
常,1,1866
民,3,5599
輕,5,9332
棘,1,1866
高,19,35461
願,13,24263
侵,4,7465
稽,3,5599
摶,1,1866
喜,2,3733
仲,4,7465
汝,1,1866
拜,5,9332
