Character, Abs. Freq., Rel. Freq.
盧,2,1568
杜,6,4703
邊,4,3135
蓺,6,4703
富,8,6271
公,46,36056
攝,2,1568
願,8,6271
篡,4,3135
師,6,4703
洛,8,6271
鑽,2,1568
租,2,1568
廷,6,4703
潁,2,1568
禁,8,6271
崩,12,9406
寧,2,1568
掾,2,1568
統,6,4703
太,48,37623
夏,10,7838
陳,12,9406
甘,2,1568
紱,2,1568
驗,2,1568
秀,2,1568
附,2,1568
土,6,4703
錮,4,3135
箪,2,1568
時,54,42326
例,2,1568
李,2,1568
府,4,3135
少,12,9406
夔,4,3135
衢,2,1568
敕,10,7838
脅,2,1568
急,4,3135
薛,2,1568
滌,2,1568
來,20,15676
閒,10,7838
刪,2,1568
放,4,3135
榮,6,4703
參,4,3135
遂,30,23515
登,4,3135
黜,4,3135
水,4,3135
奏,26,20379
通,26,20379
祈,2,1568
童,2,1568
虎,2,1568
咸,8,6271
語,6,4703
尹,2,1568
祗,2,1568
處,2,1568
頓,6,4703
務,6,4703
讓,6,4703
竊,4,3135
敘,2,1568
騎,4,3135
几,2,1568
孰,6,4703
嵩,2,1568
從,20,15676
趙,4,3135
節,12,9406
一,38,29785
莽,4,3135
疫,2,1568
實,6,4703
理,6,4703
採,4,3135
宣,12,9406
福,2,1568
恭,4,3135
校,8,6271
御,4,3135
縣,8,6271
單,2,1568
曲,2,1568
褒,44,34488
神,2,1568
宿,6,4703
使,10,7838
接,2,1568
頑,2,1568
父,22,17244
發,4,3135
域,2,1568
逸,2,1568
遺,8,6271
茂,2,1568
部,4,3135
琰,2,1568
戚,2,1568
習,4,3135
閹,2,1568
夙,4,3135
往,2,1568
年,114,89356
毀,6,4703
白,2,1568
俟,2,1568
俱,2,1568
夕,2,1568
埃,2,1568
鄉,16,12541
八,12,9406
式,2,1568
棺,2,1568
牡,2,1568
親,28,21947
相,28,21947
尋,2,1568
謚,2,1568
每,6,4703
度,14,10974
委,2,1568
用,6,4703
堯,6,4703
耀,2,1568
宜,34,26650
禮,136,106600
破,2,1568
善,10,7838
斯,8,6271
合,20,15676
祫,18,14109
攣,2,1568
廁,2,1568
尊,14,10974
復,32,25082
荊,2,1568
豫,4,3135
非,12,9406
篇,14,10974
軌,2,1568
游,4,3135
第,2,1568
肅,2,1568
敦,2,1568
句,6,4703
盛,8,6271
改,10,7838
燕,2,1568
疑,10,7838
越,2,1568
賢,4,3135
奮,20,15676
異,22,17244
石,2,1568
境,4,3135
前,6,4703
殊,4,3135
地,10,7838
班,4,3135
字,8,6271
贊,6,4703
融,20,15676
楊,2,1568
旱,6,4703
突,2,1568
達,2,1568
它,4,3135
稽,2,1568
停,2,1568
狩,6,4703
射,10,7838
會,20,15676
括,4,3135
拘,2,1568
根,2,1568
各,4,3135
言,20,15676
操,6,4703
法,8,6271
免,6,4703
訓,4,3135
託,2,1568
衛,6,4703
西,4,3135
葬,6,4703
元,46,36056
穀,10,7838
禎,2,1568
并,6,4703
腹,2,1568
百,28,21947
尚,16,12541
卒,10,7838
捧,2,1568
論,22,17244
林,4,3135
夜,8,6271
草,2,1568
明,38,29785
兵,6,4703
向,2,1568
唐,4,3135
偉,2,1568
律,2,1568
東,24,18812
琁,4,3135
差,2,1568
知,14,10974
德,40,31353
里,2,1568
絰,2,1568
期,2,1568
祉,2,1568
目,2,1568
網,2,1568
歸,24,18812
道,22,17244
久,6,4703
黃,12,9406
涉,2,1568
俊,2,1568
革,4,3135
全,4,3135
惟,4,3135
運,2,1568
應,8,6271
圉,4,3135
跡,2,1568
官,22,17244
：,88,68976
睹,2,1568
惡,2,1568
行,32,25082
筭,6,4703
立,20,15676
室,6,4703
最,2,1568
沈,2,1568
正,14,10974
疾,14,10974
緯,4,3135
待,2,1568
學,30,23515
臨,4,3135
驟,2,1568
共,4,3135
氣,10,7838
告,10,7838
勤,2,1568
置,2,1568
鸞,2,1568
群,10,7838
甫,6,4703
岱,8,6271
蓋,2,1568
藥,2,1568
滯,2,1568
猥,2,1568
憲,4,3135
墳,4,3135
等,8,6271
路,2,1568
乘,2,1568
延,2,1568
朝,14,10974
私,8,6271
獄,4,3135
經,36,28218
施,10,7838
酺,2,1568
動,2,1568
解,2,1568
秦,8,6271
國,30,23515
常,20,15676
皓,2,1568
無,40,31353
命,30,23515
漏,2,1568
埶,2,1568
斟,2,1568
物,14,10974
京,10,7838
惠,2,1568
赴,4,3135
並,12,9406
靈,4,3135
代,12,9406
陛,8,6271
逵,2,1568
召,12,9406
即,8,6271
孔,12,9406
飢,4,3135
梁,4,3135
僚,4,3135
移,2,1568
娛,2,1568
醫,2,1568
回,4,3135
幾,2,1568
數,26,20379
寢,8,6271
暮,2,1568
寄,2,1568
儉,2,1568
屣,2,1568
瑞,2,1568
浮,6,4703
要,4,3135
罷,4,3135
管,2,1568
溫,2,1568
安,26,20379
喟,2,1568
稚,2,1568
身,8,6271
克,6,4703
寫,4,3135
川,2,1568
嘏,4,3135
臣,26,20379
忽,2,1568
怖,2,1568
冬,6,4703
袁,6,4703
議,24,18812
頗,8,6271
冕,2,1568
壞,4,3135
烈,2,1568
黎,2,1568
〉,2,1568
秋,10,7838
特,2,1568
科,2,1568
乖,2,1568
懷,6,4703
玄,70,54868
深,10,7838
露,2,1568
爾,6,4703
補,2,1568
齊,6,4703
荅,8,6271
雜,4,3135
臻,4,3135
君,22,17244
擅,4,3135
覽,2,1568
容,8,6271
變,2,1568
侍,18,14109
列,8,6271
大,68,53300
獨,4,3135
劉,6,4703
尼,4,3135
盜,6,4703
刊,4,3135
孝,20,15676
養,4,3135
腐,2,1568
紀,6,4703
機,4,3135
播,2,1568
雅,8,6271
錄,2,1568
緒,4,3135
穆,6,4703
除,4,3135
良,2,1568
引,8,6271
邪,4,3135
州,10,7838
纘,2,1568
違,6,4703
罔,2,1568
還,10,7838
斷,2,1568
念,8,6271
好,10,7838
竭,4,3135
條,4,3135
具,4,3135
研,4,3135
康,6,4703
損,4,3135
識,4,3135
新,6,4703
升,8,6271
宰,2,1568
捕,2,1568
戒,4,3135
婚,4,3135
激,2,1568
恤,2,1568
充,10,7838
漢,36,28218
業,18,14109
保,2,1568
云,10,7838
起,12,9406
祜,2,1568
繁,4,3135
隨,10,7838
；,14,10974
闕,8,6271
菲,2,1568
及,24,18812
譴,2,1568
冗,2,1568
劭,4,3135
半,2,1568
逼,2,1568
韓,2,1568
匱,4,3135
逆,2,1568
總,2,1568
基,6,4703
外,2,1568
詠,2,1568
觀,10,7838
餘,24,18812
授,6,4703
孫,12,9406
紜,2,1568
》,4,3135
镬,2,1568
罰,6,4703
羊,6,4703
野,2,1568
敝,4,3135
履,4,3135
選,2,1568
配,2,1568
詣,8,6271
煢,4,3135
和,10,7838
守,18,14109
巡,12,9406
襲,8,6271
缺,4,3135
定,42,32921
位,10,7838
比,6,4703
迎,2,1568
結,2,1568
存,6,4703
日,10,7838
調,2,1568
嗇,2,1568
幸,4,3135
驕,2,1568
純,36,28218
爵,10,7838
權,2,1568
張,10,7838
造,4,3135
專,6,4703
鍼,2,1568
兼,2,1568
寒,2,1568
轉,2,1568
早,2,1568
傾,2,1568
創,4,3135
焚,2,1568
厝,2,1568
春,10,7838
名,18,14109
累,2,1568
率,2,1568
約,4,3135
詩,10,7838
民,8,6271
洽,4,3135
怒,2,1568
僅,2,1568
坐,8,6271
陰,2,1568
重,6,4703
蘇,2,1568
田,4,3135
謙,6,4703
生,24,18812
見,26,20379
舒,2,1568
注,2,1568
！,20,15676
垂,2,1568
吏,14,10974
說,10,7838
抱,2,1568
史,10,7838
似,2,1568
演,2,1568
竇,2,1568
隱,4,3135
儋,2,1568
遣,4,3135
壽,2,1568
揖,2,1568
收,4,3135
萬,14,10974
飲,6,4703
己,4,3135
功,22,17244
欲,8,6271
循,2,1568
紹,12,9406
姓,10,7838
嘗,12,9406
建,16,12541
舊,16,12541
伐,2,1568
惶,2,1568
感,2,1568
品,2,1568
表,8,6271
寅,2,1568
雨,8,6271
昔,18,14109
尉,16,12541
誦,4,3135
掩,2,1568
鉏,2,1568
書,32,25082
城,10,7838
上,48,37623
駮,4,3135
匹,2,1568
育,2,1568
對,10,7838
雲,2,1568
尺,4,3135
車,8,6271
殺,6,4703
買,2,1568
喪,4,3135
庶,8,6271
愍,2,1568
易,8,6271
弟,10,7838
競,2,1568
承,8,6271
居,2,1568
促,2,1568
軍,14,10974
殷,4,3135
愚,2,1568
矛,2,1568
潛,2,1568
才,8,6271
乾,2,1568
兄,2,1568
巳,2,1568
事,38,29785
帝,94,73679
繼,6,4703
辯,4,3135
蒙,10,7838
擢,2,1568
墜,2,1568
匠,4,3135
汝,4,3135
化,10,7838
績,2,1568
象,6,4703
隗,2,1568
賀,2,1568
將,32,25082
茲,2,1568
屯,2,1568
推,4,3135
彰,4,3135
譜,2,1568
受,32,25082
遭,6,4703
封,30,23515
當,12,9406
伏,2,1568
記,12,9406
謝,2,1568
駕,2,1568
卑,6,4703
本,6,4703
落,2,1568
求,4,3135
迫,4,3135
魯,8,6271
拔,2,1568
樂,70,54868
幽,2,1568
涿,2,1568
樓,2,1568
劣,2,1568
士,8,6271
烏,2,1568
治,6,4703
仲,8,6271
龍,4,3135
忠,2,1568
耕,2,1568
《,4,3135
殖,2,1568
稼,2,1568
聖,14,10974
令,24,18812
紛,2,1568
山,10,7838
髮,2,1568
左,10,7838
赤,4,3135
制,54,42326
偽,2,1568
食,12,9406
矧,2,1568
方,12,9406
祖,28,21947
郗,2,1568
赦,2,1568
宗,48,37623
服,6,4703
駟,2,1568
優,4,3135
卹,2,1568
示,2,1568
滅,2,1568
祭,24,18812
凶,2,1568
益,8,6271
慶,6,4703
顯,12,9406
準,2,1568
怠,4,3135
滋,4,3135
稟,2,1568
心,10,7838
酒,2,1568
救,4,3135
曹,10,7838
設,8,6271
譏,2,1568
多,26,20379
章,32,25082
堂,10,7838
恩,12,9406
簡,2,1568
猶,6,4703
倉,2,1568
聚,4,3135
歌,2,1568
竟,2,1568
吳,2,1568
刑,8,6271
畢,2,1568
謁,2,1568
考,14,10974
祠,12,9406
墨,4,3135
奚,2,1568
踊,2,1568
都,6,4703
小,10,7838
音,2,1568
嘉,10,7838
疏,12,9406
堪,6,4703
步,2,1568
輟,2,1568
資,2,1568
海,8,6271
謹,4,3135
盡,12,9406
悉,4,3135
流,4,3135
嗟,2,1568
稱,18,14109
亡,4,3135
昭,8,6271
曠,2,1568
平,24,18812
巢,2,1568
輸,2,1568
順,4,3135
園,2,1568
肓,4,3135
朕,4,3135
咨,2,1568
持,4,3135
武,28,21947
董,2,1568
俗,6,4703
害,4,3135
營,4,3135
職,4,3135
質,4,3135
詭,2,1568
閭,2,1568
津,2,1568
甚,6,4703
利,2,1568
鄭,18,14109
志,6,4703
粥,2,1568
崇,6,4703
力,2,1568
家,38,29785
哀,6,4703
予,8,6271
郎,10,7838
諺,2,1568
義,28,21947
斛,2,1568
河,12,9406
政,8,6271
永,10,7838
