Character, Abs. Freq., Rel. Freq.
注,2,1473
質,8,5890
邪,8,5890
乘,4,2945
萬,26,19143
進,2,1473
即,4,2945
著,10,7363
堪,2,1473
盡,4,2945
還,2,1473
年,6,4418
腐,2,1473
兔,16,11780
氏,4,2945
魯,4,2945
倚,12,8835
『,12,8835
婦,2,1473
驗,38,27978
甲,4,2945
車,2,1473
誠,4,2945
棟,8,5890
果,2,1473
崖,16,11780
蟾,16,11780
崇,2,1473
外,4,2945
屬,8,5890
應,4,2945
莖,2,1473
金,2,1473
埵,2,1473
霧,2,1473
塞,2,1473
審,14,10308
后,2,1473
物,40,29451
岸,4,2945
障,8,5890
晨,2,1473
央,2,1473
處,12,8835
枝,8,5890
燭,4,2945
常,16,11780
凌,2,1473
喻,8,5890
說,12,8835
無,42,30923
丈,16,11780
莊,2,1473
同,26,19143
烝,2,1473
竟,2,1473
假,4,2945
定,6,4418
止,4,2945
葆,2,1473
畢,6,4418
君,4,2945
鄰,2,1473
減,2,1473
聚,2,1473
徒,4,2945
驅,2,1473
列,10,7363
鶴,4,2945
燋,8,5890
俱,22,16198
狄,2,1473
缺,2,1473
食,16,11780
鬼,2,1473
上,68,50066
星,140,103078
損,4,2945
植,2,1473
竝,6,4418
桑,36,26506
直,12,8835
實,64,47121
滂,2,1473
非,76,55956
居,12,8835
樓,8,5890
井,16,11780
亡,4,2945
見,108,79517
蟻,4,2945
將,2,1473
墜,6,4418
彊,4,2945
剌,2,1473
石,24,17670
夷,2,1473
跌,6,4418
家,4,2945
崩,4,2945
水,38,27978
視,32,23561
山,48,35341
盆,2,1473
復,42,30923
焦,2,1473
明,54,39759
蓋,24,17670
長,26,19143
位,2,1473
勝,2,1473
修,10,7363
都,2,1473
遲,10,7363
觸,4,2945
賊,2,1473
言,46,33868
望,26,19143
辨,2,1473
大,34,25033
小,22,16198
周,2,1473
陽,24,17670
奴,2,1473
；,82,60374
盛,8,5890
衰,2,1473
北,64,47121
秦,2,1473
匈,2,1473
寸,2,1473
時,116,85407
衣,2,1473
霜,2,1473
須,2,1473
方,78,57429
癸,2,1473
八,4,2945
汩,2,1473
「,108,79517
朽,2,1473
兩,2,1473
湯,14,10308
接,2,1473
程,2,1473
銷,2,1473
云,8,5890
俗,2,1473
炬,2,1473
道,38,27978
幽,2,1473
妄,4,2945
敗,2,1473
戍,4,2945
禹,12,8835
仰,10,7363
安,18,13253
海,12,8835
形,12,8835
蜍,16,11780
宋,8,5890
卵,2,1473
戊,2,1473
宜,14,10308
申,2,1473
眩,6,4418
》,32,23561
鄣,4,2945
徧,2,1473
恆,2,1473
旁,12,8835
魚,2,1473
鑿,2,1473
易,8,5890
天,220,161979
益,10,7363
春,20,14725
伎,2,1473
服,2,1473
泰,6,4418
浴,8,5890
登,2,1473
猶,38,27978
尚,4,2945
尺,10,7363
冥,6,4418
膂,2,1473
烏,24,17670
丘,4,2945
記,2,1473
目,4,2945
風,4,2945
中,108,79517
麟,8,5890
殊,2,1473
真,8,5890
盈,2,1473
歲,4,2945
消,2,1473
況,4,2945
污,2,1473
立,6,4418
色,4,2945
平,18,13253
矢,2,1473
壞,4,2945
數,12,8835
集,10,7363
往,4,2945
朔,12,8835
動,8,5890
義,2,1473
儒,30,22088
牛,6,4418
橑,2,1473
末,2,1473
體,12,8835
乙,2,1473
飛,2,1473
象,2,1473
鳧,2,1473
前,4,2945
羊,2,1473
來,4,2945
短,18,13253
聞,4,2945
耀,16,11780
南,64,47121
微,2,1473
率,2,1473
僖,2,1473
似,18,13253
朝,8,5890
就,4,2945
從,44,32396
勁,2,1473
凝,2,1473
文,6,4418
爛,2,1473
夕,2,1473
繁,2,1473
試,4,2945
珠,20,14725
迎,2,1473
獨,6,4418
掩,22,16198
邊,6,4418
雨,90,66264
徑,4,2945
極,30,22088
樹,12,8835
諱,2,1473
淮,4,2945
船,4,2945
百,14,10308
危,8,5890
工,2,1473
草,2,1473
自,28,20616
木,16,11780
馳,2,1473
少,6,4418
麗,16,11780
多,10,7363
行,178,131056
舒,4,2945
效,6,4418
貢,2,1473
順,2,1473
燃,2,1473
據,2,1473
鷄,2,1473
持,2,1473
反,8,5890
生,20,14725
變,8,5890
積,2,1473
淵,2,1473
犬,2,1473
螺,4,2945
濡,2,1473
誰,4,2945
節,2,1473
正,36,26506
溫,8,5890
死,12,8835
爵,2,1473
沱,2,1473
夜,52,38286
士,2,1473
隱,6,4418
蚌,4,2945
經,10,7363
載,4,2945
臺,8,5890
異,20,14725
傳,10,7363
依,2,1473
枯,8,5890
案,6,4418
合,36,26506
運,18,13253
虛,4,2945
國,4,2945
滅,18,13253
筐,6,4418
堯,6,4418
堂,2,1473
暗,4,2945
并,4,2945
露,6,4418
咸,2,1473
殆,2,1473
繫,10,7363
受,2,1473
坐,8,5890
類,14,10308
抵,2,1473
參,2,1473
古,2,1473
沒,2,1473
鳳,2,1473
音,2,1473
陶,2,1473
更,4,2945
談,2,1473
沐,2,1473
抑,4,2945
初,6,4418
失,16,11780
朴,2,1473
徵,2,1473
史,6,4418
牽,6,4418
江,2,1473
論,24,17670
恒,2,1473
知,18,13253
泥,2,1473
雲,28,20616
斗,12,8835
各,10,7363
冬,34,25033
竿,10,7363
舉,14,10308
但,2,1473
虧,2,1473
把,2,1473
密,2,1473
惟,2,1473
肯,2,1473
覆,4,2945
高,50,36813
負,2,1473
偶,2,1473
察,36,26506
通,6,4418
