Character, Abs. Freq., Rel. Freq.
曾,2,2977
雍,2,2977
懼,5,7443
敝,4,5954
刀,1,1489
弟,14,20840
圍,1,1489
纓,2,2977
己,1,1489
伋,1,1489
慮,3,4466
彊,11,16374
治,8,11908
燧,1,1489
桀,1,1489
魚,1,1489
俎,1,1489
堅,2,2977
黶,1,1489
卿,1,1489
輕,1,1489
帝,1,1489
棲,2,2977
南,8,11908
辱,3,4466
起,2,2977
襄,1,1489
奡,1,1489
困,5,7443
七,6,8931
涉,1,1489
右,2,2977
丘,1,1489
屢,2,2977
福,1,1489
梁,1,1489
令,4,5954
步,2,2977
寡,5,7443
使,22,32748
危,4,5954
萊,1,1489
河,1,1489
燔,1,1489
公,27,40191
性,1,1489
川,2,2977
臣,25,37213
徒,8,11908
文,8,11908
非,8,11908
告,4,5954
蓧,1,1489
累,2,2977
折,1,1489
盧,1,1489
珪,1,1489
美,3,4466
拜,1,1489
益,3,4466
重,4,5954
史,1,1489
量,1,1489
哭,2,2977
墜,1,1489
惜,1,1489
救,5,7443
儉,1,1489
綽,1,1489
怨,4,5954
鄡,1,1489
鈞,2,2977
迎,2,2977
吾,20,29771
空,5,7443
羽,4,5954
慚,1,1489
幾,1,1489
《,2,2977
甘,1,1489
按,1,1489
馯,1,1489
忍,1,1489
道,15,22328
冠,4,5954
矢,1,1489
宰,14,20840
高,4,5954
名,7,10420
閒,2,2977
孤,6,8931
共,2,2977
臨,5,7443
茲,1,1489
飽,1,1489
急,1,1489
稷,2,2977
發,5,7443
寢,1,1489
承,1,1489
兩,1,1489
偽,1,1489
肩,1,1489
命,9,13397
絢,1,1489
黨,3,4466
領,1,1489
輿,3,4466
參,3,4466
祭,2,2977
易,6,8931
裏,2,2977
奉,2,2977
柳,2,2977
功,1,1489
殺,2,2977
璉,1,1489
稍,1,1489
排,1,1489
庾,1,1489
臺,3,4466
良,3,4466
悉,3,4466
興,1,1489
社,1,1489
止,1,1489
百,4,5954
爭,4,5954
山,2,2977
終,2,2977
晏,2,2977
修,4,5954
我,12,17862
萬,1,1489
陵,2,2977
孔,121,180113
佐,1,1489
士,9,13397
就,1,1489
哆,1,1489
封,1,1489
患,1,1489
孟,4,5954
『,6,8931
辭,5,7443
軍,4,5954
祀,1,1489
春,1,1489
回,14,20840
多,6,8931
祺,1,1489
禍,1,1489
自,6,8931
商,8,11908
主,5,7443
火,1,1489
違,1,1489
鱣,1,1489
予,6,8931
愈,2,2977
卜,1,1489
市,1,1489
圬,1,1489
雨,3,4466
壞,1,1489
嚭,1,1489
女,1,1489
敢,8,11908
稽,3,4466
甚,1,1489
石,6,8931
遇,3,4466
忠,3,4466
蠻,2,2977
卑,2,2977
舍,2,2977
壤,1,1489
恥,7,10420
棺,1,1489
威,1,1489
葴,1,1489
飲,1,1489
諸,12,17862
遷,1,1489
秦,4,5954
秉,1,1489
抑,1,1489
仁,18,26794
八,1,1489
疾,2,2977
具,2,2977
罕,1,1489
矯,1,1489
嚴,1,1489
勇,8,11908
簞,1,1489
制,2,2977
光,2,2977
淳,1,1489
汝,6,8931
陳,4,5954
周,7,10420
相,7,10420
用,9,13397
抵,1,1489
尼,1,1489
侍,1,1489
壯,1,1489
陋,1,1489
懌,1,1489
并,2,2977
疑,6,8931
期,2,2977
億,1,1489
容,4,5954
乘,8,11908
白,2,2977
將,5,7443
鎰,1,1489
儒,3,4466
當,2,2977
辯,2,2977
寵,1,1489
元,1,1489
伐,21,31259
吏,2,2977
勢,1,1489
瓢,1,1489
鞮,1,1489
？,45,66984
宓,1,1489
讓,1,1489
服,5,7443
單,2,2977
太,4,5954
絜,1,1489
歌,1,1489
成,5,7443
瞿,6,8931
達,5,7443
恭,4,5954
讀,1,1489
羿,1,1489
浴,1,1489
立,9,13397
誅,3,4466
鉆,1,1489
初,1,1489
牛,7,10420
肆,1,1489
臂,1,1489
變,2,2977
豈,1,1489
力,3,4466
金,2,2977
恐,3,4466
親,3,4466
色,3,4466
顯,2,2977
瑚,1,1489
姬,2,2977
祖,3,4466
矛,2,2977
正,3,4466
天,4,5954
奚,1,1489
居,4,5954
繪,1,1489
籍,2,2977
康,2,2977
躁,1,1489
移,2,2977
禹,1,1489
料,1,1489
失,6,8931
宮,2,2977
虛,1,1489
千,6,8931
除,1,1489
同,4,5954
聲,3,4466
邦,2,2977
狀,2,2977
滅,2,2977
艾,1,1489
各,3,4466
幣,1,1489
勁,1,1489
墻,1,1489
司,2,2977
盜,1,1489
御,1,1489
惡,7,10420
喪,3,4466
騂,1,1489
喟,1,1489
尚,1,1489
紲,1,1489
雩,1,1489
外,4,5954
澹,1,1489
豎,2,2977
農,1,1489
送,1,1489
劍,2,2977
痛,1,1489
任,1,1489
木,3,4466
口,2,2977
久,1,1489
惠,1,1489
喭,1,1489
聵,8,11908
知,15,22328
駟,2,2977
雄,1,1489
旨,1,1489
通,3,4466
豭,1,1489
乞,1,1489
家,11,16374
墓,1,1489
首,3,4466
悝,6,8931
揖,1,1489
古,1,1489
世,3,4466
兼,1,1489
忘,1,1489
一,8,11908
廢,3,4466
》,2,2977
旗,2,2977
論,2,2977
中,10,14885
似,1,1489
曹,1,1489
轉,1,1489
毀,1,1489
畏,2,2977
克,2,2977
怒,1,1489
疆,1,1489
樂,7,10420
平,2,2977
；,30,44656
江,3,4466
土,1,1489
改,2,2977
義,10,14885
養,1,1489
沱,1,1489
莊,2,2977
端,1,1489
費,1,1489
應,2,2977
柴,2,2977
臧,1,1489
勝,8,11908
糞,1,1489
郈,1,1489
頓,2,2977
蔡,1,1489
莞,1,1489
云,1,1489
尊,2,2977
路,31,46145
射,1,1489
仲,11,16374
撫,2,2977
裘,1,1489
戲,1,1489
斯,12,17862
受,12,17862
爾,5,7443
歸,4,5954
圃,2,2977
賦,2,2977
入,8,11908
闕,3,4466
見,11,16374
篤,2,2977
果,5,7443
連,1,1489
襲,2,2977
選,2,2977
繚,3,4466
離,1,1489
憂,8,11908
沂,1,1489
宿,2,2977
井,1,1489
舌,1,1489
國,24,35725
求,10,14885
諱,2,2977
輒,2,2977
愛,2,2977
小,8,11908
固,1,1489
願,1,1489
馬,4,5954
恒,1,1489
晝,1,1489
貲,1,1489
兄,2,2977
孰,4,5954
狐,1,1489
晉,16,23817
畢,3,4466
肯,1,1489
卹,1,1489
西,4,5954
踐,2,2977
隨,1,1489
北,1,1489
敬,5,7443
弱,3,4466
難,9,13397
譽,1,1489
許,7,10420
須,2,2977
循,1,1489
戰,13,19351
直,2,2977
紀,1,1489
霸,4,5954
疏,1,1489
尺,1,1489
疵,2,2977
田,7,10420
日,6,8931
騫,3,4466
遲,4,5954
俱,1,1489
夏,6,8931
反,1,1489
佞,1,1489
上,16,23817
赤,3,4466
獲,1,1489
兵,15,22328
風,1,1489
廉,1,1489
黜,1,1489
賤,5,7443
原,5,7443
好,12,17862
越,27,40191
持,1,1489
恣,2,2977
豆,1,1489
利,4,5954
人,74,110152
弦,1,1489
叔,4,5954
及,7,10420
登,1,1489
會,4,5954
貳,1,1489
景,1,1489
溺,1,1489
書,4,5954
踵,1,1489
盪,1,1489
噲,1,1489
情,1,1489
疚,1,1489
歲,23,34236
祈,1,1489
從,8,11908
財,1,1489
還,1,1489
鮑,1,1489
謝,2,2977
姓,4,5954
望,1,1489
面,1,1489
伉,1,1489
置,1,1489
焦,1,1489
禮,16,23817
誠,1,1489
差,1,1489
賊,1,1489
節,1,1489
智,3,4466
漆,3,4466
襁,1,1489
索,1,1489
魯,30,44656
短,1,1489
尤,2,2977
怪,1,1489
蚤,1,1489
竊,2,2977
作,7,10420
介,1,1489
」,150,223281
楊,1,1489
躬,1,1489
申,1,1489
犁,1,1489
孝,3,4466
汙,1,1489
遠,1,1489
汶,1,1489
順,1,1489
旂,1,1489
車,2,2977
余,1,1489
縕,1,1489
甲,4,5954
骨,1,1489
欬,1,1489
墳,1,1489
粟,2,2977
堪,2,2977
待,3,4466
執,3,4466
地,3,4466
龍,1,1489
餘,2,2977
傳,10,14885
適,2,2977
質,2,2977
忿,1,1489
悔,2,2977
觀,1,1489
民,9,13397
髓,1,1489
戮,2,2977
和,3,4466
華,4,5954
憚,1,1489
辨,1,1489
盡,3,4466
雕,4,5954
析,1,1489
死,16,23817
識,2,2977
禽,1,1489
偃,3,4466
蒲,2,2977
被,1,1489
閉,1,1489
干,1,1489
幸,4,5954
賜,6,8931
宗,1,1489
菑,2,2977
貊,1,1489
比,1,1489
耕,2,2977
榮,1,1489
泄,1,1489
滂,1,1489
吳,34,50610
孫,4,5954
貴,1,1489
鈇,1,1489
時,5,7443
昨,1,1489
溫,1,1489
母,6,8931
片,1,1489
靈,3,4466
聞,33,49122
武,6,8931
鯉,1,1489
今,9,13397
箴,1,1489
素,2,2977
善,3,4466
庸,2,2977
造,1,1489
楚,2,2977
殘,1,1489
竟,1,1489
徼,1,1489
新,2,2977
語,3,4466
刑,1,1489
境,1,1489
向,1,1489
冉,12,17862
德,5,7443
升,2,2977
手,1,1489
舟,1,1489
佩,1,1489
騎,1,1489
哀,2,2977
愚,5,7443
肥,1,1489
昔,2,2977
貧,5,7443
徑,1,1489
殆,2,2977
方,3,4466
伯,9,13397
郢,3,4466
黑,2,2977
近,3,4466
免,3,4466
真,1,1489
衛,9,13397
蜀,1,1489
盈,1,1489
貌,3,4466
魏,1,1489
虔,1,1489
長,6,8931
諾,3,4466
厚,1,1489
產,2,2977
茍,1,1489
攻,5,7443
賴,1,1489
倩,1,1489
室,4,5954
皙,4,5954
稱,3,4466
弘,2,2977
堂,1,1489
郊,1,1489
貨,2,2977
顓,1,1489
加,3,4466
再,1,1489
他,3,4466
欲,10,14885
慟,1,1489
少,24,35725
寬,1,1489
猶,2,2977
氏,3,4466
蒧,3,4466
：,148,220304
王,38,56564
結,2,2977
言,26,38702
昆,1,1489
身,6,8931
月,3,4466
捨,1,1489
常,11,16374
深,1,1489
默,1,1489
夷,2,2977
州,1,1489
內,7,10420
設,2,2977
定,2,2977
卞,1,1489
銳,2,2977
舉,2,2977
拙,1,1489
數,2,2977
縣,1,1489
父,11,16374
示,1,1489
童,1,1489
守,2,2977
玷,1,1489
苦,1,1489
句,4,5954
施,4,5954
往,3,4466
淵,3,4466
衡,1,1489
閻,1,1489
斷,1,1489
接,1,1489
賓,1,1489
答,2,2977
燕,2,2977
狹,1,1489
政,4,5954
崩,1,1489
黃,1,1489
問,40,59542
狄,1,1489
侯,6,8931
昭,1,1489
銖,1,1489
精,1,1489
罪,2,2977
廣,2,2977
倦,1,1489
率,1,1489
袍,1,1489
壺,1,1489
胥,1,1489
病,3,4466
角,1,1489
睹,1,1489
對,5,7443
暮,1,1489
損,2,2977
括,1,1489
私,3,4466
賀,1,1489
孺,2,2977
約,1,1489
說,8,11908
聽,3,4466
亂,8,11908
薄,2,2977
惑,1,1489
為,51,75915
材,4,5954
殖,1,1489
屈,1,1489
攝,1,1489
藿,1,1489
』,6,8931
巫,2,2977
教,3,4466
絕,3,4466
休,1,1489
釜,1,1489
辟,1,1489
篇,1,1489
馳,1,1489
暴,4,5954
避,3,4466
娶,1,1489
窮,2,2977
城,10,14885
貉,1,1489
藜,1,1489
儼,1,1489
老,4,5954
豚,1,1489
師,12,17862
大,37,55076
都,1,1489
盼,1,1489
衣,4,5954
請,17,25305
字,72,107175
嗟,1,1489
