Character, Abs. Freq., Rel. Freq.
動,8,6161
留,2,1540
結,2,1540
微,8,6161
寒,4,3081
讎,6,4621
姓,4,3081
賴,6,4621
禦,2,1540
占,4,3081
管,30,23105
吏,8,6161
守,2,1540
況,2,1540
灌,10,7702
榮,2,1540
話,2,1540
代,2,1540
愚,2,1540
紂,2,1540
誣,4,3081
面,2,1540
舍,12,9242
江,2,1540
鮑,6,4621
爽,2,1540
攫,2,1540
從,10,7702
信,18,13863
騎,2,1540
驕,2,1540
內,2,1540
幾,2,1540
恭,2,1540
源,2,1540
折,2,1540
履,6,4621
正,4,3081
射,6,4621
干,4,3081
私,4,3081
逃,2,1540
奈,2,1540
價,2,1540
困,2,1540
酸,2,1540
登,2,1540
聽,14,10783
怪,2,1540
說,6,4621
羞,2,1540
郭,12,9242
人,160,123229
豈,4,3081
深,2,1540
？,106,81639
罪,40,30807
聖,2,1540
復,8,6161
生,20,15404
木,6,4621
昧,4,3081
攻,4,3081
傳,4,3081
伺,2,1540
寶,4,3081
外,4,3081
麾,2,1540
還,10,7702
民,24,18484
城,20,15404
衰,14,10783
仰,2,1540
率,2,1540
禮,6,4621
赦,8,6161
陲,2,1540
特,2,1540
效,4,3081
懼,8,6161
當,18,13863
俛,2,1540
作,4,3081
舉,6,4621
阼,2,1540
迎,2,1540
荒,2,1540
旦,6,4621
禳,8,6161
麥,16,12323
指,4,3081
回,4,3081
奔,4,3081
土,6,4621
吾,58,44670
絕,2,1540
御,4,3081
仁,14,10783
翔,2,1540
彗,6,4621
弊,2,1540
戰,2,1540
扶,2,1540
再,10,7702
唱,2,1540
侔,2,1540
求,6,4621
《,20,15404
堯,2,1540
報,4,3081
孚,2,1540
賓,8,6161
勢,2,1540
覺,2,1540
神,2,1540
呂,2,1540
菁,2,1540
璧,2,1540
路,2,1540
耳,4,3081
壽,10,7702
屬,4,3081
聞,48,36969
羽,2,1540
縫,2,1540
星,14,10783
職,2,1540
祥,14,10783
弟,2,1540
役,2,1540
自,22,16944
君,168,129390
獨,2,1540
鄴,8,6161
將,36,27726
蔑,2,1540
葅,4,3081
軍,16,12323
期,6,4621
哀,14,10783
疾,4,3081
孟,2,1540
援,2,1540
假,2,1540
使,30,23105
北,8,6161
筵,2,1540
來,10,7702
怨,8,6161
感,4,3081
退,10,7702
破,2,1540
禍,14,10783
羹,2,1540
饑,2,1540
伊,2,1540
刃,2,1540
處,6,4621
右,8,6161
袒,2,1540
稀,2,1540
威,8,6161
憐,2,1540
口,4,3081
因,18,13863
塞,4,3081
穀,4,3081
否,6,4621
皮,2,1540
為,120,92421
急,4,3081
對,26,20025
界,2,1540
穿,2,1540
車,6,4621
誠,12,9242
物,6,4621
鸇,8,6161
呼,4,3081
」,270,207948
伯,8,6161
穢,6,4621
他,4,3081
手,8,6161
圍,2,1540
景,2,1540
叔,16,12323
柔,4,3081
云,2,1540
時,12,9242
裳,2,1540
事,14,10783
貴,2,1540
立,10,7702
侯,36,27726
罵,2,1540
屋,2,1540
冠,4,3081
圖,4,3081
交,4,3081
遊,2,1540
宮,2,1540
枹,2,1540
嗟,2,1540
郊,4,3081
踐,2,1540
胡,4,3081
召,10,7702
朝,10,7702
鸢,2,1540
莒,2,1540
福,6,4621
殖,2,1540
祝,16,12323
朱,8,6161
晉,44,33888
老,8,6161
孤,6,4621
惄,2,1540
欲,16,12323
流,6,4621
河,2,1540
摧,2,1540
棄,2,1540
母,4,3081
八,2,1540
：,282,217190
天,50,38509
窳,2,1540
財,2,1540
關,2,1540
中,18,13863
置,10,7702
令,22,16944
旋,2,1540
賀,4,3081
湯,4,3081
蠹,2,1540
焦,2,1540
勞,8,6161
詳,2,1540
頭,2,1540
歸,14,10783
陰,2,1540
敵,2,1540
歡,2,1540
柯,4,3081
受,14,10783
克,8,6161
功,16,12323
周,6,4621
縣,2,1540
理,2,1540
就,16,12323
積,2,1540
汶,4,3081
益,4,3081
