Character, Abs. Freq., Rel. Freq.
欷,2,1275
嗚,2,1275
績,4,2549
推,4,2549
訾,2,1275
共,14,8922
作,26,16569
進,6,3824
辨,2,1275
反,2,1275
安,14,8922
司,2,1275
博,6,3824
憚,4,2549
昱,4,2549
江,16,10196
愧,2,1275
友,2,1275
卷,2,1275
形,8,5098
滯,2,1275
感,20,12745
繼,8,5098
盥,2,1275
埋,2,1275
南,14,8922
餐,4,2549
惟,4,2549
蒙,4,2549
臭,4,2549
艾,2,1275
直,6,3824
心,48,30589
屯,4,2549
遵,2,1275
慚,10,6373
笑,10,6373
呵,4,2549
求,10,6373
臻,2,1275
曜,2,1275
讀,2,1275
登,4,2549
特,2,1275
濟,2,1275
榮,24,15294
鼠,2,1275
改,10,6373
泉,6,3824
內,10,6373
猥,2,1275
兜,2,1275
治,2,1275
秀,2,1275
關,8,5098
哀,16,10196
鹿,4,2549
慈,8,5098
裝,6,3824
橫,4,2549
趨,2,1275
梏,2,1275
壽,4,2549
賀,2,1275
世,16,10196
泝,4,2549
華,2,1275
邂,2,1275
獨,6,3824
罔,2,1275
竭,4,2549
妻,100,63727
妙,2,1275
雍,2,1275
湍,2,1275
轍,2,1275
適,12,7647
辯,8,5098
祇,4,2549
窮,4,2549
遷,4,2549
飢,2,1275
周,4,2549
；,34,21667
魯,2,1275
富,2,1275
朝,6,3824
營,2,1275
稍,2,1275
寵,6,3824
拔,4,2549
垣,2,1275
悵,2,1275
但,8,5098
憶,4,2549
諺,2,1275
常,38,24216
防,6,3824
篡,2,1275
稱,12,7647
羌,6,3824
叔,20,12745
政,8,5098
射,2,1275
零,2,1275
王,6,3824
疾,12,7647
替,2,1275
表,10,6373
用,10,6373
經,4,2549
基,2,1275
埶,2,1275
哭,4,2549
鳴,2,1275
士,12,7647
歲,14,8922
傍,2,1275
糜,2,1275
骨,6,3824
豈,6,3824
列,2,1275
持,14,8922
阿,8,5098
吳,2,1275
義,54,34412
矩,4,2549
缺,2,1275
娶,6,3824
尊,4,2549
險,4,2549
緣,2,1275
譽,8,5098
辭,28,17843
視,14,8922
贖,2,1275
讚,2,1275
還,18,11471
導,4,2549
抱,4,2549
順,18,11471
親,18,11471
託,6,3824
逼,8,5098
蓺,2,1275
著,8,5098
識,6,3824
犯,6,3824
行,60,38236
泣,8,5098
蠶,2,1275
征,4,2549
裁,2,1275
郡,40,25491
渴,2,1275
單,2,1275
愈,4,2549
為,112,71374
典,8,5098
習,8,5098
臥,6,3824
床,4,2549
貢,2,1275
頭,12,7647
虎,4,2549
姊,8,5098
耀,6,3824
輜,2,1275
寬,6,3824
訟,4,2549
廣,4,2549
智,2,1275
釐,2,1275
祥,2,1275
苦,2,1275
奕,6,3824
己,18,11471
涕,6,3824
城,4,2549
懼,10,6373
帛,6,3824
后,16,10196
疑,4,2549
愛,10,6373
蕘,2,1275
怪,8,5098
奐,2,1275
施,4,2549
興,14,8922
饋,2,1275
織,6,3824
謁,2,1275
爛,2,1275
盱,2,1275
懿,2,1275
弛,2,1275
補,2,1275
墳,4,2549
措,2,1275
泥,4,2549
失,26,16569
朽,2,1275
木,2,1275
拒,4,2549
父,38,24216
乘,6,3824
裳,2,1275
縊,2,1275
存,14,8922
匹,8,5098
凝,2,1275
揚,4,2549
值,2,1275
卿,6,3824
忠,6,3824
雁,2,1275
記,2,1275
眉,2,1275
含,4,2549
侮,4,2549
倍,2,1275
癡,2,1275
全,4,2549
虜,4,2549
米,2,1275
卓,14,8922
嫕,2,1275
聲,12,7647
媚,2,1275
祭,6,3824
梁,6,3824
踰,2,1275
逅,2,1275
勿,6,3824
汝,14,8922
伺,2,1275
騎,4,2549
卻,2,1275
惚,2,1275
每,10,6373
邑,6,3824
旁,2,1275
念,12,7647
百,6,3824
苟,12,7647
騭,4,2549
文,32,20393
訖,4,2549
甲,2,1275
腥,2,1275
吐,2,1275
風,20,12745
述,4,2549
小,2,1275
謗,2,1275
縱,4,2549
殄,2,1275
仇,2,1275
忝,2,1275
掩,6,3824
象,2,1275
護,2,1275
公,6,3824
愍,2,1275
箕,4,2549
嘗,8,5098
戀,2,1275
應,4,2549
到,2,1275
瓦,4,2549
驅,2,1275
夜,18,11471
右,8,5098
動,6,3824
臣,2,1275
奏,2,1275
家,36,22942
飛,2,1275
盜,16,10196
寧,8,5098
負,2,1275
巫,2,1275
誰,2,1275
縑,2,1275
摩,2,1275
耕,2,1275
復,30,19118
數,10,6373
操,24,15294
圖,8,5098
患,4,2549
珍,4,2549
檢,2,1275
臧,4,2549
犍,4,2549
益,12,7647
冥,12,7647
罪,14,8922
果,2,1275
官,8,5098
景,2,1275
娉,2,1275
輕,8,5098
怒,4,2549
柰,10,6373
發,2,1275
養,8,5098
奇,2,1275
機,6,3824
帶,2,1275
尸,6,3824
毒,4,2549
活,4,2549
庶,4,2549
幽,2,1275
舅,14,8922
侍,8,5098
退,6,3824
躕,2,1275
「,120,76472
骸,4,2549
飾,10,6373
奄,2,1275
脾,2,1275
宜,6,3824
俗,4,2549
崩,2,1275
闕,2,1275
濤,2,1275
膰,2,1275
度,8,5098
趙,6,3824
」,120,76472
龐,4,2549
戮,2,1275
仲,4,2549
遠,26,16569
詔,8,5098
追,10,6373
猶,18,11471
我,52,33138
悅,4,2549
學,22,14020
冶,2,1275
丁,2,1275
守,14,8922
里,12,7647
彈,2,1275
嶹,2,1275
赤,4,2549
釋,2,1275
男,26,16569
恩,24,15294
調,2,1275
資,4,2549
彊,8,5098
御,8,5098
賞,2,1275
贊,2,1275
仰,4,2549
申,2,1275
塼,4,2549
翫,2,1275
代,6,3824
顯,10,6373
夷,2,1275
理,12,7647
鸞,4,2549
兼,6,3824
敏,4,2549
沒,2,1275
蔽,4,2549
一,42,26765
忘,8,5098
賤,6,3824
亡,16,10196
燈,2,1275
方,14,8922
散,4,2549
時,54,34412
琴,2,1275
繕,2,1275
好,12,7647
踵,2,1275
荒,4,2549
邪,8,5098
本,6,3824
規,10,6373
尉,4,2549
恍,2,1275
穢,2,1275
責,4,2549
各,8,5098
精,2,1275
閣,4,2549
祀,16,10196
桎,2,1275
賓,6,3824
娥,14,8922
邊,6,3824
頓,2,1275
財,2,1275
成,28,17843
隸,2,1275
爾,8,5098
觀,8,5098
吏,6,3824
慕,4,2549
死,30,19118
節,16,10196
整,6,3824
白,4,2549
解,6,3824
微,2,1275
第,16,10196
帷,2,1275
鄙,10,6373
雙,2,1275
妃,2,1275
擁,2,1275
略,4,2549
遺,16,10196
懷,10,6373
配,2,1275
命,26,16569
束,2,1275
語,10,6373
上,16,10196
厭,2,1275
喪,16,10196
亂,10,6373
將,4,2549
咸,2,1275
弘,4,2549
悠,6,3824
鮮,4,2549
籍,2,1275
兵,8,5098
筆,2,1275
陳,6,3824
厄,2,1275
區,2,1275
咽,4,2549
瑜,4,2549
鱠,4,2549
盛,18,11471
蓋,4,2549
漢,14,8922
劬,2,1275
棄,4,2549
獵,2,1275
姑,50,31863
孔,4,2549
鞭,2,1275
愴,2,1275
穴,2,1275
色,16,10196
撫,4,2549
稽,4,2549
問,24,15294
厲,6,3824
兄,12,7647
休,2,1275
鄰,12,7647
勉,2,1275
無,64,40785
窕,2,1275
淑,2,1275
拜,8,5098
齎,2,1275
謝,2,1275
暗,2,1275
消,2,1275
姜,16,10196
功,12,7647
臆,2,1275
翦,2,1275
律,2,1275
態,2,1275
走,8,5098
長,20,12745
賄,2,1275
道,52,33138
兢,4,2549
涌,2,1275
吾,22,14020
靈,2,1275
逆,2,1275
柄,4,2549
客,10,6373
谷,2,1275
哲,4,2549
更,10,6373
采,14,8922
皇,10,6373
丈,2,1275
類,2,1275
遂,28,17843
捐,8,5098
免,14,8922
國,8,5098
書,32,20393
它,14,8922
旦,4,2549
昭,22,14020
愆,2,1275
崇,2,1275
勞,4,2549
工,4,2549
遣,10,6373
仁,12,7647
塗,4,2549
惻,4,2549
力,2,1275
欲,34,21667
笳,2,1275
響,2,1275
短,2,1275
嫁,4,2549
田,2,1275
迥,2,1275
坐,4,2549
孝,20,12745
覺,2,1275
檄,2,1275
雲,2,1275
終,14,8922
致,4,2549
鴻,2,1275
破,8,5098
露,2,1275
憎,2,1275
妹,22,14020
敬,12,7647
沮,2,1275
環,2,1275
鄧,6,3824
尋,8,5098
奴,6,3824
匈,6,3824
嫌,2,1275
覆,2,1275
爭,6,3824
聚,6,3824
謙,10,6373
逃,4,2549
誓,4,2549
久,12,7647
吠,2,1275
驛,2,1275
狼,4,2549
專,14,8922
頌,4,2549
聿,4,2549
污,2,1275
早,4,2549
輟,2,1275
異,14,8922
處,6,3824
潁,2,1275
乞,6,3824
參,4,2549
服,14,8922
難,4,2549
憤,8,5098
憲,4,2549
櫛,2,1275
呂,2,1275
密,2,1275
烈,2,1275
卑,6,3824
呼,10,6373
旨,2,1275
影,2,1275
乾,2,1275
族,4,2549
娑,2,1275
漠,2,1275
管,2,1275
印,2,1275
祿,4,2549
受,14,8922
讓,12,7647
涞,2,1275
草,6,3824
淯,2,1275
》,6,3824
授,2,1275
琰,2,1275
音,6,3824
寫,4,2549
懈,2,1275
避,4,2549
地,2,1275
萬,6,3824
誠,8,5098
喜,4,2549
園,2,1275
氣,4,2549
慍,2,1275
毙,2,1275
穆,6,3824
群,2,1275
扶,6,3824
盈,6,3824
腐,2,1275
肝,6,3824
即,2,1275
蟲,2,1275
斬,2,1275
箏,2,1275
怛,4,2549
羞,6,3824
畏,2,1275
易,6,3824
臨,10,6373
曼,4,2549
毫,2,1275
兒,14,8922
嗟,4,2549
絜,8,5098
寄,2,1275
附,2,1275
延,2,1275
隔,2,1275
首,4,2549
端,4,2549
聞,26,16569
忍,6,3824
寮,2,1275
塞,6,3824
融,10,6373
餘,16,10196
似,4,2549
戲,4,2549
默,2,1275
程,2,1275
旋,2,1275
逮,2,1275
遯,2,1275
瑕,2,1275
連,2,1275
甘,2,1275
儀,6,3824
劇,2,1275
弄,4,2549
穀,2,1275
徭,2,1275
平,8,5098
少,26,16569
撲,2,1275
邠,2,1275
真,2,1275
敕,6,3824
屈,4,2549
今,26,16569
董,6,3824
海,6,3824
殿,2,1275
祝,2,1275
宣,18,11471
脆,2,1275
討,2,1275
勗,4,2549
敵,2,1275
備,6,3824
舉,10,6373
隆,8,5098
歌,2,1275
壞,2,1275
就,12,7647
裂,2,1275
年,36,22942
賴,4,2549
房,2,1275
畢,6,3824
暮,2,1275
言,64,40785
堂,2,1275
居,8,5098
怍,2,1275
詈,2,1275
悲,8,5098
鯉,2,1275
吟,2,1275
尚,16,10196
荀,4,2549
爽,6,3824
昧,2,1275
聖,8,5098
祖,4,2549
馬,22,14020
儒,2,1275
尪,2,1275
眺,2,1275
遐,2,1275
原,4,2549
侯,2,1275
主,16,10196
黷,4,2549
怨,4,2549
示,2,1275
婦,84,53530
投,6,3824
：,138,87943
向,4,2549
光,12,7647
罵,4,2549
肉,8,5098
芝,2,1275
奉,16,10196
人,122,77747
弒,2,1275
和,20,12745
貧,4,2549
篇,8,5098
袁,2,1275
起,12,7647
非,26,16569
德,30,19118
帚,2,1275
邦,4,2549
刎,2,1275
聊,4,2549
訓,12,7647
紙,2,1275
喈,2,1275
偽,2,1275
庭,6,3824
奧,2,1275
堪,2,1275
氏,26,16569
嚴,2,1275
體,2,1275
續,2,1275
電,2,1275
章,8,5098
卒,18,11471
肺,2,1275
約,2,1275
誄,2,1275
母,52,33138
歸,28,17843
豫,4,2549
禽,4,2549
驕,8,5098
危,2,1275
誤,2,1275
勃,2,1275
珠,2,1275
張,2,1275
舍,8,5098
謀,4,2549
激,4,2549
寐,2,1275
遄,2,1275
闢,2,1275
樂,4,2549
樊,2,1275
芻,2,1275
顏,8,5098
靡,2,1275
手,6,3824
膳,4,2549
信,2,1275
威,6,3824
蠻,2,1275
君,52,33138
重,6,3824
徵,2,1275
翳,2,1275
辟,4,2549
驚,4,2549
郁,8,5098
當,42,26765
雄,12,7647
務,2,1275
門,18,11471
否,4,2549
利,6,3824
躁,2,1275
亮,2,1275
教,14,8922
善,14,8922
充,2,1275
陰,20,12745
況,4,2549
深,6,3824
素,10,6373
初,12,7647
敢,20,12745
綬,2,1275
齒,2,1275
劉,2,1275
錢,2,1275
霸,16,10196
望,6,3824
豺,2,1275
嫂,4,2549
虞,4,2549
雎,2,1275
辱,18,11471
徼,2,1275
玄,2,1275
紫,2,1275
室,8,5098
嘉,10,6373
訣,2,1275
號,20,12745
憃,2,1275
脫,2,1275
憂,8,5098
滿,2,1275
垂,6,3824
惠,6,3824
布,4,2549
林,4,2549
開,2,1275
豪,2,1275
野,6,3824
勤,12,7647
寢,4,2549
校,2,1275
邁,4,2549
裨,2,1275
徒,6,3824
鹑,2,1275
依,6,3824
宮,2,1275
粉,2,1275
孟,2,1275
隱,8,5098
閒,4,2549
執,18,11471
寸,4,2549
逝,2,1275
！,56,35687
葬,8,5098
思,6,3824
雞,4,2549
禍,2,1275
甕,2,1275
髮,4,2549
轉,2,1275
願,4,2549
叩,4,2549
貞,8,5098
味,2,1275
貴,14,8922
賦,6,3824
累,10,6373
繭,2,1275
獄,6,3824
捕,4,2549
浴,4,2549
汲,6,3824
止,8,5098
意,18,11471
觸,2,1275
圍,4,2549
八,6,3824
誦,2,1275
璧,2,1275
肯,8,5098
撻,4,2549
誡,4,2549
弟,14,8922
沐,2,1275
目,4,2549
齊,10,6373
賜,8,5098
告,16,10196
雪,4,2549
請,16,10196
身,30,19118
祐,2,1275
踟,2,1275
效,2,1275
謹,2,1275
夕,2,1275
靜,10,6373
屬,4,2549
船,4,2549
軿,2,1275
看,2,1275
沿,2,1275
桓,6,3824
嗜,2,1275
陽,12,7647
魂,2,1275
晚,4,2549
蹤,2,1275
候,2,1275
墮,2,1275
巧,2,1275
扉,2,1275
淫,2,1275
潛,4,2549
楚,6,3824
許,16,10196
塵,4,2549
蔡,4,2549
讎,6,3824
沈,4,2549
升,12,7647
降,4,2549
縣,22,14020
寒,2,1275
殯,2,1275
聽,12,7647
迫,4,2549
毛,2,1275
曙,2,1275
眷,2,1275
綴,2,1275
垢,4,2549
惡,10,6373
厥,4,2549
封,2,1275
日,22,14020
佞,2,1275
耒,2,1275
金,12,7647
車,14,8922
愬,2,1275
引,6,3824
際,2,1275
注,2,1275
暴,2,1275
曹,26,16569
史,2,1275
杖,4,2549
州,6,3824
賊,16,10196
酒,6,3824
襪,2,1275
衣,6,3824
夙,4,2549
班,4,2549
邈,2,1275
斯,20,12745
戰,4,2549
廉,6,3824
別,12,7647
水,12,7647
譴,4,2549
正,8,5098
河,4,2549
婢,4,2549
瞽,2,1275
速,4,2549
伯,18,11471
攜,2,1275
偉,2,1275
良,6,3824
殊,10,6373
提,2,1275
戾,2,1275
跪,4,2549
軶,2,1275
惶,2,1275
淳,2,1275
溺,4,2549
字,24,15294
遭,10,6373
等,2,1275
傷,12,7647
雷,2,1275
美,22,14020
相,28,17843
邕,4,2549
閑,8,5098
送,6,3824
從,42,26765
屏,2,1275
漏,2,1275
《,6,3824
謬,2,1275
比,4,2549
回,2,1275
沙,2,1275
荅,2,1275
陜,2,1275
損,2,1275
帝,8,5098
眥,2,1275
赖,2,1275
躬,6,3824
羊,12,7647
壅,2,1275
腹,2,1275
仕,2,1275
情,14,8922
媟,4,2549
及,20,12745
尼,2,1275
春,6,3824
撰,2,1275
害,6,3824
恭,6,3824
嚶,4,2549
匡,2,1275
鮑,4,2549
留,4,2549
明,24,15294
市,2,1275
薄,10,6373
論,6,3824
絕,8,5098
病,4,2549
高,22,14020
糧,2,1275
中,28,17843
妾,20,12745
脩,8,5098
貨,4,2549
古,4,2549
流,10,6373
詐,2,1275
廄,2,1275
斷,8,5098
挽,4,2549
眇,2,1275
恆,2,1275
披,2,1275
歡,4,2549
沛,6,3824
鄉,8,5098
新,6,3824
慮,6,3824
劫,2,1275
藥,2,1275
集,4,2549
吉,2,1275
獻,2,1275
囊,2,1275
螘,2,1275
辜,2,1275
忽,4,2549
禁,2,1275
千,4,2549
承,6,3824
紡,4,2549
貳,4,2549
杼,2,1275
業,4,2549
