Character, Abs. Freq., Rel. Freq.
迎,2,3631
乘,2,3631
綦,1,1816
［,2,3631
憊,1,1816
笑,1,1816
籍,11,19971
尹,3,5447
雒,3,5447
流,2,3631
少,3,5447
冒,1,1816
布,11,19971
戚,1,1816
人,71,128903
莊,1,1816
陶,1,1816
劫,1,1816
祿,6,10893
鴈,1,1816
渡,2,3631
頗,1,1816
歷,2,3631
闥,1,1816
涕,1,1816
珪,2,3631
剖,4,7262
（,4,7262
嬴,2,3631
槐,1,1816
首,10,18155
千,30,54466
販,1,1816
壤,1,1816
廢,3,5447
走,1,1816
彭,4,7262
交,1,1816
前,8,14524
起,6,10893
餘,6,10893
惡,2,3631
詔,9,16340
立,18,32680
坐,7,12709
枕,1,1816
瑕,1,1816
軍,83,150690
鐘,1,1816
上,22,39942
更,3,5447
目,1,1816
泗,4,7262
素,1,1816
老,1,1816
菑,1,1816
根,1,1816
收,3,5447
觀,1,1816
抵,1,1816
犨,1,1816
最,2,3631
聲,2,3631
涓,1,1816
非,1,1816
暴,1,1816
裏,2,3631
侯,60,108932
宮,2,3631
宣,1,1816
帳,1,1816
里,1,1816
七,12,21786
山,2,3631
待,1,1816
詣,1,1816
校,2,3631
恐,3,5447
親,1,1816
曲,8,14524
略,3,5447
怨,1,1816
都,4,7262
連,2,3631
拔,3,5447
殆,1,1816
皇,5,9078
震,1,1816
道,2,3631
釋,1,1816
士,3,5447
豫,1,1816
父,2,3631
除,9,16340
屯,1,1816
門,1,1816
當,2,3631
解,2,3631
類,1,1816
到,2,3631
反,13,23602
欲,11,19971
隴,2,3631
勝,1,1816
密,1,1816
亞,4,7262
賜,33,59913
轉,2,3631
切,1,1816
戶,23,41757
帛,2,3631
崩,8,14524
急,2,3631
捕,6,10893
舞,7,12709
駱,2,3631
樊,9,16340
固,1,1816
世,10,18155
誅,10,18155
史,5,9078
霸,5,9078
功,3,5447
斬,28,50835
持,2,3631
禁,1,1816
敗,4,7262
隨,1,1816
廷,1,1816
穎,1,1816
弩,1,1816
弟,2,3631
垂,1,1816
邳,2,3631
肉,1,1816
苦,1,1816
佗,1,1816
孫,3,5447
繆,2,3631
受,8,14524
尾,1,1816
特,2,3631
頤,1,1816
柏,1,1816
生,6,10893
鄲,1,1816
氏,9,16340
兵,16,29049
每,1,1816
劍,2,3631
斤,1,1816
冠,1,1816
時,10,18155
還,14,25418
刀,1,1816
食,29,52651
昌,3,5447
常,12,21786
載,3,5447
左,6,10893
趣,4,7262
