Character, Abs. Freq., Rel. Freq.
枯,2,922
惟,2,922
密,4,1844
逼,2,922
禮,8,3687
鄧,22,10140
備,10,4609
姓,8,3687
戟,2,922
鳴,4,1844
母,6,2765
罪,12,5531
踞,4,1844
通,18,8296
滋,2,922
鳥,4,1844
公,6,2765
尚,14,6453
清,4,1844
原,34,15671
累,4,1844
米,4,1844
平,28,12906
林,10,4609
弦,2,922
它,2,922
祠,12,5531
滅,6,2765
統,4,1844
兜,4,1844
箭,2,922
半,2,922
失,12,5531
渠,24,11062
犯,4,1844
敬,2,922
駱,6,2765
郅,10,4609
向,8,3687
身,2,922
紐,8,3687
沙,4,1844
兄,8,3687
帥,8,3687
石,6,2765
格,2,922
蠻,6,2765
復,98,45170
憤,8,3687
臧,2,922
柔,2,922
晝,2,922
級,20,9218
遼,46,21202
窮,8,3687
泉,6,2765
冠,4,1844
恥,6,2765
戶,4,1844
捷,2,922
合,30,13827
昭,10,4609
遮,2,922
戍,2,922
朕,2,922
紜,4,1844
惠,2,922
敵,4,1844
使,86,39639
衝,6,2765
幽,12,5531
輔,6,2765
信,12,5531
虞,2,922
竽,4,1844
洛,4,1844
募,2,922
每,6,2765
怨,8,3687
嗚,2,922
路,4,1844
鎮,4,1844
決,8,3687
甲,2,922
喜,2,922
舊,10,4609
同,8,3687
骨,58,26733
殿,2,922
謁,4,1844
裘,4,1844
外,22,10140
肥,2,922
稱,14,6453
倡,2,922
威,18,8296
彭,4,1844
類,6,2765
夏,18,8296
畿,2,922
首,26,11984
臨,12,5531
！,14,6453
鄴,2,922
牙,14,6453
段,6,2765
招,10,4609
歲,30,13827
誘,4,1844
良,6,2765
新,32,14749
耿,36,16593
頗,10,4609
約,10,4609
禺,14,6453
覺,4,1844
靈,4,1844
益,8,3687
寧,8,3687
櫓,2,922
拔,10,4609
賀,2,922
嘗,2,922
自,58,26733
召,4,1844
連,14,6453
嗣,2,922
匹,20,9218
規,2,922
欲,58,26733
掾,8,3687
脅,8,3687
問,2,922
滿,4,1844
荔,2,922
護,30,13827
倍,2,922
畜,4,1844
棄,4,1844
驅,8,3687
廣,2,922
徵,14,6453
挫,2,922
塵,4,1844
終,6,2765
進,8,3687
名,8,3687
德,6,2765
譬,2,922
祖,8,3687
墯,2,922
迎,10,4609
轉,14,6453
毒,2,922
防,6,2765
跣,2,922
皮,2,922
埽,2,922
鏑,2,922
蘭,10,4609
本,4,1844
毫,2,922
哀,4,1844
欺,6,2765
果,8,3687
敕,10,4609
郡,58,26733
孫,6,2765
斛,2,922
檻,2,922
要,10,4609
襄,6,2765
攬,2,922
竄,2,922
革,2,922
獲,28,12906
恨,8,3687
除,8,3687
靡,2,922
造,4,1844
熙,2,922
建,16,7375
班,2,922
赴,6,2765
扞,8,3687
蘇,8,3687
攜,2,922
虎,6,2765
羽,8,3687
堅,2,922
龜,8,3687
疫,2,922
橙,2,922
寶,4,1844
科,2,922
常,22,10140
厭,2,922
戊,2,922
猛,2,922
珍,2,922
察,4,1844
錯,2,922
酬,2,922
知,32,14749
題,2,922
鈔,22,10140
諸,64,29499
苗,6,2765
譽,2,922
簿,2,922
駙,4,1844
回,2,922
大,98,45170
誅,16,7375
蜀,2,922
掖,6,2765
死,32,14749
山,32,14749
見,30,13827
父,10,4609
斯,18,8296
域,10,4609
丁,4,1844
慮,6,2765
伊,12,5531
長,36,16593
志,4,1844
宜,26,11984
入,42,19358
分,26,11984
謬,2,922
處,6,2765
訟,6,2765
老,6,2765
延,8,3687
初,32,14749
羊,14,6453
逮,2,922
軍,78,35951
奇,2,922
違,2,922
射,4,1844
斷,4,1844
還,66,30420
蹤,2,922
恩,16,7375
省,2,922
治,6,2765
賞,24,11062
驕,4,1844
阿,4,1844
『,4,1844
氈,2,922
草,6,2765
懼,10,4609
廆,4,1844
城,26,11984
仰,2,922
黨,10,4609
對,6,2765
廉,2,922
攻,18,8296
尤,10,4609
臚,8,3687
但,4,1844
伏,6,2765
騎,76,35029
念,10,4609
免,20,9218
著,4,1844
訖,4,1844
悲,2,922
甸,2,922
營,14,6453
裂,2,922
請,12,5531
鄙,2,922
微,2,922
來,42,19358
煌,2,922
綵,10,4609
繒,14,6453
軒,2,922
武,24,11062
鞮,36,16593
妻,6,2765
理,2,922
酒,2,922
容,2,922
戾,4,1844
緺,2,922
領,18,8296
書,24,11062
紱,2,922
矜,2,922
議,24,11062
忘,4,1844
蔽,2,922
呼,64,29499
陛,2,922
獵,2,922
士,8,3687
賈,2,922
劍,10,4609
物,10,4609
旻,2,922
泣,4,1844
杜,10,4609
厚,4,1844
黜,2,922
避,2,922
習,2,922
伺,4,1844
慚,4,1844
選,2,922
雪,2,922
虛,16,7375
刺,2,922
譯,2,922
奉,10,4609
脫,6,2765
樓,8,3687
河,50,23046
汝,2,922
狁,2,922
矢,4,1844
顧,8,3687
短,4,1844
斤,4,1844
墝,2,922
衍,8,3687
稀,4,1844
裴,2,922
廟,2,922
盭,2,922
鴻,22,10140
幕,2,922
緄,2,922
韥,2,922
郊,2,922
廬,4,1844
鄉,2,922
紀,2,922
人,128,58997
一,36,16593
裁,8,3687
軿,2,922
客,6,2765
疑,10,4609
竇,14,6453
罰,2,922
駕,10,4609
旱,2,922
市,2,922
烽,2,922
謨,2,922
李,4,1844
季,2,922
功,12,5531
史,10,4609
辭,12,5531
誠,4,1844
亟,2,922
覘,2,922
冰,2,922
儆,4,1844
掠,16,7375
穀,2,922
句,8,3687
亭,10,4609
屏,2,922
左,98,45170
守,48,22124
明,10,4609
種,4,1844
扶,10,4609
弱,4,1844
勞,2,922
蔑,2,922
屯,58,26733
磨,2,922
宋,2,922
徒,8,3687
急,2,922
』,4,1844
劣,2,922
吳,8,3687
疢,2,922
壹,2,922
谷,30,13827
火,4,1844
廚,4,1844
臣,46,21202
贍,2,922
亂,18,8296
橘,2,922
赤,2,922
愛,4,1844
兩,10,4609
興,10,4609
縣,4,1844
專,2,922
追,22,10140
財,6,2765
歷,2,922
穴,2,922
并,28,12906
鴈,6,2765
窘,2,922
柏,4,1844
翫,2,922
耆,4,1844
搖,2,922
侵,8,3687
並,20,9218
障,6,2765
春,16,7375
鄰,2,922
夙,2,922
文,8,3687
絕,6,2765
青,2,922
零,2,922
蕃,2,922
送,10,4609
蒙,8,3687
舅,2,922
略,26,11984
海,8,3687
羈,2,922
居,34,15671
屬,10,4609
安,78,35951
木,4,1844
方,50,23046
綸,2,922
遠,12,5531
縻,2,922
永,30,13827
俗,8,3687
布,4,1844
開,8,3687
襲,8,3687
頭,12,5531
動,14,6453
少,6,2765
無,40,18437
為,160,73746
遇,8,3687
散,6,2765
器,6,2765
秉,16,7375
鮮,40,18437
流,2,922
彌,2,922
宣,22,10140
飲,4,1844
颯,2,922
弩,4,1844
世,18,8296
溫,14,6453
星,2,922
思,4,1844
」,40,18437
勒,2,922
擇,2,922
傅,4,1844
鄭,4,1844
率,30,13827
患,4,1844
利,22,10140
月,30,13827
吞,2,922
詐,2,922
變,10,4609
渭,2,922
和,48,22124
獯,2,922
置,14,6453
擅,4,1844
孤,2,922
庸,2,922
嬙,2,922
頓,6,2765
私,2,922
持,10,4609
馬,64,29499
慢,2,922
逐,46,21202
朱,12,5531
執,6,2765
樹,2,922
正,16,7375
熾,4,1844
胡,38,17515
意,8,3687
拓,2,922
錦,6,2765
什,4,1844
絮,2,922
熹,4,1844
謝,6,2765
棨,2,922
國,120,55310
圍,8,3687
命,26,11984
務,4,1844
攘,4,1844
皋,4,1844
狐,2,922
薁,22,10140
門,14,6453
況,4,1844
參,6,2765
乞,8,3687
經,6,2765
惶,2,922
隙,4,1844
幣,4,1844
主,4,1844
僕,6,2765
目,2,922
依,4,1844
異,14,6453
源,2,922
總,4,1844
殺,36,16593
願,18,8296
稍,2,922
牧,4,1844
夔,22,10140
脩,14,6453
巿,4,1844
難,10,4609
斂,2,922
籍,2,922
用,16,7375
豪,2,922
桓,38,17515
百,34,15671
落,6,2765
俱,8,3687
驛,6,2765
遵,10,4609
劇,2,922
鋒,2,922
爭,14,6453
害,8,3687
達,4,1844
佚,2,922
究,2,922
殆,2,922
奏,8,3687
聚,6,2765
尹,2,922
驚,8,3687
濟,2,922
猜,4,1844
？,12,5531
慰,10,4609
闕,14,6453
許,18,8296
即,4,1844
范,2,922
素,6,2765
怖,4,1844
越,4,1844
黃,4,1844
朔,34,15671
貧,4,1844
吏,10,4609
童,2,922
歸,46,21202
傕,2,922
告,8,3687
抗,2,922
服,10,4609
亡,12,5531
待,10,4609
非,4,1844
佩,2,922
都,70,32264
福,2,922
羌,18,8296
力,8,3687
邊,52,23968
莽,4,1844
美,14,6453
帛,4,1844
餘,72,33186
日,36,16593
兼,2,922
甫,6,2765
敦,2,922
地,32,14749
伐,8,3687
肅,6,2765
屠,16,7375
深,12,5531
曉,8,3687
丘,10,4609
教,2,922
贊,2,922
郎,58,26733
閉,4,1844
恬,2,922
光,16,7375
耳,8,3687
卿,4,1844
孝,14,6453
稷,12,5531
魂,2,922
昔,4,1844
移,2,922
會,34,15671
肜,4,1844
蓋,6,2765
緣,18,8296
止,6,2765
揚,2,922
震,4,1844
北,168,77434
支,12,5531
銅,2,922
紛,4,1844
絳,2,922
兆,2,922
單,390,179757
堂,2,922
厲,2,922
淚,2,922
枕,2,922
坐,8,3687
端,6,2765
徽,22,10140
家,10,4609
拘,2,922
控,2,922
神,6,2765
敗,6,2765
策,6,2765
悔,4,1844
讎,4,1844
遯,2,922
醜,2,922
考,2,922
民,14,6453
綬,10,4609
曼,4,1844
妾,2,922
互,2,922
雄,4,1844
量,2,922
波,4,1844
遷,16,7375
懸,2,922
匈,82,37795
便,4,1844
烏,52,23968
生,28,12906
獫,2,922
商,4,1844
適,12,5531
鯁,2,922
事,44,20280
讖,2,922
褒,2,922
擁,8,3687
罷,6,2765
固,2,922
想,2,922
修,10,4609
差,2,922
繩,2,922
空,4,1844
狄,8,3687
忿,2,922
寡,2,922
角,8,3687
制,4,1844
漁,6,2765
朝,22,10140
等,66,30420
窟,2,922
水,8,3687
優,4,1844
化,2,922
荅,12,5531
心,8,3687
傳,14,6453
忠,4,1844
悉,20,9218
音,2,922
靚,2,922
白,10,4609
韓,44,20280
雇,2,922
崇,22,10140
京,6,2765
暴,6,2765
投,2,922
八,34,15671
積,6,2765
郵,2,922
典,2,922
甘,4,1844
焚,4,1844
賂,2,922
卒,12,5531
陳,6,2765
芳,10,4609
司,10,4609
氏,32,14749
致,2,922
設,10,4609
群,2,922
匠,2,922
卻,10,4609
里,16,7375
配,2,922
順,8,3687
反,30,13827
逃,6,2765
創,6,2765
燔,2,922
奔,8,3687
煩,2,922
龍,22,10140
賊,4,1844
西,58,26733
郴,8,3687
奮,10,4609
藩,6,2765
粥,2,922
圖,2,922
師,48,22124
竦,2,922
精,4,1844
浮,2,922
姻,2,922
皇,18,8296
繞,2,922
赫,2,922
夷,14,6453
貢,14,6453
袁,4,1844
就,12,5531
任,8,3687
附,12,5531
敝,2,922
性,2,922
及,88,40560
衛,14,6453
情,2,922
值,2,922
嫌,4,1844
氣,4,1844
燒,4,1844
多,20,9218
潦,2,922
徼,2,922
汜,2,922
效,12,5531
髮,2,922
顯,2,922
討,14,6453
幘,2,922
潁,2,922
云,2,922
求,22,10140
觀,6,2765
橫,4,1844
壽,2,922
貪,4,1844
斬,34,15671
豫,2,922
慬,6,2765
戈,2,922
逆,4,1844
锓,4,1844
擊,66,30420
己,2,922
屈,6,2765
關,10,4609
拜,12,5531
報,18,8296
申,2,922
華,6,2765
川,4,1844
懷,12,5531
樂,8,3687
閭,2,922
羯,2,922
權,10,4609
困,4,1844
尉,40,18437
破,36,16593
發,24,11062
稟,2,922
憂,4,1844
寔,4,1844
牛,20,9218
廷,10,4609
蠡,22,10140
遁,4,1844
耽,4,1844
柯,2,922
棠,6,2765
槐,2,922
責,4,1844
示,14,6453
垂,4,1844
敢,6,2765
黠,4,1844
戎,12,5531
桃,2,922
位,4,1844
輕,18,8296
疲,4,1844
重,16,7375
繼,2,922
官,10,4609
涿,14,6453
忍,2,922
築,2,922
遺,6,2765
侯,104,47935
衡,2,922
遭,4,1844
真,2,922
食,6,2765
翼,2,922
留,18,8296
男,4,1844
索,2,922
蒲,4,1844
輿,4,1844
代,24,11062
貴,2,922
豈,6,2765
禁,4,1844
口,30,13827
兵,130,59919
卜,12,5531
諷,2,922
婚,2,922
離,6,2765
期,4,1844
風,4,1844
女,10,4609
救,8,3687
盛,8,3687
崩,4,1844
保,6,2765
富,2,922
掩,8,3687
帶,4,1844
戰,28,12906
墟,2,922
言,46,21202
賣,2,922
閻,2,922
背,6,2765
收,4,1844
賢,54,24889
列,8,3687
駟,6,2765
南,128,58997
憲,12,5531
遣,142,65450
被,12,5531
相,38,17515
盡,16,7375
太,68,31342
法,6,2765
續,24,11062
棱,6,2765
抑,2,922
玉,6,2765
宅,2,922
強,6,2765
曠,2,922
隴,2,922
載,6,2765
天,32,14749
詣,38,17515
塗,2,922
剋,2,922
衰,4,1844
獄,8,3687
弔,4,1844
冒,4,1844
好,6,2765
秦,2,922
辱,2,922
七,28,12906
閒,6,2765
馳,6,2765
境,2,922
奪,2,922
「,40,18437
珠,2,922
休,12,5531
眼,2,922
衣,6,2765
測,2,922
具,12,5531
從,38,17515
虾,6,2765
極,4,1844
惡,2,922
鼓,6,2765
交,18,8296
汗,8,3687
帝,74,34108
邪,40,18437
隨,8,3687
漢,84,38717
禦,4,1844
畢,4,1844
中,116,53466
刑,6,2765
內,26,11984
款,10,4609
篡,4,1844
弛,4,1844
彪,6,2765
醬,2,922
絲,2,922
畔,52,23968
嚴,4,1844
小,6,2765
面,2,922
字,2,922
獸,2,922
帽,4,1844
易,6,2765
霍,2,922
幅,2,922
迫,6,2765
引,14,6453
后,10,4609
輩,2,922
某,4,1844
檀,10,4609
比,38,17515
誕,2,922
弟,38,17515
病,8,3687
靜,4,1844
丸,2,922
殊,4,1844
金,20,9218
曄,4,1844
