Character, Abs. Freq., Rel. Freq.
酷,2,1150
瑕,2,1150
京,4,2300
分,20,11500
烏,4,2300
歐,2,1150
揮,2,1150
希,2,1150
浮,2,1150
踵,2,1150
苟,6,3450
紛,4,2300
獨,6,3450
觀,4,2300
加,16,9200
旅,2,1150
服,8,4600
每,12,6900
閉,2,1150
憑,2,1150
稽,2,1150
章,4,2300
臧,2,1150
固,6,3450
高,14,8050
資,14,8050
匪,2,1150
屯,22,12649
擁,8,4600
舍,2,1150
掌,2,1150
食,2,1150
睦,4,2300
武,10,5750
坐,14,8050
挑,4,2300
達,4,2300
耿,4,2300
參,2,1150
楚,2,1150
諮,2,1150
師,38,21849
虜,8,4600
角,6,3450
郃,2,1150
劍,6,3450
街,2,1150
嫡,2,1150
梓,2,1150
愆,2,1150
購,4,2300
妄,4,2300
孝,4,2300
即,10,5750
勝,8,4600
行,34,19549
融,10,5750
孫,24,13799
產,2,1150
石,8,4600
強,28,16099
猾,2,1150
旍,2,1150
爾,2,1150
曩,2,1150
況,4,2300
權,16,9200
情,12,6900
罷,2,1150
速,4,2300
台,4,2300
牙,4,2300
陶,4,2300
弓,6,3450
拒,12,6900
守,36,20699
貪,6,3450
報,6,3450
躬,2,1150
室,12,6900
御,10,5750
牛,2,1150
寵,6,3450
靂,2,1150
埤,2,1150
稀,2,1150
游,2,1150
歲,2,1150
相,20,11500
駕,16,9200
空,8,4600
移,6,3450
讓,14,8050
員,2,1150
步,4,2300
青,10,5750
拔,8,4600
聰,2,1150
聽,10,5750
首,10,5750
薨,2,1150
闋,2,1150
彊,2,1150
恃,4,2300
祀,2,1150
善,16,9200
脅,4,2300
策,12,6900
省,8,4600
彷,2,1150
初,16,9200
轂,2,1150
挾,6,3450
深,4,2300
兩,4,2300
黜,2,1150
卜,2,1150
哭,2,1150
恨,6,3450
阱,2,1150
嵩,2,1150
仁,2,1150
諸,26,14949
扈,2,1150
對,6,3450
涕,2,1150
耳,6,3450
意,14,8050
病,8,4600
早,10,5750
散,8,4600
彪,2,1150
戚,2,1150
僄,2,1150
免,6,3450
令,30,17249
修,8,4600
龍,4,2300
竇,2,1150
託,8,4600
咎,6,3450
踰,2,1150
及,42,24149
完,2,1150
刑,4,2300
賞,6,3450
暴,6,3450
刃,4,2300
蠡,2,1150
銳,6,3450
具,2,1150
奉,14,8050
見,26,14949
蓄,2,1150
尊,8,4600
履,2,1150
壯,2,1150
臂,2,1150
耗,2,1150
詭,2,1150
綱,6,3450
繼,2,1150
瑁,4,2300
冠,4,2300
驚,2,1150
閹,2,1150
喪,6,3450
驕,12,6900
肆,4,2300
餓,2,1150
公,50,28749
宛,2,1150
溼,2,1150
佻,2,1150
輒,10,5750
異,6,3450
尋,4,2300
蚩,4,2300
席,4,2300
嬴,2,1150
施,4,2300
法,8,4600
記,2,1150
牧,10,5750
息,4,2300
嚴,2,1150
槐,2,1150
戟,4,2300
詔,8,4600
陛,10,5750
古,8,4600
列,8,4600
棟,2,1150
矢,6,3450
隸,8,4600
爵,4,2300
設,2,1150
半,2,1150
益,6,3450
涉,2,1150
宙,2,1150
鈔,2,1150
伐,10,5750
鉞,2,1150
讒,2,1150
擊,32,18399
汝,4,2300
稷,6,3450
冒,2,1150
獄,2,1150
漢,12,6900
里,4,2300
寇,2,1150
弒,2,1150
熛,2,1150
賓,4,2300
猜,2,1150
印,2,1150
骨,2,1150
虎,10,5750
宦,2,1150
互,2,1150
巖,2,1150
慮,6,3450
冀,38,21849
鬥,2,1150
羅,4,2300
徑,2,1150
鳥,2,1150
猶,8,4600
毒,14,8050
埳,2,1150
往,8,4600
土,10,5750
乞,6,3450
保,6,3450
掘,2,1150
幹,6,3450
擐,2,1150
駭,2,1150
鄒,2,1150
腦,4,2300
募,2,1150
吳,6,3450
圍,12,6900
勞,6,3450
雍,2,1150
懸,6,3450
投,2,1150
再,2,1150
霸,4,2300
戈,6,3450
火,2,1150
郎,16,9200
趙,18,10350
流,2,1150
南,34,19549
書,26,14949
智,2,1150
通,4,2300
扞,2,1150
桓,6,3450
折,8,4600
春,6,3450
鹿,6,3450
諫,10,5750
漸,4,2300
頗,6,3450
長,22,12649
竭,2,1150
難,16,9200
桀,4,2300
汙,4,2300
姓,2,1150
司,20,11500
級,6,3450
尾,2,1150
質,4,2300
表,14,8050
徨,2,1150
謀,20,11500
鄉,2,1150
逃,2,1150
性,6,3450
彥,2,1150
扶,2,1150
配,34,19549
滄,2,1150
班,4,2300
孽,2,1150
攻,14,8050
誅,20,11500
美,4,2300
字,8,4600
劬,2,1150
授,60,34499
彌,2,1150
口,6,3450
急,6,3450
盾,2,1150
閔,2,1150
敵,12,6900
伍,2,1150
太,44,25299
鞍,2,1150
義,52,29899
杖,2,1150
孥,2,1150
負,2,1150
俱,6,3450
蒙,10,5750
朔,4,2300
惡,6,3450
復,36,20699
戾,4,2300
潁,6,3450
反,14,8050
但,2,1150
要,2,1150
注,2,1150
阿,2,1150
帥,4,2300
破,42,24149
料,2,1150
梟,6,3450
戎,6,3450
弩,10,5750
部,6,3450
伯,4,2300
疏,2,1150
亡,10,5750
州,86,49448
陽,22,12649
八,10,5750
隔,2,1150
百,26,14949
軌,4,2300
輦,4,2300
隕,4,2300
傾,6,3450
濟,14,8050
狐,2,1150
非,30,17249
曠,4,2300
兜,2,1150
腹,4,2300
協,2,1150
齊,2,1150
霹,2,1150
黃,18,10350
本,12,6900
育,2,1150
葉,4,2300
效,2,1150
筭,2,1150
多,14,8050
充,4,2300
群,10,5750
定,26,14949
逼,4,2300
宇,2,1150
芥,2,1150
震,14,8050
迭,2,1150
勗,2,1150
界,2,1150
杜,6,3450
讀,2,1150
許,26,14949
氏,28,16099
憲,4,2300
回,2,1150
說,26,14949
劉,22,12649
跨,2,1150
荀,4,2300
慢,2,1150
焚,8,4600
邟,2,1150
臻,2,1150
岱,6,3450
張,22,12649
竟,4,2300
赴,4,2300
作,22,12649
入,8,4600
救,8,4600
年,36,20699
誰,6,3450
械,4,2300
感,8,4600
輯,2,1150
便,6,3450
廷,8,4600
似,2,1150
引,18,10350
竊,10,5750
勇,4,2300
頃,2,1150
立,40,22999
形,2,1150
禮,8,4600
衄,2,1150
害,14,8050
身,14,8050
假,2,1150
遺,8,4600
軿,2,1150
鍪,2,1150
還,24,13799
它,2,1150
漳,2,1150
喜,10,5750
帝,12,6900
利,12,6900
紂,2,1150
瓊,22,12649
蜂,2,1150
態,2,1150
督,6,3450
久,8,4600
走,2,1150
收,8,4600
因,26,14949
典,4,2300
歌,2,1150
虐,6,3450
闕,2,1150
援,4,2300
侈,2,1150
烈,8,4600
勳,2,1150
邪,8,4600
前,12,6900
重,16,9200
改,8,4600
危,12,6900
絳,2,1150
萬,44,25299
尉,22,12649
爪,2,1150
上,22,12649
靈,8,4600
困,8,4600
隆,4,2300
甥,4,2300
更,4,2300
厥,2,1150
聖,6,3450
素,2,1150
笑,2,1150
卻,4,2300
袁,42,24149
親,8,4600
腸,2,1150
退,10,5750
事,32,18399
夷,12,6900
索,2,1150
檄,2,1150
韓,16,9200
心,26,14949
運,6,3450
集,4,2300
赦,6,3450
監,8,4600
論,6,3450
患,8,4600
勸,2,1150
審,12,6900
偽,4,2300
結,10,5750
裨,2,1150
民,6,3450
赤,2,1150
我,18,10350
壁,6,3450
母,8,4600
渠,4,2300
根,2,1150
范,2,1150
李,4,2300
愛,6,3450
遭,6,3450
常,18,10350
遠,4,2300
遷,2,1150
猒,2,1150
屠,4,2300
境,2,1150
饕,2,1150
建,6,3450
循,8,4600
堅,2,1150
疑,14,8050
播,6,3450
左,14,8050
累,4,2300
延,6,3450
殺,22,12649
廢,10,5750
郵,2,1150
路,8,4600
錫,6,3450
獲,10,5750
關,2,1150
弼,2,1150
偷,2,1150
朝,22,12649
遣,32,18399
