Character, Abs. Freq., Rel. Freq.
坏,2,1469
糠,2,1469
盥,2,1469
書,28,20567
幾,4,2938
命,26,19098
席,2,1469
大,42,30851
拯,4,2938
斯,18,13222
吐,2,1469
跌,2,1469
當,26,19098
膏,2,1469
冊,2,1469
恢,2,1469
移,4,2938
汗,2,1469
蓺,2,1469
飢,2,1469
徵,10,7345
思,12,8814
形,4,2938
超,2,1469
蔓,2,1469
奠,2,1469
舌,2,1469
永,8,5876
遭,4,2938
章,10,7345
烈,22,16160
冢,2,1469
勤,6,4407
俎,2,1469
薄,4,2938
產,4,2938
稀,2,1469
迄,2,1469
駰,42,30851
蔬,2,1469
改,4,2938
壹,2,1469
敢,6,4407
姿,2,1469
譏,8,5876
骸,2,1469
壺,2,1469
義,14,10284
差,6,4407
勳,4,2938
刑,22,16160
卑,2,1469
嫌,4,2938
艮,2,1469
奏,6,4407
狀,2,1469
廟,4,2938
廈,2,1469
熊,4,2938
牆,2,1469
砥,2,1469
驕,6,4407
蚋,2,1469
鐺,2,1469
表,6,4407
鬻,4,2938
包,2,1469
散,4,2938
約,2,1469
孟,2,1469
輈,2,1469
縕,2,1469
』,4,2938
末,2,1469
辭,26,19098
綀,2,1469
色,2,1469
贊,2,1469
止,4,2938
祀,2,1469
反,2,1469
舊,2,1469
體,12,8814
罔,4,2938
制,14,10284
節,6,4407
績,10,7345
荷,2,1469
味,2,1469
霸,2,1469
姓,4,2938
閒,4,2938
干,8,5876
關,2,1469
才,12,8814
僅,2,1469
訓,8,5876
齊,6,4407
歲,8,5876
忝,2,1469
棄,6,4407
盛,8,5876
？,40,29382
月,4,2938
江,2,1469
蠱,2,1469
等,12,8814
駒,2,1469
掎,2,1469
岱,2,1469
要,4,2938
鎖,2,1469
性,4,2938
盪,2,1469
上,36,26443
暮,2,1469
乘,4,2938
眷,2,1469
札,2,1469
願,4,2938
贈,2,1469
擬,2,1469
權,14,10284
涿,2,1469
補,2,1469
甘,4,2938
劾,4,2938
鈞,14,10284
愛,4,2938
嚴,10,7345
馬,14,10284
織,4,2938
累,4,2938
牙,2,1469
階,2,1469
純,2,1469
愷,2,1469
女,2,1469
兼,2,1469
猶,12,8814
對,6,4407
寫,2,1469
佞,2,1469
奧,2,1469
餘,18,13222
范,4,2938
稱,24,17629
發,14,10284
淑,8,5876
咨,4,2938
歎,12,8814
綱,6,4407
豪,2,1469
襄,2,1469
枉,4,2938
習,4,2938
傅,8,5876
擔,2,1469
側,4,2938
淪,2,1469
仰,4,2938
僚,8,5876
樸,2,1469
靜,6,4407
援,2,1469
祚,6,4407
政,30,22036
長,18,13222
新,6,4407
杖,8,5876
字,8,5876
蔽,2,1469
獻,4,2938
鼓,2,1469
貨,2,1469
困,4,2938
鴻,4,2938
風,12,8814
隱,8,5876
置,2,1469
雲,4,2938
卒,18,13222
寡,2,1469
棲,2,1469
世,46,33789
獄,8,5876
蚩,2,1469
槍,2,1469
朔,2,1469
墓,2,1469
嬖,2,1469
申,4,2938
虜,4,2938
俯,4,2938
河,2,1469
淺,2,1469
和,10,7345
除,6,4407
厥,2,1469
浞,2,1469
最,2,1469
畢,4,2938
事,38,27912
恩,2,1469
正,10,7345
左,2,1469
叩,2,1469
儒,12,8814
京,8,5876
瓊,2,1469
路,12,8814
崔,14,10284
土,4,2938
請,4,2938
自,44,32320
為,120,88145
玉,2,1469
剽,2,1469
脩,4,2938
恥,6,4407
篤,2,1469
陵,4,2938
丹,2,1469
武,14,10284
摟,2,1469
偉,4,2938
蛾,2,1469
薨,2,1469
羹,2,1469
班,10,7345
成,10,7345
秋,8,5876
式,2,1469
方,12,8814
傲,4,2938
殯,2,1469
朝,14,10284
悔,8,5876
載,4,2938
展,2,1469
雄,2,1469
氏,12,8814
遠,14,10284
背,2,1469
懼,6,4407
矱,2,1469
跡,2,1469
轂,4,2938
暇,2,1469
措,2,1469
靳,2,1469
愈,6,4407
傷,4,2938
邊,8,5876
骨,4,2938
躐,2,1469
遽,2,1469
竭,4,2938
聊,2,1469
贖,2,1469
隨,8,5876
平,28,20567
拳,4,2938
膳,2,1469
郯,2,1469
崇,2,1469
陽,18,13222
信,6,4407
錯,6,4407
禪,10,7345
整,4,2938
頌,14,10284
歧,2,1469
薦,10,7345
圍,2,1469
易,16,11753
埽,4,2938
私,2,1469
攄,2,1469
見,36,26443
膺,2,1469
小,6,4407
臭,2,1469
統,4,2938
并,2,1469
夸,2,1469
牽,2,1469
否,2,1469
黥,2,1469
乾,2,1469
選,4,2938
德,40,29382
晁,2,1469
顧,6,4407
云,10,7345
鄙,2,1469
雜,2,1469
弛,4,2938
樂,6,4407
篇,10,7345
受,14,10284
夷,4,2938
酒,2,1469
游,10,7345
妾,2,1469
宥,2,1469
鏤,2,1469
身,8,5876
頭,2,1469
叫,2,1469
深,8,5876
悲,2,1469
退,4,2938
應,8,5876
經,12,8814
空,4,2938
及,22,16160
皋,6,4407
諫,10,7345
貸,2,1469
釁,2,1469
頃,2,1469
鑒,2,1469
聲,2,1469
銜,2,1469
豈,16,11753
白,6,4407
萬,10,7345
啟,2,1469
全,8,5876
語,4,2938
區,4,2938
鄉,8,5876
吏,14,10284
狂,2,1469
禽,2,1469
付,2,1469
鶡,2,1469
梁,10,7345
悠,6,4407
騎,4,2938
徑,2,1469
篆,22,16160
暢,2,1469
夢,2,1469
頑,2,1469
玄,6,4407
多,20,14691
盟,2,1469
戴,2,1469
賜,4,2938
揖,2,1469
龍,4,2938
屏,2,1469
挹,2,1469
即,4,2938
客,6,4407
邑,2,1469
虎,2,1469
寔,32,23505
矜,6,4407
士,30,22036
漸,2,1469
賣,6,4407
實,8,5876
賦,6,4407
右,4,2938
禦,2,1469
縣,6,4407
英,6,4407
簿,2,1469
輸,4,2938
首,4,2938
淵,4,2938
戚,10,7345
量,6,4407
美,18,13222
履,4,2938
咫,2,1469
龜,2,1469
峙,2,1469
直,2,1469
厲,10,7345
挂,2,1469
賞,2,1469
沈,12,8814
序,6,4407
灌,4,2938
競,2,1469
榜,2,1469
襟,2,1469
怡,4,2938
享,4,2938
千,12,8814
豕,2,1469
隗,2,1469
韶,2,1469
失,12,8814
地,8,5876
覽,4,2938
鳥,2,1469
洛,2,1469
后,6,4407
悉,2,1469
勉,2,1469
順,6,4407
竫,2,1469
遷,8,5876
好,16,11753
勃,2,1469
鐵,2,1469
紡,2,1469
揚,4,2938
迫,2,1469
筭,2,1469
氣,2,1469
求,14,10284
紀,4,2938
老,2,1469
濟,12,8814
道,32,23505
！,22,16160
攸,4,2938
天,36,26443
蠡,2,1469
吳,2,1469
愍,4,2938
華,8,5876
轡,2,1469
亡,4,2938
纓,2,1469
厝,2,1469
秦,6,4407
黃,4,2938
刻,4,2938
殊,4,2938
狩,2,1469
貧,6,4407
貞,4,2938
寶,2,1469
禁,2,1469
黎,4,2938
厭,2,1469
斷,4,2938
仲,6,4407
隆,6,4407
几,2,1469
豹,2,1469
笞,12,8814
倕,2,1469
柯,2,1469
阱,2,1469
定,10,7345
紹,4,2938
盤,4,2938
將,38,27912
離,4,2938
推,2,1469
鏌,2,1469
竇,8,5876
鑾,2,1469
群,4,2938
釋,2,1469
；,70,51418
虻,2,1469
誅,8,5876
哲,8,5876
清,10,7345
尊,2,1469
蹤,4,2938
『,4,2938
兄,14,10284
睢,2,1469
械,2,1469
躬,4,2938
備,4,2938
役,2,1469
虧,2,1469
鄰,2,1469
塞,2,1469
屣,2,1469
碑,8,5876
辱,2,1469
尹,4,2938
屈,2,1469
譽,6,4407
據,2,1469
期,2,1469
懸,2,1469
治,2,1469
慰,2,1469
極,8,5876
蔡,2,1469
刺,6,4407
勒,4,2938
資,2,1469
忽,8,5876
昔,16,11753
徒,6,4407
夙,2,1469
敞,2,1469
位,26,19098
虐,2,1469
凝,2,1469
嗣,2,1469
伊,12,8814
走,6,4407
陷,2,1469
憲,24,17629
準,2,1469
宅,2,1469
石,12,8814
宜,22,16160
拜,14,10284
御,4,2938
設,4,2938
撻,2,1469
姝,2,1469
別,2,1469
買,2,1469
比,2,1469
祓,2,1469
樞,2,1469
割,2,1469
殷,8,5876
違,6,4407
北,8,5876
尼,2,1469
倖,2,1469
早,2,1469
旨,6,4407
胡,6,4407
梟,2,1469
偽,6,4407
謀,6,4407
輒,6,4407
麓,2,1469
妄,2,1469
賢,14,10284
趾,8,5876
仕,10,7345
邵,2,1469
旌,2,1469
僕,4,2938
物,8,5876
禍,6,4407
朱,2,1469
阻,2,1469
員,2,1469
司,14,10284
依,2,1469
拘,2,1469
魯,2,1469
真,8,5876
尉,14,10284
燕,4,2938
播,2,1469
