Character, Abs. Freq., Rel. Freq.
隊,2,2060
傷,10,10301
體,2,2060
罔,2,2060
犬,2,2060
辟,10,10301
材,10,10301
父,12,12361
度,6,6180
友,10,10301
愿,2,2060
命,8,8241
名,16,16481
便,6,6180
服,12,12361
勉,2,2060
完,4,4120
顧,2,2060
宗,2,2060
一,38,39143
理,10,10301
毀,6,6180
良,12,12361
幾,2,2060
好,16,16481
上,22,22662
均,2,2060
鋒,2,2060
州,2,2060
曾,2,2060
康,2,2060
工,10,10301
紫,2,2060
昭,2,2060
維,2,2060
肥,4,4120
臨,2,2060
斷,2,2060
慎,2,2060
蓋,2,2060
說,8,8241
政,40,41203
牙,2,2060
見,4,4120
竭,4,4120
致,10,10301
徒,4,4120
起,2,2060
就,4,4120
劫,2,2060
祥,2,2060
池,2,2060
端,2,2060
宜,4,4120
兆,2,2060
宮,6,6180
川,2,2060
毫,6,6180
懲,2,2060
綦,2,2060
疑,2,2060
育,2,2060
鹽,2,2060
專,2,2060
走,4,4120
虎,2,2060
美,10,10301
旱,2,2060
露,2,2060
陽,2,2060
窮,6,6180
請,2,2060
勞,10,10301
等,10,10301
府,6,6180
跖,2,2060
處,4,4120
周,4,4120
肯,2,2060
移,2,2060
米,4,4120
率,2,2060
高,8,8241
清,2,2060
問,2,2060
飾,8,8241
累,4,4120
作,6,6180
孝,6,6180
並,2,2060
橫,2,2060
交,2,2060
埶,4,4120
官,6,6180
楛,2,2060
眇,12,12361
優,2,2060
乘,4,4120
滯,2,2060
侯,32,32963
賈,2,2060
種,2,2060
傳,4,4120
流,2,2060
爭,8,8241
固,2,2060
攘,2,2060
斬,2,2060
豈,4,4120
芳,2,2060
怨,6,6180
及,10,10301
復,2,2060
沼,2,2060
興,2,2060
農,10,10301
無,72,74166
聲,16,16481
折,2,2060
朝,8,8241
敵,28,28842
攻,2,2060
姓,32,32963
孫,4,4120
進,8,8241
短,2,2060
類,6,6180
汙,2,2060
空,2,2060
元,2,2060
跛,2,2060
用,38,39143
定,6,6180
義,32,32963
兄,8,8241
制,26,26782
黨,4,4120
尚,6,6180
縱,2,2060
齊,10,10301
人,100,103008
淵,2,2060
皮,2,2060
通,12,12361
夭,4,4120
令,4,4120
傾,6,6180
少,4,4120
弟,12,12361
剝,2,2060
桓,2,2060
霸,26,26782
宅,2,2060
罷,2,2060
戰,8,8241
戮,2,2060
郭,2,2060
除,2,2060
惡,16,16481
天,84,86527
詘,2,2060
艾,2,2060
秋,2,2060
弱,10,10301
養,18,18541
旄,2,2060
博,2,2060
英,2,2060
臣,16,16481
欲,24,24722
肱,2,2060
勝,14,14421
漏,2,2060
罟,2,2060
藪,2,2060
裁,2,2060
爪,2,2060
願,4,4120
牲,2,2060
蠲,2,2060
卿,2,2060
將,20,20602
析,2,2060
利,4,4120
澹,2,2060
蕩,2,2060
脩,18,18541
佞,2,2060
國,58,59745
城,8,8241
穀,2,2060
琢,2,2060
邪,6,6180
安,48,49444
藏,4,4120
省,2,2060
辨,2,2060
實,8,8241
世,2,2060
聽,16,16481
往,2,2060
身,12,12361
鱉,6,6180
隆,6,6180
蘭,2,2060
稽,2,2060
莊,2,2060
夷,2,2060
盜,2,2060
慮,4,4120
紶,2,2060
革,6,6180
來,6,6180
棲,4,4120
奪,18,18541
防,4,4120
桀,4,4120
賢,20,20602
貨,4,4120
豹,2,2060
絕,8,8241
虞,2,2060
法,24,24722
肖,4,4120
遺,6,6180
守,10,10301
慶,8,8241
東,4,4120
和,10,10301
百,42,43263
遵,2,2060
遠,6,6180
文,12,12361
死,4,4120
孔,2,2060
憲,4,4120
海,10,10301
甲,4,4120
急,2,2060
」,14,14421
循,2,2060
性,2,2060
議,4,4120
終,8,8241
梁,4,4120
寬,2,2060
壹,2,2060
視,2,2060
發,4,4120
敢,6,6180
募,4,4120
采,2,2060
務,6,6180
牢,2,2060
毒,2,2060
愛,6,6180
勁,6,6180
知,30,30902
歸,6,6180
誠,2,2060
冢,4,4120
日,52,53564
曉,2,2060
雕,2,2060
西,4,4120
聞,4,4120
否,2,2060
械,8,8241
冶,2,2060
遂,2,2060
禮,26,26782
顯,2,2060
內,2,2060
慈,2,2060
約,2,2060
室,8,8241
畏,2,2060
殺,4,4120
威,12,12361
載,4,4120
廷,2,2060
風,2,2060
藝,2,2060
丹,2,2060
物,26,26782
縣,4,4120
情,2,2060
學,2,2060
閒,4,4120
入,8,8241
薛,4,4120
待,18,18541
益,4,4120
寡,4,4120
摠,2,2060
滋,2,2060
忘,6,6180
蒙,2,2060
童,2,2060
誅,4,4120
懷,2,2060
北,4,4120
仁,6,6180
常,4,4120
傑,2,2060
氣,4,4120
諸,30,30902
母,4,4120
仇,4,4120
脅,2,2060
伎,4,4120
側,2,2060
色,2,2060
幽,6,6180
棄,2,2060
吠,2,2060
詐,2,2060
統,2,2060
廣,4,4120
應,2,2060
頃,2,2060
自,10,10301
律,2,2060
措,2,2060
言,4,4120
比,2,2060
拊,2,2060
鬥,10,10301
田,10,10301
猶,2,2060
承,2,2060
覆,14,14421
水,14,14421
遁,2,2060
蹈,2,2060
魚,10,10301
疏,2,2060
治,10,10301
偏,6,6180
產,2,2060
禁,18,18541
亂,26,26782
剸,4,4120
獸,2,2060
備,8,8241
居,4,4120
榮,4,4120
當,10,10301
藥,2,2060
近,4,4120
魯,2,2060
糾,2,2060
德,10,10301
爵,2,2060
畜,14,14421
妖,2,2060
漸,4,4120
差,2,2060
凝,6,6180
塞,4,4120
賤,12,12361
憍,2,2060
蓄,2,2060
龜,2,2060
繆,2,2060
抃,2,2060
獨,6,6180
道,32,32963
僻,2,2060
節,22,22662
損,2,2060
民,50,51504
芝,2,2060
大,40,41203
貫,4,4120
市,4,4120
偷,2,2060
罰,10,10301
師,16,16481
庶,16,16481
傴,2,2060
弛,2,2060
廢,6,6180
籍,2,2060
殷,6,6180
占,2,2060
才,2,2060
解,2,2060
具,20,20602
兼,12,12361
火,4,4120
接,10,10301
它,4,4120
謀,4,4120
愉,2,2060
本,10,10301
巫,2,2060
野,8,8241
畢,2,2060
試,2,2060
舜,2,2060
長,12,12361
反,12,12361
讎,2,2060
《,4,4120
退,8,8241
歡,2,2060
喪,4,4120
決,2,2060
食,8,8241
孤,2,2060
屈,4,4120
澤,10,10301
僅,2,2060
關,2,2060
為,50,51504
「,14,14421
技,2,2060
祲,2,2060
參,2,2060
息,4,4120
殖,2,2060
越,4,4120
聚,10,10301
正,8,8241
萬,18,18541
間,6,6180
澮,2,2060
存,16,16481
隱,6,6180
孰,2,2060
審,6,6180
伺,2,2060
生,28,28842
砥,4,4120
斂,8,8241
盡,6,6180
隄,2,2060
羽,2,2060
狹,2,2060
鑽,2,2060
旅,6,6180
觀,4,4120
敗,2,2060
賓,4,4120
擊,2,2060
敝,6,6180
仲,2,2060
姦,12,12361
積,24,24722
原,4,4120
吾,14,14421
非,26,26782
舊,4,4120
召,2,2060
掩,2,2060
吉,2,2060
曲,2,2060
頓,6,6180
經,2,2060
聘,2,2060
調,4,4120
賞,12,12361
什,2,2060
堯,4,4120
管,2,2060
貴,18,18541
鱣,2,2060
嗣,2,2060
全,6,6180
滅,12,12361
神,4,4120
嘗,4,4120
君,56,57684
行,32,32963
素,2,2060
富,16,16481
粟,6,6180
計,2,2060
寇,4,4120
造,2,2060
凶,4,4120
代,4,4120
黥,2,2060
別,4,4120
成,2,2060
變,4,4120
相,26,26782
賦,2,2060
健,2,2060
中,20,20602
動,4,4120
離,8,8241
！,6,6180
屬,4,4120
教,12,12361
須,4,4120
士,24,24722
樹,2,2060
并,12,12361
我,44,45323
慢,2,2060
淫,4,4120
嚴,6,6180
順,16,16481
位,10,10301
草,8,8241
臧,4,4120
歲,2,2060
輿,6,6180
久,2,2060
失,6,6180
樂,8,8241
吏,2,2060
鄰,2,2060
善,22,22662
舍,4,4120
彊,34,35023
補,2,2060
里,2,2060
筐,4,4120
同,10,10301
林,8,8241
山,12,12361
擇,14,14421
假,4,4120
赤,2,2060
雅,6,6180
數,12,12361
司,8,8241
稅,2,2060
卜,2,2060
斤,2,2060
平,10,10301
餘,12,12361
齒,2,2060
殆,18,18541
南,4,4120
收,6,6180
害,2,2060
響,2,2060
廩,6,6180
宰,6,6180
樸,2,2060
婦,4,4120
夏,2,2060
閔,2,2060
免,4,4120
閱,6,6180
客,2,2060
赦,2,2060
衡,2,2060
書,2,2060
聖,8,8241
廛,2,2060
倉,6,6180
煩,2,2060
侵,2,2060
留,2,2060
音,2,2060
偃,2,2060
溢,2,2060
財,16,16481
遲,4,4120
路,2,2060
