Character, Abs. Freq., Rel. Freq.
聽,10,9730
治,22,21405
兄,2,1946
陰,8,7784
船,4,3892
酎,2,1946
預,2,1946
眊,4,3892
賊,10,9730
遣,2,1946
少,26,25297
和,4,3892
即,24,23351
橋,6,5838
櫑,2,1946
廟,8,7784
里,6,5838
步,2,1946
授,4,3892
田,6,5838
封,16,15567
雨,2,1946
魏,2,1946
建,6,5838
綏,2,1946
恬,4,3892
冤,8,7784
惡,4,3892
疏,6,5838
輔,4,3892
察,4,3892
衛,16,15567
紀,4,3892
斬,2,1946
曹,4,3892
冒,2,1946
寡,12,11675
災,14,13621
化,8,7784
精,2,1946
副,2,1946
婦,20,19459
俗,4,3892
秋,10,9730
甘,4,3892
益,8,7784
遁,2,1946
應,8,7784
昭,4,3892
盛,4,3892
死,16,15567
亂,12,11675
溝,2,1946
朝,14,13621
湖,2,1946
頃,6,5838
獨,2,1946
勉,4,3892
勿,2,1946
保,2,1946
心,4,3892
玦,2,1946
活,2,1946
軍,26,25297
骸,12,11675
七,2,1946
校,2,1946
諡,4,3892
齒,2,1946
怨,4,3892
重,16,15567
哲,2,1946
典,2,1946
匡,2,1946
伯,2,1946
姓,6,5838
覆,2,1946
醞,2,1946
韋,4,3892
守,20,19459
倦,2,1946
樂,12,11675
登,2,1946
日,26,25297
狀,4,3892
斤,10,9730
悔,2,1946
丙,2,1946
職,10,9730
地,6,5838
頗,2,1946
郡,32,31134
專,4,3892
斷,2,1946
起,10,9730
事,44,42810
巿,2,1946
賞,2,1946
利,2,1946
兵,4,3892
昆,2,1946
傑,2,1946
請,10,9730
曼,6,5838
陵,10,9730
施,10,9730
禮,24,23351
每,6,5838
歲,18,17513
獵,2,1946
租,2,1946
興,8,7784
寖,2,1946
月,16,15567
雅,6,5838
見,22,21405
節,4,3892
郯,2,1946
忠,2,1946
左,8,7784
鈞,2,1946
愛,2,1946
況,2,1946
太,84,81728
友,2,1946
泣,2,1946
佩,4,3892
弟,6,5838
丞,30,29189
盜,6,5838
交,4,3892
天,26,25297
宿,2,1946
行,30,29189
：,80,77836
慎,4,3892
南,2,1946
匿,2,1946
臥,2,1946
科,2,1946
往,2,1946
聖,18,17513
充,2,1946
萬,14,13621
恭,4,3892
辱,4,3892
止,8,7784
府,10,9730
供,2,1946
久,12,11675
霸,2,1946
讞,2,1946
淺,2,1946
顧,2,1946
稱,10,9730
賢,12,11675
陛,8,7784
勞,4,3892
舉,10,9730
賣,2,1946
朕,12,11675
叩,2,1946
謝,4,3892
非,18,17513
養,8,7784
壽,8,7784
柰,2,1946
材,2,1946
東,26,25297
公,48,46702
流,10,9730
知,16,15567
窮,2,1946
諸,8,7784
數,36,35026
患,4,3892
塞,2,1946
對,6,5838
歷,2,1946
駮,2,1946
仲,2,1946
昏,6,5838
蓋,2,1946
反,12,11675
人,74,71998
海,18,17513
尊,10,9730
暇,2,1946
顓,2,1946
郊,2,1946
歎,2,1946
孝,36,35026
邪,8,7784
母,8,7784
特,2,1946
嘉,2,1946
計,4,3892
奉,6,5838
徵,12,11675
陳,4,3892
曉,2,1946
薄,4,3892
祖,8,7784
苟,2,1946
騎,8,7784
薦,10,9730
褕,2,1946
經,26,25297
旱,6,5838
制,6,5838
宣,34,33080
課,2,1946
嘗,4,3892
英,2,1946
墯,2,1946
率,2,1946
選,12,11675
帝,36,35026
咸,2,1946
好,4,3892
》,2,1946
祭,4,3892
留,2,1946
幸,6,5838
遠,4,3892
稽,2,1946
承,8,7784
飲,6,5838
議,18,17513
侯,34,33080
離,2,1946
