Character, Abs. Freq., Rel. Freq.
綵,4,3147
囚,2,1574
蓋,2,1574
戶,8,6294
周,8,6294
貧,8,6294
順,2,1574
媯,2,1574
察,4,3147
恐,8,6294
偽,2,1574
封,34,26751
汶,2,1574
毀,6,4721
應,6,4721
輪,2,1574
久,6,4721
謗,2,1574
貴,2,1574
驕,2,1574
闕,2,1574
女,26,20456
相,54,42486
民,48,37766
忘,2,1574
河,6,4721
蠻,2,1574
婕,2,1574
儀,4,3147
藏,2,1574
園,10,7868
恭,4,3147
綱,2,1574
質,6,4721
柩,2,1574
挾,6,4721
並,4,3147
共,12,9441
日,18,14162
賦,2,1574
布,2,1574
彌,10,7868
捕,4,3147
公,48,37766
群,10,7868
田,24,18883
阿,4,3147
誦,2,1574
宅,2,1574
聘,4,3147
灌,2,1574
褒,2,1574
律,4,3147
恨,4,3147
夕,4,3147
禍,4,3147
復,24,18883
刑,6,4721
奴,32,25177
釐,2,1574
榮,6,4721
當,30,23603
署,2,1574
養,8,6294
乙,6,4721
江,2,1574
招,6,4721
晝,2,1574
謹,10,7868
義,22,17309
宗,28,22030
羆,2,1574
政,18,14162
煮,2,1574
達,2,1574
宣,2,1574
拜,6,4721
尤,4,3147
璧,2,1574
酒,6,4721
御,30,23603
減,4,3147
廢,10,7868
薨,10,7868
匹,6,4721
滌,2,1574
謀,2,1574
雨,8,6294
桃,2,1574
躬,2,1574
丘,2,1574
妃,2,1574
會,6,4721
寅,4,3147
跡,4,3147
茂,2,1574
他,2,1574
屋,4,3147
張,8,6294
事,50,39339
合,4,3147
傅,20,15736
懲,2,1574
涕,2,1574
棄,2,1574
脣,2,1574
堯,6,4721
棘,2,1574
通,10,7868
東,18,14162
異,10,7868
勇,2,1574
譏,2,1574
塞,6,4721
生,20,15736
祠,8,6294
禹,4,3147
選,2,1574
婦,2,1574
繼,6,4721
行,24,18883
修,4,3147
顯,16,12589
蔡,4,3147
曾,12,9441
翊,2,1574
時,38,29898
夏,18,14162
舍,6,4721
輒,14,11015
急,4,3147
亥,6,4721
姬,16,12589
割,4,3147
吏,36,28324
往,2,1574
知,16,12589
動,2,1574
祼,2,1574
廷,18,14162
海,10,7868
瑞,2,1574
宮,16,12589
衍,6,4721
命,4,3147
郎,10,7868
徉,2,1574
咎,4,3147
飲,6,4721
索,4,3147
辜,8,6294
指,2,1574
幼,4,3147
無,36,28324
奉,16,12589
災,2,1574
怠,4,3147
燕,2,1574
推,2,1574
胥,2,1574
庸,6,4721
侈,2,1574
赦,14,11015
更,6,4721
完,2,1574
象,2,1574
譖,2,1574
槨,2,1574
樅,2,1574
敢,6,4721
敞,4,3147
理,4,3147
震,8,6294
開,8,6294
士,12,9441
專,10,7868
雅,2,1574
售,2,1574
凌,2,1574
擇,4,3147
比,2,1574
煩,4,3147
書,32,25177
臨,8,6294
池,2,1574
我,22,17309
再,2,1574
勝,26,20456
旨,4,3147
少,20,15736
殿,14,11015
碌,4,3147
妾,2,1574
俊,4,3147
珠,2,1574
白,10,7868
姊,6,4721
都,16,12589
深,4,3147
忍,4,3147
黃,10,7868
吉,20,15736
腸,2,1574
責,4,3147
改,8,6294
勸,2,1574
繕,2,1574
奪,2,1574
篤,2,1574
獲,6,4721
鄉,2,1574
朴,4,3147
世,42,33045
祿,4,3147
蕩,2,1574
禁,4,3147
鍛,2,1574
閣,2,1574
井,4,3147
器,2,1574
疑,2,1574
汭,2,1574
節,10,7868
法,8,6294
罪,12,9441
鳳,4,3147
崩,4,3147
鐵,2,1574
左,6,4721
跂,2,1574
領,4,3147
玉,4,3147
逃,2,1574
附,6,4721
字,12,9441
昌,14,11015
膠,4,3147
餓,2,1574
祭,2,1574
獄,32,25177
泉,2,1574
猶,4,3147
伐,2,1574
直,12,9441
牙,4,3147
愛,6,4721
戲,4,3147
顧,2,1574
使,42,33045
謁,8,6294
罰,2,1574
雪,2,1574
替,2,1574
名,8,6294
抱,2,1574
遣,10,7868
教,4,3147
埽,2,1574
荀,2,1574
伏,2,1574
瓦,2,1574
佚,2,1574
凍,2,1574
族,2,1574
蒲,2,1574
霸,14,11015
狩,2,1574
羈,2,1574
兩,10,7868
欺,2,1574
驅,4,3147
患,4,3147
舌,2,1574
宜,22,17309
委,2,1574
愕,2,1574
扶,2,1574
惠,10,7868
歡,2,1574
今,22,17309
增,6,4721
遐,2,1574
姓,2,1574
賞,4,3147
倫,2,1574
誰,6,4721
變,8,6294
素,6,4721
旡,2,1574
祀,4,3147
條,4,3147
稱,10,7868
社,2,1574
鳩,2,1574
趨,2,1574
獵,2,1574
禮,26,20456
晦,2,1574
縱,2,1574
餅,2,1574
錫,4,3147
尼,2,1574
狀,14,11015
試,2,1574
鑰,2,1574
思,4,3147
儒,4,3147
矯,2,1574
避,4,3147
歸,10,7868
嗇,2,1574
罔,2,1574
邪,10,7868
目,2,1574
史,44,34618
痛,6,4721
域,2,1574
延,16,12589
語,8,6294
歲,10,7868
鄭,2,1574
危,4,3147
傷,2,1574
保,4,3147
餘,14,11015
衰,6,4721
極,4,3147
貸,2,1574
議,24,18883
幽,4,3147
早,2,1574
蒼,2,1574
品,2,1574
寧,2,1574
貳,2,1574
示,6,4721
盛,14,11015
匈,20,15736
即,12,9441
畏,8,6294
斷,2,1574
稷,2,1574
母,14,11015
弟,12,9441
孰,2,1574
駟,2,1574
尺,2,1574
血,2,1574
財,4,3147
符,2,1574
鶴,2,1574
憫,2,1574
區,2,1574
邸,8,6294
漢,14,11015
諡,8,6294
墜,6,4721
一,38,29898
微,6,4721
遺,2,1574
康,2,1574
卿,18,14162
舒,2,1574
絮,4,3147
浸,4,3147
地,10,7868
巳,2,1574
午,6,4721
作,10,7868
易,8,6294
廟,34,26751
疾,10,7868
輿,8,6294
情,4,3147
求,8,6294
雜,2,1574
遭,2,1574
家,34,26751
木,6,4721
徙,6,4721
默,2,1574
妤,2,1574
嫂,2,1574
陳,2,1574
陰,12,9441
秉,2,1574
玄,12,9441
邴,6,4721
被,2,1574
丸,2,1574
爵,18,14162
怨,2,1574
牢,2,1574
夜,4,3147
大,118,92840
季,6,4721
勉,2,1574
隳,2,1574
類,2,1574
蹋,2,1574
居,8,6294
稽,4,3147
晉,6,4721
還,6,4721
毒,6,4721
讓,6,4721
苑,4,3147
轀,2,1574
軍,50,39339
卻,2,1574
里,6,4721
奏,30,23603
諸,26,20456
護,8,6294
間,8,6294
謙,2,1574
尚,16,12589
殺,26,20456
單,2,1574
苟,4,3147
閒,4,3147
驚,2,1574
投,4,3147
赫,6,4721
輔,6,4721
處,2,1574
屈,2,1574
嬪,2,1574
省,4,3147
潰,2,1574
計,6,4721
敕,2,1574
