Character, Abs. Freq., Rel. Freq.
猛,4,1985
冥,4,1985
火,16,7938
南,4,1985
嘉,8,3969
用,58,28776
庭,6,2977
攻,18,8930
屬,34,16868
及,84,41675
嬪,2,992
紀,4,1985
烜,4,1985
交,18,8930
蠻,12,5954
剝,2,992
愿,2,992
繡,2,992
鉶,6,2977
撫,2,992
方,56,27783
布,10,4961
辟,54,26791
車,48,23814
軍,26,12899
宿,6,2977
酢,6,2977
定,2,992
救,4,1985
就,10,4961
飧,26,12899
皮,8,3969
璽,2,992
聘,8,3969
疾,2,992
黨,2,992
煩,2,992
佐,4,1985
犬,18,8930
協,16,7938
傳,6,2977
蒞,8,3969
居,4,1985
受,48,23814
阱,6,2977
制,2,992
宣,4,1985
德,4,1985
慶,6,2977
：,304,150824
儀,38,18853
盜,12,5954
舍,14,6946
附,4,1985
萌,2,992
他,6,2977
稍,2,992
背,2,992
擯,28,13892
姓,8,3969
周,2,992
燎,2,992
媒,2,992
刺,16,7938
將,24,11907
各,44,21830
毒,4,1985
蟲,6,2977
問,28,13892
授,8,3969
廟,12,5954
天,20,9923
吊,2,992
畜,4,1985
劑,12,5954
彝,2,992
壺,16,7938
輔,2,992
駹,2,992
入,60,29768
蘜,2,992
小,30,14884
夭,4,1985
傷,2,992
命,32,15876
涿,4,1985
里,20,9923
明,24,11907
惟,2,992
馭,2,992
禜,2,992
煢,2,992
隸,40,19845
器,16,7938
帥,24,11907
聚,22,10915
答,6,2977
樹,2,992
酒,8,3969
夾,4,1985
傅,4,1985
納,4,1985
補,4,1985
被,2,992
奚,2,992
意,2,992
鳥,12,5954
麗,18,8930
宰,12,5954
師,28,13892
福,4,1985
遭,2,992
加,4,1985
議,24,11907
市,6,2977
賊,12,5954
萍,4,1985
吏,8,3969
邦,120,59536
血,2,992
諭,12,5954
經,2,992
巡,6,2977
齒,14,6946
樊,6,2977
籩,6,2977
肆,8,3969
寸,12,5954
服,40,19845
群,30,14884
百,76,37706
老,4,1985
瑱,2,992
簋,6,2977
平,8,3969
乘,12,5954
擾,4,1985
鑊,4,1985
樂,2,992
覆,2,992
積,30,14884
醯,6,2977
稼,2,992
仇,2,992
典,10,4961
須,2,992
從,8,3969
撟,4,1985
月,24,11907
媺,4,1985
脯,2,992
達,20,9923
和,10,4961
寤,4,1985
憲,14,6946
牽,16,7938
設,4,1985
旌,6,2977
千,2,992
分,4,1985
溝,4,1985
立,14,6946
珥,6,2977
束,2,992
守,44,21830
八,88,43659
柞,4,1985
教,12,5954
齔,2,992
判,2,992
拜,60,29768
祈,2,992
黼,2,992
社,4,1985
囚,8,3969
祭,22,10915
杖,6,2977
名,2,992
飾,2,992
石,20,9923
愚,2,992
詢,8,3969
恥,2,992
午,2,992
辱,14,6946
談,2,992
內,10,4961
槐,2,992
桓,4,1985
征,2,992
食,30,14884
伊,4,1985
輕,4,1985
粢,2,992
狄,2,992
伏,2,992
秉,2,992
軹,2,992
司,110,54574
終,6,2977
欲,14,6946
待,18,8930
骴,4,1985
每,14,6946
蠢,2,992
退,6,2977
馳,2,992
適,8,3969
災,6,2977
覜,6,2977
蛙,2,992
報,2,992
土,16,7938
收,4,1985
人,512,254019
璜,2,992
兵,12,5954
旄,2,992
伯,18,8930
宥,12,5954
官,28,13892
宵,2,992
耳,2,992
委,8,3969
朝,68,33737
色,2,992
讓,10,4961
登,24,11907
諸,110,54574
摯,4,1985
琮,2,992
耆,4,1985
壇,2,992
侯,86,42667
民,100,49613
夷,8,3969
琥,2,992
為,92,45644
赦,8,3969
卿,30,14884
璧,10,4961
私,6,2977
陰,4,1985
炭,2,992
外,28,13892
攘,2,992
蠱,6,2977
徒,108,53582
辯,2,992
坐,14,6946
利,6,2977
助,2,992
力,4,1985
當,8,3969
竁,2,992
阜,2,992
遏,2,992
殷,14,6946
見,28,13892
復,4,1985
敘,4,1985
寇,32,15876
女,4,1985
寶,2,992
變,4,1985
戒,16,7938
澤,4,1985
矢,6,2977
貢,14,6946
聯,2,992
君,34,16868
封,2,992
等,24,11907
告,16,7938
讀,4,1985
禍,4,1985
揖,18,8930
焚,6,2977
慢,2,992
音,2,992
毋,2,992
瘞,2,992
忘,2,992
龍,2,992
誅,16,7938
條,4,1985
盟,26,12899
埽,2,992
讎,2,992
雙,6,2977
哀,2,992
路,16,7938
麓,2,992
送,24,11907
徑,4,1985
祀,30,14884
敢,2,992
遠,2,992
橫,2,992
橭,2,992
御,2,992
采,2,992
林,2,992
蟈,4,1985
弱,2,992
甕,6,2977
禬,6,2977
獲,2,992
功,10,4961
事,96,47628
枚,6,2977
衣,2,992
役,36,17861
危,2,992
貉,6,2977
獄,76,37706
世,6,2977
翦,4,1985
右,8,3969
訟,76,37706
環,6,2977
逆,24,11907
虧,4,1985
圭,20,9923
免,6,2977
書,34,16868
詰,4,1985
舉,8,3969
重,6,2977
丹,6,2977
域,2,992
改,8,3969
通,6,2977
符,2,992
吉,4,1985
惡,6,2977
成,24,11907
日,64,31752
肺,6,2977
極,2,992
職,22,10915
遷,2,992
贊,8,3969
貴,4,1985
薙,4,1985
芟,2,992
初,8,3969
髡,2,992
化,4,1985
旬,18,8930
難,4,1985
脤,2,992
請,2,992
東,2,992
府,62,30760
修,22,10915
桎,8,3969
省,6,2977
主,20,9923
賢,2,992
地,10,4961
夏,6,2977
順,2,992
勝,2,992
燕,10,4961
說,6,2977
位,24,11907
喪,34,16868
進,8,3969
反,4,1985
責,4,1985
左,6,2977
死,26,12899
瞽,2,992
弊,20,9923
作,8,3969
春,12,5954
璋,2,992
法,46,22822
戮,30,14884
要,14,6946
赤,4,1985
諜,4,1985
