Character, Abs. Freq., Rel. Freq.
較,1,1702
富,49,83418
],1,1702
齒,1,1702
濮,1,1702
巫,1,1702
完,1,1702
稻,1,1702
即,1,1702
隋,1,1702
飯,1,1702
屠,1,1702
比,5,8512
挑,1,1702
利,17,28941
散,1,1702
力,10,17024
當,3,5107
琴,1,1702
務,3,5107
釀,1,1702
仇,1,1702
潮,1,1702
范,2,3405
筋,3,5107
鄒,2,3405
愛,1,1702
豪,4,6810
梁,6,10215
糠,1,1702
同,4,6810
干,1,1702
冶,6,10215
流,2,3405
涿,1,1702
丘,2,3405
敦,1,1702
湖,2,3405
懷,1,1702
塞,2,3405
鼦,1,1702
樂,10,17024
郭,2,3405
機,2,3405
游,7,11917
宋,1,1702
冢,3,5107
魯,9,15322
杜,2,3405
將,1,1702
輓,2,3405
希,2,3405
極,6,10215
薪,1,1702
月,1,1702
金,13,22131
風,7,11917
勝,3,5107
威,1,1702
物,16,27239
正,1,1702
起,7,11917
秦,12,20429
雙,1,1702
楊,3,5107
夜,2,3405
捐,1,1702
技,3,5107
決,2,3405
任,15,25536
羨,1,1702
屣,2,3405
駟,1,1702
鮐,1,1702
旗,1,1702
數,11,18727
堇,2,3405
傾,4,6810
；,26,44263
劍,1,1702
樸,1,1702
隱,2,3405
知,7,11917
兄,1,1702
蹾,1,1702
踐,1,1702
斥,2,3405
鴻,1,1702
灑,1,1702
虜,4,6810
患,4,6810
劉,1,1702
議,2,3405
府,1,1702
苦,1,1702
殖,1,1702
今,4,6810
固,3,5107
牛,8,13619
仁,3,5107
忍,1,1702
畏,2,3405
稅,1,1702
邪,5,8512
[,1,1702
浮,1,1702
久,4,6810
禁,2,3405
削,1,1702
鬻,1,1702
甘,1,1702
朱,3,5107
覲,1,1702
小,7,11917
氣,2,3405
軺,1,1702
肯,1,1702
酤,1,1702
殷,1,1702
天,15,25536
鼎,2,3405
射,2,3405
（,4,6810
鑄,4,6810
糞,1,1702
茍,1,1702
程,1,1702
掘,4,6810
民,31,52775
呰,1,1702
生,9,15322
汧,1,1702
戶,6,10215
羯,1,1702
濁,1,1702
規,1,1702
倡,1,1702
秩,1,1702
手,1,1702
迫,1,1702
義,3,5107
漢,5,8512
角,3,5107
午,1,1702
隨,1,1702
并,2,3405
縱,1,1702
卑,2,3405
賦,1,1702
孝,3,5107
饒,14,23834
真,1,1702
漿,2,3405
魚,8,13619
繭,1,1702
畜,12,20429
雲,1,1702
身,4,6810
漸,1,1702
末,8,13619
陪,1,1702
卻,2,3405
尤,3,5107
置,1,1702
親,1,1702
遠,4,6810
償,1,1702
雜,3,5107
曹,3,5107
寇,2,3405
潁,3,5107
孰,1,1702
銅,4,6810
寶,1,1702
稼,2,3405
交,7,11917
伐,1,1702
羠,1,1702
推,1,1702
亟,1,1702
避,4,6810
遺,6,10215
王,18,30644
衛,5,8512
萬,20,34048
蠶,1,1702
儉,4,6810
帛,4,6810
鯫,1,1702
越,7,11917
幣,4,6810
摯,1,1702
鞅,1,1702
布,5,8512
繆,1,1702
施,1,1702
誇,1,1702
士,7,11917
衣,7,11917
河,8,13619
列,3,5107
具,3,5107
唐,1,1702
