Character, Abs. Freq., Rel. Freq.
旬,2,2121
制,6,6364
定,8,8485
黃,2,2121
臻,2,2121
吾,114,120916
獲,2,2121
游,2,2121
覺,2,2121
圉,2,2121
月,8,8485
供,2,2121
致,6,6364
奔,6,6364
門,2,2121
猛,2,2121
家,6,6364
禮,4,4243
潔,4,4243
左,2,2121
聚,4,4243
殯,2,2121
威,2,2121
鶉,2,2121
幸,2,2121
具,4,4243
薄,4,4243
貪,8,8485
奚,18,19092
縣,2,2121
懷,4,4243
暇,6,6364
今,20,21213
芮,12,12728
狐,4,4243
金,2,2121
役,2,2121
祀,2,2121
烏,2,2121
他,2,2121
惠,12,12728
節,4,4243
共,6,6364
續,2,2121
師,2,2121
欣,4,4243
鎰,2,2121
怠,2,2121
建,2,2121
順,4,4243
奠,2,2121
旂,2,2121
沒,4,4243
蠱,2,2121
襲,8,8485
休,2,2121
益,4,4243
主,6,6364
重,62,65762
汪,2,2121
聞,26,27577
終,4,4243
還,2,2121
復,8,8485
廟,6,6364
山,4,4243
援,6,6364
逃,10,10607
鑒,2,2121
豈,6,6364
遷,4,4243
忠,12,12728
荀,16,16971
姓,4,4243
輿,2,2121
福,6,6364
帝,2,2121
克,40,42427
周,2,2121
驪,28,29699
奪,4,4243
虎,2,2121
羊,2,2121
聽,4,4243
財,2,2121
遂,8,8485
惑,2,2121
配,2,2121
時,2,2121
徼,4,4243
會,12,12728
庶,2,2121
晨,2,2121
幾,2,2121
實,10,10607
勢,2,2121
飧,2,2121
絳,2,2121
仁,22,23335
軍,2,2121
津,2,2121
弭,4,4243
陽,2,2121
寡,10,10607
小,12,12728
史,4,4243
觀,2,2121
易,4,4243
孤,4,4243
許,18,19092
云,2,2121
虞,6,6364
負,2,2121
守,2,2121
皇,2,2121
達,2,2121
免,8,8485
穀,2,2121
孟,2,2121
否,4,4243
奄,2,2121
望,8,8485
甍,2,2121
愧,2,2121
修,2,2121
西,6,6364
當,4,4243
郤,2,2121
速,2,2121
歸,8,8485
鈞,2,2121
廉,4,4243
勤,4,4243
姜,2,2121
垢,2,2121
信,22,23335
逆,4,4243
賁,4,4243
諾,14,14849
百,6,6364
甥,6,6364
柏,2,2121
久,8,8485
斃,4,4243
夷,28,29699
走,14,14849
灑,2,2121
笑,6,6364
固,14,14849
侯,34,36063
難,30,31820
潰,2,2121
草,2,2121
立,38,40305
南,2,2121
忌,2,2121
賂,8,8485
靈,2,2121
堇,2,2121
載,4,4243
社,4,4243
改,2,2121
急,4,4243
勇,4,4243
辭,2,2121
經,2,2121
天,16,16971
祿,2,2121
疏,4,4243
右,2,2121
夢,8,8485
弒,2,2121
應,2,2121
呂,6,6364
廣,4,4243
報,4,4243
才,2,2121
色,2,2121
蒞,2,2121
神,8,8485
爪,2,2121
伯,6,6364
愚,2,2121
哀,8,8485
貞,4,4243
謀,14,14849
務,4,4243
賄,2,2121
志,12,12728
景,2,2121
孝,2,2121
：,156,165465
孔,2,2121
亂,36,38184
遣,2,2121
備,2,2121
章,2,2121
驕,4,4243
辰,2,2121
生,48,50912
見,12,12728
存,4,4243
占,2,2121
苑,6,6364
方,4,4243
玉,2,2121
微,6,6364
丕,20,21213
私,6,6364
墜,2,2121
泣,2,2121
圖,12,12728
喜,10,10607
愛,16,16971
歌,2,2121
裔,4,4243
特,2,2121
賈,2,2121
昔,2,2121
義,12,12728
言,32,33941
遠,6,6364
典,2,2121
卜,6,6364
賜,2,2121
富,6,6364
蔑,4,4243
毛,2,2121
告,32,33941
輔,4,4243
新,4,4243
叛,2,2121
恐,8,8485
好,12,12728
退,14,14849
卑,2,2121
火,4,4243
孫,2,2121
除,4,4243
遺,2,2121
午,2,2121
藏,2,2121
歲,2,2121
竄,8,8485
謚,2,2121
怒,6,6364
獨,2,2121
交,4,4243
犯,12,12728
執,2,2121
辱,6,6364
面,2,2121
居,4,4243
剡,2,2121
甚,2,2121
長,12,12728
淮,2,2121
從,12,12728
！,46,48791
侈,4,4243
常,10,10607
群,10,10607
祠,2,2121
謗,2,2121
童,2,2121
要,2,2121
大,48,50912
莽,2,2121
譖,2,2121
沃,2,2121
伐,8,8485
孥,2,2121
無,52,55155
避,4,4243
弄,2,2121
齊,30,31820
命,28,29699
勝,2,2121
帥,2,2121
挾,2,2121
遍,4,4243
入,24,25456
壅,2,2121
陷,2,2121
善,6,6364
焞,4,4243
忘,6,6364
因,8,8485
地,4,4243
救,4,4243
滅,2,2121
為,58,61519
哭,10,10607
盡,6,6364
量,2,2121
況,4,4243
情,8,8485
盍,8,8485
異,2,2121
穆,10,10607
繁,2,2121
啖,2,2121
吊,10,10607
鬼,2,2121
儆,2,2121
誅,4,4243
酒,8,8485
賴,6,6364
顧,4,4243
受,8,8485
岸,2,2121
遇,2,2121
兄,4,4243
悼,2,2121
治,2,2121
夕,4,4243
禍,2,2121
桑,2,2121
處,6,6364
導,8,8485
說,2,2121
罪,26,27577
惡,16,16971
悔,10,10607
昆,2,2121
慮,2,2121
華,2,2121
撫,4,4243
逋,2,2121
宋,2,2121
戎,4,4243
展,2,2121
稷,6,6364
教,4,4243
對,14,14849
名,4,4243
？,110,116674
戲,4,4243
棄,4,4243
茲,2,2121
半,2,2121
枝,2,2121
非,16,16971
撓,2,2121
桓,2,2121
讒,14,14849
卒,6,6364
老,4,4243
釋,8,8485
反,12,12728
土,4,4243
矜,2,2121
憂,8,8485
攻,2,2121
縶,16,16971
置,26,27577
寵,2,2121
徒,4,4243
貺,2,2121
敬,6,6364
白,4,4243
謠,2,2121
變,2,2121
御,6,6364
鴆,2,2121
奉,4,4243
妻,2,2121
利,26,27577
葵,2,2121
舞,2,2121
夜,2,2121
失,12,12728
雙,2,2121
逐,2,2121
狄,24,25456
近,4,4243
擾,8,8485
搖,2,2121
興,2,2121
雉,2,2121
倖,4,4243
通,8,8485
拔,2,2121
收,4,4243
列,2,2121
中,20,21213
傲,2,2121
丘,2,2121
太,10,10607
旦,4,4243
誰,24,25456
北,2,2121
抑,6,6364
刺,2,2121
己,6,6364
勸,4,4243
鄉,2,2121
迷,2,2121
亡,34,36063
夭,2,2121
氏,6,6364
策,2,2121
用,2,2121
城,10,10607
勿,2,2121
動,2,2121
