Character, Abs. Freq., Rel. Freq.
鬥,2,4186
法,2,4186
暑,2,4186
予,10,20929
傷,2,4186
日,6,12558
黃,4,8372
盲,2,4186
愈,2,4186
績,2,4186
湮,2,4186
斬,2,4186
岐,2,4186
寬,4,8372
諸,26,54416
哭,2,4186
譽,12,25115
邑,2,4186
習,2,4186
悖,2,4186
逸,2,4186
務,8,16743
吟,2,4186
農,4,8372
鶴,2,4186
修,2,4186
踐,2,4186
我,12,25115
興,4,8372
爪,2,4186
白,2,4186
聖,10,20929
遠,2,4186
湯,12,25115
克,6,12558
惠,2,4186
討,2,4186
薄,4,8372
羸,2,4186
暴,2,4186
奉,4,8372
來,6,12558
麗,2,4186
鑣,2,4186
高,2,4186
弊,2,4186
從,2,4186
夷,2,4186
內,2,4186
木,2,4186
處,2,4186
姓,14,29301
廢,4,8372
待,2,4186
免,2,4186
位,2,4186
紂,10,20929
授,2,4186
百,16,33487
效,4,8372
越,6,12558
總,2,4186
北,4,8372
散,4,8372
融,2,4186
共,2,4186
侍,2,4186
器,2,4186
龍,2,4186
委,2,4186
閒,4,8372
隅,2,4186
稷,2,4186
瑾,2,4186
時,6,12558
上,18,37673
數,12,25115
墮,2,4186
城,8,16743
王,44,92089
宵,6,12558
差,2,4186
陰,2,4186
瑞,2,4186
欲,12,25115
移,2,4186
誅,10,20929
聽,2,4186
坼,2,4186
財,2,4186
除,2,4186
繼,2,4186
譬,6,12558
壑,2,4186
譂,2,4186
山,6,12558
無,8,16743
叔,2,4186
暇,8,16743
使,18,37673
呂,2,4186
『,8,16743
動,4,8372
銜,2,4186
況,2,4186
織,2,4186
亡,4,8372
罷,2,4186
貴,2,4186
萬,16,33487
轉,2,4186
禾,2,4186
剝,2,4186
泉,2,4186
為,58,121390
植,2,4186
本,2,4186
止,2,4186
令,2,4186
圖,2,4186
陽,2,4186
度,2,4186
祀,4,8372
弱,2,4186
戰,2,4186
伍,2,4186
傺,2,4186
雜,2,4186
德,12,25115
周,8,16743
布,2,4186
治,6,12558
兼,6,12558
仁,4,8372
千,2,4186
徒,2,4186
老,2,4186
量,2,4186
