Character, Abs. Freq., Rel. Freq.
言,6,19743
馳,1,3291
分,2,6581
新,1,3291
曹,24,78973
令,4,13162
衛,38,125041
正,2,6581
振,2,6581
中,6,19743
棺,1,3291
封,2,6581
寓,1,3291
愷,1,3291
納,1,3291
圖,2,6581
復,9,29615
訴,1,3291
猶,1,3291
地,1,3291
南,1,3291
貞,1,3291
服,7,23034
擊,2,6581
蒍,1,3291
怨,2,6581
靈,1,3291
原,3,9872
腦,1,3291
東,1,3291
豎,1,3291
魏,3,9872
功,1,3291
篾,1,3291
戎,2,6581
執,7,23034
唐,1,3291
賞,2,6581
彤,2,6581
及,9,29615
父,4,13162
沐,1,3291
旆,2,6581
頑,1,3291
攜,1,3291
庭,1,3291
盟,14,46068
神,5,16453
伯,15,49358
溱,1,3291
冬,2,6581
材,1,3291
橫,1,3291
傅,1,3291
」,1,3291
今,4,13162
枝,3,9872
飽,1,3291
拜,1,3291
我,10,32906
重,1,3291
侯,57,187562
諫,1,3291
數,1,3291
族,2,6581
息,1,3291
門,3,9872
攻,3,9872
立,3,9872
款,1,3291
旃,1,3291
偃,1,3291
鬥,1,3291
難,2,6581
聽,4,13162
設,1,3291
敢,5,16453
訓,1,3291
戰,13,42777
幼,1,3291
耳,1,3291
田,3,9872
召,2,6581
疾,1,3291
禮,8,26324
合,1,3291
稽,1,3291
敵,1,3291
少,2,6581
辱,1,3291
間,1,3291
書,1,3291
圉,1,3291
使,22,72392
急,2,6581
西,5,16453
聞,5,16453
虛,1,3291
果,1,3291
敖,2,6581
諸,14,46068
病,1,3291
