Character, Abs. Freq., Rel. Freq.
詩,2,4965
鴈,4,9930
今,8,19861
盪,2,4965
怵,4,9930
枝,2,4965
寒,2,4965
冬,4,9930
嚴,2,4965
流,4,9930
房,2,4965
莽,10,24826
蕭,2,4965
黮,2,4965
奄,2,4965
敗,2,4965
倔,2,4965
名,6,14896
前,2,4965
充,2,4965
初,2,4965
彿,2,4965
軾,2,4965
矩,2,4965
軨,2,4965
異,4,9930
伯,2,4965
執,2,4965
更,2,4965
湛,4,9930
藻,2,4965
惟,4,9930
洽,2,4965
老,4,9930
忘,4,9930
蕪,2,4965
颺,2,4965
愁,6,14896
精,2,4965
昧,4,9930
鏘,4,9930
瞭,2,4965
功,2,4965
成,4,9930
聖,2,4965
修,4,9930
南,2,4965
悵,6,14896
義,2,4965
褱,2,4965
遊,4,9930
仰,2,4965
節,2,4965
聞,2,4965
蟬,2,4965
高,14,34757
聊,4,9930
夜,4,9930
肖,2,4965
抗,2,4965
慕,4,9930
慷,4,9930
關,2,4965
邁,2,4965
險,2,4965
霰,2,4965
就,2,4965
曜,2,4965
被,8,19861
時,18,44687
罷,2,4965
怊,2,4965
陽,4,9930
惆,4,9930
賜,2,4965
一,8,19861
難,4,9930
冥,4,9930
西,2,4965
彷,2,4965
陰,2,4965
廱,8,19861
習,4,9930
槮,2,4965
飛,6,14896
顯,6,14896
駘,2,4965
驕,2,4965
待,2,4965
堯,4,9930
還,2,4965
寄,2,4965
逍,4,9930
廩,4,9930
世,12,29791
褊,2,4965
闐,4,9930
驥,14,34757
信,2,4965
蕙,4,9930
搖,4,9930
鄣,2,4965
同,4,9930
：,2,4965
猶,2,4965
非,4,9930
按,2,4965
臧,2,4965
羈,2,4965
亂,4,9930
輬,2,4965
悷,2,4965
家,2,4965
晚,2,4965
旅,2,4965
？,36,89374
裯,2,4965
滅,2,4965
德,6,14896
君,20,49652
浮,6,14896
雲,14,34757
載,2,4965
方,6,14896
駒,2,4965
積,2,4965
摶,4,9930
將,14,34757
潺,2,4965
寥,4,9930
教,2,4965
朅,2,4965
哳,2,4965
恃,2,4965
益,2,4965
尚,8,19861
挐,2,4965
鄉,2,4965
廉,2,4965
謳,2,4965
偕,2,4965
相,6,14896
匿,2,4965
多,6,14896
駑,2,4965
怨,6,14896
重,6,14896
夏,2,4965
平,6,14896
跳,2,4965
好,2,4965
食,6,14896
嵺,2,4965
太,8,19861
蔽,6,14896
人,12,29791
陋,2,4965
客,2,4965
怦,4,9930
俗,6,14896
薄,8,19861
雰,2,4965
暗,2,4965
惕,4,9930
餧,2,4965
結,4,9930
悲,18,44687
及,2,4965
妄,2,4965
葉,2,4965
飾,2,4965
敷,2,4965
雪,2,4965
垠,2,4965
通,8,19861
憂,4,9930
紛,6,14896
車,4,9930
介,6,14896
衙,4,9930
奇,2,4965
恐,8,19861
藏,4,9930
惛,4,9930
湲,2,4965
雷,4,9930
性,2,4965
吾,2,4965
堂,2,4965
意,4,9930
黯,2,4965
朱,2,4965
藹,2,4965
繩,2,4965
濟,2,4965
昭,8,19861
菸,2,4965
欿,2,4965
輜,2,4965
瀏,4,9930
察,2,4965
衣,4,9930
神,2,4965
鳳,10,24826
思,8,19861
晼,2,4965
憐,6,14896
聲,2,4965
柯,2,4965
倚,4,9930
歎,2,4965
卬,2,4965
溢,4,9930
路,6,14896
枘,2,4965
遭,2,4965
墨,2,4965
懭,2,4965
歲,6,14896
燕,2,4965
塊,2,4965
賢,2,4965
顏,2,4965
翼,4,9930
索,2,4965
豈,4,9930
加,4,9930
披,2,4965
逢,2,4965
濫,2,4965
木,2,4965
來,2,4965
諒,6,14896
直,4,9930
澤,2,4965
心,24,59583
憭,2,4965
賴,2,4965
甯,2,4965
委,2,4965
變,4,9930
媮,2,4965
託,2,4965
潢,4,9930
士,4,9930
竊,14,34757
榮,4,9930
矇,4,9930
慘,4,9930
惀,2,4965
月,8,19861
遒,4,9930
躣,4,9930
亹,8,19861
涕,4,9930
肥,2,4965
寧,2,4965
巇,2,4965
道,4,9930
宵,2,4965
霖,2,4965
生,8,19861
改,4,9930
戚,4,9930
長,6,14896
貧,2,4965
泊,4,9930
徠,2,4965
溫,2,4965
閉,2,4965
儵,2,4965
山,2,4965
終,2,4965
迷,4,9930
戒,2,4965
坎,2,4965
欷,4,9930
鬱,6,14896
鏡,2,4965
寂,6,14896
御,4,9930
絕,6,14896
台,2,4965
職,2,4965
匹,2,4965
攘,2,4965
犬,2,4965
入,4,9930
死,4,9930
固,4,9930
料,2,4965
形,2,4965
騖,2,4965
點,2,4965
慨,4,9930
悠,4,9930
繚,2,4965
包,2,4965
命,2,4965
憺,2,4965
雀,2,4965
計,2,4965
百,2,4965
背,2,4965
旗,2,4965
露,6,14896
桓,2,4965
枕,2,4965
罔,2,4965
覬,2,4965
純,4,9930
攬,2,4965
分,2,4965
滯,2,4965
！,18,44687
嘗,2,4965
集,2,4965
工,4,9930
萎,4,9930
易,2,4965
往,4,9930
乘,10,24826
息,6,14896
為,10,24826
惑,4,9930
屬,2,4965
城,2,4965
偽,2,4965
從,10,24826
水,4,9930
恙,2,4965
帶,2,4965
氣,8,19861
鳴,4,9930
願,32,79444
竄,2,4965
弛,2,4965
陶,2,4965
餐,2,4965
曾,4,9930
華,4,9930
晏,4,9930
草,6,14896
秋,12,29791
徼,2,4965
軀,2,4965
鑿,4,9930
膠,2,4965
屯,2,4965
況,2,4965
吠,2,4965
達,4,9930
游,2,4965
諸,2,4965
群,2,4965
蛇,2,4965
盡,4,9930
澹,2,4965
布,2,4965
知,14,34757
星,4,9930
銷,4,9930
襲,2,4965
端,6,14896
收,4,9930
猛,2,4965
衰,4,9930
慮,2,4965
愚,4,9930
圜,2,4965
蒼,2,4965
邑,2,4965
列,2,4965
壅,2,4965
落,6,14896
巧,4,9930
策,4,9930
愈,4,9930
瘀,2,4965
卻,2,4965
步,2,4965
鉏,2,4965
悅,2,4965
友,2,4965
增,8,19861
錯,2,4965
白,10,24826
慍,2,4965
使,2,4965
胥,2,4965
新,2,4965
言,4,9930
徑,2,4965
豐,4,9930
日,16,39722
驟,2,4965
別,2,4965
飄,2,4965
恨,2,4965
耕,2,4965
誰,2,4965
窮,4,9930
狺,4,9930
樂,4,9930
減,2,4965
