Character, Abs. Freq., Rel. Freq.
采,2,889
槁,2,889
鈞,2,889
激,2,889
灌,2,889
刻,2,889
日,46,20439
睹,2,889
管,4,1777
杜,6,2666
虎,4,1777
均,2,889
瞀,2,889
信,4,1777
伯,18,7998
純,4,1777
察,10,4443
篤,4,1777
室,2,889
清,8,3555
弇,2,889
帷,2,889
備,4,1777
牙,2,889
語,6,2666
志,16,7109
累,4,1777
崔,2,889
詹,10,4443
隊,4,1777
閉,6,2666
月,8,3555
蔽,2,889
宗,8,3555
頓,2,889
銳,6,2666
造,2,889
痛,2,889
示,10,4443
容,8,3555
蟠,2,889
木,6,2666
官,6,2666
南,4,1777
堂,4,1777
粟,2,889
反,20,8887
駏,4,1777
旅,2,889
牛,8,3555
鍵,2,889
踐,2,889
飛,2,889
基,2,889
境,2,889
奧,2,889
盧,10,4443
威,4,1777
尹,18,7998
王,142,63094
敵,6,2666
鼠,2,889
奪,6,2666
令,22,9775
敬,2,889
世,12,5332
練,2,889
毅,2,889
鎮,2,889
鐵,2,889
蟲,2,889
犢,2,889
默,4,1777
曲,4,1777
奚,8,3555
氏,8,3555
飄,2,889
面,6,2666
淺,4,1777
羞,4,1777
沃,2,889
難,6,2666
嘻,2,889
犯,2,889
破,10,4443
忘,22,9775
耀,6,2666
臾,2,889
德,24,10664
蟪,2,889
田,12,5332
張,2,889
江,12,5332
謝,2,889
友,2,889
黨,2,889
炮,2,889
患,14,6221
分,6,2666
暴,2,889
耳,14,6221
釂,2,889
勞,6,2666
冥,10,4443
陰,18,7998
皇,4,1777
貌,4,1777
畏,10,4443
仇,6,2666
罰,6,2666
附,2,889
血,2,889
箕,2,889
珍,2,889
法,6,2666
岐,2,889
樸,2,889
滅,4,1777
堯,4,1777
開,4,1777
妾,4,1777
梨,2,889
延,6,2666
宇,2,889
「,512,227495
橋,2,889
駭,2,889
母,2,889
珥,4,1777
昌,8,3555
細,2,889
鉅,2,889
資,4,1777
經,2,889
』,22,9775
龍,10,4443
惑,12,5332
揖,2,889
回,14,6221
梟,4,1777
余,2,889
笑,4,1777
新,4,1777
讎,2,889
誡,2,889
倕,2,889
孰,16,7109
刑,6,2666
勾,2,889
被,6,2666
上,28,12441
誰,6,2666
卒,12,5332
輸,2,889
罔,4,1777
穆,16,7109
簪,2,889
孔,34,15107
比,8,3555
旦,4,1777
長,16,7109
教,12,5332
還,10,4443
叔,18,7998
多,12,5332
萬,10,4443
鄉,2,889
海,10,4443
禿,2,889
笏,4,1777
里,18,7998
牝,4,1777
帶,8,3555
除,6,2666
秋,6,2666
豻,2,889
逾,2,889
狀,6,2666
使,52,23105
幾,2,889
議,2,889
奈,12,5332
嬰,2,889
鮮,2,889
壽,6,2666
獲,2,889
營,2,889
齤,2,889
讀,6,2666
和,10,4443
殃,2,889
殺,20,8887
困,4,1777
試,4,1777
趨,4,1777
衣,14,6221
兔,2,889
實,4,1777
悖,4,1777
嘗,16,7109
治,30,13330
山,10,4443
物,26,11552
因,14,6221
敗,4,1777
機,2,889
包,6,2666
遣,2,889
沾,2,889
舞,4,1777
投,6,2666
原,12,5332
獨,14,6221
頤,4,1777
缺,8,3555
走,14,6221
針,2,889
死,34,15107
揣,2,889
嚴,2,889
料,2,889
碑,2,889
仰,6,2666
短,2,889
軒,4,1777
航,4,1777
盡,10,4443
致,4,1777
生,30,13330
博,4,1777
通,12,5332
肖,2,889
廉,4,1777
糟,4,1777
誠,4,1777
枕,2,889
玉,6,2666
雞,2,889
》,6,2666
代,2,889
求,16,7109
蕩,2,889
號,2,889
朝,14,6221
昭,18,7998
烏,2,889
真,4,1777
極,18,7998
民,44,19550
垢,4,1777
入,26,11552
鄭,10,4443
纏,2,889
予,18,7998
晚,4,1777
保,4,1777
漏,2,889
樂,20,8887
愛,14,6221
外,22,9775
窔,2,889
熒,6,2666
拱,2,889
索,2,889
壹,2,889
象,4,1777
遊,8,3555
；,122,54208
拙,2,889
野,6,2666
敢,16,7109
直,6,2666
答,2,889
甯,4,1777
拜,6,2666
漫,2,889
域,2,889
洩,2,889
沙,4,1777
觴,4,1777
弊,6,2666
凶,4,1777
韋,12,5332
誅,2,889
慮,8,3555
氣,8,3555
侯,30,13330
族,2,889
骸,2,889
匠,4,1777
戈,2,889
矯,2,889
拘,2,889
立,12,5332
濟,2,889
歡,2,889
節,4,1777
勉,2,889
乘,14,6221
乙,2,889
擊,22,9775
柸,2,889
涕,2,889
煩,2,889
主,20,8887
閭,2,889
墨,16,7109
扶,2,889
堪,2,889
捶,4,1777
群,8,3555
褐,4,1777
苦,8,3555
慎,2,889
燭,2,889
邠,2,889
兩,10,4443
《,6,2666
顧,6,2666
適,8,3555
維,2,889
御,2,889
盛,6,2666
爝,2,889
本,14,6221
赦,2,889
少,4,1777
器,12,5332
郭,2,889
戰,10,4443
季,12,5332
退,4,1777
孟,10,4443
奏,2,889
八,2,889
玄,8,3555
馳,4,1777
數,44,19550
騶,2,889
易,14,6221
嗣,4,1777
帳,2,889
籍,2,889
風,10,4443
鉤,8,3555
渝,2,889
剔,2,889
臨,8,3555
灃,2,889
識,2,889
托,8,3555
逃,2,889
驉,4,1777
忍,4,1777
加,8,3555
孝,2,889
邪,18,7998
化,12,5332
党,2,889
美,14,6221
辟,2,889
府,6,2666
窺,4,1777
達,4,1777
儀,6,2666
贛,4,1777
設,2,889
尚,4,1777
聰,4,1777
劌,2,889
帛,2,889
高,18,7998
望,8,3555
己,4,1777
表,2,889
錣,2,889
鼎,2,889
杓,2,889
司,6,2666
毋,4,1777
菑,2,889
惠,28,12441
塵,6,2666
荊,8,3555
祿,12,5332
孤,6,2666
助,2,889
縱,4,1777
結,2,889
汜,4,1777
遇,2,889
說,42,18662
天,102,45321
百,14,6221
」,522,231938
作,6,2666
娛,2,889
堙,4,1777
雲,2,889
仁,12,5332
微,4,1777
憂,10,4443
活,8,3555
仞,2,889
駢,6,2666
遁,4,1777
兵,28,12441
劍,12,5332
受,50,22216
免,8,3555
筋,2,889
洞,4,1777
甘,6,2666
支,2,889
崇,2,889
近,6,2666
想,2,889
伐,28,12441
夏,2,889
客,12,5332
蹀,2,889
願,18,7998
抱,2,889
辭,14,6221
睿,2,889
商,12,5332
麋,2,889
許,10,4443
仲,18,7998
剛,6,2666
力,18,7998
闔,2,889
夢,4,1777
浮,2,889
朋,2,889
蹶,4,1777
薄,12,5332
惕,2,889
傷,10,4443
鑿,4,1777
咫,2,889
眴,2,889
蛤,2,889
鴻,2,889
佩,4,1777
載,8,3555
止,6,2666
武,18,7998
釋,8,3555
晉,26,11552
佚,4,1777
飯,6,2666
車,18,7998
勁,2,889
赫,6,2666
命,10,4443
精,12,5332
否,2,889
杼,2,889
嗜,8,3555
河,4,1777
稷,8,3555
來,14,6221
句,2,889
般,2,889
游,4,1777
滋,4,1777
焚,4,1777
魚,32,14218
背,2,889
垂,4,1777
宙,2,889
克,6,2666
競,2,889
壞,4,1777
手,6,2666
恐,18,7998
父,12,5332
廣,2,889
魯,12,5332
彌,4,1777
覆,2,889
貨,2,889
漁,2,889
舜,4,1777
進,4,1777
動,14,6221
弱,10,4443
春,2,889
濡,2,889
怨,16,7109
：,532,236381
失,26,11552
竽,2,889
心,32,14218
材,10,4443
具,4,1777
冶,2,889
幼,2,889
寄,2,889
安,18,7998
廟,8,3555
餘,10,4443
勸,4,1777
圭,4,1777
谿,2,889
期,14,6221
皮,4,1777
卑,4,1777
呼,12,5332
太,28,12441
桓,30,13330
執,10,4443
希,2,889
革,4,1777
猶,22,9775
垓,2,889
需,4,1777
解,10,4443
罕,6,2666
驗,2,889
休,4,1777
鹿,4,1777
髡,2,889
報,4,1777
砥,4,1777
斫,6,2666
勃,2,889
疑,6,2666
搏,2,889
封,4,1777
費,2,889
鱗,2,889
湧,2,889
歲,10,4443
複,18,7998
腐,4,1777
照,2,889
千,20,8887
亶,10,4443
蔡,2,889
害,8,3555
冰,2,889
哭,2,889
肩,2,889
寢,2,889
專,6,2666
挫,2,889
賜,6,2666
業,2,889
佽,8,3555
築,4,1777
辯,8,3555
丈,8,3555
聲,2,889
愚,4,1777
留,6,2666
計,4,1777
酒,4,1777
方,18,7998
羑,2,889
七,12,5332
斷,2,889
陛,2,889
晏,12,5332
用,32,14218
襲,12,5332
鐘,2,889
襟,2,889
宋,22,9775
鵠,2,889
徒,4,1777
戶,4,1777
倦,2,889
莊,12,5332
朔,2,889
欬,2,889
攝,2,889
情,2,889
謠,2,889
繁,2,889
相,26,11552
首,4,1777
俯,4,1777
謦,2,889
起,16,7109
知,178,79090
顛,2,889
淳,2,889
暗,2,889
欺,2,889
師,32,14218
全,4,1777
弓,2,889
處,18,7998
脫,2,889
齊,36,15996
諫,8,3555
儉,4,1777
貝,2,889
魄,2,889
厘,8,3555
書,16,7109
良,6,2666
吏,8,3555
鬥,2,889
佈,2,889
房,2,889
質,2,889
郊,4,1777
告,6,2666
讓,12,5332
賞,8,3555
善,56,24882
霸,2,889
昏,2,889
苛,2,889
批,2,889
骨,6,2666
怪,2,889
歸,24,10664
州,2,889
發,30,13330
貫,2,889
寧,4,1777
剄,2,889
危,6,2666
蛇,2,889
喜,6,2666
辱,8,3555
穀,6,2666
小,18,7998
欲,34,15107
往,24,10664
狐,2,889
觀,20,8887
牧,2,889
再,4,1777
孫,14,6221
趙,14,6221
間,10,4443
靜,2,889
含,2,889
順,4,1777
宣,2,889
浴,2,889
童,2,889
惟,2,889
喪,8,3555
今,48,21328
忠,8,3555
飲,10,4443
舍,16,7109
恢,4,1777
礪,2,889
薦,2,889
名,14,6221
贖,10,4443
妙,2,889
伎,2,889
撫,4,1777
妒,2,889
常,22,9775
公,130,57762
菌,2,889
社,8,3555
陋,2,889
羆,2,889
政,24,10664
幬,2,889
富,6,2666
賤,6,2666
類,4,1777
暮,2,889
『,22,9775
徙,8,3555
伏,2,889
廓,4,1777
虧,2,889
聞,68,30214
守,28,12441
大,100,44433
紛,2,889
烙,2,889
豈,10,4443
悲,6,2666
連,2,889
須,4,1777
疾,6,2666
攘,2,889
驕,6,2666
夷,2,889
吊,2,889
散,4,1777
勝,44,19550
酣,2,889
禽,6,2666
人,224,99529
就,4,1777
賓,4,1777
屈,12,5332
譏,2,889
稱,2,889
身,48,21328
俗,2,889
隱,2,889
會,2,889
邊,4,1777
見,86,38212
並,4,1777
術,8,3555
儋,2,889
市,4,1777
流,6,2666
軍,20,8887
枉,2,889
年,30,13330
臣,100,44433
椎,2,889
墮,2,889
敖,26,11552
宰,4,1777
爭,20,8887
俱,2,889
拔,2,889
扁,8,3555
門,22,9775
忽,2,889
形,24,10664
桑,2,889
舉,20,8887
蛟,4,1777
賦,2,889
薛,4,1777
灰,2,889
為,184,81756
疏,6,2666
右,10,4443
帝,2,889
譬,6,2666
壟,2,889
盈,16,7109
楚,44,19550
迎,6,2666
爵,16,7109
陳,2,889
越,14,6221
石,6,2666
塞,8,3555
彰,2,889
露,2,889
沖,2,889
藏,4,1777
平,6,2666
輝,2,889
徐,6,2666
戮,4,1777
憃,2,889
綸,2,889
卻,4,1777
昔,22,9775
豫,6,2666
卮,2,889
仆,2,889
輿,4,1777
闕,4,1777
更,4,1777
言,66,29326
珠,4,1777
枻,2,889
靈,2,889
貢,2,889
巧,8,3555
景,10,4443
刺,12,5332
棄,10,4443
弦,4,1777
北,14,6221
淮,2,889
赴,4,1777
挾,2,889
選,2,889
寶,2,889
賢,16,7109
當,14,6221
豹,2,889
恭,2,889
繞,2,889
聽,14,6221
置,6,2666
嗇,2,889
左,10,4443
擾,2,889
召,4,1777
好,10,4443
魏,16,7109
行,68,30214
衰,8,3555
粗,4,1777
衡,4,1777
婦,2,889
寐,2,889
給,6,2666
臂,6,2666
賊,4,1777
終,6,2666
衛,8,3555
禮,18,7998
理,4,1777
工,4,1777
城,16,7109
尺,2,889
遂,22,9775
閼,2,889
聖,16,7109
負,12,5332
向,6,2666
喟,6,2666
暇,2,889
懼,8,3555
末,4,1777
厚,6,2666
兒,2,889
財,4,1777
貧,10,4443
申,2,889
薪,4,1777
宥,2,889
柴,2,889
息,4,1777
汰,2,889
林,6,2666
損,8,3555
文,34,15107
神,18,7998
踵,2,889
女,16,7109
羈,8,3555
罪,6,2666
葬,10,4443
無,194,86199
惡,6,2666
事,20,8887
幣,2,889
巫,6,2666
歎,6,2666
險,2,889
薨,4,1777
陶,2,889
周,22,9775
切,2,889
卜,14,6221
驥,6,2666
紂,16,7109
芒,2,889
斤,2,889
度,6,2666
剖,2,889
施,12,5332
盜,12,5332
伺,2,889
重,22,9775
病,4,1777
簡,6,2666
帥,2,889
肯,10,4443
持,24,10664
沒,2,889
忿,2,889
合,16,7109
泣,2,889
絰,2,889
歌,10,4443
供,4,1777
斯,4,1777
學,6,2666
淚,2,889
逐,4,1777
道,100,44433
畢,2,889
鳩,2,889
孕,2,889
？,166,73758
光,16,7109
厭,2,889
轉,2,889
目,4,1777
絻,2,889
明,42,18662
青,2,889
固,16,7109
宿,6,2666
翟,16,7109
雨,6,2666
賀,2,889
夜,10,4443
星,12,5332
聃,2,889
任,8,3555
側,4,1777
問,64,28437
桀,2,889
坐,6,2666
齎,2,889
關,8,3555
組,2,889
佐,6,2666
吾,100,44433
尊,4,1777
亂,12,5332
鮑,2,889
稽,2,889
蹇,6,2666
老,108,47987
敦,2,889
馮,4,1777
甚,12,5332
從,32,14218
久,8,3555
移,16,7109
葉,2,889
罷,2,889
陵,2,889
妻,4,1777
后,4,1777
素,2,889
親,8,3555
幹,8,3555
毛,2,889
策,4,1777
意,18,7998
貪,2,889
齧,6,2666
朽,4,1777
指,2,889
待,6,2666
尤,2,889
虛,2,889
顏,4,1777
裹,6,2666
成,30,13330
壺,2,889
馬,40,17773
絕,10,4443
襄,28,12441
賈,2,889
殼,2,889
障,2,889
愈,2,889
殽,2,889
波,4,1777
諸,20,8887
育,2,889
勇,20,8887
權,2,889
恤,2,889
李,4,1777
請,36,15996
堅,2,889
