Character, Abs. Freq., Rel. Freq.
廣,1,4188
許,1,4188
使,4,16750
讓,1,4188
元,1,4188
河,2,8375
修,1,4188
葉,1,4188
名,3,12563
新,2,8375
印,1,4188
盡,4,16750
病,1,4188
密,1,4188
外,1,4188
擊,28,117253
候,2,8375
市,2,8375
走,3,12563
當,1,4188
齊,19,79564
珪,1,4188
免,2,8375
呼,3,12563
辭,1,4188
柱,1,4188
關,4,16750
酷,1,4188
祁,1,4188
反,8,33501
孰,2,8375
虞,1,4188
悼,2,8375
絕,2,8375
彊,1,4188
剖,1,4188
周,1,4188
大,17,71189
垂,1,4188
集,2,8375
丞,5,20938
功,3,12563
漢,13,54439
留,2,8375
曲,2,8375
引,5,20938
卻,1,4188
帝,13,54439
；,3,12563
尸,1,4188
黥,2,8375
俗,1,4188
轅,1,4188
杠,1,4188
皇,1,4188
并,1,4188
后,1,4188
刻,1,4188
察,1,4188
棄,1,4188
富,2,8375
韓,8,33501
少,1,4188
藍,1,4188
列,2,8375
掩,1,4188
守,8,33501
舍,5,20938
行,1,4188
世,2,8375
狐,1,4188
趙,7,29313
怒,1,4188
程,1,4188
陰,2,8375
為,42,175879
方,3,12563
民,2,8375
燕,1,4188
公,13,54439
碭,6,25126
尉,4,16750
野,1,4188
道,3,12563
好,3,12563
［,3,12563
及,9,37688
法,3,12563
七,4,16750
令,2,8375
夏,2,8375
冠,1,4188
畤,3,12563
重,1,4188
懷,1,4188
楊,1,4188
高,10,41876
司,3,12563
姦,1,4188
入,4,16750
滅,2,8375
具,1,4188
深,1,4188
醉,2,8375
沐,1,4188
軍,32,134003
殊,1,4188
蘄,1,4188
陷,2,8375
田,4,16750
征,1,4188
言,11,46064
丘,3,12563
水,1,4188
置,1,4188
濮,1,4188
破,25,104690
惠,7,29313
：,16,67002
食,4,16750
初,3,12563
賁,4,16750
因,4,16750
簡,1,4188
符,1,4188
景,1,4188
兵,8,33501
應,1,4188
］,3,12563
終,1,4188
百,7,29313
堂,1,4188
帛,1,4188
騎,2,8375
邑,7,29313
登,1,4188
合,1,4188
蕭,9,37688
召,4,16750
城,8,33501
蘭,1,4188
爵,2,8375
犨,1,4188
試,1,4188
平,13,54439
吏,10,41876
救,2,8375
羽,5,20938
厚,2,8375
衍,2,8375
美,1,4188
淮,1,4188
秋,2,8375
和,2,8375
儒,1,4188
晉,1,4188
稱,2,8375
章,9,37688
幸,1,4188
馬,3,12563
似,1,4188
『,1,4188
共,2,8375
氏,3,12563
郡,9,37688
謝,1,4188
自,4,16750
張,4,16750
宗,3,12563
多,1,4188
請,3,12563
曹,3,12563
凈,1,4188
趣,2,8375
東,14,58626
母,1,4188
治,7,29313
王,22,92127
遇,1,4188
襄,4,16750
來,1,4188
