Character, Abs. Freq., Rel. Freq.
謝,6,3758
斤,2,1253
祠,12,7515
實,2,1253
擅,4,2505
橫,2,1253
徇,8,5010
州,20,12525
封,24,15030
迫,2,1253
怪,2,1253
常,10,6263
盛,10,6263
略,4,2505
同,10,6263
正,26,16283
藩,2,1253
學,4,2505
外,10,6263
匿,2,1253
右,8,5010
捕,10,6263
記,2,1253
位,14,8768
勇,2,1253
急,2,1253
莽,34,21293
悅,4,2505
江,2,1253
連,16,10020
隗,6,3758
仲,4,2505
裸,2,1253
畝,2,1253
紹,2,1253
甲,28,17535
聲,2,1253
彤,2,1253
束,2,1253
畢,2,1253
風,2,1253
博,8,5010
謀,6,3758
涿,4,2505
曲,6,3758
歡,2,1253
林,10,6263
騎,32,20040
我,2,1253
孛,2,1253
疑,2,1253
老,8,5010
憲,28,17535
張,24,15030
防,2,1253
斛,4,2505
危,4,2505
淮,8,5010
黎,12,7515
茂,28,17535
秋,16,10020
糧,2,1253
奔,12,7515
嫁,2,1253
玄,2,1253
頃,2,1253
種,2,1253
誅,10,6263
武,176,110220
尉,18,11273
前,24,15030
面,6,3758
漏,2,1253
念,4,2505
良,8,5010
丙,16,10020
敬,4,2505
異,18,11273
士,30,18788
丞,2,1253
將,276,172846
震,4,2505
畏,2,1253
鐔,2,1253
萌,12,7515
統,2,1253
顧,4,2505
魏,2,1253
卿,2,1253
響,2,1253
姬,2,1253
囂,6,3758
庶,4,2505
場,2,1253
銳,2,1253
並,6,3758
駕,18,11273
閏,2,1253
被,2,1253
多,12,7515
窮,4,2505
楊,4,2505
印,2,1253
動,4,2505
逸,2,1253
館,2,1253
籍,2,1253
兼,2,1253
宅,2,1253
制,4,2505
名,10,6263
粟,2,1253
口,2,1253
集,2,1253
潞,4,2505
參,2,1253
幡,4,2505
琅,2,1253
亭,2,1253
世,8,5010
諸,62,38828
蜀,2,1253
千,32,20040
任,4,2505
貪,4,2505
散,14,8768
慚,2,1253
農,2,1253
社,10,6263
朱,24,15030
刻,4,2505
甚,14,8768
恣,2,1253
怒,4,2505
紆,8,5010
謹,4,2505
純,10,6263
好,2,1253
惶,2,1253
儀,2,1253
霸,8,5010
襲,2,1253
魚,4,2505
上,34,21293
浮,8,5010
敵,8,5010
直,2,1253
移,6,3758
退,4,2505
七,16,10020
恨,4,2505
邯,18,11273
太,42,26303
自,82,51353
弇,18,11273
列,8,5010
除,2,1253
殿,2,1253
涕,2,1253
晨,4,2505
壘,2,1253
宜,12,7515
神,8,5010
勒,4,2505
就,6,3758
蠻,4,2505
徒,28,17535
奉,24,15030
』,8,5010
田,10,6263
潁,4,2505
益,6,3758
字,2,1253
尼,2,1253
經,2,1253
思,4,2505
梁,14,8768
爵,4,2505
酒,4,2505
幘,2,1253
注,2,1253
黃,6,3758
馬,44,27555
日,24,15030
方,10,6263
書,14,8768
炭,2,1253
華,2,1253
溢,4,2505
蒲,2,1253
甄,4,2505
慮,2,1253
園,6,3758
植,4,2505
討,12,7515
閒,6,3758
訟,2,1253
治,2,1253
追,8,5010
幟,2,1253
饑,4,2505
備,2,1253
淆,2,1253
時,36,22545
貨,2,1253
紿,2,1253
犀,2,1253
恂,6,3758
效,2,1253
犬,2,1253
陳,26,16283
裨,2,1253
蹇,2,1253
登,6,3758
野,16,10020
計,10,6263
象,2,1253
筭,2,1253
壇,2,1253
怯,2,1253
父,16,10020
申,14,8768
性,2,1253
公,16,10020
戚,2,1253
司,56,35070
拒,4,2505
瑞,2,1253
漸,2,1253
升,24,15030
天,82,51353
理,2,1253
殷,4,2505
躬,4,2505
赴,4,2505
賈,6,3758
內,10,6263
腹,2,1253
京,4,2505
勤,2,1253
按,2,1253
荒,2,1253
繆,2,1253
妻,8,5010
聞,12,7515
嘉,2,1253
初,16,10020
僕,2,1253
綱,2,1253
害,6,3758
人,80,50100
育,8,5010
沛,4,2505
來,12,7515
曷,4,2505
志,2,1253
鄗,6,3758
居,2,1253
薊,14,8768
中,66,41333
戊,8,5010
柔,2,1253
財,12,7515
兵,66,41333
法,8,5010
蕭,4,2505
無,32,20040
群,16,10020
軼,6,3758
固,6,3758
：,84,52605
厥,2,1253
命,16,10020
察,4,2505
墨,2,1253
倪,2,1253
豐,16,10020
祝,2,1253
僚,4,2505
后,4,2505
素,4,2505
丑,10,6263
徵,4,2505
宛,26,16283
郯,4,2505
改,2,1253
傳,16,10020
歲,14,8768
全,2,1253
繫,4,2505
年,22,13778
鋒,2,1253
迎,10,6263
賁,4,2505
枝,2,1253
抗,2,1253
休,6,3758
悉,10,6263
山,14,8768
寒,2,1253
蒙,6,3758
堂,2,1253
歸,18,11273
屠,2,1253
步,16,10020
驅,2,1253
箕,2,1253
募,2,1253
驗,4,2505
獨,2,1253
袒,2,1253
偽,4,2505
柰,2,1253
肩,2,1253
阜,10,6263
望,12,7515
孥,2,1253
鐵,2,1253
圍,32,20040
稽,2,1253
南,40,25050
渠,2,1253
盧,8,5010
絕,8,5010
屋,2,1253
役,2,1253
周,8,5010
購,2,1253
奏,6,3758
女,2,1253
岸,2,1253
興,4,2505
稱,14,8768
征,30,18788
騖,2,1253
帥,8,5010
惠,4,2505
寇,14,8768
鹿,6,3758
桀,2,1253
嚴,8,5010
策,4,2505
并,2,1253
棘,6,3758
川,6,3758
保,6,3758
廣,12,7515
苗,2,1253
函,2,1253
繭,2,1253
情,4,2505
持,10,6263
建,24,15030
精,2,1253
率,50,31313
昌,4,2505
傜,2,1253
失,4,2505
手,4,2505
言,18,11273
孺,2,1253
久,8,5010
貢,4,2505
喜,6,3758
曾,4,2505
里,16,10020
養,4,2505
郾,6,3758
夷,4,2505
敝,2,1253
懷,14,8768
旌,2,1253
感,4,2505
歙,2,1253
牙,10,6263
轅,2,1253
陶,2,1253
倉,2,1253
數,44,27555
車,22,13778
翟,2,1253
徼,2,1253
屯,4,2505
政,4,2505
舒,2,1253
紀,2,1253
郡,28,17535
市,6,3758
蔽,2,1253
椎,2,1253
合,20,12525
招,6,3758
埃,2,1253
篡,2,1253
斬,30,18788
掘,2,1253
亡,10,6263
累,2,1253
鄴,6,3758
避,2,1253
輕,8,5010
色,4,2505
兄,10,6263
邳,4,2505
廢,4,2505
壤,2,1253
路,2,1253
范,4,2505
引,10,6263
獻,2,1253
西,32,20040
主,10,6263
憙,2,1253
詐,2,1253
物,12,7515
憤,4,2505
擾,2,1253
昔,2,1253
讖,4,2505
馮,16,10020
雨,4,2505
聽,4,2505
燎,2,1253
壯,2,1253
春,12,7515
苦,4,2505
旱,6,3758
奇,2,1253
鳳,10,6263
遙,2,1253
狄,4,2505
罰,4,2505
薄,2,1253
著,2,1253
惲,4,2505
蓋,14,8768
嗤,2,1253
蒼,2,1253
惟,6,3758
秀,14,8768
府,6,3758
說,6,3758
憂,8,5010
祇,2,1253
嬰,2,1253
幾,4,2505
密,4,2505
務,2,1253
郭,4,2505
燕,2,1253
非,8,5010
燔,4,2505
室,6,3758
應,12,7515
身,4,2505
氣,6,3758
白,4,2505
入,22,13778
責,2,1253
比,4,2505
彊,10,6263
楚,4,2505
旗,4,2505
縣,16,10020
立,34,21293
少,4,2505
知,14,8768
丘,14,8768
劇,2,1253
殪,2,1253
杜,6,3758
酷,2,1253
冠,4,2505
萬,38,23798
各,16,10020
弔,2,1253
寸,2,1253
平,38,23798
業,6,3758
眷,2,1253
雲,6,3758
關,14,8768
眉,32,20040
驍,4,2505
丹,6,3758
清,2,1253
癸,10,6263
塵,2,1253
流,6,3758
蕃,2,1253
帝,38,23798
章,8,5010
舂,12,7515
恐,10,6263
撫,2,1253
飛,2,1253
佐,2,1253
侵,2,1253
心,10,6263
號,18,11273
利,4,2505
桃,4,2505
樓,2,1253
側,2,1253
弱,2,1253
奪,2,1253
但,4,2505
溪,2,1253
積,4,2505
樂,6,3758
鬥,2,1253
誠,4,2505
鼓,6,3758
黜,2,1253
履,2,1253
聚,2,1253
舉,12,7515
卻,6,3758
背,2,1253
船,2,1253
成,18,11273
頓,4,2505
論,4,2505
漁,8,5010
曄,2,1253
融,2,1253
厭,4,2505
永,24,15030
獸,2,1253
災,2,1253
恭,2,1253
捐,2,1253
推,2,1253
末,4,2505
射,6,3758
門,12,7515
開,2,1253
史,4,2505
滅,6,3758
冤,4,2505
壽,4,2505
定,32,20040
郎,30,18788
令,18,11273
服,10,6263
陵,34,21293
朔,4,2505
尤,24,15030
讓,6,3758
旁,4,2505
昆,16,10020
爾,2,1253
進,56,35070
用,2,1253
龐,8,5010
納,4,2505
終,2,1253
肜,4,2505
原,8,5010
犯,4,2505
整,2,1253
詎,2,1253
敢,20,12525
兆,6,3758
辛,16,10020
囚,4,2505
辰,12,7515
和,2,1253
邪,8,5010
巳,14,8768
禦,2,1253
戒,2,1253
濟,2,1253
識,2,1253
氏,14,8768
湛,4,2505
遁,2,1253
語,6,3758
吳,32,20040
小,10,6263
『,8,5010
功,18,11273
輯,2,1253
捷,2,1253
郊,2,1253
！,22,13778
挑,2,1253
代,2,1253
驃,10,6263
矢,4,2505
八,18,11273
助,6,3758
再,2,1253
孫,18,11273
祿,2,1253
今,26,16283
努,4,2505
姓,2,1253
淄,6,3758
富,4,2505
投,4,2505
際,2,1253
真,10,6263
汲,2,1253
承,8,5010
盆,4,2505
豪,4,2505
猛,4,2505
廟,18,11273
左,2,1253
丁,10,6263
輣,2,1253
王,162,101453
弟,10,6263
月,138,86423
俱,4,2505
呼,4,2505
踐,2,1253
準,2,1253
秦,10,6263
為,174,108968
都,14,8768
飢,2,1253
謁,4,2505
斯,4,2505
獄,4,2505
邊,2,1253
力,10,6263
克,2,1253
麥,2,1253
嘗,6,3758
遇,6,3758
城,68,42585
荊,2,1253
度,8,5010
謙,4,2505
收,12,7515
慄,4,2505
符,6,3758
欽,4,2505
