Character, Abs. Freq., Rel. Freq.
氏,4,16407
誠,2,8203
浮,1,4102
游,2,8203
謝,1,4102
排,1,4102
擯,1,4102
伐,2,8203
饗,1,4102
砥,1,4102
財,3,12305
狀,1,4102
餓,1,4102
夷,2,8203
慨,1,4102
舉,2,8203
專,2,8203
風,2,8203
役,1,4102
頭,1,4102
貴,1,4102
埶,1,4102
朱,7,28712
家,19,77933
轉,1,4102
商,1,4102
教,1,4102
要,1,4102
資,1,4102
趙,3,12305
借,1,4102
諸,9,36916
活,1,4102
盡,1,4102
誰,1,4102
魯,2,8203
固,3,12305
拔,1,4102
戾,1,4102
存,2,8203
處,1,4102
味,1,4102
因,2,8203
余,3,12305
敬,2,8203
笑,2,8203
吏,6,24610
遣,1,4102
虞,1,4102
當,6,24610
方,1,4102
）,3,12305
貶,1,4102
夜,3,12305
比,3,12305
梏,1,4102
史,4,16407
好,1,4102
；,2,8203
立,1,4102
任,4,16407
末,1,4102
誦,2,8203
武,2,8203
民,1,4102
柰,1,4102
趨,1,4102
敖,1,4102
刀,1,4102
輔,1,4102
招,1,4102
害,1,4102
及,9,36916
薄,1,4102
奏,1,4102
加,1,4102
箕,2,8203
作,1,4102
況,1,4102
春,2,8203
白,1,4102
私,2,8203
常,2,8203
萬,1,4102
赴,1,4102
報,3,12305
］,1,4102
大,6,24610
厭,2,8203
行,9,36916
飲,3,12305
同,3,12305
客,6,24610
俗,2,8203
秦,1,4102
廉,1,4102
外,1,4102
望,1,4102
伯,4,16407
尉,2,8203
逡,2,8203
果,1,4102
合,1,4102
關,5,20509
人,34,139459
倦,1,4102
竟,1,4102
傳,1,4102
宰,2,8203
陽,9,36916
踐,2,8203
邪,1,4102
孺,3,12305
短,2,8203
周,4,16407
吾,8,32814
徙,5,20509
聲,4,16407
嚴,1,4102
傅,2,8203
效,1,4102
昔,1,4102
非,5,20509
責,1,4102
陜,1,4102
讀,1,4102
精,1,4102
脫,4,16407
相,5,20509
飯,1,4102
安,1,4102
士,6,24610
說,1,4102
槐,1,4102
弟,1,4102
捕,1,4102
南,4,16407
吳,2,8203
沈,1,4102
實,2,8203
義,11,45119
攻,1,4102
蹻,1,4102
多,5,20509
榮,2,8203
高,2,8203
學,3,12305
掘,1,4102
（,3,12305
棘,1,4102
復,1,4102
賢,10,41017
侍,1,4102
門,2,8203
送,2,8203
正,1,4102
捍,1,4102
田,4,16407
遭,1,4102
素,1,4102
：,16,65628
疾,1,4102
縣,4,16407
極,1,4102
匹,1,4102
法,2,8203
冢,1,4102
代,1,4102
流,1,4102
肖,1,4102
賊,6,24610
天,5,20509
耳,2,8203
濟,1,4102
尼,1,4102
逆,1,4102
劍,1,4102
軹,3,12305
侵,1,4102
姦,2,8203
掾,2,8203
陳,2,8203
郡,1,4102
振,2,8203
