Character, Abs. Freq., Rel. Freq.
佐,2,3571
類,8,14286
告,2,3571
兒,2,3571
主,8,14286
受,2,3571
入,6,10714
腹,2,3571
位,4,7143
邦,20,35714
我,30,53571
斯,2,3571
用,4,7143
就,2,3571
髡,2,3571
寇,2,3571
遠,2,3571
威,4,7143
財,6,10714
廓,2,3571
嬰,2,3571
交,2,3571
徑,2,3571
常,2,3571
容,4,7143
適,2,3571
惡,6,10714
官,2,3571
復,2,3571
垂,2,3571
誰,2,3571
誣,2,3571
野,6,10714
智,8,14286
通,2,3571
保,2,3571
日,14,25000
竭,6,10714
妻,6,10714
毋,4,7143
社,8,14286
侯,8,14286
章,2,3571
駱,14,25000
駕,2,3571
江,2,3571
驚,2,3571
帛,2,3571
發,2,3571
今,22,39286
兵,2,3571
寶,2,3571
卑,10,17857
見,10,17857
拂,2,3571
為,50,89286
造,2,3571
兼,4,7143
事,10,17857
年,10,17857
靡,2,3571
壁,4,7143
錢,2,3571
召,8,14286
月,2,3571
春,2,3571
素,8,14286
種,8,14286
玄,2,3571
「,110,196429
申,56,100000
旬,2,3571
惑,4,7143
歸,2,3571
體,2,3571
繁,2,3571
圖,16,28571
意,2,3571
范,8,14286
！,14,25000
短,2,3571
釋,2,3571
敵,2,3571
利,4,7143
對,26,46429
諫,14,25000
權,2,3571
因,4,7143
踐,18,32143
往,4,7143
希,2,3571
廊,2,3571
耶,2,3571
卜,10,17857
比,2,3571
境,2,3571
約,2,3571
戲,2,3571
道,10,17857
忍,4,7143
妾,4,7143
七,2,3571
贈,2,3571
新,2,3571
姑,2,3571
追,2,3571
從,4,7143
忘,8,14286
健,2,3571
危,4,7143
問,2,3571
？,50,89286
命,4,7143
積,2,3571
灶,2,3571
越,68,121429
概,2,3571
況,4,7143
少,6,10714
媿,2,3571
甚,8,14286
群,4,7143
家,2,3571
克,4,7143
長,4,7143
馬,6,10714
遜,4,7143
僇,2,3571
覺,2,3571
味,2,3571
厚,2,3571
關,2,3571
諛,14,25000
食,10,17857
自,8,14286
地,2,3571
懼,2,3571
斬,2,3571
志,8,14286
君,66,117857
敗,4,7143
旁,2,3571
好,4,7143
聖,6,10714
顯,2,3571
相,12,21429
張,2,3571
要,2,3571
疏,4,7143
聞,26,46429
修,2,3571
弼,2,3571
一,4,7143
勉,2,3571
果,4,7143
數,6,10714
仇,4,7143
聚,2,3571
試,2,3571
動,6,10714
誹,2,3571
羞,2,3571
憂,8,14286
率,6,10714
福,2,3571
嚭,54,96429
謝,2,3571
願,2,3571
翽,4,7143
時,4,7143
禮,6,10714
貧,2,3571
昌,2,3571
棄,4,7143
久,2,3571
使,6,10714
啼,2,3571
幣,2,3571
粟,4,7143
傷,10,17857
鹿,2,3571
生,4,7143
諾,4,7143
龍,2,3571
睹,2,3571
百,2,3571
蠡,10,17857
譬,2,3571
謗,2,3571
德,6,10714
衣,6,10714
參,2,3571
賤,2,3571
葬,2,3571
許,8,14286
難,6,10714
浦,2,3571
孫,10,17857
嗟,2,3571
反,6,10714
上,10,17857
微,2,3571
句,18,32143
