Character, Abs. Freq., Rel. Freq.
微,4,8826
將,6,13239
憚,6,13239
交,2,4413
王,50,110327
顯,2,4413
遣,2,4413
年,6,13239
易,2,4413
兩,2,4413
今,22,48544
及,6,13239
張,2,4413
悉,4,8826
丈,2,4413
來,2,4413
䟽,4,8826
貴,2,4413
猛,2,4413
敬,4,8826
達,6,13239
致,2,4413
槨,4,8826
長,2,4413
待,6,13239
遂,14,30891
歲,2,4413
佯,2,4413
患,6,13239
嚴,2,4413
獲,2,4413
意,4,8826
苦,2,4413
欲,18,39718
養,2,4413
辱,2,4413
爭,4,8826
予,2,4413
石,2,4413
論,2,4413
魚,6,13239
術,2,4413
夷,2,4413
勉,2,4413
一,4,8826
哀,2,4413
堪,2,4413
寤,4,8826
髓,2,4413
棄,2,4413
非,10,22065
便,2,4413
原,4,8826
陰,2,4413
境,2,4413
期,8,17652
戒,2,4413
佐,4,8826
狸,2,4413
聽,8,17652
居,2,4413
見,10,22065
歎,2,4413
裘,2,4413
明,4,8826
姑,2,4413
傅,2,4413
願,4,8826
賤,4,8826
俄,2,4413
成,2,4413
利,4,8826
慎,2,4413
壤,4,8826
許,12,26478
化,2,4413
盛,2,4413
吾,30,66196
路,8,17652
友,4,8826
熱,2,4413
霸,8,17652
笑,2,4413
才,2,4413
聞,18,39718
畏,2,4413
徒,2,4413
；,20,44131
相,2,4413
我,4,8826
避,2,4413
威,2,4413
數,4,8826
豈,6,13239
伐,22,48544
賜,2,4413
刑,4,8826
敗,2,4413
盍,2,4413
行,16,35305
芸,2,4413
放,2,4413
怨,2,4413
率,2,4413
辯,2,4413
極,2,4413
事,8,17652
況,2,4413
緩,2,4413
時,8,17652
民,16,35305
受,8,17652
任,2,4413
射,2,4413
隱,2,4413
約,2,4413
置,2,4413
自,14,30891
嘗,4,8826
示,2,4413
首,8,17652
郭,2,4413
家,2,4413
匐,2,4413
官,2,4413
手,2,4413
內,8,17652
掣,4,8826
晏,2,4413
誅,2,4413
託,2,4413
忠,2,4413
治,4,8826
邀,2,4413
知,6,13239
視,2,4413
伸,8,17652
樂,2,4413
服,2,4413
難,6,13239
要,2,4413
謝,2,4413
蹙,2,4413
國,22,48544
鱦,2,4413
觀,2,4413
位,2,4413
入,4,8826
地,4,8826
儼,2,4413
晉,16,35305
邑,4,8826
懇,2,4413
肖,2,4413
諸,10,22065
