Character, Abs. Freq., Rel. Freq.
畫,2,792
師,12,4752
莊,20,7920
築,12,4752
言,60,23760
敗,24,9504
繳,2,792
控,2,792
固,8,3168
暇,2,792
粱,4,1584
奪,16,6336
尋,4,1584
當,12,4752
圖,10,3960
仁,38,15048
山,14,5544
用,32,12672
城,62,24553
迎,2,792
踐,6,2376
沃,2,792
翼,4,1584
淵,4,1584
燕,8,3168
驪,4,1584
欲,70,27721
聖,38,15048
乏,4,1584
陳,36,14256
尉,4,1584
骸,6,2376
活,6,2376
舉,26,10296
撓,2,792
愈,6,2376
稸,2,792
怯,2,792
戍,10,3960
修,18,7128
奉,4,1584
仆,2,792
鬻,4,1584
波,2,792
仞,4,1584
劍,6,2376
濟,2,792
疲,4,1584
多,16,6336
操,4,1584
繁,2,792
席,2,792
腹,2,792
堅,2,792
湯,4,1584
禁,4,1584
體,8,3168
稼,2,792
野,14,5544
醉,2,792
黑,2,792
儀,2,792
易,22,8712
裘,4,1584
遇,12,4752
翔,2,792
陽,40,15840
兩,8,3168
膺,2,792
豹,10,3960
置,4,1584
暢,2,792
惕,6,2376
崇,6,2376
芳,2,792
惡,2,792
追,8,3168
尊,4,1584
熱,4,1584
挽,2,792
障,2,792
兆,2,792
餌,2,792
總,2,792
兒,4,1584
漿,2,792
休,4,1584
賀,10,3960
秉,2,792
史,6,2376
念,2,792
杭,2,792
血,4,1584
鄰,4,1584
蚤,2,792
嬰,2,792
問,32,12672
米,2,792
翮,2,792
暍,4,1584
諂,2,792
孟,34,13464
乞,4,1584
商,2,792
給,2,792
虞,22,8712
譽,10,3960
周,6,2376
魚,16,6336
鏡,4,1584
遠,18,7128
令,28,11088
實,8,3168
鄢,2,792
蔭,2,792
來,14,5544
巧,8,3168
襄,18,7128
剟,2,792
妻,4,1584
避,10,3960
冠,16,6336
文,28,11088
首,8,3168
矩,2,792
獻,2,792
威,12,4752
吊,4,1584
游,2,792
顏,8,3168
舒,4,1584
鐃,4,1584
射,4,1584
郈,14,5544
力,20,7920
傳,2,792
朋,2,792
伸,2,792
博,4,1584
胥,2,792
百,30,11880
鮮,2,792
吏,2,792
土,8,3168
鉛,2,792
七,2,792
絕,8,3168
斯,2,792
穆,10,3960
佚,2,792
臭,2,792
好,16,6336
免,8,3168
轄,2,792
速,2,792
氣,2,792
唐,12,4752
衢,2,792
宰,24,9504
試,4,1584
遼,2,792
授,6,2376
攓,2,792
駕,4,1584
潛,4,1584
驩,2,792
伍,6,2376
椒,2,792
食,28,11088
獸,10,3960
濤,2,792
壞,2,792
肉,2,792
」,282,111674
肋,2,792
詩,2,792
時,28,11088
克,4,1584
捷,2,792
罽,2,792
登,4,1584
怳,2,792
鍾,2,792
世,28,11088
起,16,6336
提,2,792
遭,6,2376
假,6,2376
恩,8,3168
尹,14,5544
刑,8,3168
藜,2,792
縷,2,792
珠,4,1584
塗,8,3168
揚,2,792
鑿,8,3168
巢,2,792
赫,6,2376
彌,2,792
賓,12,4752
勇,18,7128
卵,6,2376
顯,4,1584
都,2,792
党,4,1584
楗,2,792
葬,4,1584
草,2,792
半,4,1584
臥,2,792
蟲,6,2376
貢,18,7128
跗,2,792
昭,22,8712
刳,2,792
疾,12,4752
糧,4,1584
忍,10,3960
助,2,792
害,52,20592
霓,2,792
叢,2,792
倫,8,3168
牢,8,3168
伉,2,792
居,26,10296
茝,2,792
掩,2,792
牛,26,10296
嚭,10,3960
祿,12,4752
天,54,21384
還,12,4752
簡,10,3960
受,26,10296
戈,4,1584
勞,4,1584
粗,2,792
禹,2,792
白,10,3960
投,6,2376
連,2,792
常,14,5544
翡,2,792
斂,4,1584
錶,2,792
歌,4,1584
鼎,2,792
測,2,792
竊,2,792
髓,2,792
庶,2,792
結,10,3960
封,12,4752
待,12,4752
群,4,1584
恭,10,3960
燔,2,792
廢,8,3168
束,4,1584
寒,8,3168
堤,4,1584
住,2,792
沉,2,792
決,14,5544
延,2,792
勾,4,1584
矰,2,792
虎,14,5544
反,92,36433
虜,2,792
八,2,792
奮,4,1584
慕,4,1584
服,14,5544
骿,2,792
厚,6,2376
愉,4,1584
輟,4,1584
鴻,2,792
距,4,1584
形,12,4752
智,54,21384
哲,2,792
陵,6,2376
刀,2,792
騖,2,792
縱,4,1584
䎚,2,792
奢,6,2376
暑,4,1584
敖,10,3960
祝,2,792
懼,2,792
征,2,792
角,2,792
嶺,2,792
相,36,14256
範,4,1584
生,62,24553
制,4,1584
靜,4,1584
赴,2,792
嘗,14,5544
蹊,2,792
讎,2,792
肥,4,1584
譯,2,792
罰,6,2376
成,32,12672
曲,2,792
！,38,15048
怒,20,7920
升,6,2376
龜,2,792
照,2,792
快,2,792
狂,2,792
謁,2,792
魋,4,1584
振,2,792
版,2,792
幹,6,2376
建,12,4752
郭,12,4752
忠,10,3960
巴,10,3960
聽,36,14256
褅,2,792
蹇,2,792
豈,2,792
桀,2,792
淫,2,792
妄,4,1584
羊,10,3960
蒙,4,1584
里,6,2376
閭,2,792
遲,8,3168
譬,6,2376
渠,2,792
進,14,5544
竿,2,792
及,26,10296
戒,4,1584
濮,6,2376
要,4,1584
察,8,3168
丘,18,7128
失,28,11088
傷,28,11088
晉,46,18216
量,6,2376
嘩,2,792
吞,2,792
俞,2,792
微,10,3960
腐,6,2376
調,6,2376
笥,2,792
伐,44,17424
啖,2,792
役,6,2376
殃,2,792
醜,2,792
舍,6,2376
紵,2,792
陸,10,3960
律,2,792
鞅,6,2376
餉,4,1584
最,2,792
沙,6,2376
材,4,1584
本,6,2376
宜,4,1584
螂,4,1584
逆,2,792
神,8,3168
圍,20,7920
敝,2,792
郎,2,792
救,16,6336
孔,14,5544
明,22,8712
父,34,13464
介,2,792
縞,2,792
嘉,4,1584
蚊,2,792
畢,2,792
猶,16,6336
斷,2,792
禱,2,792
依,4,1584
卷,2,792
鄴,4,1584
敢,18,7128
鄙,4,1584
賈,2,792
近,18,7128
淩,2,792
殆,4,1584
泣,2,792
牆,2,792
郊,2,792
牽,4,1584
讀,2,792
構,8,3168
旋,2,792
盲,8,3168
荀,2,792
窕,2,792
考,2,792
蒲,4,1584
室,24,9504
燥,2,792
回,4,1584
品,2,792
才,2,792
扇,2,792
逐,6,2376
重,16,6336
樹,6,2376
禍,48,19008
無,186,73658
靡,2,792
炊,4,1584
贏,2,792
疆,2,792
豢,4,1584
握,2,792
蔽,6,2376
》,22,8712
保,4,1584
睹,4,1584
圉,6,2376
木,16,6336
騎,2,792
撤,2,792
帶,2,792
丹,6,2376
毅,4,1584
虢,10,3960
存,24,9504
愚,12,4752
除,2,792
禮,18,7128
軫,2,792
髀,2,792
栗,2,792
墟,2,792
喜,10,3960
公,90,35641
蓑,2,792
規,4,1584
術,6,2376
滋,2,792
援,2,792
知,130,51481
手,2,792
強,16,6336
驕,8,3168
醫,4,1584
符,2,792
膳,2,792
菽,2,792
濕,4,1584
霸,20,7920
死,56,22176
犢,4,1584
頃,2,792
江,6,2376
駒,4,1584
他,2,792
欺,4,1584
祀,2,792
求,28,11088
飾,2,792
約,8,3168
物,18,7128
平,12,4752
齊,44,17424
局,2,792
經,2,792
墾,2,792
鰷,2,792
收,4,1584
屬,8,3168
務,22,8712
錢,4,1584
處,20,7920
暴,8,3168
橫,2,792
論,14,5544
矢,2,792
睢,8,3168
侮,2,792
格,2,792
政,2,792
榛,2,792
守,22,8712
腋,2,792
攘,2,792
骨,6,2376
忤,12,4752
肯,2,792
喟,4,1584
欒,2,792
仲,6,2376
負,10,3960
挑,2,792
馳,6,2376
駿,4,1584
日,48,19008
驚,2,792
蠹,2,792
羽,2,792
謫,4,1584
剖,2,792
偃,8,3168
移,4,1584
竄,2,792
揮,2,792
蔡,4,1584
田,12,4752
動,14,5544
比,4,1584
犀,2,792
釣,6,2376
躬,2,792
訥,2,792
長,4,1584
拙,4,1584
枝,2,792
輦,2,792
悔,2,792
戰,34,13464
秋,4,1584
掘,2,792
黃,2,792
廝,2,792
慮,10,3960
王,128,50689
玄,2,792
弦,8,3168
蛭,2,792
桑,2,792
胡,14,5544
堯,2,792
怨,14,5544
寸,4,1584
幽,2,792
佽,2,792
靖,12,4752
糲,2,792
益,48,19008
姑,2,792
鳶,4,1584
窮,4,1584
瞋,2,792
己,4,1584
衰,2,792
支,2,792
水,26,10296
少,8,3168
趨,10,3960
鷇,2,792
殽,2,792
降,4,1584
接,2,792
尼,4,1584
南,6,2376
箑,2,792
勝,26,10296
樞,4,1584
充,4,1584
俗,12,4752
慎,8,3168
廊,2,792
侵,12,4752
菱,2,792
麻,4,1584
思,16,6336
亡,56,22176
台,2,792
善,18,7128
噲,2,792
節,8,3168
期,6,2376
審,12,4752
勢,8,3168
正,12,4752
齒,6,2376
龍,10,3960
吳,20,7920
難,38,15048
『,4,1584
望,6,2376
蛟,2,792
飛,6,2376
宣,18,7128
缺,4,1584
葵,2,792
籲,2,792
采,2,792
饗,4,1584
分,10,3960
極,4,1584
叔,18,7128
綣,2,792
詐,8,3168
施,8,3168
雞,10,3960
徒,6,2376
餘,4,1584
樾,2,792
卒,20,7920
桓,2,792
林,4,1584
乾,8,3168
辟,8,3168
內,28,11088
惓,2,792
穀,12,4752
間,8,3168
