Character, Abs. Freq., Rel. Freq.
蒙,6,3213
善,18,9640
雷,4,2142
信,8,4284
聲,8,4284
妄,6,3213
睹,2,1071
并,6,3213
鎮,2,1071
就,4,2142
甚,22,11782
祉,4,2142
輔,2,1071
垂,4,2142
舉,12,6427
殘,2,1071
詩,6,3213
熬,4,2142
達,2,1071
受,20,10711
長,22,11782
畫,2,1071
倫,2,1071
屠,8,4284
懷,6,3213
畏,4,2142
煌,10,5356
慴,2,1071
王,114,61054
俱,14,7498
歷,6,3213
沒,4,2142
邑,16,8569
丘,14,7498
木,8,4284
塞,10,5356
通,12,6427
郎,22,11782
閔,12,6427
旌,2,1071
茂,4,2142
解,14,7498
匈,42,22494
民,32,17138
李,4,2142
變,2,1071
支,80,42845
詣,6,3213
繁,2,1071
籌,2,1071
掩,2,1071
時,44,23565
戶,16,8569
喻,2,1071
身,14,7498
慕,2,1071
倚,4,2142
匹,4,2142
道,38,20351
素,6,3213
經,2,1071
尤,4,2142
開,8,4284
屈,4,2142
予,10,5356
湯,172,92117
狀,6,3213
錄,8,4284
博,4,2142
拊,2,1071
還,48,25707
恨,4,2142
！,36,19280
讓,4,2142
裂,2,1071
第,2,1071
彊,22,11782
繡,2,1071
驕,4,2142
鼙,4,2142
布,4,2142
情,4,2142
遂,24,12853
人,160,85690
對,4,2142
助,2,1071
庸,4,2142
霸,2,1071
讎,4,2142
和,2,1071
敬,8,4284
賜,22,11782
問,10,5356
理,4,2142
導,2,1071
況,6,3213
奮,4,2142
分,8,4284
勢,4,2142
伐,14,7498
盜,8,4284
夾,4,2142
禹,4,2142
痛,4,2142
表,2,1071
移,4,2142
憂,6,3213
沙,2,1071
城,88,47129
郊,2,1071
馮,4,2142
曹,2,1071
涕,2,1071
罰,2,1071
延,74,39632
己,12,6427
覆,8,4284
息,6,3213
州,2,1071
干,2,1071
罷,12,6427
參,4,2142
世,16,8569
旁,2,1071
淳,2,1071
逃,10,5356
佗,2,1071
韓,16,8569
令,36,19280
府,10,5356
職,2,1071
穿,4,2142
客,6,3213
刑,2,1071
撣,2,1071
納,2,1071
卷,2,1071
克,6,3213
錢,4,2142
謝,8,4284
示,14,7498
詭,2,1071
乘,16,8569
壯,8,4284
藩,4,2142
逆,8,4284
速,2,1071
女,8,4284
樓,26,13925
施,4,2142
造,2,1071
伏,8,4284
吏,36,19280
連,4,2142
患,4,2142
郡,8,4284
隕,2,1071
盛,8,4284
殊,2,1071
收,10,5356
夷,18,9640
喜,8,4284
射,16,8569
朔,2,1071
校,38,20351
冤,4,2142
土,18,9640
勞,20,10711
力,6,3213
捐,6,3213
春,6,3213
亡,14,7498
夜,8,4284
病,10,5356
方,20,10711
為,222,118895
號,12,6427
左,6,3213
桀,2,1071
決,8,4284
縱,4,2142
卿,14,7498
深,8,4284
蘭,18,9640
恐,12,6427
請,8,4284
單,88,47129
煩,8,4284
使,114,61054
八,4,2142
劍,4,2142
假,4,2142
幡,2,1071
楊,2,1071
宅,4,2142
徼,2,1071
年,56,29991
投,4,2142
戊,8,4284
借,2,1071
兵,106,56769
嘉,16,8569
用,14,7498
忘,12,6427
雪,4,2142
諭,6,3213
地,20,10711
位,8,4284
祿,8,4284
今,38,20351
疑,2,1071
老,4,2142
里,34,18209
禽,6,3213
塊,2,1071
盟,2,1071
迎,16,8569
治,10,5356
狄,8,4284
邽,2,1071
真,4,2142
嗣,4,2142
制,18,9640
防,2,1071
俊,2,1071
戟,2,1071
郢,2,1071
到,4,2142
追,8,4284
書,42,22494
震,10,5356
百,72,38560
傾,2,1071
慮,6,3213
血,2,1071
億,4,2142
舌,2,1071
鄉,8,4284
毛,2,1071
云,4,2142
監,8,4284
帥,2,1071
陷,2,1071
召,4,2142
捕,6,3213
基,2,1071
宿,4,2142
秋,4,2142
薨,16,8569
蠻,26,13925
首,28,14996
氏,8,4284
教,4,2142
隱,2,1071
沛,2,1071
孝,4,2142
狡,2,1071
逋,2,1071
玄,2,1071
免,12,6427
列,8,4284
橫,2,1071
朝,12,6427
便,16,8569
撫,2,1071
總,4,2142
壘,2,1071
房,2,1071
界,6,3213
詳,2,1071
橐,2,1071
遺,4,2142
頗,16,8569
苦,6,3213
法,16,8569
良,4,2142
夏,4,2142
司,28,14996
均,2,1071
功,94,50343
踵,2,1071
見,28,14996
秦,8,4284
？,22,11782
類,4,2142
鉅,2,1071
曾,12,6427
級,2,1071
稍,2,1071
莽,10,5356
樂,10,5356
」,124,66410
顯,16,8569
誠,2,1071
跡,2,1071
命,6,3213
背,2,1071
望,12,6427
舊,4,2142
極,2,1071
異,6,3213
卑,4,2142
遍,2,1071
終,2,1071
狁,4,2142
徵,2,1071
宗,58,31063
陽,12,6427
承,6,3213
多,20,10711
軍,66,35347
援,2,1071
儉,2,1071
愛,2,1071
傷,6,3213
郵,2,1071
郅,82,43916
巧,4,2142
翕,6,3213
隨,12,6427
步,6,3213
物,10,5356
都,60,32134
考,2,1071
審,2,1071
掃,2,1071
獨,8,4284
鱗,2,1071
河,2,1071
僚,2,1071
井,2,1071
許,16,8569
頭,6,3213
少,8,4284
庭,4,2142
副,12,6427
玉,2,1071
試,2,1071
呼,24,12853
勇,8,4284
斗,2,1071
服,14,7498
振,14,7498
兜,2,1071
初,26,13925
棄,10,5356
名,24,12853
末,14,7498
謀,4,2142
因,32,17138
牛,6,3213
抱,4,2142
闕,4,2142
昌,12,6427
紀,2,1071
官,16,8569
滅,6,3213
鄭,14,7498
奔,8,4284
敝,2,1071
共,10,5356
括,2,1071
贈,2,1071
擁,4,2142
勸,6,3213
勒,6,3213
虜,10,5356
材,8,4284
美,6,3213
刺,6,3213
賴,12,6427
改,2,1071
逐,14,7498
薪,2,1071
靈,8,4284
惟,2,1071
貝,4,2142
易,8,4284
擊,22,11782
應,14,7498
咸,2,1071
禮,6,3213
帛,2,1071
甘,8,4284
事,56,29991
近,14,7498
項,2,1071
鹵,10,5356
斤,6,3213
別,2,1071
醜,2,1071
渭,2,1071
》,6,3213
優,8,4284
種,2,1071
難,8,4284
語,16,8569
疾,2,1071
羅,4,2142
鼻,2,1071
喪,4,2142
增,4,2142
茲,28,14996
庶,6,3213
罪,32,17138
筆,2,1071
記,2,1071
挫,2,1071
常,10,5356
龍,4,2142
破,16,8569
祠,2,1071
並,4,2142
鼓,10,5356
論,8,4284
殺,42,22494
卻,8,4284
脂,2,1071
急,6,3213
皇,8,4284
農,4,2142
發,58,31063
艾,2,1071
虞,2,1071
帷,4,2142
建,16,8569
西,74,39632
弁,2,1071
節,20,10711
際,2,1071
犬,2,1071
困,12,6427
楚,2,1071
京,8,4284
毋,10,5356
車,20,10711
積,4,2142
七,8,4284
相,38,20351
甫,8,4284
男,4,2142
入,40,21422
遷,16,8569
籍,2,1071
魏,2,1071
泣,2,1071
勝,6,3213
勿,12,6427
說,2,1071
龜,28,14996
期,4,2142
廢,2,1071
薦,8,4284
忠,4,2142
永,10,5356
聞,30,16067
君,18,9640
赤,6,3213
父,8,4284
師,42,22494
鉦,2,1071
欲,48,25707
手,2,1071
嫂,2,1071
爰,2,1071
友,4,2142
衰,4,2142
屏,2,1071
輯,4,2142
苟,4,2142
擅,6,3213
犯,8,4284
役,6,3213
距,2,1071
登,2,1071
劉,2,1071
遠,40,21422
廉,6,3213
江,4,2142
新,4,2142
羽,4,2142
循,6,3213
騎,48,25707
爵,16,8569
哀,4,2142
臣,70,37489
郁,2,1071
驚,10,5356
拘,4,2142
骨,6,3213
肉,4,2142
詔,34,18209
慘,2,1071
獫,4,2142
孔,2,1071
燒,2,1071
意,18,9640
寒,2,1071
御,10,5356
亭,4,2142
嫉,2,1071
周,10,5356
自,52,27849
匡,12,6427
指,8,4284
右,14,7498
隸,6,3213
工,4,2142
柰,2,1071
排,6,3213
驅,4,2142
潇,2,1071
征,14,7498
卬,2,1071
愊,2,1071
髓,2,1071
旋,2,1071
高,10,5356
唐,2,1071
臧,6,3213
諸,54,28920
辟,2,1071
獲,18,9640
寵,2,1071
置,8,4284
采,2,1071
廟,8,4284
更,14,7498
儻,2,1071
丹,2,1071
係,4,2142
歲,16,8569
衝,2,1071
攻,8,4284
我,20,10711
陵,36,19280
爭,10,5356
賓,4,2142
效,4,2142
牟,2,1071
遮,4,2142
賈,2,1071
亂,6,3213
貪,4,2142
猾,2,1071
心,4,2142
即,30,16067
光,16,8569
史,10,5356
勳,8,4284
舍,2,1071
崩,4,2142
察,2,1071
馳,8,4284
陲,2,1071
貢,2,1071
姓,8,4284
矯,10,5356
交,4,2142
餘,40,21422
靡,8,4284
豈,6,3213
費,6,3213
折,6,3213
季,2,1071
朕,4,2142
死,36,19280
水,10,5356
起,16,8569
囚,6,3213
馬,36,19280
訾,2,1071
食,18,9640
曆,2,1071
作,24,12853
付,4,2142
關,10,5356
势,2,1071
護,40,21422
踰,12,6427
邸,2,1071
齎,4,2142
窺,2,1071
兄,6,3213
士,46,24636
舜,2,1071
養,6,3213
絕,30,16067
將,86,46058
埋,4,2142
金,20,10711
柔,4,2142
趙,6,3213
澤,2,1071
路,2,1071
伋,4,2142
兩,6,3213
最,2,1071
微,2,1071
政,4,2142
前,34,18209
害,2,1071
諂,2,1071
來,38,20351
畔,2,1071
危,6,3213
爪,2,1071
妒,4,2142
』,16,8569
稽,4,2142
富,8,4284
林,4,2142
匿,6,3213
奏,34,18209
窮,4,2142
立,30,16067
持,12,6427
墓,2,1071
日,34,18209
諫,2,1071
給,4,2142
辭,2,1071
奴,44,23565
淺,2,1071
牙,2,1071
領,6,3213
幽,4,2142
贍,2,1071
原,4,2142
黎,6,3213
池,2,1071
曲,4,2142
