Character, Abs. Freq., Rel. Freq.
儀,11,16521
芒,5,7510
計,2,3004
商,3,4506
昌,1,1502
都,3,4506
軍,13,19525
齧,1,1502
逐,1,1502
蕃,1,1502
函,1,1502
和,7,10514
卬,1,1502
帝,3,4506
越,2,3004
肘,3,4506
釐,3,4506
盟,1,1502
貧,6,9012
昆,1,1502
約,5,7510
櫟,1,1502
后,2,3004
內,10,15020
多,2,3004
除,2,3004
郡,3,4506
降,2,3004
使,20,30039
忌,6,9012
豹,2,3004
當,2,3004
寡,8,12016
進,6,9012
南,5,7510
爭,4,6008
留,1,1502
田,7,10514
偃,1,1502
止,3,4506
璽,4,6008
識,6,9012
木,3,4506
軻,3,4506
孟,4,6008
湣,5,7510
逢,1,1502
怒,5,7510
料,2,3004
陘,1,1502
追,1,1502
臏,1,1502
孫,7,10514
傷,1,1502
夏,2,3004
新,1,1502
澮,2,3004
益,3,4506
卒,21,31541
入,12,18023
蔡,2,3004
嘗,5,7510
濟,1,1502
獻,13,19525
博,1,1502
蓋,1,1502
睹,1,1502
遣,1,1502
熒,1,1502
易,3,4506
召,2,3004
望,1,1502
今,23,34545
集,1,1502
帶,1,1502
一,19,28537
巡,1,1502
廟,1,1502
翟,9,13518
死,12,18023
誅,3,4506
千,6,9012
唐,4,6008
汾,2,3004
迫,2,3004
邑,6,9012
笑,1,1502
樂,2,3004
棗,1,1502
頃,1,1502
竟,1,1502
白,1,1502
紂,1,1502
吾,9,13518
惡,4,6008
奪,3,4506
？,31,46561
襄,9,13518
被,1,1502
發,3,4506
教,1,1502
狄,1,1502
率,4,6008
折,1,1502
孤,1,1502
別,1,1502
焚,1,1502
畏,2,3004
樗,1,1502
幸,1,1502
暴,1,1502
言,7,10514
謚,1,1502
舞,2,3004
囿,1,1502
鄙,2,3004
積,1,1502
周,9,13518
甄,1,1502
闕,2,3004
賈,1,1502
鄭,6,9012
禽,1,1502
注,1,1502
河,21,31541
梟,2,3004
察,2,3004
汁,1,1502
鄉,2,3004
將,23,34545
投,1,1502
恐,4,6008
羞,1,1502
傅,2,3004
制,2,3004
齊,33,49564
魏,147,220787
蘇,2,3004
祠,1,1502
余,1,1502
施,1,1502
敢,4,6008
衍,2,3004
宗,2,3004
參,1,1502
伊,1,1502
置,2,3004
列,3,4506
守,4,6008
捕,1,1502
錯,1,1502
師,3,4506
因,6,9012
鮒,1,1502
景,3,4506
虜,4,6008
』,10,15020
孝,3,4506
曷,1,1502
張,10,15020
患,4,6008
王,107,160709
戾,1,1502
克,10,15020
佞,1,1502
魯,3,4506
囚,3,4506
緩,3,4506
獸,1,1502
）,5,7510
人,34,51066
憎,1,1502
適,2,3004
同,5,7510
謁,2,3004
勞,1,1502
屋,1,1502
終,4,6008
卯,4,6008
右,7,10514
近,2,3004
惠,7,10514
茍,1,1502
百,7,10514
橈,1,1502
趨,1,1502
歲,4,6008
秦,139,208771
虎,1,1502
開,1,1502
吏,1,1502
母,1,1502
群,1,1502
墟,2,3004
楚,20,30039
甯,1,1502
馬,2,3004
作,1,1502
璜,7,10514
雍,1,1502
葉,1,1502
鹿,1,1502
各,1,1502
；,6,9012
年,109,163713
假,3,4506
比,5,7510
欲,23,34545
倉,1,1502
問,2,3004
衡,1,1502
交,1,1502
七,9,13518
危,5,7510
戎,4,6008
俗,1,1502
弱,4,6008
時,6,9012
柰,7,10514
破,8,12016
稱,5,7510
信,6,9012
李,6,9012
功,2,3004
墮,1,1502
疏,1,1502
譬,1,1502
閭,1,1502
生,15,22529
伐,36,54070
挾,2,3004
八,9,13518
占,1,1502
卿,5,7510
星,2,3004
邊,1,1502
負,3,4506
野,1,1502
懌,1,1502
丈,2,3004
亡,17,25533
圍,9,13518
仇,1,1502
崩,1,1502
疾,1,1502
騎,1,1502
對,10,15020
利,17,25533
彊,15,22529
宣,3,4506
任,3,4506
會,15,22529
敵,1,1502
懷,3,4506
地,25,37549
『,10,15020
龐,3,4506
驕,5,7510
朝,6,9012
賴,1,1502
大,35,52568
」,63,94623
叟,1,1502
鄒,1,1502
漳,2,3004
求,6,9012
善,1,1502
襲,4,6008
元,12,18023
陽,20,30039
屣,1,1502
化,1,1502
吳,1,1502
卑,3,4506
日,3,4506
講,1,1502
速,1,1502
晝,1,1502
吉,2,3004
脫,1,1502
！,8,12016
來,7,10514
兄,1,1502
忠,1,1502
邯,6,9012
犀,5,7510
還,6,9012
鄰,2,3004
疑,2,3004
州,1,1502
空,1,1502
里,8,12016
西,14,21027
酸,1,1502
干,6,9012
兆,1,1502
姓,2,3004
痤,10,15020
啜,1,1502
閒,2,3004
待,3,4506
陵,23,34545
馮,1,1502
闌,2,3004
喜,2,3004
藺,1,1502
阿,2,3004
夷,1,1502
皮,3,4506
代,8,12016
汲,2,3004
異,2,3004
宋,8,12016
明,2,3004
威,3,4506
茅,1,1502
避,1,1502
衛,22,33043
思,2,3004
拜,2,3004
廷,1,1502
遂,6,9012
愛,3,4506
祁,1,1502
殺,7,10514
雒,1,1502
平,6,9012
譽,1,1502
首,6,9012
室,3,4506
復,7,10514
政,5,7510
北,8,12016
更,5,7510
屈,1,1502
讓,2,3004
附,1,1502
害,2,3004
就,3,4506
鄗,1,1502
再,3,4506
岸,1,1502
滅,8,12016
醳,4,6008
杜,1,1502
便,4,6008
官,1,1502
雎,3,4506
郢,1,1502
主,5,7510
幣,1,1502
國,32,48062
舅,1,1502
筑,3,4506
效,2,3004
津,2,3004
牢,1,1502
起,2,3004
到,2,3004
卜,4,6008
遇,1,1502
版,1,1502
富,5,7510
勿,2,3004
聞,5,7510
夜,1,1502
灌,6,9012
裔,1,1502
頎,1,1502
舌,1,1502
用,9,13518
淳,1,1502
絕,3,4506
諸,11,16521
黨,4,6008
哀,3,4506
務,1,1502
申,2,3004
厚,2,3004
菑,1,1502
孔,1,1502
罪,1,1502
文,12,18023
狼,1,1502
簡,2,3004
惑,1,1502
常,1,1502
寶,3,4506
父,1,1502
馳,1,1502
願,4,6008
天,11,16521
質,5,7510
通,1,1502
徐,2,3004
耿,2,3004
雕,1,1502
重,6,9012
立,16,24031
合,8,12016
鄲,6,9012
兵,18,27035
引,2,3004
憂,3,4506
旗,1,1502
賤,3,4506
繼,1,1502
記,1,1502
祿,1,1502
鴈,1,1502
詐,2,3004
滏,1,1502
逡,1,1502
奔,1,1502
嬴,2,3004
陶,1,1502
甚,8,12016
楊,2,3004
家,5,7510
外,12,18023
執,1,1502
「,63,94623
湛,1,1502
墜,1,1502
什,2,3004
妻,1,1502
繞,1,1502
面,1,1502
請,13,19525
朔,1,1502
聲,1,1502
屯,2,3004
旅,1,1502
監,1,1502
心,2,3004
左,6,9012
腸,1,1502
孰,4,6008
徙,5,7510
勸,1,1502
圖,1,1502
昔,1,1502
韓,54,81105
君,43,64584
踰,1,1502
濁,1,1502
興,1,1502
世,4,6008
澤,2,3004
郊,4,6008
抱,1,1502
林,2,3004
海,2,3004
民,4,6008
窮,4,6008
秋,1,1502
佐,2,3004
長,4,6008
少,4,6008
苗,1,1502
兩,4,6008
況,2,3004
敬,1,1502
垂,1,1502
女,2,3004
萬,16,24031
滿,2,3004
城,18,27035
良,2,3004
門,4,6008
耳,12,18023
舍,1,1502
經,1,1502
丑,1,1502
車,3,4506
半,1,1502
數,7,10514
為,67,100631
小,2,3004
琴,1,1502
遽,1,1502
失,5,7510
荊,1,1502
難,2,3004
谷,2,3004
曲,5,7510
蒙,1,1502
隨,1,1502
勝,6,9012
從,11,16521
赫,1,1502
段,4,6008
斷,1,1502
最,1,1502
堵,1,1502
弟,5,7510
顧,1,1502
