Character, Abs. Freq., Rel. Freq.
少,12,10479
究,1,873
類,3,2620
臧,2,1746
逐,1,873
邊,2,1746
栗,1,873
完,1,873
刻,2,1746
鸞,1,873
誅,4,3493
吳,22,19211
氐,4,3493
落,1,873
及,20,17464
燔,1,873
刺,3,2620
險,5,4366
偽,2,1746
爭,3,2620
祝,1,873
；,24,20957
瞀,1,873
角,1,873
烏,2,1746
都,40,34928
耦,1,873
嚴,5,4366
罷,1,873
患,1,873
主,4,3493
置,6,5239
姓,3,2620
宦,3,2620
地,44,38421
蘇,1,873
舅,1,873
慨,1,873
虢,3,2620
將,8,6986
因,1,873
雨,1,873
頊,2,1746
破,3,2620
程,1,873
辭,5,4366
札,9,7859
酆,2,1746
遭,1,873
輕,6,5239
井,4,3493
阯,1,873
郅,1,873
燮,1,873
東,56,48900
田,11,9605
隊,1,873
己,2,1746
居,17,14845
色,1,873
大,38,33182
姬,4,3493
觜,1,873
佐,3,2620
枹,1,873
告,1,873
夸,3,2620
桓,6,5239
經,5,4366
衰,5,4366
紈,1,873
瀕,2,1746
羅,3,2620
陪,1,873
搜,1,873
踐,3,2620
犬,1,873
濊,1,873
湖,2,1746
鬲,1,873
鐸,1,873
嚭,1,873
外,3,2620
繆,1,873
管,2,1746
公,58,50646
犀,2,1746
訾,2,1746
相,22,19211
國,74,64618
軍,2,1746
顯,6,5239
雊,1,873
綠,1,873
獵,4,3493
桐,1,873
無,13,11352
織,3,2620
年,10,8732
范,2,1746
實,3,2620
間,12,10479
靡,4,3493
觀,5,4366
巧,4,3493
物,8,6986
榮,1,873
本,25,21830
方,16,13971
順,1,873
妹,1,873
牂,2,1746
定,21,18337
陳,14,12225
弦,1,873
郦,1,873
渾,2,1746
鬱,3,2620
骨,1,873
給,2,1746
遍,1,873
稱,20,17464
滿,1,873
難,2,1746
繫,1,873
旄,1,873
蠡,1,873
小,5,4366
銀,1,873
郢,1,873
酃,1,873
孤,1,873
媚,1,873
星,4,3493
度,12,10479
賀,2,1746
朱,5,4366
屏,1,873
修,5,4366
馭,1,873
制,2,1746
鴈,1,873
豳,4,3493
俨,1,873
侵,4,3493
傾,1,873
當,4,3493
畤,1,873
繡,1,873
官,3,2620
今,21,18337
監,3,2620
上,27,23577
孫,12,10479
犍,2,1746
棗,2,1746
采,3,2620
前,1,873
逢,2,1746
言,8,6986
我,5,4366
兒,1,873
王,75,65491
論,1,873
津,1,873
關,4,3493
營,4,3493
業,6,5239
土,13,11352
丞,1,873
爰,1,873
街,4,3493
夏,13,11352
初,12,10479
川,14,12225
》,11,9605
諫,1,873
訐,1,873
傿,1,873
滑,1,873
梁,10,8732
封,28,24450
騮,1,873
獻,5,4366
偪,1,873
惠,1,873
從,2,1746
勝,2,1746
沒,2,1746
甥,1,873
廢,3,2620
翟,1,873
干,2,1746
尉,1,873
郵,1,873
熊,3,2620
璧,1,873
薋,1,873
救,1,873
條,3,2620
敦,3,2620
水,23,20084
什,2,1746
雄,2,1746
蛟,1,873
市,2,1746
姜,2,1746
安,36,31436
崇,3,2620
私,1,873
奎,1,873
部,1,873
鼓,1,873
柏,4,3493
中,32,27943
即,1,873
眴,1,873
溱,2,1746
容,3,2620
通,10,8732
遼,8,6986
用,6,5239
比,2,1746
放,5,4366
延,6,5239
甘,2,1746
淩,1,873
林,15,13098
鄭,13,11352
紂,3,2620
兩,1,873
渠,4,3493
成,32,27943
陵,28,24450
罕,2,1746
命,2,1746
單,1,873
脩,1,873
戮,1,873
稿,1,873
亂,5,4366
淇,3,2620
侯,29,25323
稀,1,873
篡,2,1746
世,48,41914
泉,9,7859
甚,2,1746
倫,1,873
儉,3,2620
祠,2,1746
克,2,1746
：,82,71603
矛,1,873
遣,2,1746
棄,1,873
禁,2,1746
留,5,4366
進,1,873
雜,4,3493
吾,4,3493
宿,2,1746
卿,1,873
生,10,8732
苛,1,873
服,4,3493
句,6,5239
賢,6,5239
重,7,6112
京,5,4366
率,2,1746
臷,1,873
孟,1,873
野,23,20084
穀,6,5239
呂,1,873
楨,2,1746
邯,4,3493
驩,1,873
涼,2,1746
剽,3,2620
龍,4,3493
春,5,4366
耨,1,873
稻,3,2620
連,1,873
統,1,873
阿,2,1746
挺,1,873
谷,6,5239
婆,1,873
虞,11,9605
招,2,1746
冬,1,873
藺,1,873
尤,1,873
阜,1,873
隙,1,873
鳩,1,873
冢,1,873
巴,6,5239
滇,1,873
泆,1,873
遵,1,873
選,1,873
嫁,8,6986
栩,1,873
黏,1,873
束,1,873
氣,9,7859
懿,1,873
悲,1,873
勃,3,2620
刀,1,873
應,2,1746
垠,1,873
文,27,23577
溝,1,873
餘,18,15718
車,4,3493
恃,1,873
尾,1,873
沓,1,873
師,8,6986
析,1,873
穿,2,1746
興,15,13098
郊,1,873
昜,1,873
更,6,5239
奧,1,873
囚,1,873
古,2,1746
聞,11,9605
夢,4,3493
禽,2,1746
房,2,1746
亟,2,1746
功,7,6112
阻,2,1746
髮,1,873
胥,3,2620
承,3,2620
駟,1,873
妻,2,1746
姦,5,4366
曲,8,6986
憂,2,1746
鄲,3,2620
自,36,31436
移,2,1746
羋,1,873
台,2,1746
隴,5,4366
性,2,1746
亡,19,16591
遴,1,873
含,1,873
處,3,2620
亳,1,873
盧,7,6112
盱,1,873
鹿,2,1746
畔,3,2620
免,1,873
僰,1,873
禹,5,4366
接,3,2620
竟,1,873
勸,2,1746
惟,1,873
涫,1,873
致,5,4366
習,3,2620
右,3,2620
讀,2,1746
谿,1,873
鯷,1,873
優,1,873
劯,1,873
宋,10,8732
廬,3,2620
泗,5,4366
固,2,1746
嗇,1,873
危,2,1746
鴻,1,873
並,1,873
葛,1,873
共,1,873
夙,2,1746
泠,1,873
龈,1,873
康,4,3493
儀,1,873
蜀,6,5239
崞,1,873
庚,1,873
澤,7,6112
非,5,4366
愈,1,873
狐,2,1746
鬓,1,873
異,5,4366
閔,1,873
負,2,1746
令,5,4366
側,1,873
陰,17,14845
急,6,5239
褒,2,1746
鞏,1,873
奴,7,6112
傥,1,873
善,4,3493
短,2,1746
！,11,9605
衍,2,1746
辛,2,1746
桂,2,1746
撲,1,873
司,2,1746
秩,1,873
到,2,1746
矢,1,873
溼,1,873
辨,1,873
各,1,873
革,1,873
念,1,873
利,9,7859
寘,1,873
浦,6,5239
帶,3,2620
辟,2,1746
動,1,873
《,11,9605
掘,1,873
襄,16,13971
魚,4,3493
耳,2,1746
邛,1,873
門,10,8732
屠,2,1746
墨,1,873
雁,2,1746
養,3,2620
虖,2,1746
工,1,873
變,3,2620
寄,2,1746
伊,1,873
檀,2,1746
佗,1,873
貴,7,6112
廷,1,873
閉,2,1746
止,2,1746
憙,1,873
木,8,6986
柯,2,1746
厝,1,873
儒,1,873
對,1,873
頃,5,4366
仇,1,873
詐,2,1746
內,13,11352
菅,1,873
罪,3,2620
鄚,1,873
湘,2,1746
氏,20,17464
匿,1,873
泰,1,873
北,22,19211
鉅,1,873
隨,1,873
俊,1,873
勇,6,5239
要,3,2620
寬,1,873
淮,9,7859
玄,4,3493
隄,2,1746
蒱,1,873
惡,2,1746
穆,2,1746
狼,2,1746
赧,1,873
舒,4,3493
法,2,1746
引,1,873
輻,2,1746
仁,1,873
離,5,4366
室,9,7859
布,3,2620
嗣,1,873
綏,1,873
陶,6,5239
號,7,6112
西,38,33182
堪,1,873
母,2,1746
墬,1,873
伐,6,5239
劉,2,1746
羸,1,873
翊,1,873
觬,1,873
冥,2,1746
絫,1,873
帥,3,2620
觿,1,873
復,5,4366
墾,4,3493
密,5,4366
茲,1,873
昌,14,12225
周,48,41914
婁,1,873
章,10,8732
靜,1,873
心,1,873
散,2,1746
背,1,873
蒼,3,2620
山,23,20084
紵,1,873
奢,6,5239
絕,3,2620
廣,30,26196
慷,1,873
淵,2,1746
函,1,873
風,27,23577
舍,1,873
良,3,2620
端,1,873
祿,3,2620
毋,1,873
信,12,10479
白,4,3493
侍,1,873
偃,1,873
舄,1,873
窳,2,1746
閩,1,873
雲,6,5239
亶,1,873
蓼,1,873
？,9,7859
臣,9,7859
凶,1,873
改,2,1746
陽,83,72476
草,2,1746
闔,2,1746
汾,1,873
弱,4,3493
呓,1,873
父,7,6112
郾,1,873
怨,2,1746
粵,6,5239
莊,1,873
祀,2,1746
庸,9,7859
洋,4,3493
農,6,5239
黨,5,4366
衣,3,2620
計,1,873
兵,6,5239
德,8,6986
李,1,873
汲,2,1746
帑,2,1746
設,2,1746
嗷,1,873
碣,1,873
纍,1,873
戎,7,6112
茹,1,873
仕,1,873
愁,1,873
蟋,1,873
倭,1,873
予,1,873
甲,1,873
施,1,873
鄒,2,1746
竹,3,2620
騶,2,1746
并,8,6986
槃,1,873
餓,1,873
寧,3,2620
敬,2,1746
造,1,873
浸,2,1746
濮,5,4366
皇,3,2620
狋,1,873
莽,2,1746
切,1,873
老,2,1746
蕃,2,1746
沃,5,4366
隱,1,873
捲,1,873
鄉,10,8732
鷺,1,873
社,1,873
忠,1,873
齊,21,18337
板,2,1746
近,8,6986
撫,1,873
煩,1,873
長,15,13098
溺,1,873
頗,7,6112
衛,16,13971
沙,5,4366
刪,1,873
堯,4,3493
莋,1,873
冀,2,1746
最,2,1746
尚,1,873
量,2,1746
輔,3,2620
汶,1,873
恩,2,1746
嘉,2,1746
日,7,6112
恥,2,1746
湊,3,2620
胡,5,4366
逆,2,1746
觻,1,873
軌,1,873
那,1,873
許,1,873
鶉,4,3493
屮,1,873
分,51,44534
隰,1,873
游,7,6112
行,12,10479
汝,4,3493
同,10,8732
姊,1,873
嶩,1,873
福,1,873
洮,1,873
候,2,1746
杯,1,873
蒙,1,873
銅,2,1746
讎,1,873
伯,23,20084
食,15,13098
蔡,1,873
名,9,7859
會,21,18337
綺,1,873
值,1,873
舜,4,3493
問,3,2620
侈,3,2620
轅,1,873
僮,2,1746
歇,1,873
趨,2,1746
幸,1,873
左,1,873
履,1,873
洙,2,1746
鹽,7,6112
宗,4,3493
夭,1,873
威,12,10479
廄,3,2620
馮,2,1746
往,5,4366
障,1,873
備,3,2620
教,8,6986
斗,2,1746
池,3,2620
屋,3,2620
忮,1,873
跨,1,873
翁,2,1746
盜,9,7859
斷,1,873
娑,1,873
巅,1,873
石,10,8732
誼,2,1746
果,3,2620
犯,2,1746
宛,4,3493
頭,3,2620
糴,1,873
娛,1,873
募,1,873
韓,20,17464
寡,2,1746
請,1,873
秉,1,873
菟,3,2620
繒,1,873
資,1,873
戰,3,2620
直,2,1746
疾,2,1746
曼,2,1746
云,7,6112
陘,1,873
齗,2,1746
八,73,63744
宜,7,6112
蟀,1,873
徙,14,12225
圜,2,1746
轔,1,873
駱,1,873
壞,1,873
飲,2,1746
劇,4,3493
禮,9,7859
亹,1,873
器,1,873
支,7,6112
冰,1,873
君,14,12225
微,4,3493
弄,1,873
擇,1,873
靈,5,4366
桀,3,2620
體,1,873
孝,4,3493
明,4,3493
繼,1,873
仲,6,5239
賦,1,873
蟬,1,873
兄,4,3493
州,13,11352
泥,1,873
蒲,1,873
卒,4,3493
俾,1,873
發,3,2620
別,4,3493
遒,1,873
象,3,2620
禺,2,1746
漢,18,15718
起,2,1746
節,1,873
閼,1,873
誖,1,873
阨,1,873
著,3,2620
步,1,873
零,1,873
貧,3,2620
婺,1,873
圍,3,2620
字,1,873
使,5,4366
珠,5,4366
禾,2,1746
龐,1,873
邶,6,5239
千,116,101292
捷,1,873
硔,1,873
循,2,1746
