Character, Abs. Freq., Rel. Freq.
死,26,19126
況,2,1471
持,12,8827
寒,2,1471
承,4,2942
駭,2,1471
隻,2,1471
前,6,4414
戰,20,14712
榮,2,1471
卜,2,1471
矰,2,1471
呼,2,1471
仲,10,7356
待,6,4414
徑,2,1471
固,2,1471
主,6,4414
任,4,2942
髮,2,1471
快,2,1471
黨,2,1471
齒,6,4414
致,6,4414
功,10,7356
弔,8,5885
野,4,2942
飲,10,7356
瑟,2,1471
草,2,1471
孟,6,4414
初,2,1471
消,2,1471
伺,2,1471
諸,20,14712
豐,2,1471
猶,10,7356
刃,2,1471
損,18,13241
讀,2,1471
相,6,4414
舉,8,5885
木,8,5885
丁,4,2942
卑,10,7356
平,14,10299
華,4,2942
靡,2,1471
歟,4,2942
金,10,7356
日,18,13241
毀,6,4414
席,4,2942
滑,2,1471
嫚,4,2942
民,14,10299
原,2,1471
匹,2,1471
倚,2,1471
御,4,2942
追,2,1471
流,6,4414
愛,12,8827
丘,6,4414
巔,2,1471
示,4,2942
室,4,2942
妖,10,7356
力,2,1471
勢,6,4414
肘,6,4414
醉,4,2942
懈,2,1471
百,8,5885
八,2,1471
霸,4,2942
成,26,19126
寬,2,1471
斬,2,1471
廢,2,1471
名,14,10299
召,2,1471
生,36,26482
化,2,1471
絕,10,7356
禹,2,1471
衛,8,5885
綽,2,1471
棄,14,10299
許,2,1471
首,4,2942
乾,2,1471
試,2,1471
被,2,1471
罪,10,7356
官,6,4414
釋,4,2942
婦,2,1471
尸,2,1471
冉,4,2942
刎,2,1471
韓,16,11770
遺,2,1471
異,2,1471
文,16,11770
恐,14,10299
餘,6,4414
卿,2,1471
右,10,7356
學,12,8827
驕,20,14712
祥,2,1471
危,8,5885
病,2,1471
陵,2,1471
讓,4,2942
貴,28,20597
廣,6,4414
叔,14,10299
羞,4,2942
送,2,1471
方,12,8827
賊,2,1471
地,20,14712
飛,4,2942
拔,2,1471
祀,2,1471
家,22,16184
冬,4,2942
忘,18,13241
報,6,4414
疾,12,8827
俗,2,1471
請,12,8827
勝,12,8827
吉,2,1471
聰,6,4414
己,8,5885
羅,12,8827
族,2,1471
義,4,2942
悲,4,2942
幣,2,1471
禽,2,1471
困,2,1471
深,10,7356
盡,6,4414
罷,2,1471
聃,2,1471
警,4,2942
美,4,2942
諺,2,1471
衰,12,8827
江,6,4414
曹,4,2942
跌,2,1471
夏,12,8827
稱,4,2942
謹,2,1471
蚤,4,2942
意,18,13241
血,4,2942
豫,2,1471
折,6,4414
位,10,7356
道,58,42666
譽,2,1471
怨,8,5885
垢,4,2942
惰,2,1471
斷,2,1471
姓,2,1471
調,2,1471
構,4,2942
諂,2,1471
孝,4,2942
挹,2,1471
夷,2,1471
嗚,2,1471
古,2,1471
記,8,5885
為,84,61792
少,16,11770
累,2,1471
「,202,148595
入,10,7356
氾,8,5885
負,2,1471
甲,2,1471
軫,10,7356
：,246,180962
誅,4,2942
勇,6,4414
宦,2,1471
克,4,2942
圍,4,2942
柔,26,19126
板,2,1471
及,6,4414
夢,6,4414
魯,20,14712
施,4,2942
抱,4,2942
強,26,19126
獲,4,2942
怠,10,7356
暴,4,2942
烏,2,1471
坐,12,8827
人,136,100044
逢,8,5885
逭,2,1471
老,26,19126
鸇,2,1471
門,6,4414
晚,2,1471
柯,2,1471
雪,2,1471
亨,2,1471
約,4,2942
汝,4,2942
弟,14,10299
喪,8,5885
否,2,1471
馬,12,8827
降,2,1471
誼,2,1471
諛,6,4414
汾,2,1471
辟,4,2942
爵,12,8827
贈,2,1471
自,44,32367
康,6,4414
敖,6,4414
服,2,1471
灑,2,1471
變,8,5885
臭,2,1471
霜,2,1471
物,6,4414
巢,2,1471
差,2,1471
誡,2,1471
我,12,8827
和,12,8827
誦,8,5885
畔,2,1471
中,30,22069
關,2,1471
吾,76,55907
枯,2,1471
俄,2,1471
擁,6,4414
往,10,7356
荒,2,1471
覆,6,4414
歸,8,5885
滅,14,10299
群,2,1471
細,2,1471
淺,6,4414
殷,6,4414
權,2,1471
伐,10,7356
禮,6,4414
恥,2,1471
鄰,2,1471
隱,6,4414
陰,2,1471
誠,8,5885
酗,2,1471
讒,6,4414
湔,2,1471
逾,4,2942
論,4,2942
虛,14,10299
允,2,1471
半,2,1471
蓋,8,5885
敗,18,13241
；,190,139768
穿,2,1471
全,4,2942
肉,4,2942
鄭,4,2942
佞,2,1471
多,28,20597
柩,2,1471
騁,2,1471
儉,4,2942
鵠,2,1471
年,28,20597
蹐,2,1471
回,12,8827
泄,2,1471
寡,4,2942
教,8,5885
君,60,44137
實,2,1471
備,2,1471
欺,2,1471
祿,6,4414
士,18,13241
凍,2,1471
層,2,1471
摐,16,11770
襄,4,2942
宮,4,2942
鴻,2,1471
朝,12,8827
戲,2,1471
法,6,4414
路,16,11770
鷹,2,1471
侯,32,23540
渴,2,1471
辭,8,5885
狄,4,2942
幾,6,4414
泉,2,1471
信,12,8827
林,2,1471
絳,2,1471
氏,10,7356
戢,2,1471
淫,2,1471
厲,6,4414
肖,2,1471
憫,2,1471
築,2,1471
勿,12,8827
鄉,4,2942
沖,2,1471
擅,2,1471
妒,2,1471
迎,2,1471
脫,2,1471
?,4,2942
喬,4,2942
妾,2,1471
封,4,2942
蒙,4,2942
伏,6,4414
遂,10,7356
身,46,33838
嘗,24,17655
離,2,1471
執,4,2942
繼,2,1471
骸,2,1471
威,4,2942
聞,32,23540
念,2,1471
質,4,2942
司,8,5885
庸,2,1471
修,12,8827
才,2,1471
湯,6,4414
竭,2,1471
沈,2,1471
命,8,5885
梁,2,1471
都,2,1471
管,6,4414
緘,2,1471
懷,2,1471
見,32,23540
慮,6,4414
因,2,1471
陛,2,1471
遍,4,2942
帶,2,1471
孔,52,38252
兵,12,8827
？,136,100044
昃,2,1471
破,6,4414
咎,2,1471
商,2,1471
亡,60,44137
網,6,4414
父,22,16184
吏,4,2942
數,2,1471
就,2,1471
干,2,1471
面,2,1471
內,14,10299
走,2,1471
虎,2,1471
拜,2,1471
對,30,22069
黷,2,1471
賀,4,2942
情,2,1471
青,4,2942
兼,4,2942
速,2,1471
弛,2,1471
申,2,1471
予,2,1471
復,10,7356
尹,8,5885
好,14,10299
新,2,1471
牟,6,4414
避,4,2942
計,2,1471
性,2,1471
耳,10,7356
坑,2,1471
比,8,5885
左,8,5885
輪,2,1471
盜,2,1471
豹,2,1471
世,14,10299
舌,10,7356
侵,2,1471
音,4,2942
疏,2,1471
脆,2,1471
亂,2,1471
》,20,14712
蓬,2,1471
墮,2,1471
向,8,5885
兩,4,2942
動,2,1471
詘,4,2942
資,2,1471
駕,2,1471
革,2,1471
欲,16,11770
履,8,5885
歎,6,4414
上,16,11770
輕,6,4414
倍,2,1471
葉,4,2942
辛,4,2942
市,2,1471
城,4,2942
盟,4,2942
淵,8,5885
隨,2,1471
餌,2,1471
奔,2,1471
昭,2,1471
紂,4,2942
國,66,48551
睿,2,1471
除,6,4414
驅,4,2942
吐,2,1471
猛,4,2942
使,16,11770
萬,4,2942
窒,2,1471
闇,2,1471
涓,4,2942
敬,34,25011
兄,2,1471
『,38,27954
重,4,2942
顯,4,2942
布,2,1471
安,18,13241
侮,2,1471
跼,2,1471
太,16,11770
久,8,5885
事,18,13241
枝,2,1471
遇,10,7356
稽,2,1471
賢,18,13241
慎,30,22069
肯,2,1471
立,2,1471
葬,2,1471
本,6,4414
色,6,4414
仇,2,1471
外,14,10299
秋,8,5885
最,2,1471
觸,4,2942
西,2,1471
綿,4,2942
鞍,2,1471
軍,2,1471
絲,2,1471
裂,8,5885
晉,20,14712
哀,14,10299
屏,2,1471
德,8,5885
元,2,1471
雲,2,1471
武,12,8827
利,14,10299
饗,4,2942
褐,2,1471
夜,2,1471
皮,2,1471
幸,6,4414
盈,6,4414
穀,12,8827
王,50,36781
口,18,13241
忠,12,8827
妻,6,4414
行,54,39723
衽,2,1471
堯,2,1471
宣,6,4414
月,8,5885
亟,2,1471
馳,2,1471
並,2,1471
嘻,6,4414
辯,4,2942
徙,2,1471
徵,2,1471
依,2,1471
守,34,25011
握,2,1471
心,14,10299
親,16,11770
背,4,2942
昔,10,7356
厚,8,5885
善,30,22069
堅,6,4414
工,10,7356
驂,2,1471
楚,14,10299
受,14,10299
石,6,4414
女,4,2942
龍,6,4414
譯,2,1471
結,4,2942
臣,38,27954
震,4,2942
攻,2,1471
習,2,1471
反,26,19126
積,4,2942
谿,2,1471
罰,2,1471
山,8,5885
仁,6,4414
趙,2,1471
師,26,19126
鐮,2,1471
怒,2,1471
尋,2,1471
弱,12,8827
殺,8,5885
來,14,10299
務,8,5885
輿,2,1471
喜,2,1471
忽,6,4414
畏,6,4414
趨,12,8827
極,6,4414
會,6,4414
榆,2,1471
畜,2,1471
難,6,4414
謾,2,1471
料,2,1471
參,2,1471
今,22,16184
殽,2,1471
銘,2,1471
易,14,10299
雨,4,2942
式,2,1471
黃,8,5885
逸,2,1471
舍,2,1471
富,18,13241
食,12,8827
哽,2,1471
偶,4,2942
怯,4,2942
正,14,10299
壞,2,1471
睹,2,1471
嗜,6,4414
孽,10,7356
支,2,1471
獨,16,11770
春,4,2942
存,22,16184
助,6,4414
從,18,13241
智,22,16184
風,4,2942
槁,2,1471
時,36,26482
凶,6,4414
察,6,4414
常,26,19126
恤,2,1471
逆,2,1471
犯,2,1471
紐,2,1471
恃,6,4414
刑,8,5885
謙,28,20597
患,10,7356
孫,8,5885
土,2,1471
七,10,7356
補,2,1471
奢,2,1471
高,22,16184
求,6,4414
秦,22,16184
芒,6,4414
貪,2,1471
用,16,11770
侍,2,1471
帝,4,2942
辱,8,5885
處,6,4414
灌,6,4414
一,34,25011
載,2,1471
愈,4,2942
裕,2,1471
祠,2,1471
豎,2,1471
水,12,8827
稠,2,1471
單,2,1471
違,4,2942
戄,4,2942
還,6,4414
采,2,1471
樹,2,1471
無,78,57378
曾,8,5885
效,8,5885
噎,2,1471
恭,38,27954
審,2,1471
尊,12,8827
索,2,1471
寵,2,1471
同,8,5885
適,2,1471
竹,2,1471
尚,14,10299
壇,2,1471
害,16,11770
虐,4,2942
根,6,4414
交,6,4414
鱉,2,1471
息,4,2942
崩,2,1471
節,6,4414
哺,2,1471
敵,2,1471
興,12,8827
臧,2,1471
虧,10,7356
盛,6,4414
范,2,1471
愚,6,4414
距,2,1471
炎,4,2942
冠,6,4414
迄,4,2942
給,2,1471
叛,2,1471
田,6,4414
戎,2,1471
」,200,147124
治,12,8827
滿,36,26482
非,26,19126
明,24,17655
養,8,5885
退,4,2942
遷,2,1471
財,2,1471
丑,4,2942
大,68,50022
卯,6,4414
小,20,14712
鳥,4,2942
《,20,14712
溢,2,1471
機,6,4414
寇,2,1471
魚,2,1471
河,6,4414
苟,6,4414
居,4,2942
鄢,2,1471
薨,4,2942
告,4,2942
語,8,5885
桀,8,5885
作,6,4414
望,4,2942
魏,28,20597
妃,2,1471
止,4,2942
嘆,2,1471
災,4,2942
薄,6,4414
升,2,1471
邑,2,1471
知,32,23540
終,14,10299
沙,2,1471
僕,2,1471
憂,4,2942
兢,8,5885
廟,6,4414
缺,12,8827
決,2,1471
逐,2,1471
失,28,20597
率,8,5885
觀,6,4414
爭,4,2942
藏,2,1471
長,12,8827
爛,2,1471
惑,4,2942
窮,6,4414
近,4,2942
休,4,2942
丹,2,1471
識,2,1471
問,34,25011
戮,2,1471
廉,4,2942
遠,8,5885
畢,2,1471
禍,52,38252
聘,2,1471
裘,2,1471
微,10,7356
隅,4,2942
加,10,7356
麤,2,1471
聲,8,5885
樂,6,4414
軾,2,1471
遊,4,2942
！,52,38252
傷,4,2942
衣,12,8827
定,6,4414
曠,2,1471
巨,2,1471
將,26,19126
詭,2,1471
側,4,2942
