Character, Abs. Freq., Rel. Freq.
止,2,5359
同,2,5359
巖,2,5359
手,2,5359
舉,10,26795
落,2,5359
素,2,5359
信,2,5359
濟,2,5359
上,20,53591
？,18,48232
陸,2,5359
徒,6,16077
仕,8,21436
七,6,16077
位,10,26795
荷,2,5359
肖,4,10718
舩,4,10718
昧,2,5359
闇,4,10718
動,14,37513
早,8,21436
並,4,10718
芥,16,42872
梁,2,5359
德,2,5359
末,2,5359
麒,6,16077
純,2,5359
元,2,5359
光,2,5359
萬,2,5359
銷,2,5359
古,2,5359
高,6,16077
百,8,21436
東,6,16077
妄,4,10718
良,4,10718
勢,2,5359
車,10,26795
操,6,16077
閉,2,5359
驥,4,10718
己,2,5359
留,10,26795
流,4,10718
負,2,5359
遲,10,26795
今,4,10718
伯,4,10718
及,4,10718
間,4,10718
