Character, Abs. Freq., Rel. Freq.
嗟,2,2658
憂,2,2658
酒,2,2658
斯,2,2658
險,2,2658
鑒,2,2658
吾,2,2658
罪,4,5316
鬲,2,2658
越,2,2658
游,2,2658
木,4,5316
壹,26,34556
臥,4,5316
赫,4,5316
將,10,13291
身,12,15949
疑,16,21265
賤,4,5316
迨,2,2658
蔽,90,119617
彊,16,21265
直,10,13291
精,28,37214
曷,2,2658
簫,2,2658
忠,2,2658
善,4,5316
末,2,2658
往,2,2658
澮,2,2658
鞅,6,7974
明,34,45189
蚊,6,7974
恐,4,5316
玩,2,2658
色,2,2658
懷,2,2658
用,14,18607
泄,2,2658
睢,2,2658
輔,2,2658
虎,2,2658
技,2,2658
玄,4,5316
及,8,10633
畏,2,2658
狐,2,2658
損,2,2658
烹,2,2658
農,2,2658
伊,2,2658
決,8,10633
知,102,135566
孟,4,5316
詘,2,2658
石,4,5316
養,4,5316
坐,2,2658
滅,2,2658
欲,22,29240
鼠,2,2658
亡,2,2658
申,6,7974
山,6,7974
爭,2,2658
髮,2,2658
空,2,2658
喜,2,2658
擊,2,2658
枝,2,2658
現,2,2658
官,8,10633
蒼,2,2658
億,2,2658
杜,2,2658
美,6,7974
瞽,2,2658
志,8,10633
作,10,13291
退,2,2658
令,4,5316
術,8,10633
滑,2,2658
辨,8,10633
理,18,23923
射,4,5316
臣,4,5316
虻,6,7974
雷,2,2658
稼,2,2658
蹞,2,2658
撓,2,2658
群,2,2658
前,2,2658
容,2,2658
箸,4,5316
因,2,2658
王,24,31898
夢,4,5316
察,18,23923
感,2,2658
廟,2,2658
繆,2,2658
兼,12,15949
敝,2,2658
裡,2,2658
！,14,18607
通,4,5316
苟,2,2658
詩,8,10633
閑,2,2658
歌,4,5316
誘,2,2658
孰,10,13291
叔,2,2658
說,8,10633
良,2,2658
靜,16,21265
宗,2,2658
危,14,18607
詍,2,2658
飾,2,2658
食,2,2658
統,2,2658
田,4,5316
體,4,5316
羿,2,2658
鼓,6,7974
義,2,2658
云,8,10633
宮,2,2658
勉,2,2658
父,2,2658
聞,12,15949
經,6,7974
隅,6,7974
埶,8,10633
秋,4,5316
敬,2,2658
貪,2,2658
號,2,2658
今,12,15949
外,8,10633
蕩,2,2658
帝,2,2658
嘗,12,15949
氣,2,2658
鳳,4,5316
豈,6,7974
接,2,2658
失,10,13291
萬,20,26582
關,2,2658
掌,2,2658
見,20,26582
「,18,23923
間,2,2658
推,2,2658
海,4,5316
亂,40,53163
度,2,2658
殷,6,7974
搏,2,2658
廉,2,2658
；,92,122275
》,8,10633
朋,2,2658
妄,4,5316
己,6,7974
偷,2,2658
厚,2,2658
寘,2,2658
行,24,31898
傾,10,13291
事,10,13291
莊,2,2658
濕,2,2658
縣,4,5316
止,10,13291
舜,4,5316
雜,2,2658
嚮,2,2658
龍,2,2658
徧,2,2658
傳,14,18607
林,2,2658
工,2,2658
紂,8,10633
姓,2,2658
安,2,2658
觙,2,2658
當,6,7974
鬒,2,2658
辯,2,2658
緯,2,2658
定,16,21265
情,6,7974
賈,2,2658
地,4,5316
微,16,21265
胸,2,2658
刑,2,2658
塞,8,10633
引,2,2658
曲,10,13291
：,60,79745
思,16,21265
賢,10,13291
神,4,5316
兄,2,2658
稷,2,2658
時,12,15949
涫,4,5316
年,2,2658
牧,4,5316
牛,2,2658
室,2,2658
御,2,2658
隰,2,2658
疏,2,2658
昭,2,2658
弓,2,2658
槃,2,2658
筐,4,5316
倚,2,2658
辭,12,15949
獨,8,10633
啟,2,2658
宋,4,5316
傷,2,2658
惡,18,23923
妒,2,2658
極,6,7974
聖,20,26582
便,2,2658
材,2,2658
漠,4,5316
后,2,2658
意,2,2658
本,2,2658
造,2,2658
言,16,21265
數,4,5316
甯,2,2658
同,4,5316
形,12,15949
擇,4,5316
積,4,5316
淺,4,5316
久,2,2658
厭,2,2658
嗛,2,2658
舉,4,5316
宇,2,2658
頃,2,2658
冥,8,10633
猶,4,5316
擠,2,2658
異,16,21265
務,4,5316
幽,2,2658
法,10,13291
劇,2,2658
妲,2,2658
敗,8,10633
隆,2,2658
飛,2,2658
馬,2,2658
管,4,5316
成,12,15949
聽,6,7974
恢,4,5316
來,2,2658
植,2,2658
閨,2,2658
桀,8,10633
名,10,13291
妻,2,2658
隱,4,5316
輟,2,2658
懼,2,2658
辱,2,2658
案,6,7974
象,2,2658
折,2,2658
焠,2,2658
位,2,2658
孝,2,2658
日,2,2658
奚,8,10633
伏,4,5316
邑,2,2658
謀,2,2658
賓,2,2658
乘,4,5316
常,2,2658
分,6,7974
鉗,2,2658
監,2,2658
惠,2,2658
臧,6,7974
倫,4,5316
恭,2,2658
倉,2,2658
祿,4,5316
墨,6,7974
類,6,7974
慮,4,5316
無,64,85061
嫌,2,2658
哅,4,5316
備,10,13291
窮,2,2658
稽,8,10633
從,4,5316
反,4,5316
代,4,5316
？,42,55821
文,4,5316
變,4,5316
天,20,26582
道,114,151515
八,2,2658
闇,4,5316
妨,2,2658
惑,12,15949
老,2,2658
旆,2,2658
士,2,2658
具,2,2658
遠,16,21265
星,2,2658
掩,2,2658
豚,4,5316
哀,4,5316
唐,6,7974
戚,4,5316
政,2,2658
好,16,21265
曾,2,2658
口,6,7974
方,4,5316
長,10,13291
贊,6,7974
麤,2,2658
滿,6,7974
棄,2,2658
俞,2,2658
步,4,5316
慕,2,2658
梁,2,2658
側,4,5316
費,2,2658
主,6,7974
