Character, Abs. Freq., Rel. Freq.
肉,1,5438
枚,1,5438
佐,1,5438
官,1,5438
綽,6,32626
甸,1,5438
侯,7,38064
竊,1,5438
天,1,5438
洒,1,5438
惟,2,10875
惠,3,16313
馬,1,5438
愛,1,5438
赦,1,5438
讎,1,5438
釋,1,5438
賤,1,5438
朔,2,10875
尹,3,16313
乘,2,10875
司,3,16313
處,1,5438
王,13,70691
求,1,5438
疆,1,5438
寇,1,5438
師,2,10875
黃,1,5438
亂,2,10875
甚,2,10875
季,3,16313
盜,9,48940
棄,6,32626
執,1,5438
奚,1,5438
薳,1,5438
臣,10,54377
申,2,10875
姊,2,10875
徵,3,16313
禹,1,5438
欒,13,70691
宋,1,5438
輿,2,10875
雄,3,16313
門,1,5438
人,7,38064
牙,1,5438
紇,3,16313
遂,2,10875
辰,1,5438
輸,1,5438
歸,5,27189
咎,1,5438
桓,3,16313
來,8,43502
偃,1,5438
羆,1,5438
富,1,5438
商,2,10875
氏,10,54377
馹,1,5438
亡,4,21751
深,1,5438
罪,6,32626
聖,1,5438
孫,4,21751
社,3,16313
慶,1,5438
馮,1,5438
華,1,5438
殛,1,5438
懼,3,16313
平,1,5438
帶,1,5438
聞,3,16313
閭,3,16313
醫,1,5438
徒,1,5438
女,2,10875
瘠,1,5438
名,1,5438
心,1,5438
定,1,5438
曹,3,16313
淵,1,5438
放,1,5438
自,1,5438
鉏,1,5438
詩,3,16313
豫,3,16313
內,1,5438
老,3,16313
甲,1,5438
往,1,5438
加,1,5438
覺,2,10875
謀,2,10875
舉,2,10875
竄,1,5438
怠,1,5438
寢,3,16313
嬖,1,5438
賜,2,10875
諸,3,16313
昔,1,5438
西,1,5438
卿,3,16313
敝,1,5438
劍,1,5438
