Character, Abs. Freq., Rel. Freq.
說,2,4359
圜,8,17437
烏,2,4359
筍,2,4359
夏,4,8718
篦,4,8718
簿,2,4359
識,2,4359
纂,2,4359
巢,2,4359
箾,4,8718
歷,2,4359
稍,2,4359
待,2,4359
書,20,43592
扇,2,4359
信,2,4359
蒦,2,4359
枼,2,4359
篪,2,4359
垂,2,4359
篽,4,8718
皃,2,4359
从,314,684394
箕,2,4359
高,4,8718
立,2,4359
爰,2,4359
肅,2,4359
列,2,4359
西,2,4359
器,24,52310
箄,6,13078
專,2,4359
龍,2,4359
魚,2,4359
宋,4,8718
