Character, Abs. Freq., Rel. Freq.
陽,8,6314
國,66,52092
視,4,3157
皮,2,1579
宗,8,6314
別,2,1579
卒,8,6314
觴,8,6314
樂,8,6314
殳,4,3157
郊,2,1579
遇,12,9471
叔,6,4736
棄,10,7893
樹,4,3157
見,38,29992
回,4,3157
豹,2,1579
敖,4,3157
初,2,1579
乞,4,3157
昧,2,1579
晉,20,15785
令,6,4736
踰,4,3157
病,8,6314
馬,28,22099
》,40,31571
獻,10,7893
廟,6,4736
間,4,3157
邦,12,9471
威,4,3157
心,14,11050
彈,6,4736
車,12,9471
糟,2,1579
篤,2,1579
賦,4,3157
春,2,1579
麥,4,3157
鞭,2,1579
程,6,4736
祭,6,4736
名,8,6314
礪,2,1579
少,2,1579
報,6,4736
諍,2,1579
用,2,1579
易,6,4736
勃,2,1579
美,4,3157
諾,2,1579
商,4,3157
衛,2,1579
兄,6,4736
師,6,4736
穡,2,1579
黔,2,1579
周,12,9471
超,2,1579
沈,2,1579
北,24,18942
襲,2,1579
曲,2,1579
喻,2,1579
丈,4,3157
我,32,25257
刎,2,1579
蟲,2,1579
坑,2,1579
馳,2,1579
論,2,1579
痛,2,1579
桴,2,1579
囷,2,1579
老,12,9471
遂,24,18942
義,2,1579
暮,6,4736
生,26,20521
啼,2,1579
徒,2,1579
結,4,3157
客,4,3157
尚,6,4736
軍,8,6314
伊,2,1579
方,24,18942
枳,2,1579
燕,2,1579
弼,2,1579
惟,12,9471
塞,14,11050
友,8,6314
詩,38,29992
州,2,1579
趨,4,3157
離,12,9471
觀,2,1579
海,4,3157
按,2,1579
披,2,1579
厭,4,3157
忘,4,3157
追,2,1579
儉,2,1579
處,6,4736
悲,6,4736
駑,2,1579
學,2,1579
窺,4,3157
申,22,17364
狗,2,1579
糞,2,1579
虎,2,1579
山,12,9471
靡,2,1579
制,2,1579
今,38,29992
桀,4,3157
首,10,7893
會,2,1579
嫌,2,1579
地,8,6314
繆,12,9471
菑,10,7893
賓,2,1579
告,4,3157
壤,2,1579
竭,2,1579
刑,2,1579
貧,4,3157
駮,2,1579
伯,28,22099
刃,2,1579
醫,10,7893
族,2,1579
念,4,3157
交,4,3157
明,10,7893
？,114,89976
止,8,6314
矜,2,1579
唐,2,1579
徹,2,1579
盜,12,9471
高,8,6314
都,2,1579
齊,40,31571
泣,6,4736
重,14,11050
鮑,2,1579
終,12,9471
賤,8,6314
徐,2,1579
巨,2,1579
沐,6,4736
畎,2,1579
及,4,3157
疏,2,1579
宰,4,3157
渴,4,3157
定,4,3157
畝,2,1579
被,2,1579
召,2,1579
螳,6,4736
日,30,23678
避,6,4736
晏,28,22099
帝,2,1579
歸,12,9471
君,98,77348
邪,10,7893
諸,16,12628
跗,4,3157
節,4,3157
意,4,3157
敬,6,4736
嚴,2,1579
曹,2,1579
議,2,1579
賈,2,1579
莖,2,1579
跣,2,1579
焦,4,3157
正,8,6314
孫,4,3157
壽,8,6314
宮,2,1579
坐,4,3157
固,6,4736
甚,4,3157
褐,2,1579
釣,2,1579
路,4,3157
辭,20,15785
火,6,4736
娣,2,1579
龍,2,1579
內,2,1579
造,4,3157
拭,2,1579
壑,2,1579
侯,24,18942
親,4,3157
灶,2,1579
殘,4,3157
罷,2,1579
墓,4,3157
使,72,56827
冉,2,1579
即,6,4736
暑,2,1579
百,22,17364
糠,2,1579
《,40,31571
王,102,80505
禮,10,7893
相,4,3157
況,4,3157
振,2,1579
遠,6,4736
道,20,15785
福,6,4736
收,2,1579
免,2,1579
寶,14,11050
數,14,11050
入,14,11050
靈,2,1579
仲,20,15785
晚,2,1579
群,8,6314
知,30,23678
諤,4,3157
越,8,6314
箠,2,1579
血,2,1579
代,8,6314
賢,12,9471
窟,2,1579
留,2,1579
玃,6,4736
還,2,1579
主,6,4736
游,4,3157
耳,20,15785
昌,6,4736
勾,2,1579
餒,4,3157
授,6,4736
極,6,4736
種,2,1579
薦,4,3157
盍,8,6314
滅,6,4736
夜,12,9471
父,32,25257
復,6,4736
害,2,1579
囚,2,1579
術,2,1579
束,12,9471
計,6,4736
尸,2,1579
差,6,4736
卑,2,1579
譬,2,1579
事,8,6314
欲,36,28414
信,4,3157
因,12,9471
豫,2,1579
著,2,1579
餘,6,4736
刳,2,1579
困,2,1579
短,2,1579
維,4,3157
亂,4,3157
經,8,6314
流,2,1579
仰,2,1579
軒,2,1579
斷,4,3157
奈,4,3157
云,2,1579
卞,8,6314
嬰,2,1579
書,2,1579
躬,4,3157
色,4,3157
退,2,1579
舍,2,1579
珠,4,3157
范,2,1579
尊,4,3157
忱,2,1579
淺,2,1579
解,2,1579
文,34,26835
監,2,1579
聖,6,4736
魯,8,6314
舉,8,6314
行,8,6314
卿,2,1579
罰,4,3157
恣,4,3157
距,2,1579
踵,4,3157
荒,2,1579
志,6,4736
口,4,3157
枹,2,1579
祿,6,4736
遣,4,3157
毒,2,1579
絕,4,3157
沾,4,3157
季,38,29992
奔,2,1579
對,14,11050
虛,2,1579
鬥,2,1579
錫,2,1579
暇,4,3157
惡,12,9471
社,4,3157
鄭,2,1579
席,2,1579
問,16,12628
胥,8,6314
紂,4,3157
芷,2,1579
爾,10,7893
灸,2,1579
厥,4,3157
嘗,6,4736
擇,2,1579
策,10,7893
善,34,26835
斥,2,1579
手,2,1579
作,2,1579
柴,2,1579
就,2,1579
懌,8,6314
草,2,1579
獲,8,6314
鱉,2,1579
苦,2,1579
恤,2,1579
索,2,1579
耕,2,1579
比,6,4736
窮,2,1579
蹶,2,1579
怯,2,1579
迎,2,1579
呼,2,1579
野,4,3157
永,2,1579
引,2,1579
語,4,3157
祝,16,12628
戰,12,9471
愛,4,3157
微,6,4736
進,4,3157
續,2,1579
恐,2,1579
前,12,9471
興,4,3157
廷,2,1579
勇,16,12628
望,8,6314
僭,2,1579
闔,2,1579
援,4,3157
寇,2,1579
約,2,1579
謀,2,1579
犬,2,1579
驅,2,1579
谷,2,1579
讓,10,7893
平,6,4736
甫,2,1579
帶,8,6314
貪,2,1579
東,4,3157
赴,2,1579
天,60,47356
霸,2,1579
中,30,23678
虢,4,3157
面,8,6314
載,8,6314
里,24,18942
嗟,2,1579
秋,2,1579
閭,2,1579
桓,30,23678
救,6,4736
涉,2,1579
帛,4,3157
汗,2,1579
旅,2,1579
忍,4,3157
世,24,18942
門,14,11050
獵,2,1579
灌,4,3157
住,2,1579
慎,2,1579
余,2,1579
諛,4,3157
頭,2,1579
牛,4,3157
默,6,4736
獨,16,12628
赦,10,7893
猶,20,15785
篇,2,1579
存,2,1579
示,2,1579
翼,2,1579
舊,2,1579
教,2,1579
怪,6,4736
鳴,22,17364
泰,4,3157
削,2,1579
變,6,4736
俯,4,3157
園,4,3157
榆,2,1579
稼,2,1579
懼,4,3157
同,2,1579
鳧,16,12628
歛,4,3157
寡,26,20521
飲,24,18942
亡,30,23678
充,2,1579
枚,2,1579
史,2,1579
活,2,1579
匱,2,1579
發,2,1579
苙,2,1579
孰,2,1579
攫,2,1579
起,8,6314
罪,28,22099
享,2,1579
備,2,1579
童,6,4736
恭,4,3157
要,12,9471
泗,2,1579
傳,8,6314
黑,2,1579
診,4,3157
孝,12,9471
蓑,4,3157
刺,6,4736
多,12,9471
訢,16,12628
康,2,1579
踐,2,1579
時,8,6314
敵,4,3157
將,26,20521
庶,12,9471
顧,2,1579
喪,10,7893
服,6,4736
左,16,12628
脯,2,1579
特,2,1579
俱,2,1579
扶,8,6314
危,2,1579
憂,6,4736
瞻,2,1579
家,8,6314
伍,2,1579
辨,2,1579
榒,2,1579
襟,4,3157
檀,2,1579
逐,6,4736
立,20,15785
旋,2,1579
異,2,1579
網,2,1579
墮,2,1579
蟬,6,4736
氣,2,1579
幸,4,3157
目,10,7893
富,4,3157
鍼,2,1579
昏,2,1579
讎,2,1579
徑,2,1579
干,6,4736
農,4,3157
戮,2,1579
務,4,3157
水,2,1579
當,14,11050
革,2,1579
軀,2,1579
吹,2,1579
詣,2,1579
守,6,4736
送,2,1579
賴,4,3157
人,114,89976
思,2,1579
大,40,31571
丘,18,14207
芻,2,1579
匡,2,1579
閉,8,6314
久,2,1579
金,6,4736
拾,2,1579
挾,2,1579
市,2,1579
理,2,1579
腹,2,1579
公,104,82084
弔,2,1579
殺,16,12628
汝,12,9471
潸,2,1579
玉,4,3157
聲,2,1579
承,2,1579
爭,8,6314
蟁,2,1579
兵,10,7893
度,2,1579
氏,4,3157
！,86,67877
走,4,3157
七,10,7893
蠡,2,1579
吏,2,1579
腦,4,3157
功,6,4736
急,8,6314
藥,10,7893
戒,4,3157
叱,2,1579
〕,16,12628
臨,2,1579
顏,4,3157
鮮,2,1579
萬,6,4736
吳,18,14207
置,2,1579
求,8,6314
法,4,3157
赧,2,1579
鄰,2,1579
應,10,7893
八,8,6314
竅,2,1579
封,2,1579
豈,8,6314
漁,2,1579
「,290,228887
庾,2,1579
反,12,9471
側,4,3157
輔,2,1579
身,14,11050
陰,2,1579
降,4,3157
勝,10,7893
隨,2,1579
叟,14,11050
趙,4,3157
婦,2,1579
來,16,12628
肢,6,4736
溫,4,3157
圖,2,1579
試,2,1579
共,2,1579
醢,2,1579
稷,2,1579
勿,4,3157
鬼,2,1579
管,12,9471
利,2,1579
悅,2,1579
德,10,7893
乾,2,1579
小,6,4736
麋,2,1579
物,2,1579
桃,10,7893
賀,4,3157
：,310,244672
驕,4,3157
謁,2,1579
臺,6,4736
疑,4,3157
佾,2,1579
聽,2,1579
難,8,6314
螂,6,4736
古,12,9471
憤,2,1579
母,14,11050
克,8,6314
雍,4,3157
獸,2,1579
旦,2,1579
伐,4,3157
寧,14,11050
果,6,4736
直,2,1579
倒,4,3157
賜,4,3157
執,6,4736
甲,8,6314
畏,4,3157
災,2,1579
涕,6,4736
笑,4,3157
字,4,3157
填,2,1579
遺,6,4736
力,2,1579
無,86,67877
皇,2,1579
丸,2,1579
受,14,11050
寢,4,3157
篋,2,1579
上,18,14207
姓,22,17364
莞,2,1579
諫,18,14207
搏,2,1579
砥,2,1579
魚,2,1579
貌,2,1579
資,4,3157
外,4,3157
奮,2,1579
；,66,52092
孕,2,1579
疲,4,3157
潰,4,3157
期,2,1579
好,10,7893
江,4,3157
乘,18,14207
誅,8,6314
露,2,1579
聞,50,39463
劫,4,3157
民,20,15785
半,6,4736
舞,2,1579
形,4,3157
悟,2,1579
〔,16,12628
兩,8,6314
蒙,2,1579
請,16,12628
加,2,1579
位,6,4736
儀,2,1579
吾,50,39463
悖,4,3157
舌,4,3157
壯,2,1579
燒,2,1579
獄,4,3157
臣,90,71034
股,6,4736
否,2,1579
圍,2,1579
劍,10,7893
南,8,6314
橘,2,1579
葬,2,1579
佩,2,1579
貴,6,4736
千,4,3157
斯,4,3157
黃,6,4736
頸,6,4736
斮,2,1579
妹,2,1579
仁,4,3157
啄,2,1579
土,10,7893
莊,10,7893
孔,10,7893
糧,2,1579
優,6,4736
照,4,3157
孤,4,3157
澤,2,1579
蔽,2,1579
屈,2,1579
辱,12,9471
魏,10,7893
楚,28,22099
裒,2,1579
神,8,6314
慚,4,3157
湯,4,3157
清,2,1579
濟,12,9471
割,4,3157
士,42,33149
弱,2,1579
