Character, Abs. Freq., Rel. Freq.
須,1,2577
威,2,5153
白,1,2577
祭,1,2577
窮,2,5153
怒,3,7730
私,4,10307
折,1,2577
煩,2,5153
逢,1,2577
月,4,10307
根,1,2577
接,1,2577
抱,2,5153
平,13,33497
鄰,1,2577
詐,1,2577
心,3,7730
飢,3,7730
及,2,5153
餉,2,5153
叔,1,2577
委,1,2577
貞,2,5153
期,1,2577
作,1,2577
久,1,2577
世,3,7730
？,34,87606
兩,2,5153
筥,2,5153
活,2,5153
麥,1,2577
一,10,25767
貴,1,2577
林,1,2577
按,1,2577
竹,1,2577
畏,1,2577
空,1,2577
「,78,200979
嗟,1,2577
固,1,2577
盛,2,5153
信,4,10307
發,3,7730
今,11,28343
持,1,2577
勿,2,5153
為,45,115949
并,1,2577
弟,1,2577
望,2,5153
令,6,15460
元,2,5153
具,1,2577
臨,1,2577
付,1,2577
清,1,2577
背,1,2577
小,2,5153
好,6,15460
許,2,5153
相,11,28343
守,4,10307
法,1,2577
覆,1,2577
民,2,5153
志,2,5153
徼,1,2577
高,2,5153
追,6,15460
都,1,2577
庭,1,2577
盎,3,7730
初,1,2577
鳥,3,7730
惡,1,2577
邦,1,2577
譽,1,2577
物,1,2577
途,2,5153
除,2,5153
素,1,2577
登,1,2577
巳,1,2577
間,3,7730
孤,1,2577
讎,10,25767
門,1,2577
鳴,4,10307
斯,2,5153
豆,1,2577
鏤,1,2577
顧,3,7730
承,1,2577
執,6,15460
蔡,1,2577
媚,1,2577
餘,5,12883
召,5,12883
乘,1,2577
絲,1,2577
無,22,56686
百,6,15460
留,1,2577
進,4,10307
學,1,2577
制,2,5153
武,3,7730
即,8,20613
崇,1,2577
恥,4,10307
驚,2,5153
耕,1,2577
愛,2,5153
濟,1,2577
員,5,12883
存,1,2577
尚,16,41226
愚,2,5153
長,8,20613
戮,1,2577
仁,2,5153
嫌,3,7730
日,9,23190
圍,1,2577
露,3,7730
意,4,10307
沖,2,5153
時,4,10307
唳,1,2577
澤,1,2577
產,1,2577
餐,4,10307
性,1,2577
昭,3,7730
爵,1,2577
輔,1,2577
札,4,10307
伐,1,2577
遂,8,20613
冤,2,5153
木,2,5153
樂,2,5153
寵,2,5153
恩,1,2577
止,3,7730
慚,1,2577
墟,1,2577
王,57,146869
宜,2,5153
陰,2,5153
睹,1,2577
智,1,2577
旋,1,2577
埋,1,2577
助,1,2577
掩,2,5153
壽,1,2577
捕,1,2577
交,1,2577
樹,2,5153
任,1,2577
遇,4,10307
壯,1,2577
告,2,5153
堂,1,2577
霸,1,2577
幾,1,2577
命,6,15460
駕,1,2577
晉,2,5153
語,3,7730
聞,12,30920
勇,7,18037
習,1,2577
俱,6,15460
羹,1,2577
綬,4,10307
明,4,10307
人,37,95336
伏,2,5153
敵,1,2577
中,13,33497
殺,9,23190
伸,1,2577
姬,2,5153
石,2,5153
利,1,2577
俟,1,2577
氣,3,7730
敢,5,12883
善,1,2577
屈,1,2577
恃,1,2577
俯,1,2577
建,9,23190
潯,1,2577
死,6,15460
棄,1,2577
越,3,7730
妨,1,2577
達,1,2577
訕,1,2577
疾,1,2577
朝,1,2577
上,5,12883
鴻,1,2577
揚,2,5153
東,1,2577
治,1,2577
僚,12,30920
釋,1,2577
祐,1,2577
膺,1,2577
貪,3,7730
呼,3,7730
遭,1,2577
丈,6,15460
求,4,10307
陽,1,2577
」,79,203556
侯,15,38650
難,3,7730
投,1,2577
往,8,20613
解,1,2577
年,8,20613
識,1,2577
跣,1,2577
兄,9,23190
多,1,2577
同,2,5153
佯,1,2577
女,16,41226
綿,1,2577
嗜,1,2577
泣,2,5153
虧,1,2577
翌,1,2577
函,1,2577
歎,2,5153
卦,1,2577
壺,1,2577
少,4,10307
宋,5,12883
怨,3,7730
樊,1,2577
生,4,10307
右,1,2577
遊,1,2577
倖,1,2577
朋,1,2577
費,1,2577
復,10,25767
急,4,10307
數,1,2577
酒,1,2577
獲,2,5153
老,1,2577
水,4,10307
肉,1,2577
江,5,12883
操,1,2577
字,2,5153
請,1,2577
關,3,7730
再,3,7730
聽,2,5153
諫,5,12883
社,1,2577
蟲,1,2577
淫,1,2577
盡,1,2577
免,3,7730
腰,1,2577
飛,4,10307
獨,3,7730
從,10,25767
弱,1,2577
屬,2,5153
前,11,28343
憂,5,12883
願,4,10307
域,1,2577
觀,1,2577
士,8,20613
務,1,2577
集,1,2577
稷,1,2577
齊,1,2577
司,1,2577
娶,2,5153
克,1,2577
侵,1,2577
爭,1,2577
道,5,12883
馳,2,5153
備,4,10307
分,1,2577
船,3,7730
薦,1,2577
因,12,30920
音,1,2577
奮,2,5153
失,2,5153
結,1,2577
匹,2,5153
凶,2,5153
吏,4,10307
外,3,7730
弓,2,5153
市,5,12883
質,1,2577
馬,2,5153
危,1,2577
輒,1,2577
奉,2,5153
見,11,28343
赦,1,2577
入,8,20613
髮,1,2577
害,5,12883
碓,1,2577
天,10,25767
旁,1,2577
葦,1,2577
珍,1,2577
傷,1,2577
專,13,33497
夕,1,2577
飯,6,15460
榖,1,2577
鬥,1,2577
嘗,2,5153
虎,1,2577
應,2,5153
徒,1,2577
