Character, Abs. Freq., Rel. Freq.
間,4,4033
聞,22,22182
選,4,4033
召,2,2017
弒,2,2017
觀,20,20165
造,2,2017
返,2,2017
晚,4,4033
惟,10,10083
速,4,4033
竹,2,2017
田,6,6050
違,2,2017
泣,10,10083
米,4,4033
推,4,4033
趣,2,2017
同,2,2017
閒,2,2017
視,2,2017
屈,2,2017
草,6,6050
洋,4,4033
刑,6,6050
榮,10,10083
須,2,2017
姓,12,12099
暮,2,2017
稷,6,6050
坐,2,2017
磋,2,2017
分,10,10083
虞,4,4033
柄,2,2017
馬,2,2017
熾,2,2017
琢,4,4033
禮,14,14116
法,4,4033
舊,2,2017
汝,8,8066
訊,6,6050
日,32,32265
騏,2,2017
壽,2,2017
憚,4,4033
茵,2,2017
暑,2,2017
除,2,2017
福,6,6050
盲,2,2017
近,14,14116
禍,4,4033
狀,2,2017
操,2,2017
保,4,4033
食,20,20165
華,4,4033
亡,10,10083
庭,2,2017
扈,2,2017
今,24,24198
昔,4,4033
起,6,6050
磨,6,6050
避,6,6050
秦,4,4033
辭,2,2017
貞,2,2017
金,8,8066
名,14,14116
露,2,2017
昊,2,2017
排,2,2017
活,2,2017
蒙,2,2017
飲,2,2017
圍,4,4033
走,18,18149
猶,6,6050
潦,4,4033
遲,2,2017
貧,4,4033
加,6,6050
非,46,46380
疾,10,10083
饑,2,2017
烏,2,2017
土,2,2017
百,18,18149
見,52,52430
忠,12,12099
跪,2,2017
竦,2,2017
狂,2,2017
西,6,6050
吳,4,4033
孰,8,8066
寡,2,2017
馴,2,2017
慢,2,2017
元,4,4033
旦,2,2017
為,82,82678
事,16,16132
橋,6,6050
老,14,14116
絲,2,2017
鯉,2,2017
源,2,2017
性,10,10083
呼,4,4033
脣,2,2017
瞽,2,2017
水,6,6050
樟,2,2017
盛,2,2017
本,74,74612
悔,6,6050
逾,2,2017
境,2,2017
談,2,2017
干,2,2017
藏,2,2017
切,2,2017
臺,4,4033
愚,8,8066
愛,2,2017
甚,2,2017
漸,2,2017
畀,6,6050
要,2,2017
豐,4,4033
式,2,2017
蒲,2,2017
樹,2,2017
招,2,2017
施,6,6050
琴,4,4033
北,4,4033
哀,4,4033
伐,2,2017
等,2,2017
蹶,2,2017
牟,2,2017
藜,4,4033
母,12,12099
轉,2,2017
臣,32,32265
木,12,12099
光,6,6050
惡,8,8066
」,140,141157
鏃,2,2017
火,4,4033
