Character, Abs. Freq., Rel. Freq.
自,68,29132
憾,2,857
逍,2,857
憎,22,9425
我,10,4284
心,108,46269
月,30,12852
叛,6,2570
朴,2,857
審,2,857
蠕,4,1714
見,76,32559
蕩,2,857
意,26,11139
肌,4,1714
兼,6,2570
勇,16,6855
御,6,2570
橈,4,1714
舌,2,857
侯,16,6855
統,2,857
變,18,7711
墮,2,857
亟,4,1714
世,50,21421
息,12,5141
致,8,3427
聖,94,40271
溢,6,2570
筋,2,857
通,42,17993
愉,6,2570
寄,2,857
山,14,5998
剝,4,1714
搖,2,857
刺,6,2570
精,58,24848
包,2,857
藉,2,857
常,14,5998
毀,6,2570
狹,2,857
愆,2,857
谷,4,1714
白,2,857
荬,2,857
連,2,857
深,18,7711
譬,8,3427
節,18,7711
野,6,2570
傳,2,857
妙,2,857
奪,6,2570
主,36,15423
膏,2,857
戚,2,857
光,6,2570
殺,18,7711
裹,2,857
蝕,2,857
游,2,857
遂,16,6855
眉,2,857
載,6,2570
秉,2,857
滑,6,2570
大,82,35130
避,4,1714
牝,8,3427
；,10,4284
侵,4,1714
翼,2,857
*,24,10282
饗,2,857
長,32,13709
備,4,1714
堯,2,857
石,10,4284
明,50,21421
活,6,2570
惔,2,857
黔,2,857
摠,2,857
高,28,11996
舍,6,2570
煩,2,857
禦,2,857
危,28,11996
勿,18,7711
順,32,13709
廓,2,857
詐,2,857
兩,6,2570
敬,12,5141
籍,4,1714
神,92,39414
理,36,15423
寢,6,2570
缺,2,857
弈,2,857
脾,4,1714
玄,6,2570
來,20,8568
條,2,857
援,2,857
繫,2,857
圍,2,857
棄,6,2570
繼,2,857
根,12,5141
學,24,10282
耗,6,2570
私,6,2570
車,2,857
今,12,5141
遊,10,4284
謙,4,1714
妄,8,3427
情,34,14566
阿,2,857
職,2,857
調,6,2570
隙,2,857
遲,2,857
忍,2,857
成,86,36843
年,8,3427
畜,10,4284
身,52,22277
環,2,857
遭,6,2570
璧,2,857
母,2,857
嵬,2,857
創,2,857
除,2,857
寧,18,7711
委,4,1714
爵,4,1714
脈,4,1714
義,56,23991
隱,2,857
口,14,5998
舜,2,857
枉,8,3427
相,30,12852
勝,44,18850
旁,2,857
易,14,5998
越,10,4284
幣,4,1714
幾,10,4284
術,14,5998
視,12,5141
慮,10,4284
皮,4,1714
任,20,8568
卮,2,857
鏡,2,857
天,242,103676
碌,4,1714
濟,2,857
再,2,857
閉,4,1714
倚,2,857
夷,2,857
殊,2,857
攻,4,1714
粹,2,857
風,18,7711
道,288,123383
阡,2,857
哀,4,1714
虛,36,15423
養,26,11139
別,2,857
全,10,4284
悔,4,1714
膽,4,1714
襲,2,857
為,328,140519
救,2,857
泥,2,857
昧,4,1714
蟲,6,2570
鮮,2,857
圖,2,857
老,132,56550
器,6,2570
怠,4,1714
響,2,857
善,34,14566
使,52,22277
偷,2,857
樸,8,3427
晦,2,857
接,4,1714
群,2,857
捐,2,857
怪,2,857
邪,20,8568
角,2,857
即,172,73687
惠,8,3427
筭,2,857
奉,8,3427
聲,14,5998
睦,2,857
音,4,1714
臣,6,2570
附,4,1714
背,6,2570
並,4,1714
國,32,13709
飛,4,1714
嗜,14,5998
遽,2,857
財,14,5998
辱,4,1714
肉,2,857
少,22,9425
究,2,857
衣,6,2570
福,64,27418
飾,6,2570
雄,8,3427
短,2,857
中,32,13709
淡,2,857
抱,12,5141
際,2,857
人,300,128524
束,2,857
戒,2,857
憂,18,7711
氣,94,40271
候,2,857
泉,4,1714
臭,2,857
聽,32,13709
抑,2,857
難,6,2570
細,4,1714
醜,6,2570
腹,6,2570
府,6,2570
封,2,857
劫,2,857
讎,4,1714
恭,4,1714
甘,2,857
令,6,2570
廷,2,857
執,30,12852
折,4,1714
無,446,191072
恐,6,2570
汙,6,2570
察,6,2570
步,2,857
飄,6,2570
居,20,8568
聾,12,5141
斂,4,1714
崩,4,1714
膠,2,857
帝,12,5141
動,40,17136
戴,2,857
廉,6,2570
剉,2,857
牖,2,857
狗,2,857
窮,22,9425
郭,2,857
原,16,6855
沼,2,857
僻,2,857
支,2,857
加,10,4284
博,12,5141
登,2,857
戮,2,857
孫,4,1714
拔,2,857
懾,4,1714
淺,6,2570
疏,2,857
真,12,5141
豈,4,1714
士,14,5998
漠,4,1714
同,38,16280
愚,10,4284
尸,4,1714
資,2,857
倍,2,857
孝,4,1714
耳,34,14566
沒,2,857
須,8,3427
俗,12,5141
洞,4,1714
玉,8,3427
死,42,17993
賤,22,9425
閎,2,857
燻,2,857
？,26,11139
矜,14,5998
王,46,19707
走,4,1714
修,2,857
經,6,2570
言,50,21421
吠,2,857
宜,12,5141
堅,4,1714
名,44,18850
功,36,15423
法,44,18850
務,2,857
氏,2,857
虧,6,2570
誤,2,857
師,6,2570
孔,2,857
操,2,857
役,2,857
吾,12,5141
合,22,9425
胸,2,857
事,78,33416
衰,12,5141
扶,2,857
隨,12,5141
反,26,11139
微,6,2570
麒,2,857
傲,4,1714
鼻,8,3427
疵,2,857
數,14,5998
滯,2,857
懽,2,857
西,2,857
清,36,15423
轂,2,857
七,2,857
奈,4,1714
思,4,1714
便,10,4284
繩,4,1714
祀,2,857
夢,4,1714
華,6,2570
分,14,5998
顧,2,857
齊,4,1714
賊,10,4284
表,6,2570
倫,2,857
願,2,857
焚,2,857
幸,4,1714
建,4,1714
逢,2,857
位,18,7711
雌,6,2570
新,2,857
假,10,4284
纓,2,857
入,18,7711
止,6,2570
忘,16,6855
瘉,2,857
困,4,1714
儲,2,857
消,2,857
嚴,2,857
落,4,1714
奇,6,2570
：,158,67689
靡,2,857
倨,4,1714
化,52,22277
趣,4,1714
惑,12,5141
擢,2,857
用,60,25705
縱,6,2570
巧,6,2570
味,8,3427
父,8,3427
擊,8,3427
羞,4,1714
內,40,17136
軫,4,1714
符,4,1714
終,20,8568
萌,2,857
昌,2,857
兵,38,16280
朝,2,857
枝,2,857
負,2,857
治,70,29989
諫,2,857
蜎,2,857
仿,2,857
撓,8,3427
員,2,857
紀,2,857
逃,2,857
割,2,857
驕,24,10282
及,10,4284
親,14,5998
央,2,857
極,20,8568
濡,2,857
助,2,857
慎,4,1714
類,4,1714
從,24,10282
循,12,5141
秋,4,1714
貞,2,857
破,2,857
涸,4,1714
脩,26,11139
久,24,10282
臺,2,857
安,26,11139
冥,4,1714
探,2,857
皇,6,2570
霆,2,857
火,2,857
時,62,26562
佚,2,857
怒,18,7711
儀,6,2570
賂,4,1714
門,6,2570
非,60,25705
泣,2,857
休,6,2570
欲,96,41128
罰,2,857
洛,2,857
塵,6,2570
共,6,2570
豫,2,857
伐,8,3427
民,64,27418
性,34,14566
元,6,2570
匡,4,1714
綱,2,857
適,22,9425
祭,2,857
隋,2,857
力,22,9425
壽,4,1714
芒,6,2570
柱,6,2570
遙,2,857
累,18,7711
惰,2,857
交,6,2570
授,2,857
癡,2,857
海,10,4284
亂,48,20564
波,2,857
開,4,1714
川,2,857
嗣,2,857
愛,28,11996
雜,2,857
香,2,857
闇,6,2570
郊,2,857
胎,2,857
駭,2,857
永,2,857
廢,4,1714
粗,2,857
苟,6,2570
諸,14,5998
藏,24,10282
還,6,2570
弱,20,8568
傷,12,5141
往,18,7711
茂,4,1714
受,24,10282
毅,2,857
遷,2,857
躁,6,2570
誅,8,3427
寂,2,857
疑,2,857
飢,2,857
論,10,4284
膚,4,1714
脫,2,857
柔,14,5998
設,4,1714
吉,2,857
逆,10,4284
眩,2,857
報,4,1714
解,6,2570
挌,2,857
賞,4,1714
免,8,3427
日,40,17136
萬,50,21421
食,16,6855
達,30,12852
技,2,857
燿,2,857
矩,2,857
淵,2,857
猶,26,11139
象,2,857
卑,20,8568
好,60,25705
閑,6,2570
古,16,6855
百,12,5141
噠,2,857
域,2,857
譽,14,5998
強,26,11139
存,6,2570
荄,2,857
比,4,1714
歧,2,857
境,2,857
復,6,2570
慨,2,857
淳,2,857
農,2,857
瑟,2,857
拒,2,857
考,2,857
烹,2,857
基,2,857
丈,2,857
肆,4,1714
蓋,8,3427
流,6,2570
禍,68,29132
靜,50,21421
轉,6,2570
況,4,1714
衛,4,1714
飲,4,1714
病,20,8568
沖,8,3427
機,2,857
章,6,2570
宅,2,857
裏,4,1714
效,4,1714
霸,2,857
遇,4,1714
刑,8,3427
鬼,4,1714
直,18,7711
塞,4,1714
權,18,7711
發,2,857
誓,2,857
罪,10,4284
暑,2,857
捽,2,857
克,2,857
誘,10,4284
祿,8,3427
起,2,857
應,18,7711
宛,2,857
金,6,2570
八,2,857
關,2,857
州,2,857
歸,8,3427
佯,2,857
薄,6,2570
澄,4,1714
重,12,5141
貨,6,2570
望,4,1714
立,24,10282
叨,2,857
潤,2,857
物,86,36843
獨,12,5141
規,4,1714
女,6,2570
固,8,3427
正,24,10282
坐,2,857
北,2,857
蔽,2,857
賢,30,12852
骨,12,5141
圓,4,1714
忿,4,1714
讓,16,6855
聰,12,5141
妒,2,857
患,18,7711
政,4,1714
夙,2,857
友,2,857
曲,2,857
罷,6,2570
當,8,3427
向,2,857
損,32,13709
離,14,5998
庶,6,2570
敵,6,2570
南,2,857
擇,8,3427
并,4,1714
犯,2,857
竭,6,2570
小,56,23991
劌,2,857
鎮,2,857
書,2,857
顯,4,1714
尊,18,7711
拘,2,857
充,6,2570
壯,2,857
蹶,2,857
暴,12,5141
稷,4,1714
苦,2,857
上,60,25705
色,12,5141
城,2,857
陵,2,857
彌,4,1714
睫,2,857
榮,4,1714
丘,4,1714
產,2,857
求,54,23134
家,12,5141
盈,16,6855
示,8,3427
淫,18,7711
要,6,2570
妻,2,857
疾,6,2570
」,30,12852
牡,2,857
君,46,19707
籌,2,857
施,12,5141
龍,2,857
太,6,2570
春,4,1714
振,2,857
尚,8,3427
盟,2,857
喪,2,857
草,2,857
貧,10,4284
放,2,857
陽,12,5141
械,2,857
方,12,5141
約,4,1714
德,120,51409
退,18,7711
遠,6,2570
勸,8,3427
厚,16,6855
勞,4,1714
憲,2,857
素,6,2570
積,22,9425
奢,10,4284
態,2,857
陳,2,857
濁,6,2570
把,2,857
溫,2,857
怨,42,17993
軸,2,857
絕,8,3427
穢,2,857
社,4,1714
恣,6,2570
毫,2,857
騎,2,857
將,12,5141
俱,10,4284
澹,4,1714
鳳,2,857
前,2,857
甚,4,1714
留,2,857
文,28,11996
土,4,1714
釋,4,1714
仞,2,857
弊,2,857
公,8,3427
守,76,32559
廣,8,3427
紂,4,1714
禁,2,857
殃,6,2570
寡,16,6855
乘,2,857
夜,4,1714
戶,4,1714
照,2,857
陰,12,5141
盆,4,1714
忠,2,857
益,30,12852
畏,4,1714
「,30,12852
定,16,6855
異,18,7711
待,18,7711
血,14,5998
溺,4,1714
迕,6,2570
盛,6,2570
騁,4,1714
害,40,17136
遵,4,1714
儉,12,5141
推,10,4284
河,4,1714
目,30,12852
腎,4,1714
穀,2,857
移,6,2570
喜,22,9425
梁,8,3427
滋,2,857
惡,18,7711
平,18,7711
因,18,7711
信,18,7711
生,156,66832
凶,2,857
矯,2,857
桀,4,1714
潦,2,857
實,8,3427
結,4,1714
量,4,1714
江,8,3427
進,10,4284
揚,4,1714
寶,4,1714
市,2,857
仁,36,15423
首,4,1714
懸,6,2570
頭,2,857
問,26,11139
凌,4,1714
嗇,2,857
命,34,14566
羽,2,857
竅,4,1714
雙,4,1714
度,12,5141
辭,14,5998
聞,28,11996
知,94,40271
就,6,2570
懷,8,3427
恃,2,857
期,10,4284
陌,2,857
盡,10,4284
湯,2,857
厭,4,1714
持,6,2570
稟,6,2570
窈,4,1714
謀,6,2570
散,6,2570
說,6,2570
懼,2,857
亡,42,17993
東,2,857
災,6,2570
利,68,29132
戰,12,5141
證,2,857
單,2,857
覆,10,4284
