Character, Abs. Freq., Rel. Freq.
業,10,4745
驗,2,949
讌,2,949
愚,6,2847
允,2,949
岳,2,949
民,22,10439
黜,4,1898
擢,2,949
須,2,949
籌,2,949
奚,2,949
彭,4,1898
扇,2,949
因,44,20879
綏,4,1898
紹,2,949
滅,12,5694
拒,8,3796
漢,16,7592
松,24,11388
書,70,33216
沃,2,949
隙,4,1898
斥,2,949
從,60,28471
昭,4,1898
漆,2,949
泣,4,1898
釋,2,949
羊,12,5694
埶,12,5694
唐,2,949
左,10,4745
淵,4,1898
卒,38,18032
黎,2,949
尹,6,2847
敗,20,9490
承,2,949
詢,2,949
視,6,2847
戀,4,1898
矢,4,1898
驕,2,949
物,6,2847
遷,14,6643
仁,6,2847
隨,10,4745
司,34,16134
素,6,2847
像,2,949
圍,6,2847
血,2,949
接,4,1898
悲,6,2847
兄,32,15185
憎,2,949
專,10,4745
寒,2,949
肩,2,949
買,4,1898
叉,2,949
握,2,949
味,2,949
宣,6,2847
恂,4,1898
貫,6,2847
典,10,4745
更,22,10439
幾,6,2847
上,76,36063
悔,2,949
它,4,1898
福,8,3796
銖,4,1898
飛,4,1898
鉅,10,4745
婉,2,949
當,48,22777
特,12,5694
雅,6,2847
休,2,949
宰,4,1898
勝,6,2847
壞,2,949
裂,2,949
敏,2,949
驚,8,3796
景,2,949
勸,8,3796
幟,2,949
乞,4,1898
急,10,4745
病,8,3796
竇,20,9490
游,22,10439
初,36,17083
疾,8,3796
款,2,949
嶷,2,949
畢,6,2847
節,16,7592
賑,6,2847
成,30,14236
歧,2,949
帥,4,1898
棄,6,2847
憚,2,949
作,8,3796
增,6,2847
都,16,7592
劇,2,949
鼎,4,1898
敕,12,5694
磐,8,3796
遑,2,949
處,4,1898
王,54,25624
永,20,9490
拘,2,949
朴,2,949
盧,2,949
音,4,1898
捕,2,949
訞,2,949
鴻,4,1898
正,10,4745
亂,10,4745
訥,2,949
結,8,3796
椒,2,949
昆,2,949
伯,20,9490
窮,6,2847
妄,8,3796
願,22,10439
汝,16,7592
歸,36,17083
騏,2,949
叔,4,1898
退,6,2847
闥,2,949
溼,2,949
轉,16,7592
慄,4,1898
臨,30,14236
勳,6,2847
紀,2,949
充,8,3796
術,4,1898
威,18,8541
習,4,1898
貴,24,11388
孥,2,949
腴,2,949
太,50,23726
擇,6,2847
招,4,1898
消,2,949
怫,2,949
重,26,12337
拜,34,16134
經,4,1898
傍,4,1898
蜀,4,1898
車,20,9490
靡,2,949
甲,4,1898
猥,6,2847
細,2,949
意,24,11388
尊,6,2847
譟,6,2847
選,2,949
溺,2,949
法,20,9490
曲,6,2847
朕,4,1898
弇,4,1898
薦,6,2847
今,48,22777
合,14,6643
勇,4,1898
委,2,949
訛,2,949
浣,2,949
鄲,2,949
迎,10,4745
見,46,21828
慾,2,949
候,10,4745
為,210,99649
工,4,1898
嶮,2,949
命,10,4745
掌,2,949
疏,4,1898
虎,16,7592
戲,2,949
期,2,949
高,34,16134
及,56,26573
章,18,8541
甚,24,11388
隴,24,11388
牽,2,949
地,20,9490
穿,4,1898
肅,18,8541
鎮,4,1898
屠,4,1898
飢,4,1898
慎,8,3796
舌,2,949
欲,56,26573
詣,12,5694
復,62,29420
續,6,2847
信,10,4745
羞,2,949
側,18,8541
屏,2,949
序,4,1898
講,2,949
遊,2,949
賤,4,1898
孟,16,7592
水,16,7592
時,56,26573
飾,4,1898
謚,4,1898
侮,2,949
惡,8,3796
教,4,1898
沈,2,949
怖,4,1898
半,2,949
匿,2,949
越,16,7592
孔,2,949
懌,2,949
棱,12,5694
優,2,949
毀,8,3796
生,20,9490
喜,10,4745
費,8,3796
赤,2,949
華,2,949
博,6,2847
逃,2,949
述,18,8541
山,18,8541
恕,2,949
臥,6,2847
失,16,7592
賻,2,949
近,10,4745
起,16,7592
筭,2,949
裘,2,949
廢,4,1898
鄉,16,7592
對,6,2847
張,2,949
龍,4,1898
變,4,1898
崩,10,4745
潁,4,1898
叩,2,949
鶩,2,949
勃,18,8541
惜,2,949
文,6,2847
程,2,949
阻,4,1898
募,2,949
橋,6,2847
良,14,6643
譽,2,949
勿,4,1898
谥,2,949
清,6,2847
區,4,1898
黨,8,3796
鑄,6,2847
丈,2,949
新,8,3796
瘢,2,949
男,4,1898
餌,2,949
遼,2,949
首,12,5694
災,6,2847
明,44,20879
州,30,14236
降,12,5694
立,24,11388
渠,2,949
融,4,1898
井,2,949
離,4,1898
說,20,9490
怨,16,7592
朱,10,4745
送,6,2847
聲,10,4745
漠,2,949
訪,2,949
往,14,6643
尉,26,12337
耆,2,949
湊,2,949
壽,2,949
斬,20,9490
謁,8,3796
律,4,1898
鈔,2,949
仲,2,949
畏,10,4745
姊,2,949
莽,20,9490
績,2,949
訖,2,949
墓,8,3796
申,8,3796
康,6,2847
誘,2,949
給,4,1898
冬,6,2847
封,40,18981
屬,20,9490
止,2,949
卑,4,1898
譏,4,1898
廟,6,2847
真,8,3796
蹕,2,949
闕,6,2847
野,2,949
否,6,2847
疫,8,3796
泉,4,1898
荅,4,1898
》,4,1898
帛,4,1898
僵,2,949
破,26,12337
裁,10,4745
腇,2,949
刻,6,2847
和,10,4745
誑,2,949
街,2,949
志,10,4745
鄧,4,1898
驥,2,949
才,6,2847
干,2,949
手,6,2847
斯,6,2847
連,10,4745
羸,2,949
雲,4,1898
紆,2,949
匡,2,949
胡,4,1898
犀,2,949
示,10,4745
安,16,7592
遇,10,4745
母,8,3796
褒,2,949
百,48,22777
蒙,2,949
收,6,2847
畀,6,2847
殘,2,949
羹,2,949
洛,12,5694
條,4,1898
致,16,7592
行,48,22777
冒,8,3796
神,8,3796
潦,2,949
陳,20,9490
諂,2,949
祭,6,2847
除,8,3796
保,12,5694
光,28,13287
」,92,43656
藥,2,949
侍,12,5694
衰,4,1898
八,14,6643
扶,8,3796
載,6,2847
勉,4,1898
本,16,7592
秋,8,3796
記,6,2847
論,10,4745
攻,6,2847
慕,2,949
敬,8,3796
翫,2,949
亡,10,4745
副,6,2847
嶠,2,949
冠,8,3796
種,14,6643
稱,18,8541
弟,28,13287
德,26,12337
吏,26,12337
防,56,26573
磬,2,949
珍,2,949
眄,2,949
狎,2,949
喪,10,4745
周,6,2847
度,14,6643
蒸,2,949
擊,38,18032
翼,2,949
徼,2,949
袖,2,949
矍,2,949
郭,8,3796
廖,28,13287
指,2,949
涌,2,949
寂,2,949
主,10,4745
外,16,7592
緩,2,949
恢,2,949
哀,16,7592
謹,4,1898
考,8,3796
并,2,949
一,28,13287
維,2,949
苟,2,949
閉,6,2847
服,12,5694
恆,2,949
歙,6,2847
囂,46,21828
閔,4,1898
醲,2,949
納,10,4745
駮,2,949
責,10,4745
柰,4,1898
陛,18,8541
園,2,949
戟,2,949
耕,2,949
匈,6,2847
累,2,949
阯,12,5694
額,2,949
帝,102,48401
邯,4,1898
潛,4,1898
率,4,1898
障,2,949
表,8,3796
寄,2,949
淮,2,949
深,10,4745
夜,10,4745
洮,12,5694
聞,32,15185
商,2,949
絕,10,4745
體,4,1898
門,36,17083
陷,6,2847
浪,4,1898
豫,14,6643
化,4,1898
倒,2,949
瞽,2,949
世,20,9490
橫,4,1898
南,30,14236
閭,4,1898
備,10,4745
舉,12,5694
槽,2,949
傳,20,9490
俊,2,949
忘,6,2847
略,8,3796
約,10,4745
佩,2,949
种,4,1898
酌,2,949
勗,2,949
邪,16,7592
火,4,1898
倦,2,949
徒,4,1898
廓,2,949
姦,6,2847
床,6,2847
罷,6,2847
遨,6,2847
誡,6,2847
訟,6,2847
綬,4,1898
覽,4,1898
駿,4,1898
紫,2,949
陂,2,949
朗,2,949
塞,18,8541
珠,2,949
堂,2,949
號,6,2847
燒,6,2847
救,4,1898
即,14,6643
路,10,4745
方,36,17083
語,10,4745
族,4,1898
英,2,949
沒,8,3796
室,4,1898
木,2,949
到,8,3796
採,6,2847
誠,20,9490
懷,6,2847
趣,2,949
寧,6,2847
僭,2,949
裹,2,949
垂,2,949
居,26,12337
吝,2,949
樂,24,11388
誹,2,949
引,14,6643
遣,20,9490
忌,4,1898
孫,28,13287
竊,8,3796
佐,2,949
繕,2,949
長,48,22777
盡,10,4745
求,10,4745
繞,4,1898
黃,10,4745
頗,2,949
欒,2,949
迫,4,1898
知,30,14236
萎,2,949
聚,10,4745
乏,2,949
務,4,1898
諸,46,21828
虜,18,8541
塢,2,949
友,14,6643
計,22,10439
懦,2,949
內,20,9490
難,16,7592
炎,2,949
辟,2,949
共,16,7592
的,2,949
愍,2,949
符,2,949
丞,6,2847
革,2,949
皇,18,8541
將,132,62636
儒,2,949
持,6,2847
蒼,2,949
遠,14,6643
房,2,949
寇,12,5694
密,2,949
通,16,7592
溪,6,2847
戶,12,5694
祚,2,949
掾,6,2847
閣,4,1898
齊,4,1898
天,30,14236
憲,12,5694
邊,12,5694
夷,6,2847
「,92,43656
託,2,949
陰,6,2847
召,8,3796
哺,2,949
翟,2,949
聊,2,949
原,4,1898
楊,12,5694
孝,8,3796
西,64,30369
梁,12,5694
己,6,2847
旦,8,3796
武,32,15185
晥,4,1898
興,8,3796
髻,2,949
《,4,1898
年,106,50299
云,2,949
養,2,949
丁,8,3796
皮,2,949
移,6,2847
恙,2,949
『,14,6643
使,46,21828
闊,2,949
輿,6,2847
餘,62,29420
畝,4,1898
抱,2,949
雋,2,949
易,6,2847
鄴,2,949
罔,4,1898
嘆,2,949
執,4,1898
畤,2,949
斂,2,949
校,22,10439
惑,6,2847
賞,8,3796
盛,12,5694
季,24,11388
脩,2,949
儀,4,1898
昔,6,2847
告,2,949
域,4,1898
林,12,5694
人,158,74974
貨,2,949
動,6,2847
曾,6,2847
氣,16,7592
敦,10,4745
久,10,4745
鼓,8,3796
坐,26,12337
參,4,1898
待,10,4745
郎,34,16134
貳,4,1898
導,4,1898
狐,4,1898
曳,2,949
徙,12,5694
咽,2,949
愛,12,5694
屍,2,949
豈,14,6643
順,6,2847
隱,4,1898
縱,2,949
美,8,3796
獨,22,10439
軍,90,42707
愁,2,949
投,8,3796
偏,2,949
殊,4,1898
北,20,9490
刊,2,949
徂,2,949
憂,6,2847
俠,4,1898
詔,36,17083
背,6,2847
萬,42,19930
狼,2,949
惟,4,1898
贊,2,949
烈,4,1898
回,2,949
隆,4,1898
浦,4,1898
擾,4,1898
數,60,28471
羽,4,1898
賁,8,3796
會,24,11388
衣,10,4745
腰,2,949
李,4,1898
庶,4,1898
關,2,949
姓,20,9490
榮,2,949
讓,8,3796
塵,2,949
等,36,17083
驛,6,2847
無,56,26573
困,6,2847
來,24,11388
誣,4,1898
制,8,3796
定,16,7592
涕,2,949
東,14,6643
併,2,949
牢,2,949
刑,6,2847
功,28,13287
舍,2,949
勤,2,949
但,12,5694
距,2,949
躬,4,1898
雜,2,949
氐,4,1898
廉,4,1898
尺,6,2847
護,4,1898
束,2,949
畔,2,949
髮,2,949
渭,4,1898
訣,4,1898
零,6,2847
煩,4,1898
老,12,5694
奇,4,1898
囚,4,1898
繒,2,949
蚩,2,949
騰,2,949
寬,10,4745
折,8,3796
奪,2,949
宿,2,949
忠,6,2847
望,16,7592
授,2,949
釃,2,949
完,6,2847
涼,6,2847
匠,2,949
譖,2,949
鵠,2,949
列,4,1898
咋,2,949
苦,2,949
甘,4,1898
稟,2,949
用,24,11388
斷,6,2847
銅,4,1898
敵,4,1898
奔,8,3796
洽,2,949
江,10,4745
赦,4,1898
檢,2,949
領,4,1898
突,2,949
郊,2,949
令,34,16134
貶,4,1898
獄,4,1898
察,10,4745
比,4,1898
邸,2,949
租,2,949
閈,2,949
直,2,949
浮,4,1898
貲,2,949
奢,8,3796
稷,2,949
空,6,2847
愈,2,949
舒,12,5694
右,12,5694
斤,2,949
錢,6,2847
痛,2,949
陟,2,949
狄,6,2847
國,36,17083
孤,8,3796
便,6,2847
暑,2,949
大,96,45554
履,2,949
峻,2,949
征,6,2847
顯,12,5694
恩,14,6643
乘,10,4745
肥,2,949
茂,4,1898
咸,4,1898
祿,4,1898
微,4,1898
骸,2,949
輒,22,10439
幅,2,949
千,66,31318
郵,4,1898
妻,8,3796
蓋,2,949
史,22,10439
掩,4,1898
平,42,19930
尤,8,3796
湟,2,949
謀,12,5694
建,22,10439
愧,2,949
曠,6,2847
愔,2,949
溉,6,2847
班,10,4745
金,18,8541
吐,2,949
最,2,949
顧,6,2847
徵,26,12337
霧,2,949
臺,4,1898
眉,4,1898
柳,2,949
稍,8,3796
庫,2,949
果,6,2847
輔,12,5694
！,18,8541
身,16,7592
昧,2,949
鞍,2,949
海,20,9490
小,14,6643
勞,8,3796
憙,2,949
刺,16,7592
傷,10,4745
誅,12,5694
嶺,2,949
譬,4,1898
延,2,949
弔,4,1898
克,4,1898
據,8,3796
恊,2,949
士,38,18032
益,10,4745
靜,6,2847
朝,22,10439
恥,2,949
歲,12,5694
禹,2,949
卿,48,22777
冤,4,1898
怪,2,949
低,2,949
譎,2,949
艘,2,949
撫,2,949
感,2,949
辭,12,5694
全,8,3796
賂,2,949
試,4,1898
城,38,18032
獻,2,949
善,26,12337
職,10,4745
挾,2,949
散,8,3796
賦,8,3796
薏,4,1898
謝,4,1898
笑,10,4745
羅,4,1898
況,16,7592
狗,2,949
宜,20,9490
調,4,1898
客,56,26573
；,30,14236
土,12,5694
澤,2,949
擁,4,1898
泊,4,1898
抵,4,1898
級,6,2847
問,12,5694
積,2,949
禁,8,3796
潰,4,1898
搤,2,949
產,8,3796
厭,2,949
惻,2,949
飲,4,1898
俱,12,5694
禍,6,2847
再,2,949
免,18,8541
每,12,5694
營,8,3796
中,78,37012
軼,2,949
精,2,949
省,4,1898
仇,4,1898
注,2,949
戎,4,1898
底,2,949
簡,6,2847
力,4,1898
集,4,1898
鄙,2,949
覆,2,949
僕,2,949
鳶,2,949
頭,22,10439
河,10,4745
隔,2,949
翁,4,1898
疑,10,4745
創,2,949
殿,6,2847
獲,10,4745
曉,14,6643
巨,2,949
諒,2,949
丹,4,1898
戰,14,6643
單,4,1898
塋,2,949
耿,10,4745
口,12,5694
風,10,4745
俎,2,949
賵,2,949
竹,2,949
儉,4,1898
同,24,11388
慷,2,949
彌,2,949
部,2,949
遂,56,26573
非,20,9490
改,2,949
濁,4,1898
損,2,949
夕,4,1898
邑,8,3796
解,6,2847
鑒,2,949
瘴,6,2847
官,32,15185
舅,4,1898
還,46,21828
欽,2,949
俗,2,949
陵,26,12337
丘,2,949
閒,26,12337
際,2,949
監,6,2847
？,42,19930
羌,54,25624
異,8,3796
衛,14,6643
慚,4,1898
輕,8,3796
樹,6,2847
短,2,949
念,4,1898
害,4,1898
向,4,1898
嚴,36,17083
賴,4,1898
膏,2,949
寡,2,949
步,6,2847
兵,52,24675
智,8,3796
骨,8,3796
反,30,14236
脣,2,949
慈,2,949
加,8,3796
酺,4,1898
鑠,2,949
丙,2,949
賀,2,949
公,20,9490
濟,8,3796
質,8,3796
滿,4,1898
群,10,4745
赴,2,949
薰,2,949
歡,2,949
訓,4,1898
穀,10,4745
米,2,949
寵,8,3796
禽,2,949
段,4,1898
禮,8,3796
京,36,17083
旅,4,1898
蒯,2,949
逆,2,949
險,8,3796
譴,2,949
督,6,2847
曹,20,9490
操,2,949
界,4,1898
觀,20,9490
草,4,1898
祖,14,6643
隘,4,1898
殖,2,949
懼,4,1898
倪,2,949
留,16,7592
死,40,18981
父,18,8541
褵,2,949
府,14,6643
蛙,2,949
牧,14,6643
襲,2,949
奴,10,4745
嫺,2,949
猶,8,3796
慢,2,949
朋,4,1898
謗,2,949
鄒,2,949
揚,4,1898
多,46,21828
烏,6,2847
患,2,949
：,104,49350
白,4,1898
君,20,9490
館,2,949
醫,2,949
末,6,2847
奮,2,949
案,4,1898
弛,2,949
切,10,4745
家,36,17083
發,14,6643
爰,2,949
位,22,10439
涉,4,1898
兆,8,3796
怒,10,4745
惶,2,949
好,30,14236
息,8,3796
危,2,949
第,12,5694
勒,4,1898
郡,66,31318
吳,4,1898
篤,2,949
婢,2,949
嗣,4,1898
輜,2,949
侯,56,26573
聖,12,5694
酒,6,2847
喉,2,949
伊,2,949
堅,6,2847
決,4,1898
昱,2,949
畜,6,2847
辯,2,949
石,12,5694
訴,2,949
運,4,1898
親,24,11388
巧,2,949
舊,20,9490
騎,26,12337
璽,6,2847
魯,4,1898
』,14,6643
愆,2,949
亙,2,949
負,4,1898
汜,4,1898
任,12,5694
牒,2,949
走,12,5694
吾,30,14236
進,40,18981
雌,2,949
匹,2,949
遵,8,3796
孺,8,3796
賢,4,1898
隗,12,5694
並,8,3796
常,32,15185
慰,6,2847
劉,12,5694
別,8,3796
讒,12,5694
悉,10,4745
要,4,1898
追,16,7592
稽,4,1898
侈,6,2847
函,2,949
仕,4,1898
固,22,10439
耳,26,12337
式,6,2847
理,2,949
性,6,2847
遏,2,949
后,28,13287
磋,2,949
趙,6,2847
議,14,6643
總,2,949
守,50,23726
顏,2,949
墯,2,949
蠻,4,1898
臣,70,33216
桓,6,2847
豪,12,5694
豎,2,949
崇,2,949
義,20,9490
助,4,1898
賓,28,13287
稅,2,949
終,6,2847
黠,2,949
叫,2,949
規,4,1898
許,14,6643
思,8,3796
衝,2,949
尚,20,9490
介,4,1898
施,10,4745
幸,4,1898
昙,2,949
閑,4,1898
偽,2,949
槁,2,949
聽,10,4745
慨,2,949
灌,4,1898
虛,6,2847
道,34,16134
緣,4,1898
名,34,16134
析,2,949
冘,2,949
腹,4,1898
自,98,46503
戒,8,3796
幡,2,949
襄,2,949
漏,2,949
憤,2,949
雄,4,1898
討,8,3796
受,18,8541
駕,4,1898
師,40,18981
放,2,949
晚,2,949
億,2,949
避,4,1898
船,6,2847
觸,6,2847
謙,2,949
讎,2,949
縣,26,12337
苡,4,1898
報,10,4745
旗,2,949
罪,22,10439
限,2,949
浩,4,1898
寸,4,1898
爵,4,1898
目,6,2847
馬,82,38911
前,42,19930
依,10,4745
犯,2,949
資,2,949
極,2,949
請,18,8541
毅,4,1898
貧,2,949
事,92,43656
分,10,4745
詩,8,3796
懲,2,949
鋤,2,949
私,2,949
權,8,3796
入,36,17083
布,10,4745
谷,16,7592
圖,8,3796
頌,2,949
警,2,949
饗,6,2847
恐,2,949
策,12,5694
陸,4,1898
祀,2,949
苑,2,949
糧,8,3796
波,16,7592
里,24,11388
心,34,16134
跕,4,1898
薨,2,949
鬱,2,949
跳,2,949
賈,2,949
歎,2,949
被,10,4745
印,4,1898
