Character, Abs. Freq., Rel. Freq.
候,4,3245
顯,10,8112
豈,6,4867
戒,2,1622
怒,6,4867
購,2,1622
肯,4,3245
尤,6,4867
旦,6,4867
克,4,3245
酒,4,3245
蹋,16,12979
慕,2,1622
圖,2,1622
列,4,3245
虜,18,14601
屠,4,3245
好,2,1622
青,4,3245
馬,42,34069
山,24,19468
丁,6,4867
鍛,2,1622
空,2,1622
冥,2,1622
變,2,1622
尉,26,21090
進,6,4867
上,36,29202
追,12,9734
獫,2,1622
悉,12,9734
毛,4,3245
祭,10,8112
用,4,3245
北,54,43803
仇,8,6489
誅,4,3245
鄧,8,6489
徙,12,9734
軍,26,21090
西,38,30824
純,4,3245
門,10,8112
設,4,3245
我,2,1622
喪,2,1622
物,10,8112
印,8,6489
珠,6,4867
勞,4,3245
策,12,9734
大,90,73005
蝮,2,1622
呂,2,1622
坐,4,3245
胡,12,9734
歲,16,12979
勒,2,1622
勁,2,1622
女,6,4867
厚,2,1622
左,6,4867
嘉,4,3245
關,10,8112
淮,2,1622
身,6,4867
累,4,3245
饒,4,3245
濊,2,1622
持,6,4867
從,24,19468
絡,2,1622
思,2,1622
搖,2,1622
繒,4,3245
移,2,1622
載,2,1622
延,20,16223
募,2,1622
域,2,1622
匈,68,55159
聽,4,3245
角,6,4867
意,6,4867
助,6,4867
敬,2,1622
柳,8,6489
右,16,12979
遠,8,6489
超,2,1622
鯁,2,1622
奮,2,1622
封,8,6489
攻,18,14601
人,134,108696
歸,24,19468
闐,2,1622
蟲,2,1622
犬,4,3245
益,4,3245
援,6,4867
郎,22,17846
甲,4,3245
卑,114,92472
廟,2,1622
堂,2,1622
張,16,12979
婿,2,1622
病,2,1622
鞬,14,11356
拒,4,3245
郡,60,48670
州,22,17846
比,2,1622
方,14,11356
乞,4,3245
最,2,1622
哭,2,1622
卹,2,1622
匹,4,3245
殄,2,1622
私,2,1622
甯,4,3245
妊,2,1622
車,8,6489
智,4,3245
野,4,3245
馴,2,1622
糧,2,1622
弟,2,1622
彌,2,1622
清,2,1622
壞,2,1622
辜,2,1622
倫,6,4867
事,28,22713
疽,2,1622
沒,4,3245
蚧,2,1622
楊,2,1622
顏,2,1622
及,30,24335
順,4,3245
夜,6,4867
千,64,51914
酪,2,1622
勇,8,6489
猾,2,1622
使,18,14601
禁,6,4867
毳,2,1622
幣,4,3245
魁,6,4867
婦,6,4867
樓,12,9734
危,4,3245
知,2,1622
等,32,25957
妻,20,16223
漱,2,1622
具,6,4867
荊,2,1622
嫁,4,3245
諸,18,14601
波,2,1622
猶,18,14601
良,6,4867
雲,8,6489
外,16,12979
牽,2,1622
除,2,1622
贍,2,1622
久,4,3245
熾,2,1622
禽,6,4867
亡,8,6489
居,28,22713
彊,2,1622
鹽,4,3245
作,4,3245
曹,8,6489
掾,6,4867
昔,10,8112
重,6,4867
道,14,11356
誠,2,1622
并,14,11356
漁,18,14601
配,4,3245
雍,2,1622
高,10,8112
襲,2,1622
總,4,3245
賈,4,3245
肥,4,3245
中,76,61648
珍,2,1622
旻,2,1622
堅,2,1622
侵,2,1622
逐,4,3245
約,2,1622
猛,6,4867
李,4,3245
宜,8,6489
滅,4,3245
蛇,2,1622
實,4,3245
庶,4,3245
簿,2,1622
殆,2,1622
福,4,3245
虛,2,1622
靜,2,1622
恐,2,1622
營,16,12979
服,2,1622
鴈,8,6489
郭,2,1622
柏,2,1622
昭,2,1622
憑,2,1622
依,2,1622
端,4,3245
徒,2,1622
市,4,3245
轉,8,6489
蠻,6,4867
盡,10,8112
詣,22,17846
縻,2,1622
滋,2,1622
效,4,3245
立,14,11356
騎,38,30824
「,14,11356
充,2,1622
量,4,3245
曲,2,1622
官,8,6489
存,4,3245
舍,2,1622
新,2,1622
靡,2,1622
紫,2,1622
王,42,34069
截,2,1622
視,6,4867
陽,34,27579
吾,2,1622
霍,4,3245
拓,2,1622
柔,12,9734
孝,2,1622
世,14,11356
秦,6,4867
漠,4,3245
永,18,14601
娉,2,1622
沈,4,3245
彪,2,1622
解,2,1622
搫,2,1622
內,8,6489
辰,2,1622
息,2,1622
駕,2,1622
長,18,14601
戶,2,1622
賂,4,3245
康,2,1622
便,4,3245
蓄,2,1622
榷,2,1622
蒙,2,1622
朝,24,19468
決,8,6489
號,12,9734
皇,4,3245
舉,2,1622
遮,2,1622
晝,2,1622
稱,8,6489
尾,2,1622
習,4,3245
檻,2,1622
太,30,24335
鬼,4,3245
類,6,4867
今,14,11356
孫,10,8112
隆,2,1622
熟,2,1622
骨,4,3245
歠,2,1622
率,42,34069
毼,2,1622
擁,2,1622
葬,2,1622
傳,6,4867
來,8,6489
允,2,1622
廣,8,6489
幽,16,12979
俗,12,9734
集,2,1622
公,6,4867
屍,2,1622
星,2,1622
賤,2,1622
魚,4,3245
跨,2,1622
德,2,1622
漸,6,4867
即,4,3245
輸,2,1622
阿,2,1622
驃,2,1622
牧,10,8112
！,12,9734
恥,2,1622
偏,6,4867
交,2,1622
泽,2,1622
漏,2,1622
食,10,8112
加,2,1622
樂,2,1622
邢,2,1622
擊,74,60026
毒,2,1622
功,8,6489
法,6,4867
鹿,6,4867
」,14,11356
章,6,4867
耗,2,1622
彈,2,1622
劉,2,1622
偵,6,4867
圍,8,6489
醜,4,3245
司,4,3245
紹,10,8112
省,2,1622
檀,24,19468
孤,4,3245
穄,4,3245
僅,2,1622
親,10,8112
竇,2,1622
紛,2,1622
衝,2,1622
慬,2,1622
健,12,9734
捐,2,1622
蓬,2,1622
羊,14,11356
牛,24,19468
？,10,8112
沮,2,1622
薄,2,1622
遼,72,58404
緡,2,1622
鞍,2,1622
前,8,6489
尚,14,11356
破,46,37313
鬥,4,3245
玄,2,1622
百,40,32446
規,2,1622
廆,4,3245
施,4,3245
朱,4,3245
逋,2,1622
平,34,27579
袁,6,4867
處,4,3245
興,6,4867
褒,2,1622
賜,24,19468
根,2,1622
夔,6,4867
伊,2,1622
校,26,21090
信,4,3245
首,26,21090
帝,44,35691
同,6,4867
簂,2,1622
木,2,1622
被,10,8112
俱,8,6489
冒,8,6489
君,4,3245
給,6,4867
戰,24,19468
武,18,14601
寵,2,1622
渠,6,4867
討,14,11356
止,6,4867
輿,2,1622
里,14,11356
暢,2,1622
謁,2,1622
零,2,1622
郝,2,1622
支,2,1622
燕,4,3245
捍,2,1622
寶,2,1622
送,10,8112
初,22,17846
日,12,9734
侮,2,1622
鈇,2,1622
創,2,1622
悍,2,1622
節,6,4867
級,18,14601
指,2,1622
畏,2,1622
金,8,6489
起,4,3245
將,70,56781
數,38,30824
狁,2,1622
士,10,8112
穆,2,1622
卻,2,1622
府,2,1622
徵,6,4867
景,2,1622
敦,2,1622
旰,2,1622
窮,2,1622
請,4,3245
錢,6,4867
魂,2,1622
河,4,3245
韋,2,1622
降,14,11356
仰,2,1622
罪,4,3245
怖,2,1622
刑,2,1622
建,14,11356
續,2,1622
反,6,4867
離,4,3245
垂,4,3245
怨,6,4867
廬,4,3245
兄,8,6489
見,6,4867
獄,4,3245
勝,6,4867
斷,2,1622
弋,2,1622
參,6,4867
本,4,3245
怪,2,1622
乘,6,4867
附,12,9734
頻,2,1622
貂,4,3245
困,4,3245
涼,2,1622
緣,18,14601
誘,2,1622
行,8,6489
奔,10,8112
草,4,3245
宗,4,3245
務,2,1622
虞,4,3245
歆,4,3245
盜,8,6489
嚴,12,9734
暮,2,1622
察,2,1622
善,10,8112
令,22,17846
擾,2,1622
謀,6,4867
宿,4,3245
懼,2,1622
和,20,16223
原,10,8112
篡,2,1622
頭,14,11356
共,2,1622
就,2,1622
髡,4,3245
強,10,8112
姻,2,1622
倭,4,3245
賦,2,1622
獻,8,6489
拜,8,6489
澤,2,1622
弩,2,1622
薁,2,1622
閒,6,4867
蔡,2,1622
匱,2,1622
寧,6,4867
患,8,6489
常,16,12979
貊,2,1622
略,16,12979
時,34,27579
字,4,3245
制,8,6489
情,4,3245
婚,2,1622
曩,2,1622
蘭,2,1622
對,2,1622
矢,4,3245
館,2,1622
豹,2,1622
月,8,6489
奇,2,1622
死,38,30824
況,10,8112
代,18,14601
咸,4,3245
障,2,1622
化,2,1622
要,4,3245
禍,2,1622
刺,4,3245
繡,4,3245
胸,2,1622
連,16,12979
並,16,12979
守,32,25957
役,6,4867
甫,4,3245
畢,4,3245
疾,2,1622
羈,2,1622
殊,4,3245
地,24,19468
槐,26,21090
男,4,3245
遺,2,1622
循,2,1622
冬,22,17846
國,34,27579
羌,8,6489
季,2,1622
耽,2,1622
逃,8,6489
財,10,8112
論,6,4867
貢,4,3245
文,8,6489
綵,6,4867
田,6,4867
半,4,3245
罷,4,3245
桀,2,1622
丘,8,6489
直,4,3245
多,10,8112
膽,2,1622
違,4,3245
庸,4,3245
招,2,1622
更,2,1622
殺,38,30824
御,2,1622
鼲,2,1622
歎,2,1622
器,2,1622
黎,6,4867
弓,8,6489
賞,6,4867
定,6,4867
潛,2,1622
姓,10,8112
音,2,1622
悔,4,3245
踞,2,1622
屯,14,11356
相,30,24335
歌,2,1622
史,4,3245
部,34,27579
口,10,8112
饗,2,1622
衣,8,6489
雹,2,1622
利,6,4867
急,2,1622
忍,2,1622
斂,2,1622
陣,2,1622
瓚,4,3245
復,40,32446
熹,6,4867
訾,2,1622
任,2,1622
闕,6,4867
鳥,2,1622
淫,2,1622
僕,8,6489
自,46,37313
谷,22,17846
傜,2,1622
富,4,3245
震,4,3245
掩,2,1622
運,2,1622
語,4,3245
賊,16,12979
段,2,1622
每,2,1622
牆,4,3245
熙,2,1622
著,6,4867
流,6,4867
布,2,1622
東,80,64893
安,14,11356
貪,2,1622
畜,6,4867
戎,4,3245
奉,4,3245
築,4,3245
護,10,8112
邕,2,1622
業,4,3245
纓,2,1622
奴,70,56781
扶,4,3245
慮,6,4867
岱,2,1622
裘,2,1622
髻,2,1622
吞,2,1622
贖,4,3245
赴,2,1622
訟,2,1622
盛,12,9734
冢,2,1622
矯,2,1622
祠,4,3245
背,4,3245
休,12,9734
飾,2,1622
斯,2,1622
詔,8,6489
異,10,8112
廉,2,1622
慰,2,1622
天,20,16223
稠,2,1622
卒,8,6489
臧,2,1622
奐,8,6489
秉,2,1622
周,4,3245
羅,2,1622
鐵,6,4867
凶,4,3245
輕,6,4867
婢,2,1622
穿,4,3245
竭,2,1622
專,2,1622
春,10,8112
豽,2,1622
生,14,11356
散,2,1622
放,4,3245
都,10,8112
滿,4,3245
開,4,3245
種,16,12979
搔,2,1622
迭,2,1622
備,6,4867
抄,20,16223
偃,2,1622
邊,34,27579
舞,2,1622
龍,2,1622
積,10,8112
遂,40,32446
穹,4,3245
接,4,3245
手,4,3245
引,2,1622
塞,62,50292
尊,2,1622
曄,12,9734
委,2,1622
非,4,3245
父,16,12979
入,28,22713
鉞,2,1622
領,12,9734
推,4,3245
峭,2,1622
汗,4,3245
射,16,12979
莽,6,4867
頓,24,19468
民,18,14601
分,12,9734
魯,2,1622
遣,38,30824
捕,6,4867
乳,2,1622
肉,2,1622
嘗,4,3245
憲,2,1622
驛,4,3245
操,6,4867
保,12,9734
朕,2,1622
夷,8,6489
沙,4,3245
句,4,3245
鮮,114,92472
乏,2,1622
因,32,25957
據,8,6489
書,6,4867
寡,2,1622
宣,2,1622
徐,8,6489
命,6,4867
敵,2,1622
庭,2,1622
網,6,4867
合,6,4867
驍,2,1622
菟,2,1622
繼,2,1622
兵,60,48670
縑,2,1622
遁,2,1622
羞,4,3245
八,8,6489
神,8,6489
光,14,11356
逆,6,4867
黠,2,1622
召,4,3245
元,28,22713
熲,4,3245
愚,2,1622
監,2,1622
晏,8,6489
往,2,1622
會,8,6489
詬,2,1622
互,4,3245
納,2,1622
瞩,2,1622
燒,8,6489
南,38,30824
竄,2,1622
停,2,1622
許,4,3245
敗,16,12979
畔,18,14601
志,6,4867
斬,34,27579
向,6,4867
稀,2,1622
友,6,4867
路,2,1622
賀,6,4867
議,12,9734
發,26,21090
亂,2,1622
少,6,4867
終,2,1622
后,6,4867
宛,2,1622
控,2,1622
退,2,1622
單,22,17846
蘇,6,4867
但,4,3245
聖,2,1622
諫,4,3245
池,4,3245
欲,16,12979
泣,2,1622
疑,2,1622
七,8,6489
哀,2,1622
兩,6,4867
師,2,1622
遷,2,1622
母,8,6489
靈,8,6489
曼,6,4867
成,8,6489
肜,8,6489
白,2,1622
精,2,1622
水,16,12979
墓,2,1622
族,2,1622
夏,20,16223
娶,2,1622
失,4,3245
廷,4,3245
赤,8,6489
陷,2,1622
步,8,6489
刻,2,1622
申,2,1622
賁,8,6489
理,2,1622
遵,4,3245
受,10,8112
億,2,1622
劣,2,1622
萬,40,32446
質,10,8112
侯,24,19468
飲,4,3245
伏,8,6489
煌,2,1622
稍,4,3245
呼,2,1622
帛,2,1622
性,6,4867
否,2,1622
伐,6,4867
烏,120,97339
桓,106,85983
差,8,6489
：,22,17846
貴,4,3245
難,8,6489
虎,2,1622
越,8,6489
甚,12,9734
彩,2,1622
