Character, Abs. Freq., Rel. Freq.
龍,2,3121
貺,2,3121
檢,2,3121
齒,2,3121
朽,2,3121
存,2,3121
：,166,259051
耳,8,12484
求,8,12484
具,2,3121
車,6,9363
對,2,3121
酒,2,3121
虛,2,3121
望,2,3121
膰,2,3121
死,18,28090
腹,2,3121
叔,14,21848
祖,6,9363
撞,2,3121
河,4,6242
類,2,3121
復,4,6242
慢,4,6242
從,2,3121
竊,4,6242
實,16,24969
慰,2,3121
胡,2,3121
良,4,6242
輔,2,3121
伐,2,3121
賓,2,3121
謀,4,6242
將,18,28090
談,4,6242
豚,2,3121
弔,2,3121
聲,2,3121
收,2,3121
東,2,3121
自,14,21848
今,30,46816
脯,2,3121
保,2,3121
期,2,3121
事,18,28090
術,4,6242
立,2,3121
因,4,6242
仁,2,3121
當,6,9363
涉,2,3121
疆,2,3121
荅,24,37453
亡,8,12484
高,6,9363
斫,2,3121
情,2,3121
古,2,3121
木,2,3121
文,8,12484
通,2,3121
財,4,6242
屈,8,12484
安,6,9363
威,2,3121
道,28,43695
憂,6,9363
雄,4,6242
匹,2,3121
吞,2,3121
玉,2,3121
人,66,102996
禁,6,9363
禍,2,3121
服,42,65543
列,2,3121
烏,2,3121
果,4,6242
久,2,3121
王,18,28090
乘,2,3121
喪,10,15605
云,2,3121
辜,6,9363
緦,2,3121
富,8,12484
戰,2,3121
說,4,6242
榮,2,3121
疣,2,3121
規,2,3121
傷,4,6242
幸,2,3121
歡,2,3121
睫,2,3121
視,2,3121
加,2,3121
命,8,12484
同,12,18727
季,2,3121
宗,4,6242
恐,2,3121
赦,2,3121
尊,2,3121
諂,4,6242
觸,2,3121
婦,2,3121
抗,6,9363
上,2,3121
氣,2,3121
爾,2,3121
來,2,3121
甚,4,6242
朝,6,9363
猶,10,15605
伸,4,6242
祥,8,12484
功,4,6242
執,2,3121
爵,2,3121
承,2,3121
？,58,90512
重,2,3121
疏,2,3121
競,2,3121
抑,2,3121
世,14,21848
笑,4,6242
傲,4,6242
弼,2,3121
操,2,3121
橋,2,3121
顧,4,6242
臣,40,62422
蓋,4,6242
趾,2,3121
皋,2,3121
柰,4,6242
日,2,3121
字,2,3121
卻,2,3121
悉,4,6242
清,8,12484
姓,4,6242
小,2,3121
氏,10,15605
惟,2,3121
吾,34,53059
費,2,3121
骨,2,3121
弊,2,3121
矯,6,9363
愧,2,3121
及,4,6242
淺,2,3121
容,4,6242
釣,4,6242
海,4,6242
魯,14,21848
相,10,15605
見,16,24969
諸,4,6242
涕,4,6242
考,2,3121
擾,4,6242
貧,10,15605
殷,2,3121
親,14,21848
紹,2,3121
窮,4,6242
丘,2,3121
易,2,3121
「,164,255930
伯,2,3121
盧,2,3121
主,6,9363
長,2,3121
降,2,3121
康,4,6242
徒,6,9363
別,2,3121
才,10,15605
患,2,3121
德,2,3121
煩,2,3121
濁,2,3121
『,2,3121
《,2,3121
紂,2,3121
願,18,28090
變,4,6242
報,6,9363
忍,2,3121
縣,6,9363
旅,2,3121
脛,2,3121
目,8,12484
居,8,12484
己,16,24969
；,14,21848
體,4,6242
名,18,28090
信,4,6242
士,26,40574
嗜,2,3121
多,2,3121
摩,2,3121
用,8,12484
逸,2,3121
益,4,6242
戮,6,9363
治,6,9363
衛,52,81149
發,2,3121
務,2,3121
柔,2,3121
屬,4,6242
懌,2,3121
卒,4,6242
一,8,12484
惡,2,3121
舉,2,3121
為,42,65543
母,6,9363
衣,4,6242
李,8,12484
踰,2,3121
鰥,8,12484
合,2,3121
累,4,6242
禮,10,15605
交,12,18727
似,2,3121
舌,4,6242
請,6,9363
羈,2,3121
雌,2,3121
愛,6,9363
兩,2,3121
量,2,3121
老,10,15605
農,10,15605
審,2,3121
英,2,3121
紀,2,3121
生,28,43695
毛,2,3121
女,6,9363
我,4,6242
進,2,3121
擇,2,3121
剛,4,6242
䟽,6,9363
