Character, Abs. Freq., Rel. Freq.
眼,2,2729
謘,4,5457
幻,2,2729
自,4,5457
跢,2,2729
平,2,2729
訌,4,5457
謐,2,2729
謰,6,8186
朱,2,2729
讋,4,5457
誕,6,8186
東,4,5457
訏,6,8186
亥,2,2729
詞,2,2729
：,586,799454
詗,2,2729
怟,2,2729
犹,2,2729
字,4,5457
加,4,5457
雔,2,2729
書,24,32742
謳,2,2729
諈,4,5457
知,8,10914
心,2,2729
危,2,2729
乇,2,2729
幵,2,2729
讀,40,54570
匈,2,2729
理,2,2729
冓,2,2729
城,2,2729
魋,2,2729
譁,4,5457
夷,2,2729
雩,2,2729
沓,4,5457
虞,4,5457
諱,2,2729
番,2,2729
諾,2,2729
熒,2,2729
謁,4,5457
譇,4,5457
賈,2,2729
頓,2,2729
治,4,5457
』,2,2729
笮,2,2729
誐,4,5457
決,2,2729
藹,2,2729
正,4,5457
聽,2,2729
合,4,5457
德,4,5457
伿,2,2729
窮,2,2729
筭,2,2729
詧,4,5457
慴,2,2729
美,2,2729
猶,2,2729
磬,2,2729
神,2,2729
訖,2,2729
闕,2,2729
羞,2,2729
氐,2,2729
敖,2,2729
商,2,2729
螽,2,2729
謙,2,2729
難,8,10914
對,2,2729
謺,4,5457
每,2,2729
察,2,2729
詻,6,8186
譜,2,2729
諦,4,5457
訦,4,5457
誾,2,2729
孟,2,2729
凶,2,2729
譪,4,5457
厈,4,5457
謓,4,5457
致,2,2729
譒,4,5457
絕,2,2729
兼,2,2729
狂,4,5457
」,72,98226
貴,2,2729
扁,2,2729
夐,2,2729
陽,2,2729
白,2,2729
禮,4,5457
待,2,2729
巨,2,2729
証,4,5457
遣,2,2729
謀,12,16371
誋,4,5457
廟,2,2729
視,4,5457
巟,2,2729
襞,2,2729
同,2,2729
苛,2,2729
謾,2,2729
謚,2,2729
區,2,2729
司,4,5457
川,2,2729
力,2,2729
宜,6,8186
虖,2,2729
諗,4,5457
朿,2,2729
柬,2,2729
罰,2,2729
寄,2,2729
深,2,2729
侖,2,2729
玄,2,2729
諍,6,8186
申,2,2729
報,4,5457
云,2,2729
闌,2,2729
羽,4,5457
謼,4,5457
皃,2,2729
益,4,5457
多,14,19100
誧,2,2729
斤,2,2729
讜,2,2729
謍,6,8186
譔,2,2729
該,4,5457
央,2,2729
禱,4,5457
翕,4,5457
折,2,2729
甫,2,2729
振,2,2729
訂,2,2729
睞,2,2729
譯,4,5457
號,2,2729
吳,2,2729
謣,2,2729
咼,2,2729
狐,2,2729
詁,4,5457
召,6,8186
敫,2,2729
膽,2,2729
陳,2,2729
記,8,10914
流,2,2729
謱,6,8186
喜,4,5457
擾,4,5457
