Character, Abs. Freq., Rel. Freq.
愛,14,29523
兆,2,4218
法,18,37959
春,8,16871
稚,2,4218
禮,12,25306
曆,4,8435
生,12,25306
惑,2,4218
夏,2,4218
案,2,4218
？,40,84353
製,4,8435
面,4,8435
黑,2,4218
鬼,22,46394
考,2,4218
飲,12,25306
損,2,4218
失,2,4218
吾,4,8435
墓,10,21088
葬,36,75917
德,2,4218
冠,8,16871
