Character, Abs. Freq., Rel. Freq.
夜,12,7462
涼,16,9949
膂,2,1244
佩,2,1244
允,18,11193
齔,2,1244
止,14,8705
原,8,4975
踰,2,1244
抗,2,1244
璠,2,1244
今,18,11193
珪,2,1244
撫,2,1244
鈇,2,1244
義,12,7462
勸,6,3731
多,14,8705
穢,4,2487
郎,28,17411
敝,2,1244
澤,2,1244
鄭,2,1244
倒,4,2487
猜,2,1244
俠,2,1244
殺,60,37309
火,12,7462
庸,2,1244
牢,4,2487
卒,18,11193
并,20,12436
凶,6,3731
汶,6,3731
私,4,2487
扶,6,3731
守,30,18654
問,6,3731
呵,2,1244
列,10,6218
海,4,2487
錮,2,1244
論,2,1244
施,2,1244
獻,6,3731
綿,2,1244
閤,2,1244
淫,4,2487
案,4,2487
刀,4,2487
黃,8,4975
罪,12,7462
刻,2,1244
鴻,4,2487
清,2,1244
甫,10,6218
亂,20,12436
鑄,6,3731
復,46,28603
圖,4,2487
經,2,1244
百,38,23629
藏,6,3731
王,58,36065
竊,4,2487
覆,2,1244
毒,2,1244
突,2,1244
說,4,2487
貨,4,2487
往,2,1244
垣,2,1244
虐,2,1244
涕,2,1244
矛,2,1244
力,6,3731
晉,2,1244
推,2,1244
盛,4,2487
婿,2,1244
」,92,57207
爭,12,7462
墓,6,3731
埽,2,1244
諸,46,28603
焚,8,4975
矯,2,1244
隨,2,1244
偽,6,3731
戶,4,2487
牽,2,1244
保,4,2487
涞,2,1244
邑,14,8705
到,10,6218
國,18,11193
榆,4,2487
加,10,6218
州,46,28603
戈,2,1244
偪,2,1244
載,2,1244
領,12,7462
馮,2,1244
陵,14,8705
闕,4,2487
輔,34,21142
都,14,8705
贈,2,1244
裴,4,2487
主,12,7462
叟,2,1244
聚,4,2487
窮,2,1244
悟,2,1244
挽,2,1244
求,12,7462
辭,10,6218
戮,6,3731
震,4,2487
滅,4,2487
湯,2,1244
越,4,2487
白,14,8705
恐,16,9949
尸,12,7462
氏,6,3731
效,2,1244
署,2,1244
小,14,8705
什,2,1244
共,36,22385
朱,2,1244
自,58,36065
寑,2,1244
空,12,7462
廟,8,4975
用,10,6218
解,6,3731
修,2,1244
蕩,4,2487
誅,26,16167
假,8,4975
令,28,17411
幸,20,12436
信,4,2487
連,12,7462
丁,2,1244
鎮,2,1244
刳,2,1244
任,4,2487
祿,4,2487
兄,6,3731
貢,4,2487
挑,2,1244
憂,4,2487
羽,4,2487
厭,2,1244
熱,4,2487
結,14,8705
嵩,10,6218
倫,2,1244
益,2,1244
據,6,3731
汜,64,39796
乖,2,1244
盧,4,2487
宜,2,1244
彌,2,1244
步,12,7462
舍,4,2487
奉,46,28603
定,14,8705
廣,2,1244
伍,10,6218
夷,4,2487
羸,2,1244
罵,4,2487
京,12,7462
婦,12,7462
良,6,3731
正,2,1244
恚,2,1244
奔,12,7462
寶,4,2487
衷,2,1244
卑,4,2487
駢,4,2487
被,2,1244
蹈,4,2487
孔,2,1244
副,4,2487
夕,2,1244
理,6,3731
剋,4,2487
賣,4,2487
燕,2,1244
戟,2,1244
陰,10,6218
並,20,12436
逐,2,1244
米,4,2487
近,6,3731
鑊,2,1244
袁,14,8705
發,8,4975
惡,2,1244
傷,4,2487
漢,12,7462
猶,12,7462
具,4,2487
箸,2,1244
肝,2,1244
睚,2,1244
伊,2,1244
堅,32,19898
姦,8,4975
親,8,4975
戚,2,1244
乏,4,2487
忌,4,2487
業,2,1244
芒,2,1244
靈,4,2487
喜,4,2487
斃,2,1244
裂,4,2487
閣,2,1244
珍,6,3731
度,6,3731
殿,14,8705
印,2,1244
縣,6,3731
苗,2,1244
仲,2,1244
鞅,2,1244
難,6,3731
』,2,1244
虓,2,1244
晝,2,1244
趾,2,1244
表,8,4975
敢,10,6218
填,2,1244
云,2,1244
耿,2,1244
志,2,1244
紳,2,1244
葵,2,1244
畿,2,1244
河,32,19898
對,6,3731
波,10,6218
流,8,4975
待,2,1244
侵,4,2487
屯,36,22385
煨,18,11193
群,12,7462
刃,4,2487
橫,4,2487
聽,4,2487
輕,4,2487
風,10,6218
橋,2,1244
立,18,11193
情,6,3731
寵,2,1244
實,4,2487
敦,2,1244
宇,2,1244
糜,2,1244
痛,2,1244
汝,8,4975
昔,6,3731
兩,4,2487
染,2,1244
泥,2,1244
愈,2,1244
古,4,2487
笑,4,2487
員,2,1244
斄,2,1244
陽,52,32334
考,2,1244
受,2,1244
駕,10,6218
勿,4,2487
章,18,11193
籍,2,1244
順,6,3731
臂,4,2487
沒,2,1244
狗,4,2487
豪,6,3731
鉞,6,3731
日,30,18654
養,4,2487
胡,22,13680
趨,2,1244
滿,6,3731
態,2,1244
嫌,2,1244
耕,4,2487
八,4,2487
隸,6,3731
墜,2,1244
南,18,11193
遷,14,8705
密,8,4975
泄,2,1244
刑,2,1244
一,24,14924
獲,2,1244
當,14,8705
兵,90,55963
洛,20,12436
宋,4,2487
旌,2,1244
錢,6,3731
蓋,2,1244
矜,2,1244
帛,6,3731
爽,2,1244
年,46,28603
隔,2,1244
前,22,13680
備,12,7462
患,2,1244
文,8,4975
酈,10,6218
角,2,1244
輜,2,1244
崩,10,6218
聲,4,2487
路,8,4975
卿,32,19898
指,2,1244
崑,2,1244
仇,2,1244
墯,4,2487
肅,10,6218
履,2,1244
蒙,4,2487
幔,2,1244
麥,2,1244
還,30,18654
舞,2,1244
封,20,12436
鑿,2,1244
建,6,3731
給,4,2487
合,26,16167
虎,8,4975
操,20,12436
「,92,57207
反,22,13680
豐,2,1244
玩,2,1244
誰,2,1244
鄉,6,3731
陷,2,1244
策,8,4975
尹,4,2487
即,8,4975
矢,4,2487
濁,2,1244
訊,2,1244
扞,4,2487
盈,2,1244
匍,2,1244
津,8,4975
圭,2,1244
微,2,1244
樊,10,6218
政,8,4975
暴,6,3731
垂,2,1244
呼,10,6218
喪,2,1244
棄,8,4975
鍾,4,2487
詬,2,1244
伏,4,2487
謝,6,3731
乞,4,2487
煮,2,1244
廉,2,1244
質,8,4975
裹,2,1244
詣,16,9949
奇,2,1244
請,12,7462
屢,2,1244
著,2,1244
郭,24,14924
宗,8,4975
報,2,1244
謁,4,2487
全,4,2487
簿,2,1244
壁,2,1244
巾,2,1244
食,12,7462
永,4,2487
畫,4,2487
臍,2,1244
泣,2,1244
累,2,1244
平,22,13680
召,8,4975
吳,2,1244
甲,6,3731
顒,2,1244
兗,4,2487
翊,2,1244
劫,12,7462
我,8,4975
敗,28,17411
悉,20,12436
走,26,16167
德,4,2487
滂,2,1244
溫,38,23629
辦,2,1244
黨,6,3731
髫,2,1244
狎,2,1244
西,30,18654
鄠,2,1244
掬,2,1244
茂,8,4975
閹,4,2487
柰,4,2487
鈔,2,1244
統,4,2487
通,2,1244
安,56,34822
麤,2,1244
斮,2,1244
送,6,3731
族,12,7462
濟,22,13680
匹,2,1244
各,12,7462
振,2,1244
趣,2,1244
才,12,7462
韋,2,1244
彝,2,1244
軍,124,77105
明,24,14924
掌,2,1244
碩,4,2487
城,34,21142
歸,20,12436
謀,18,11193
秦,4,2487
殷,2,1244
膏,2,1244
戀,4,2487
中,108,67156
銜,2,1244
屬,4,2487
恩,6,3731
吏,6,3731
終,2,1244
倖,2,1244
虡,2,1244
典,6,3731
類,6,3731
輒,8,4975
資,4,2487
縉,2,1244
飢,10,6218
裝,2,1244
街,2,1244
掾,2,1244
姑,2,1244
抵,2,1244
逼,6,3731
散,8,4975
禽,2,1244
匕,2,1244
曲,14,8705
委,2,1244
置,8,4975
濫,2,1244
司,36,22385
錦,2,1244
岡,2,1244
种,8,4975
雙,2,1244
示,2,1244
縑,2,1244
朝,26,16167
思,2,1244
使,66,41040
功,12,7462
滯,2,1244
遲,2,1244
莊,2,1244
極,2,1244
谷,6,3731
兆,2,1244
迎,8,4975
畜,4,2487
致,4,2487
枹,4,2487
董,42,26116
眼,2,1244
議,14,8705
闞,2,1244
譎,2,1244
弱,2,1244
捕,2,1244
決,8,4975
懷,6,3731
顯,4,2487
財,4,2487
賴,2,1244
拔,2,1244
執,8,4975
肥,2,1244
興,8,4975
護,2,1244
旻,6,3731
淵,2,1244
將,160,99490
飾,2,1244
繢,2,1244
夏,6,3731
杜,2,1244
右,28,17411
相,58,36065
追,14,8705
怒,12,7462
郿,12,7462
徙,8,4975
肯,2,1244
膳,2,1244
來,14,8705
目,2,1244
舊,6,3731
儀,4,2487
虜,14,8705
伯,8,4975
獄,2,1244
譬,4,2487
尉,40,24873
耳,4,2487
鄙,4,2487
銖,2,1244
餘,48,29847
達,4,2487
告,4,2487
固,6,3731
分,14,8705
誘,4,2487
丘,2,1244
竿,2,1244
尋,6,3731
心,10,6218
干,6,3731
罕,4,2487
田,2,1244
潛,10,6218
君,28,17411
繼,2,1244
大,68,42283
孑,2,1244
魚,2,1244
投,2,1244
諫,4,2487
華,6,3731
孫,18,11193
赦,12,7462
恃,2,1244
遠,4,2487
快,2,1244
蹙,6,3731
遇,2,1244
沮,8,4975
瓊,10,6218
燒,8,4975
再,2,1244
植,4,2487
戊,2,1244
苴,2,1244
：,80,49745
妻,8,4975
氣,2,1244
骸,2,1244
融,4,2487
儲,4,2487
？,18,11193
虧,2,1244
槐,2,1244
金,24,14924
塢,12,7462
霆,2,1244
招,2,1244
駐,2,1244
稠,22,13680
侍,18,11193
苑,2,1244
勇,2,1244
闇,2,1244
活,2,1244
侯,32,19898
剝,4,2487
磔,2,1244
上,24,14924
贊,2,1244
亡,6,3731
舌,2,1244
外,16,9949
祖,2,1244
輯,6,3731
林,4,2487
紹,4,2487
宿,2,1244
披,2,1244
因,28,17411
望,8,4975
內,26,16167
罷,2,1244
拂,2,1244
赴,4,2487
惶,2,1244
急,6,3731
言,22,13680
笞,2,1244
奮,6,3731
樓,4,2487
盟,4,2487
事,42,26116
界,2,1244
旦,4,2487
禁,6,3731
苟,2,1244
歌,6,3731
左,26,16167
充,4,2487
廷,12,7462
餓,6,3731
卻,4,2487
灰,4,2487
畢,10,6218
漂,4,2487
創,2,1244
懼,20,12436
權,8,4975
罰,2,1244
豈,2,1244
鞬,2,1244
零,4,2487
第,2,1244
超,12,7462
放,8,4975
霸,2,1244
頭,6,3731
秉,2,1244
舟,4,2487
長,50,31091
掖,2,1244
入,28,17411
宦,6,3731
恥,2,1244
時,46,28603
劭,4,2487
從,34,21142
忍,6,3731
數,38,23629
廬,2,1244
官,30,18654
知,16,9949
康,2,1244
奴,2,1244
驅,2,1244
陝,12,7462
傕,110,68399
少,16,9949
邊,10,6218
釋,2,1244
回,2,1244
阜,2,1244
男,8,4975
輪,2,1244
恣,4,2487
荒,2,1244
轅,2,1244
代,4,2487
擬,2,1244
便,6,3731
獨,2,1244
斂,4,2487
春,10,6218
賁,8,4975
骨,2,1244
園,6,3731
異,6,3731
『,2,1244
跌,2,1244
卓,200,124363
服,26,16167
許,12,7462
七,6,3731
薪,2,1244
飲,6,3731
樍,2,1244
悔,6,3731
琬,8,4975
號,8,4975
牟,2,1244
縱,10,6218
邪,10,6218
絹,2,1244
觀,6,3731
門,16,9949
制,6,3731
眉,2,1244
孝,2,1244
東,42,26116
旋,2,1244
欲,48,29847
霍,4,2487
黽,6,3731
隙,2,1244
幽,2,1244
牛,16,9949
桓,2,1244
綴,2,1244
庶,4,2487
增,2,1244
倉,6,3731
慮,4,2487
勳,2,1244
忠,6,3731
重,10,6218
遭,4,2487
露,2,1244
