Character, Abs. Freq., Rel. Freq.
澤,2,2747
吸,2,2747
來,2,2747
怪,2,2747
吾,36,49451
末,4,5495
鼻,2,2747
復,6,8242
猵,2,2747
自,22,30220
陽,2,2747
言,54,74176
毛,2,2747
代,4,5495
甘,2,2747
中,4,5495
參,2,2747
黮,2,2747
叫,2,2747
沍,2,2747
老,2,2747
固,16,21978
墨,2,2747
間,2,2747
美,2,2747
宗,2,2747
耆,2,2747
艾,4,5495
郭,2,2747
塵,2,2747
腰,2,2747
喻,10,13736
止,6,8242
魚,4,5495
善,2,2747
周,12,16484
溼,2,2747
非,76,104396
心,14,19231
狙,8,10989
汝,4,5495
蝍,2,2747
神,6,8242
畏,2,2747
從,2,2747
！,64,87912
炎,4,5495
滿,2,2747
帶,2,2747
鷇,2,2747
地,10,13736
歲,2,2747
牧,2,2747
決,2,2747
施,2,2747
菌,2,2747
炙,2,2747
咸,2,2747
樞,4,5495
漢,2,2747
昭,8,10989
偽,2,2747
猨,4,5495
生,18,24725
芻,4,5495
胡,10,13736
長,4,5495
譹,2,2747
麋,6,8242
榮,2,2747
佚,2,2747
柰,2,2747
往,4,5495
齧,4,5495
竭,2,2747
詎,4,5495
涕,2,2747
唱,4,5495
越,2,2747
變,4,5495
人,46,63187
殤,2,2747
莊,2,2747
堯,2,2747
酌,2,2747
府,2,2747
夢,28,38462
飛,2,2747
損,2,2747
純,2,2747
早,2,2747
虧,14,19231
朝,8,10989
蚹,2,2747
嘗,10,13736
好,4,5495
密,2,2747
入,2,2747
定,2,2747
盡,8,10989
聽,4,5495
无,8,10989
占,2,2747
姬,4,5495
虛,4,5495
哭,4,5495
毀,4,5495
夭,2,2747
居,2,2747
形,12,16484
辯,30,41209
諸,8,10989
胥,2,2747
喪,6,8242
琴,6,8242
翏,4,5495
實,2,2747
吹,4,5495
恢,2,2747
名,6,8242
雷,2,2747
倫,2,2747
宙,2,2747
左,2,2747
激,2,2747
蘊,2,2747
刁,4,5495
窮,8,10989
前,6,8242
耀,2,2747
廉,4,5495
悅,2,2747
蒸,2,2747
君,6,8242
情,4,5495
起,2,2747
窖,2,2747
悲,2,2747
及,4,5495
慹,2,2747
：,54,74176
特,6,8242
日,16,21978
垢,2,2747
民,4,5495
游,8,10989
議,4,5495
寒,2,2747
鴟,2,2747
華,2,2747
妙,2,2747
雲,2,2747
通,10,13736
明,14,19231
悔,4,5495
堅,2,2747
鼠,2,2747
兩,4,5495
疲,2,2747
八,2,2747
方,24,32967
惑,2,2747
巧,2,2747
就,2,2747
弱,2,2747
稱,2,2747
載,2,2747
求,8,10989
楹,2,2747
遞,2,2747
今,14,19231
鵲,2,2747
穴,2,2747
幾,6,8242
寐,2,2747
和,10,13736
行,12,16484
環,2,2747
封,8,10989
惴,6,8242
竊,4,5495
妄,4,5495
謞,2,2747
親,2,2747
況,8,10989
類,10,13736
恑,2,2747
振,4,5495
；,46,63187
床,2,2747
面,2,2747
忮,4,5495
蘄,2,2747
曠,2,2747
留,2,2747
浪,2,2747
禹,2,2747
分,10,13736
洼,2,2747
圍,2,2747
筐,2,2747
芚,2,2747
园,2,2747
喜,6,8242
圖,2,2747
經,2,2747
萬,16,21978
鴞,2,2747
敖,2,2747
旁,2,2747
缺,4,5495
曼,2,2747
終,8,10989
鴉,2,2747
沾,2,2747
相,26,35714
常,4,5495
知,112,153846
似,18,24725
飄,2,2747
競,2,2747
恐,4,5495
化,6,8242
南,4,5495
識,4,5495
鬭,2,2747
益,4,5495
弔,2,2747
翼,2,2747
暮,4,5495
覺,10,13736
枝,2,2747
作,4,5495
指,14,19231
歸,4,5495
舜,4,5495
栝,2,2747
呺,2,2747
衍,2,2747
槁,2,2747
役,10,13736
誰,8,10989
馬,14,19231
旦,8,10989
注,2,2747
喁,2,2747
隨,4,5495
聖,20,27473
處,4,5495
挾,2,2747
賅,2,2747
林,2,2747
麗,4,5495
近,4,5495
進,2,2747
俄,4,5495
閒,4,5495
開,2,2747
几,6,8242
大,38,52198
公,2,2747
豢,4,5495
休,2,2747
芧,2,2747
栩,4,5495
緣,2,2747
用,10,13736
孟,2,2747
聲,2,2747
宇,2,2747
使,24,32967
河,2,2747
滑,4,5495
道,34,46703
罔,2,2747
消,2,2747
仁,8,10989
盟,2,2747
脗,2,2747
破,2,2747
鼓,6,8242
耳,2,2747
務,2,2747
哀,6,8242
熒,2,2747
無,76,104396
聞,12,16484
說,6,8242
師,6,8242
味,2,2747
存,12,16484
計,2,2747
臼,2,2747
事,2,2747
白,2,2747
觀,2,2747
色,2,2747
詭,2,2747
恂,2,2747
天,24,32967
適,12,16484
圈,2,2747
藏,2,2747
態,2,2747
涽,2,2747
驟,2,2747
身,4,5495
盛,2,2747
立,2,2747
騎,2,2747
爭,2,2747
異,14,19231
達,2,2747
縵,6,8242
古,2,2747
蘧,4,5495
宰,2,2747
彰,2,2747
殺,2,2747
成,48,65934
山,6,8242
小,12,16484
偏,2,2747
秋,6,8242
魂,2,2747
一,36,49451
晉,2,2747
時,2,2747
侍,2,2747
氏,4,5495
耦,2,2747
怒,10,13736
違,2,2747
置,2,2747
籟,14,19231
歷,2,2747
泠,2,2747
國,2,2747
物,38,52198
厲,4,5495
薦,2,2747
馳,2,2747
