Character, Abs. Freq., Rel. Freq.
鳱,2,1481
諸,14,10367
寧,2,1481
縮,2,1481
囚,2,1481
磔,4,2962
融,2,1481
馬,8,5924
寬,4,2962
一,8,5924
霤,2,1481
囷,4,2962
警,2,1481
烏,2,1481
薪,6,4443
塗,2,1481
軫,2,1481
席,2,1481
削,2,1481
穡,2,1481
厚,4,2962
淫,6,4443
量,6,4443
味,26,19254
疇,2,1481
羽,16,11848
從,4,2962
柳,2,1481
銳,2,1481
溪,2,1481
婁,2,1481
𦉾,2,1481
房,2,1481
敢,2,1481
天,90,66647
樂,10,7405
丹,2,1481
患,2,1481
殺,20,14810
鮮,2,1481
騮,6,4443
命,78,57761
麻,10,7405
飾,10,7405
振,10,7405
焚,2,1481
炎,2,1481
稼,4,2962
尹,2,1481
蘇,4,2962
害,6,4443
稃,6,4443
設,2,1481
置,2,1481
芒,2,1481
庭,2,1481
旱,10,7405
身,6,4443
撫,2,1481
翔,2,1481
格,4,2962
卵,4,2962
誠,2,1481
呼,2,1481
索,2,1481
皮,4,2962
麴,2,1481
貧,4,2962
歸,6,4443
訟,4,2962
為,76,56280
蝗,2,1481
作,6,4443
空,4,2962
虐,2,1481
習,6,4443
受,4,2962
候,10,7405
屏,2,1481
肝,6,4443
湛,2,1481
堤,4,2962
壬,6,4443
亡,4,2962
雪,6,4443
忒,2,1481
紀,8,5924
衣,74,54799
山,16,11848
築,4,2962
豺,2,1481
朔,2,1481
恒,2,1481
廣,8,5924
芸,2,1481
嬴,2,1481
膏,2,1481
縱,2,1481
補,2,1481
梏,2,1481
老,6,4443
俊,4,2962
文,2,1481
果,2,1481
白,48,35545
撲,2,1481
便,2,1481
寡,6,4443
半,2,1481
充,2,1481
刈,2,1481
洗,2,1481
蹊,4,2962
里,10,7405
順,2,1481
誅,12,8886
要,4,2962
欣,2,1481
隼,2,1481
反,6,4443
謹,8,5924
黎,2,1481
搜,4,2962
加,2,1481
呂,6,4443
境,6,4443
賞,12,8886
碣,4,2962
衰,4,2962
錄,2,1481
繼,4,2962
河,2,1481
升,2,1481
練,2,1481
中,84,62204
務,2,1481
眺,2,1481
徑,6,4443
畼,2,1481
蒼,14,10367
泄,8,5924
旁,2,1481
循,2,1481
裕,2,1481
亂,2,1481
磬,8,5924
黼,2,1481
少,6,4443
檀,2,1481
凶,4,2962
形,2,1481
賓,4,2962
祝,6,4443
閉,20,14810
閭,14,10367
孔,2,1481
稅,2,1481
貨,2,1481
輔,2,1481
制,10,7405
懾,2,1481
類,2,1481
擊,6,4443
軍,2,1481
掠,2,1481
燎,2,1481
獨,2,1481
守,2,1481
國,46,34064
斂,4,2962
賤,4,2962
公,12,8886
香,4,2962
勃,4,2962
挺,6,4443
榆,2,1481
泉,8,5924
工,8,5924
無,58,42950
蔟,2,1481
挫,2,1481
居,6,4443
宿,2,1481
殘,2,1481
濟,4,2962
財,6,4443
貴,4,2962
窮,14,10367
任,2,1481
更,4,2962
災,8,5924
禁,26,19254
臭,24,17773
失,38,28140
乙,6,4443
悍,2,1481
癘,2,1481
遏,2,1481
裹,2,1481
豢,4,2962
關,10,7405
棺,2,1481
千,10,7405
班,2,1481
雝,2,1481
渴,2,1481
建,28,20735
戴,4,2962
裂,2,1481
負,2,1481
名,8,5924
宮,32,23697
明,16,11848
罪,20,14810
滿,2,1481
嗜,2,1481
竽,6,4443
痹,2,1481
迎,8,5924
腥,6,4443
幣,8,5924
隳,2,1481
策,2,1481
弊,2,1481
凍,12,8886
介,10,7405
救,2,1481
結,2,1481
侖,4,2962
疾,18,13329
傷,4,2962
靜,10,7405
獺,2,1481
句,6,4443
幾,2,1481
醜,2,1481
蛤,2,1481
集,2,1481
獸,8,5924
戈,4,2962
罰,8,5924
憒,2,1481
涸,2,1481
撞,6,4443
耒,2,1481
權,14,10367
慎,4,2962
沈,4,2962
寢,18,13329
德,26,19254
琴,8,5924
搢,2,1481
州,2,1481
含,2,1481
慝,2,1481
暴,14,10367
庫,6,4443
滂,2,1481
台,2,1481
息,4,2962
止,12,8886
通,14,10367
室,10,7405
棗,2,1481
雹,8,5924
胎,4,2962
列,2,1481
霜,12,8886
獵,8,5924
致,4,2962
雁,8,5924
旅,4,2962
蟀,2,1481
親,14,10367
零,2,1481
篪,2,1481
喪,4,2962
蓋,2,1481
箭,4,2962
寇,2,1481
割,2,1481
霰,4,2962
漂,2,1481
處,4,2962
勝,4,2962
餧,2,1481
浸,2,1481
坼,2,1481
乏,4,2962
爨,24,17773
宣,6,4443
鱗,6,4443
悌,4,2962
鐸,2,1481
發,28,20735
事,28,20735
暖,2,1481
弋,6,4443
威,2,1481
蒸,2,1481
苦,10,7405
落,8,5924
司,44,32583
道,8,5924
侵,6,4443
實,14,10367
午,2,1481
竭,4,2962
陵,4,2962
春,62,45912
隨,2,1481
饑,4,2962
夭,4,2962
化,8,5924
薦,14,10367
犬,14,10367
冬,68,50355
爵,4,2962
塞,14,10367
內,10,7405
蕤,2,1481
正,20,14810
章,8,5924
審,12,8886
望,2,1481
野,18,13329
達,6,4443
盜,6,4443
惡,6,4443
密,8,5924
籍,2,1481
教,4,2962
矢,2,1481
禱,6,4443
源,2,1481
興,8,5924
郊,8,5924
陂,2,1481
耗,2,1481
簫,2,1481
仲,34,25178
勸,6,4443
來,26,19254
專,2,1481
庶,2,1481
鼽,2,1481
甘,6,4443
飲,6,4443
近,2,1481
聘,2,1481
堪,2,1481
宰,4,2962
徭,2,1481
鹿,2,1481
鐵,6,4443
葦,2,1481
匡,2,1481
周,8,5924
總,12,8886
驪,6,4443
漉,2,1481
生,24,17773
姑,2,1481
役,2,1481
降,20,14810
都,4,2962
人,12,8886
管,4,2962
稱,4,2962
駕,2,1481
嚴,4,2962
龍,8,5924
麥,18,13329
邑,4,2962
堂,12,8886
蚈,2,1481
畢,14,10367
供,12,8886
社,8,5924
縣,4,2962
腎,6,4443
音,24,17773
征,4,2962
桃,4,2962
華,8,5924
備,8,5924
鴠,2,1481
敗,16,11848
營,2,1481
課,2,1481
牟,2,1481
占,2,1481
壁,2,1481
同,4,2962
原,4,2962
學,4,2962
梁,4,2962
棄,2,1481
城,14,10367
滯,2,1481
卯,2,1481
罝,2,1481
嶲,2,1481
孝,4,2962
度,30,22216
帝,18,13329
和,6,4443
剛,8,5924
虹,4,2962
溝,4,2962
虞,8,5924
立,14,10367
左,10,7405
鵀,2,1481
穢,2,1481
芻,8,5924
晏,4,2962
均,2,1481
穀,22,16291
鹹,2,1481
鄉,4,2962
桑,6,4443
濕,2,1481
易,2,1481
榮,6,4443
右,8,5924
節,8,5924
櫟,2,1481
虛,2,1481
萬,32,23697
柔,6,4443
祖,2,1481
朝,28,20735
憂,4,2962
鳥,6,4443
監,4,2962
容,6,4443
井,6,4443
年,2,1481
幼,2,1481
采,28,20735
骼,2,1481
功,12,8886
趨,2,1481
詞,2,1481
鼙,2,1481
門,24,17773
當,12,8886
會,2,1481
霧,4,2962
舉,6,4443
辜,2,1481
良,10,7405
斷,8,5924
肥,4,2962
福,2,1481
郭,12,8886
慢,4,2962
材,2,1481
奮,2,1481
桐,2,1481
皇,4,2962
鷹,8,5924
商,8,5924
金,6,4443
施,4,2962
鳩,4,2962
陰,12,8886
蛟,2,1481
雉,6,4443
婦,6,4443
蚓,4,2962
蓐,4,2962
禽,6,4443
優,8,5924
早,8,5924
參,2,1481
楝,2,1481
鴽,2,1481
夷,2,1481
詐,2,1481
裘,2,1481
典,2,1481
廟,30,22216
姓,2,1481
撓,2,1481
完,4,2962
冰,10,7405
邊,4,2962
螂,2,1481
收,22,16291
㹎,6,4443
丁,6,4443
自,12,8886
垸,2,1481
信,2,1481
大,98,72571
怨,14,10367
慶,2,1481
澤,10,7405
求,2,1481
助,6,4443
安,2,1481
萌,4,2962
複,6,4443
阿,6,4443
孟,32,23697
府,2,1481
黑,20,14810
川,10,7405
著,2,1481
貢,2,1481
榭,2,1481
侯,14,10367
雊,2,1481
律,24,17773
玉,24,17773
雨,26,19254
楗,2,1481
詰,4,2962
泆,2,1481
布,4,2962
羞,2,1481
緩,4,2962
招,24,17773
火,34,25178
鄰,2,1481
摯,2,1481
厲,6,4443
龜,4,2962
存,8,5924
脾,6,4443
險,4,2962
委,2,1481
遠,8,5924
彘,14,10367
翼,2,1481
夏,62,45912
旦,24,17773
鬼,2,1481
蟈,2,1481
賢,8,5924
地,26,19254
應,2,1481
矩,10,7405
悖,2,1481
數,30,22216
攘,2,1481
疆,4,2962
理,6,4443
歲,14,10367
赦,6,4443
益,4,2962
殃,8,5924
革,4,2962
太,20,14810
乘,26,19254
遂,2,1481
雷,16,11848
時,30,22216
差,2,1481
敵,2,1481
具,6,4443
寒,20,14810
武,4,2962
路,6,4443
斬,4,2962
長,12,8886
克,2,1481
危,6,4443
八,36,26659
規,10,7405
玄,24,17773
師,12,8886
氣,36,26659
質,2,1481
勁,2,1481
法,16,11848
滋,4,2962
私,2,1481
使,10,7405
固,8,5924
絕,8,5924
季,32,23697
妨,2,1481
吹,8,5924
藪,2,1481
賊,6,4443
竇,4,2962
壯,2,1481
王,2,1481
惰,2,1481
成,8,5924
燧,24,17773
衡,12,8886
祭,38,28140
荏,2,1481
藏,24,17773
；,60,44431
修,34,25178
己,2,1481
鎩,6,4443
積,8,5924
槨,2,1481
甯,2,1481
巳,2,1481
論,2,1481
枉,2,1481
璧,2,1481
免,2,1481
徵,4,2962
鵲,2,1481
御,28,20735
秋,66,48874
脫,2,1481
鼠,2,1481
治,8,5924
戊,2,1481
土,24,17773
覆,8,5924
高,6,4443
丙,4,2962
觜,2,1481
鍾,16,11848
笞,2,1481
犧,12,8886
漢,2,1481
奪,2,1481
薶,2,1481
熟,2,1481
號,2,1481
邪,4,2962
死,18,13329
孫,2,1481
萍,2,1481
黃,22,16291
強,4,2962
徙,6,4443
調,2,1481
尉,6,4443
星,8,5924
氐,2,1481
問,4,2962
弧,2,1481
南,16,11848
逆,2,1481
耕,2,1481
禮,4,2962
堙,2,1481
傑,2,1481
江,2,1481
留,2,1481
戒,8,5924
央,4,2962
神,10,7405
視,8,5924
導,4,2962
鰥,2,1481
林,6,4443
民,56,41469
頊,4,2962
新,2,1481
罷,4,2962
角,18,13329
開,8,5924
赤,26,19254
蟲,46,34064
寅,2,1481
露,8,5924
漆,2,1481
莠,2,1481
舟,6,4443
粹,2,1481
除,8,5924
鮪,2,1481
鈞,4,2962
勿,4,2962
東,26,19254
牝,4,2962
藍,2,1481
貫,8,5924
月,138,102192
水,74,54799
責,2,1481
螣,2,1481
駒,2,1481
柘,16,11848
並,6,4443
咸,6,4443
幹,4,2962
皞,4,2962
送,4,2962
丘,10,7405
妃,2,1481
虎,2,1481
染,4,2962
惠,10,7405
感,2,1481
講,2,1481
肅,8,5924
」,2,1481
桎,2,1481
鄙,4,2962
傲,2,1481
螽,2,1481
燥,2,1481
毛,6,4443
樹,30,22216
旬,6,4443
祿,6,4443
壤,2,1481
壞,4,2962
繩,10,7405
損,2,1481
祈,8,5924
官,40,29621
圄,6,4443
庚,8,5924
消,2,1481
田,14,10367
鳴,14,10367
入,22,16291
冥,6,4443
往,2,1481
效,2,1481
聲,12,8886
窖,2,1481
聚,12,8886
巢,4,2962
瀆,4,2962
帛,2,1481
陶,2,1481
保,6,4443
囹,6,4443
狗,2,1481
溥,2,1481
牛,14,10367
秀,4,2962
欬,2,1481
位,30,22216
塚,2,1481
海,2,1481
吉,4,2962
囊,2,1481
脂,2,1481
毀,2,1481
小,12,8886
封,10,7405
義,2,1481
飄,2,1481
別,2,1481
薄,6,4443
笙,4,2962
農,18,13329
行,146,108116
貝,2,1481
佐,2,1481
古,2,1481
衾,2,1481
騶,2,1481
圭,2,1481
遷,2,1481
尾,2,1481
肺,4,2962
戟,4,2962
膻,6,4443
昆,4,2962
潦,8,5924
秩,6,4443
洪,2,1481
食,30,22216
闕,2,1481
省,8,5924
苛,4,2962
孰,4,2962
定,2,1481
竟,2,1481
體,2,1481
壟,2,1481
復,2,1481
羊,12,8886
麋,2,1481
耜,2,1481
顓,4,2962
黍,6,4443
戚,2,1481
枯,2,1481
七,16,11848
矛,6,4443
癸,6,4443
羅,2,1481
齊,4,2962
魚,4,2962
察,4,2962
牲,12,8886
堅,4,2962
鬻,6,4443
上,20,14810
雞,10,7405
風,58,42950
沙,2,1481
糞,4,2962
服,54,39988
北,26,19254
指,24,17773
暑,8,5924
日,56,41469
「,2,1481
蜃,2,1481
廢,2,1481
驅,2,1481
菜,2,1481
捕,2,1481
平,20,14810
利,4,2962
焦,4,2962
元,2,1481
蟄,16,11848
酋,2,1481
各,2,1481
選,6,4443
石,16,11848
物,32,23697
主,2,1481
洩,4,2962
蒿,2,1481
申,10,7405
桀,2,1481
級,4,2962
辰,2,1481
螟,4,2962
用,16,11848
偽,2,1481
吊,6,4443
奧,2,1481
流,8,5924
晦,2,1481
祠,4,2962
厥,2,1481
璽,2,1481
稻,2,1481
潤,4,2962
宜,8,5924
史,2,1481
黻,2,1481
曲,4,2962
鬥,6,4443
市,6,4443
螳,2,1481
饗,6,4443
令,154,114040
梓,2,1481
木,32,23697
：,18,13329
移,2,1481
謀,2,1481
劍,2,1481
瓜,4,2962
政,28,20735
徒,4,2962
尊,4,2962
蕪,2,1481
陳,4,2962
待,2,1481
辛,12,8886
客,4,2962
齋,6,4443
溽,2,1481
燒,2,1481
蚤,8,5924
解,14,10367
腐,8,5924
牡,2,1481
計,2,1481
准,12,8886
嘗,12,8886
君,4,2962
汜,2,1481
繕,6,4443
交,4,2962
膠,2,1481
鼉,2,1481
性,2,1481
極,12,8886
伐,16,11848
狂,2,1481
蠶,2,1481
群,14,10367
朴,2,1481
青,34,25178
槐,2,1481
爭,6,4443
戎,6,4443
盡,2,1481
搖,24,17773
分,8,5924
疏,2,1481
鞀,2,1481
甲,8,5924
障,6,4443
谷,8,5924
贏,6,4443
亥,2,1481
灶,4,2962
蕃,2,1481
放,2,1481
耦,2,1481
躁,2,1481
倍,2,1481
宗,10,7405
萁,6,4443
戮,6,4443
忘,2,1481
瑟,8,5924
藥,6,4443
將,10,7405
菽,4,2962
筐,2,1481
載,2,1481
率,14,10367
炭,2,1481
欲,6,4443
旗,24,17773
牽,4,2962
氛,2,1481
短,4,2962
防,4,2962
養,14,10367
荔,2,1481
育,2,1481
賜,2,1481
士,4,2962
轉,2,1481
疑,2,1481
龠,2,1481
闔,2,1481
簡,6,4443
堿,6,4443
骴,2,1481
疲,2,1481
給,2,1481
等,2,1481
杖,2,1481
決,8,5924
螻,2,1481
動,10,7405
相,8,5924
色,30,22216
今,2,1481
程,2,1481
潔,2,1481
釋,4,2962
案,4,2962
